** File generated by WinEP - 5/10/2016 (5:23p) **

Station 	StrAV_SW
2868.633789	-0.758378
2869.466553	-0.797286
2870.299561	-0.801789
2871.132568	-0.800539
2871.965332	-0.789715
2872.798340	-0.793618
2873.631348	-0.744246
2874.464111	-0.783100
2875.297119	-0.786322
2876.130127	-0.780476
2876.962891	-0.768803
2877.795898	-0.772886
2878.628906	-0.772695
2879.461670	-0.759589
2880.294678	-0.764913
2881.127441	-0.762895
2881.960205	-0.751136
2882.793213	-0.755585
2883.625977	-0.753945
2884.458740	-0.741901
2885.291748	-0.747037
2886.124512	-0.744110
2886.957275	-0.733492
2887.790283	-0.736763
2888.623047	-0.735562
2889.455811	-0.724348
2890.288818	-0.728239
2891.121582	-0.726264
2891.954346	-0.715285
2892.787354	-0.718815
2893.620117	-0.718605
2894.452881	-0.705719
2895.285889	-0.714899
2896.118652	-0.677154
2896.951416	-0.700601
2897.784180	-0.699340
2898.617188	-0.709416
2899.449951	-0.657791
2900.282715	-0.690470
2901.115479	-0.695777
2901.948242	-0.689637
2902.781006	-0.648752
2903.613770	-0.688406
2904.446533	-0.676201
2905.279297	-0.680846
2906.112061	-0.645469
2906.944824	-0.668673
2907.777588	-0.666988
2908.610352	-0.677820
2909.443115	-0.627589
2910.275879	-0.660828
2911.108643	-0.665350
2911.941406	-0.660789
2912.774170	-0.621141
2913.606934	-0.658819
2914.439697	-0.652422
2915.272461	-0.663757
2916.105225	-0.575735
2916.937988	-0.647268
2917.770752	-0.645371
2918.603271	-0.655490
2919.436035	-0.568711
2920.268799	-0.640891
2921.101563	-0.637248
2921.934326	-0.649815
2922.766846	-0.562732
2923.599609	-0.634323
2924.432129	-0.630596
2925.264893	-0.642175
2926.097656	-0.558047
2926.930176	-0.626156
2927.762939	-0.622675
2928.595459	-0.633918
2929.428223	-0.592018
2930.260986	-0.620199
2931.093506	-0.617593
2931.926270	-0.629787
2932.758789	-0.546235
2933.591553	-0.615779
2934.424316	-0.614112
2935.256836	-0.625292
2936.089600	-0.584760
2936.922119	-0.609067
2937.754883	-0.607863
2938.587646	-0.619962
2939.420166	-0.579905
2940.252930	-0.606815
2941.085449	-0.605936
2941.917969	-0.617327
2942.750488	-0.578764
2943.583252	-0.604378
2944.415771	-0.604040
2945.248291	-0.614534
2946.080811	-0.576407
2946.913574	-0.602887
2947.746094	-0.602329
2948.578613	-0.613645
2949.411133	-0.576143
2950.243896	-0.601873
2951.076416	-0.601555
2951.908936	-0.613108
2952.741455	-0.575611
2953.573975	-0.601827
2954.406738	-0.601273
2955.239258	-0.613010
2956.071777	-0.576137
2956.904297	-0.601722
2957.737061	-0.601767
2958.569580	-0.613352
2959.402100	-0.576404
2960.234619	-0.602510
2961.067139	-0.602362
2961.899658	-0.614264
2962.732178	-0.578054
2963.564697	-0.603552
2964.397217	-0.603769
2965.229736	-0.614796
2966.062256	-0.578610
2966.894531	-0.604811
2967.727051	-0.605039
2968.559570	-0.616977
2969.392090	-0.581111
2970.224609	-0.606513
2971.057129	-0.606828
2971.889404	-0.619115
2972.721924	-0.582716
2973.554443	-0.608930
2974.386963	-0.608849
2975.219482	-0.621150
2976.052002	-0.585396
2976.884521	-0.610865
2977.717041	-0.611215
2978.549316	-0.623782
2979.381836	-0.587131
2980.214355	-0.613556
2981.046875	-0.613485
2981.879150	-0.626189
2982.711670	-0.590483
2983.543945	-0.616150
2984.376465	-0.616225
2985.208740	-0.628273
2986.041260	-0.591821
2986.873535	-0.618719
2987.706055	-0.618727
2988.538330	-0.631572
2989.370850	-0.595377
2990.203125	-0.621424
2991.035645	-0.621226
2991.867920	-0.634869
2992.700439	-0.597597
2993.532715	-0.624717
2994.365234	-0.624047
2995.197510	-0.637363
2996.029785	-0.600319
2996.862305	-0.627785
2997.694824	-0.626827
2998.527100	-0.641389
2999.359619	-0.603004
3000.191895	-0.630796
3001.024170	-0.629582
3001.856445	-0.643521
3002.688965	-0.606005
3003.521240	-0.633121
3004.353516	-0.632541
3005.185791	-0.647930
3006.018066	-0.610920
3006.850342	-0.638034
3007.682617	-0.637963
3008.514893	-0.650759
3009.347168	-0.569945
3010.179688	-0.640149
3011.011963	-0.641179
3011.844238	-0.654043
3012.676514	-0.616989
3013.508789	-0.643318
3014.341064	-0.643130
3015.173340	-0.655726
3016.005615	-0.574405
3016.837891	-0.645262
3017.670166	-0.645002
3018.502686	-0.658493
3019.334961	-0.620502
3020.167236	-0.648451
3020.999512	-0.646598
3021.831787	-0.660793
3022.663818	-0.578701
3023.496094	-0.649857
3024.328369	-0.648945
3025.160645	-0.660926
3025.992676	-0.623938
3026.824951	-0.650789
3027.657227	-0.652868
3028.489258	-0.666260
3029.321533	-0.585959
3030.153809	-0.654974
3030.985840	-0.654872
3031.818115	-0.667657
3032.650391	-0.586007
3033.482666	-0.656838
3034.314697	-0.655963
3035.146973	-0.671242
3035.979248	-0.587380
3036.811279	-0.658401
3037.643555	-0.656931
3038.475830	-0.670491
3039.308105	-0.587866
3040.140137	-0.659103
3040.972412	-0.657825
3041.804443	-0.670943
3042.636719	-0.590074
3043.468750	-0.659596
3044.300781	-0.659779
3045.133057	-0.669819
3045.965088	-0.589415
3046.797119	-0.660596
3047.629395	-0.659536
3048.461426	-0.672422
3049.293457	-0.589921
3050.125732	-0.661573
3050.957764	-0.659564
3051.789795	-0.673247
3052.622070	-0.590565
3053.454102	-0.662439
3054.286133	-0.660389
3055.118164	-0.673059
3055.950439	-0.591780
3056.782471	-0.661336
3057.614502	-0.661197
3058.446777	-0.673257
3059.278809	-0.591086
3060.111084	-0.662534
3060.943115	-0.660528
3061.775146	-0.674557
3062.607178	-0.591338
3063.439209	-0.662630
3064.271240	-0.661000
3065.103271	-0.671578
3065.935303	-0.590721
3066.767090	-0.661987
3067.599121	-0.661940
3068.431152	-0.673386
3069.263184	-0.591858
3070.095215	-0.661465
3070.927246	-0.660634
3071.759277	-0.673431
3072.591309	-0.591172
3073.423340	-0.663467
3074.255127	-0.660339
3075.087158	-0.673684
3075.919189	-0.591057
3076.751221	-0.661245
3077.583252	-0.660304
3078.415283	-0.672766
3079.247314	-0.591255
3080.079346	-0.660931
3080.911377	-0.660142
3081.743164	-0.672515
3082.575195	-0.590988
3083.407227	-0.661779
3084.239014	-0.659698
3085.071045	-0.670410
3085.902832	-0.589416
3086.734863	-0.660192
3087.566650	-0.659272
3088.398682	-0.671631
3089.230469	-0.590169
3090.062500	-0.659454
3090.894287	-0.658719
3091.726318	-0.671708
3092.558105	-0.589521
3093.390137	-0.660600
3094.221924	-0.658467
3095.053711	-0.671331
3095.885742	-0.588742
3096.717773	-0.659051
3097.549561	-0.657695
3098.381592	-0.670158
3099.213379	-0.589276
3100.045410	-0.658195
3100.877197	-0.658263
3101.708984	-0.669446
3102.541016	-0.588225
3103.372803	-0.660700
3104.204590	-0.656718
3105.036377	-0.666773
3105.868164	-0.586997
3106.699951	-0.657270
3107.531738	-0.656259
3108.363525	-0.668546
3109.195313	-0.587768
3110.027100	-0.657158
3110.858887	-0.655629
3111.690674	-0.668057
3112.522705	-0.587758
3113.354492	-0.656775
3114.186279	-0.655256
3115.018066	-0.668377
3115.849854	-0.586050
3116.681641	-0.655910
3117.513428	-0.654551
3118.345215	-0.666957
3119.177002	-0.586877
3120.009033	-0.655008
3120.840576	-0.654610
3121.672363	-0.666339
3122.504150	-0.585672
3123.335938	-0.655041
3124.167725	-0.654432
3124.999268	-0.667008
3125.831055	-0.584423
3126.662842	-0.654870
3127.494385	-0.653221
3128.326172	-0.665757
3129.157715	-0.587263
3129.989502	-0.653551
3130.821289	-0.652979
3131.652832	-0.665275
3132.484619	-0.585208
3133.316406	-0.654214
3134.147949	-0.652664
3134.979736	-0.665512
3135.811279	-0.584087
3136.643066	-0.653367
3137.474854	-0.651986
3138.306641	-0.664533
3139.138184	-0.584679
3139.969971	-0.652699
3140.801758	-0.653148
3141.633301	-0.663881
3142.464844	-0.584104
3143.296631	-0.653483
3144.128174	-0.651707
3144.959717	-0.665086
3145.791504	-0.583261
3146.623047	-0.652424
3147.454590	-0.651395
3148.286133	-0.664407
3149.117676	-0.583049
3149.949463	-0.651810
3150.781006	-0.651638
3151.612549	-0.663312
3152.444092	-0.584146
3153.275635	-0.652935
3154.107178	-0.651244
3154.938965	-0.663955
3155.770508	-0.583147
3156.602051	-0.651946
3157.433594	-0.650607
3158.265381	-0.663215
3159.096924	-0.584001
3159.928711	-0.651494
3160.760254	-0.651108
3161.591797	-0.662735
3162.423340	-0.583273
3163.254639	-0.652902
3164.086182	-0.650707
3164.917725	-0.663812
3165.749268	-0.582079
3166.580811	-0.651159
3167.412109	-0.651382
3168.243652	-0.663035
3169.075195	-0.583148
3169.906738	-0.651057
3170.738037	-0.649951
3171.569580	-0.662636
3172.401123	-0.583621
3173.232666	-0.652802
3174.063965	-0.650709
3174.895508	-0.662875
3175.727051	-0.582857
3176.558594	-0.650882
3177.390137	-0.650952
3178.221436	-0.662517
3179.052979	-0.583149
3179.884521	-0.651235
3180.716064	-0.636481
3181.547607	-0.653771
3182.378906	-0.616306
3183.210449	-0.643716
3184.041748	-0.642590
3184.873291	-0.654211
3185.704590	-0.745603
3186.535889	-0.626275
3187.367432	-0.589913
3188.198730	-0.598722
3189.030029	-0.647050
3189.861328	-0.642872
3190.692871	-0.622979
3191.524170	-0.627796
3192.355469	-0.568356
3193.186768	-0.572379
3194.018311	-0.573892
3194.849609	-0.606939
3195.680908	-0.589301
3196.512451	-0.636130
3197.343750	-0.617722
3198.175293	-0.599444
3199.006592	-0.618176
3199.838135	-0.610512
3200.669434	-0.607617
3201.500732	-0.611371
3202.332031	-0.617719
3203.163574	-0.607560
3203.994873	-0.594099
3204.826172	-0.600567
3205.657471	-1.444521
3206.488770	-0.705422
3207.319824	-0.420291
3208.151123	-0.185694
3208.982422	-0.570984
3209.813721	-0.662553
3210.645020	-0.645084
3211.476074	-0.530828
3212.307373	-0.036809
3213.138672	-0.015706
3213.969971	-0.083957
3214.801270	-0.310620
3215.632568	-0.408757
3216.463867	-0.474850
3217.295166	-0.382257
3218.126465	-0.306606
3218.957764	-0.350060
3219.789063	-0.387819
3220.620361	-0.428263
3221.451416	-0.414312
3222.282715	-0.355498
3223.114014	-0.338071
3223.945313	-0.284807
3224.776367	-0.302114
3225.607666	-1.276672
3226.438721	-0.355879
3227.270020	-0.107984
3228.101074	0.186123
3228.932129	-0.219359
3229.763428	-0.261222
3230.594482	-0.333161
3231.425537	-0.212529
3232.256836	0.316003
3233.087891	0.329708
3233.919189	0.255773
3234.750244	0.052001
3235.581299	-0.029615
3236.412598	-0.119233
3237.243896	-0.071797
3238.074951	0.069896
3238.906250	0.005057
3239.737549	-0.030864
3240.568604	-0.067136
3241.399902	-0.035421
3242.230957	-0.020085
3243.062012	0.034250
3243.893311	0.088450
3244.724365	0.065783
3245.555420	-0.763534
3246.386475	-0.009899
3247.217529	0.212619
3248.048584	0.468425
3248.879639	0.153075
3249.710693	0.125990
3250.541748	0.078510
3251.372803	0.114528
3252.203857	0.534793
3253.034912	0.587955
3253.865967	0.554652
3254.697021	0.354958
3255.528076	0.299972
3256.359375	0.218863
3257.190430	0.258031
3258.021484	0.348362
3258.852783	0.308144
3259.683838	0.282937
3260.514893	0.267076
3261.345947	0.269265
3262.177002	0.287288
3263.008301	0.323687
3263.839355	0.361127
3264.670166	0.356442
3265.501221	-0.295587
3266.332275	0.285126
3267.163330	0.448039
3267.994385	0.635890
3268.825195	0.420535
3269.656250	0.362509
3270.487305	0.349043
3271.318359	0.350285
3272.149170	0.634838
3272.980225	0.686326
3273.811279	0.674374
3274.642334	0.569324
3275.473389	0.500633
3276.304443	0.416898
3277.135498	0.457938
3277.966553	0.525166
3278.797607	0.507152
3279.628662	0.479619
3280.459717	0.461817
3281.290771	0.471339
3282.121826	0.433303
3282.952881	0.493654
3283.783936	0.517908
3284.614746	0.522023
3285.445801	0.180050
3286.276855	0.465768
3287.107666	0.537648
3287.938721	0.658478
3288.769531	0.561001
3289.600586	0.516305
3290.431641	0.468972
3291.262451	0.516307
3292.093506	0.680215
3292.924316	0.640933
3293.755371	0.678681
3294.586426	0.611555
3295.417480	0.535598
3296.248291	0.550389
3297.079346	0.542590
3297.910400	0.537406
3298.741455	0.545948
3299.572510	0.557042
3300.403809	0.503554
3301.234619	0.495850
3302.065674	0.536845
3302.896729	0.506913
3303.727539	0.517837
3304.558594	0.551637
3305.389648	0.462170
3306.220459	0.495458
3307.051514	0.541406
3307.882324	0.513596
3308.713135	0.506514
3309.544189	0.537455
3310.375000	0.489065
3311.206055	0.483597
3312.036865	0.532354
3312.867920	0.489347
3313.698975	0.482674
3314.529785	0.509001
3315.360840	0.458188
3316.191895	0.450684
3317.022949	0.477862
3317.854004	0.437838
3318.685059	0.430517
3319.516113	0.460042
3320.347168	0.414768
3321.177979	0.407518
3322.009033	0.437306
3322.840088	0.395562
3323.670898	0.392195
3324.501953	0.420168
3325.332764	0.668950
3326.163818	0.457854
3326.994629	0.402028
3327.825684	0.286048
3328.656494	0.376418
3329.487305	0.352976
3330.318359	0.378722
3331.149170	0.380495
3331.980225	0.279108
3332.811035	0.206659
3333.642090	0.238365
3334.472900	0.274367
3335.303955	0.284931
3336.135010	0.282257
3336.966064	0.289304
3337.797119	0.243822
3338.628174	0.254158
3339.459229	0.213026
3340.290283	0.251023
3341.121094	0.236626
3341.952148	0.236933
3342.783203	0.220248
3343.614014	0.215685
3344.445068	0.131403
3345.275879	0.746854
3346.106689	0.270610
3346.937744	0.208021
3347.768555	-0.000178
3348.599609	0.118681
3349.430420	0.185208
3350.261230	0.155563
3351.092285	0.181203
3351.923096	-0.038231
3352.754150	-0.085349
3353.584961	-0.093441
3354.416016	-0.021089
3355.246826	0.014591
3356.077881	0.026968
3356.908936	0.034504
3357.739746	-0.024686
3358.570801	-0.026367
3359.401855	-0.020022
3360.232910	-0.003873
3361.063965	-0.006866
3361.895020	-0.023946
3362.725830	-0.060147
3363.556885	-0.063973
3364.387695	-0.047391
3365.218506	0.806871
3366.049561	0.141948
3366.880371	-0.046725
3367.711182	-0.340421
3368.542236	-0.220056
3369.373047	-0.068990
3370.203857	-0.105305
3371.034668	-0.065725
3371.865723	-0.370291
3372.696533	-0.446935
3373.527588	-0.465561
3374.358398	-0.352630
3375.189209	-0.251702
3376.020264	-0.250901
3376.851318	-0.224812
3377.682129	-0.304295
3378.513184	-0.305809
3379.344238	-0.275056
3380.175293	-0.249038
3381.006348	-0.265600
3381.837158	-0.270357
3382.668213	-0.285352
3383.499023	-0.332473
3384.329834	-0.325712
3385.160645	0.822044
3385.991455	-0.084625
3386.822510	-0.234450
3387.653320	-0.640526
3388.484131	-0.464061
3389.314941	-0.301959
3390.145752	-0.360482
3390.976563	-0.273574
3391.807373	-0.645103
3392.638184	-0.773645
3393.469238	-0.754006
3394.300049	-0.672278
3395.130859	-0.537200
3395.961670	-0.498786
3396.792725	-0.458244
3397.623535	-0.562506
3398.454590	-0.550018
3399.285645	-0.519457
3400.116455	-0.475541
3400.947510	-0.434089
3401.778320	-0.486970
3402.609131	-0.453681
3403.439941	-0.546442
3404.270752	-0.545004
3405.101563	1.058183
3405.932373	-0.128163
3406.763184	-0.376773
3407.593994	0.271136
3408.424805	-0.711590
3409.255615	-0.481766
3410.086426	-0.510667
3410.917236	-0.447569
3411.748047	-0.861891
3412.578857	-1.052311
3413.409424	-1.058367
3414.240234	-0.916609
3415.071045	-0.730208
3415.901855	-0.683626
3416.732910	-0.622540
3417.563721	-0.748575
3418.394531	-0.718559
3419.225586	-0.686007
3420.056396	-0.650160
3420.887451	-0.629250
3421.718262	-0.653832
3422.549072	-0.620003
3423.379883	-0.704749
3424.210693	-0.693330
3425.041504	-0.192205
3425.872070	-0.510664
3426.702881	-0.640163
3427.533691	-0.757349
3428.364258	-0.754652
3429.195068	-0.635140
3430.025879	-0.684937
3430.856445	-0.637818
3431.687256	-0.767886
3432.518066	-0.830992
3433.348633	-0.816349
3434.179443	-0.766313
3435.010254	-0.648643
3435.840820	-0.665588
3436.671631	-0.629276
3437.502441	-0.668250
3438.333252	-0.618986
3439.164063	-0.626830
3439.995117	-0.605588
3440.825928	-0.550434
3441.656738	-0.585067
3442.487549	-0.570299
3443.318359	-0.588179
3444.149170	-0.548700
3444.979736	-0.527017
3445.810547	-0.557793
3446.641113	-0.549238
3447.471924	-0.507114
3448.302490	-0.533016
3449.133301	-0.516529
3449.963867	-0.506173
3450.794434	-0.499383
3451.625244	-0.471791
3452.455811	-0.445340
3453.286621	-0.439579
3454.117188	-0.435639
3454.947998	-0.416550
3455.778564	-0.405614
3456.609375	-0.392279
3457.440186	-0.375409
3458.270752	-0.358288
3459.101563	-0.343689
3459.932373	-0.333204
3460.763184	-0.321138
3461.593994	-0.322319
3462.424805	-0.317406
3463.255615	-0.269064
3464.086182	-0.285956
3464.916992	-0.257092
3465.747559	-0.274778
3466.578125	-0.249641
3467.408936	-0.243878
3468.239502	-0.208797
3469.070068	-0.174469
3469.900635	-0.197310
3470.731445	-0.191768
3471.562012	-0.177607
3472.392578	-0.150768
3473.223145	-0.144792
3474.053955	-0.137106
3474.884521	-0.127607
3475.715088	-0.115005
3476.545898	-0.115180
3477.376465	-0.091936
3478.207275	-0.081627
3479.038086	-0.080717
3479.868896	-0.061769
3480.699463	-0.059324
3481.530273	-0.001070
3482.361084	-0.036585
3483.191650	-0.035934
3484.022461	-0.029686
3484.853027	-0.022703
3485.683594	-0.017728
3486.514404	-0.007173
3487.344971	0.012437
3488.175537	0.020669
3489.006104	0.023510
3489.836670	0.056541
3490.667236	0.038426
3491.497803	0.051793
3492.328369	0.071494
3493.158936	0.081250
3493.989746	0.068907
3494.820313	0.087177
3495.650879	0.098515
3496.481445	0.066859
3497.312256	0.105141
3498.142822	0.103557
3498.973633	0.120125
3499.804443	0.109580
3500.635254	0.129285
3501.465820	0.132678
3502.296631	0.124840
3503.127197	0.136894
3503.958008	0.143991
3504.788574	0.134170
3505.619141	0.130181
3506.449707	0.147439
3507.280273	0.159595
3508.110840	0.131368
3508.941650	0.153896
3509.772217	0.152579
3510.602783	0.155567
3511.433350	0.178879
3512.263916	0.175377
3513.094482	0.184050
3513.925049	0.173765
3514.755615	0.180194
3515.586182	0.187597
3516.416992	0.176204
3517.247559	0.164690
3518.078125	0.197196
3518.908936	0.193308
3519.739746	0.189112
3520.570557	0.183395
3521.401123	0.174317
3522.231934	0.193490
3523.062500	0.195481
3523.893311	0.195937
3524.723877	0.153253
3525.554443	0.167443
3526.385010	0.189202
3527.215576	0.185970
3528.046143	0.148860
3528.876709	0.188112
3529.707275	0.186643
3530.537842	0.187643
3531.368652	0.143852
3532.199219	0.178212
3533.029785	0.185817
3533.860352	0.189611
3534.690918	0.187502
3535.521484	0.183945
3536.352051	0.178858
3537.182861	0.162825
3538.013428	0.157155
3538.844238	0.155221
3539.675049	0.151092
3540.505859	0.120437
3541.336426	0.165634
3542.167236	0.163982
3542.997803	0.162509
3543.828613	0.160326
3544.659180	0.156788
3545.489746	0.121032
3546.320313	0.128902
3547.151123	0.144234
3547.981689	0.154493
3548.812256	0.140357
3549.642822	0.127015
3550.473389	0.134138
3551.303955	0.145684
3552.134521	0.140230
3552.965088	0.131800
3553.795654	0.124663
3554.626221	0.120208
3555.457031	0.122066
3556.287598	0.118792
3557.118408	0.117441
3557.948975	0.114615
3558.779785	0.112575
3559.610352	0.107901
3560.441162	0.099955
3561.271973	0.094312
3562.102783	0.106514
3562.933350	0.080508
3563.764160	0.090302
3564.594727	0.098098
3565.425293	0.071166
3566.256104	0.079546
3567.086670	0.059111
3567.917236	0.072111
3568.747803	0.070908
3569.578369	0.069201
3570.408936	0.070254
3571.239502	0.068001
3572.070068	0.075624
3572.900879	0.078544
3573.731445	0.075821
3574.562012	0.054828
3575.392578	0.062301
3576.223389	0.052243
3577.053955	0.056870
3577.884766	0.049975
3578.715332	0.037717
3579.546143	0.043234
3580.376953	0.001323
3581.207764	0.027905
3582.038574	0.032782
3582.869141	0.031736
3583.699951	0.033170
3584.530518	0.010752
3585.361084	-0.001684
3586.191895	0.015991
3587.022461	0.007993
3587.853027	0.027396
3588.683594	0.018894
3589.514160	-0.009851
3590.344727	0.015069
3591.175537	0.002311
3592.006104	-0.021210
3592.836670	0.019044
3593.667236	0.010453
3594.497803	0.008504
3595.328613	0.001474
3596.159180	-0.010726
3596.989990	-0.001960
3597.820557	-0.001524
3598.651367	-0.004830
3599.482178	-0.012584
3600.312988	-0.012616
3601.143555	-0.015530
3601.974365	-0.020761
3602.805176	-0.015989
3603.635742	-0.017188
