** File generated by WinEP - 5/10/2016 (5:00p) **

Station 	StrAV_SW
1120.895996	0.009534
1121.730591	0.008846
1122.565186	0.008658
1123.399780	0.013317
1124.234375	0.012971
1125.068970	0.001241
1125.903442	-0.006201
1126.738037	0.017765
1127.572632	0.016724
1128.407227	0.012814
1129.241699	0.020113
1130.076294	0.014131
1130.910767	0.000366
1131.745361	0.009223
1132.579956	0.015786
1133.414429	0.012104
1134.249023	-0.003815
1135.083618	0.017610
1135.918213	0.012423
1136.752686	0.007096
1137.587280	0.015731
1138.421875	0.016731
1139.256592	0.013256
1140.091187	0.010367
1140.925781	0.017268
1141.760376	0.012683
1142.594971	0.012875
1143.429565	0.021159
1144.264160	0.018175
1145.098755	0.007077
1145.933350	0.014496
1146.767822	0.018192
1147.602417	-0.003683
1148.437012	0.024065
1149.271484	0.025602
1150.106079	0.016601
1150.940552	-0.007829
1151.775146	0.015409
1152.609741	0.012530
1153.444214	0.006115
1154.278809	0.022628
1155.113403	0.019859
1155.947998	0.007782
1156.782593	0.004472
1157.617188	0.017539
1158.451782	0.009325
1159.286377	0.001563
1160.120972	0.022762
1160.955566	0.017744
1161.790161	0.008451
1162.624756	0.010600
1163.459351	0.014848
1164.293945	0.009110
1165.128540	0.006803
1165.963135	0.006258
1166.797607	0.020623
1167.632202	0.013349
1168.466797	0.011135
1169.301270	0.015515
1170.135864	0.000811
1170.970459	0.012989
1171.804932	0.010340
1172.639526	0.012617
1173.474121	-0.009521
1174.308594	0.009114
1175.143188	0.013704
1175.977783	0.005902
1176.812378	0.012628
1177.646973	0.010592
1178.481567	0.009037
1179.316162	0.001027
1180.150757	0.013008
1180.985352	0.013566
1181.819946	0.007532
1182.654541	-0.005302
1183.489136	0.010627
1184.323730	0.005860
1185.158325	-0.000375
1185.992920	0.015210
1186.827393	0.015259
1187.661987	0.008776
1188.496582	0.005442
1189.331055	-0.003930
1190.165649	0.007627
1191.000244	0.005018
1191.834717	0.009135
1192.669312	0.006922
1193.503784	-0.001070
1194.338379	0.003869
1195.172974	0.006415
1196.007568	0.005404
1196.842163	0.005376
1197.676758	0.006217
1198.511353	0.002790
1199.345947	0.002984
1200.180542	0.005178
1201.015137	0.006389
1201.849731	-0.002173
1202.684326	0.007011
1203.518921	0.001771
1204.353516	0.003080
1205.188110	-0.000942
1206.022705	0.005568
1206.857178	0.006886
1207.691772	0.001981
1208.526367	0.007693
1209.360840	0.003909
1210.195435	0.001289
1211.029907	-0.000810
1211.864502	-0.000165
1212.699097	0.000375
1213.533569	-0.001006
1214.368164	0.002809
1215.202759	0.001101
1216.037354	-0.000593
1216.871948	-0.000490
1217.706543	-0.000053
1218.541138	0.000045
1219.375732	-0.000497
1220.210327	0.001928
1221.044922	-0.009301
1221.879517	0.001036
1222.714111	0.000836
1223.548706	0.000179
1224.383301	-0.000285
1225.217896	-0.006375
1226.052490	-0.000654
1226.886963	-0.000243
1227.721558	0.003563
1228.556152	0.002391
1229.390625	0.000445
1230.225220	-0.002385
1231.059692	-0.006404
1231.894287	-0.004853
1232.728882	-0.003385
1233.563354	-0.001462
1234.397949	-0.001427
1235.232544	-0.002456
1236.067139	-0.003524
1236.901611	-0.004663
1237.736206	0.010564
1238.570801	-0.003610
1239.405518	-0.003618
1240.240112	-0.002710
1241.074707	-0.003184
1241.909302	-0.003116
1242.743896	-0.002097
1243.578491	0.002450
1244.413086	-0.003557
1245.247681	-0.008819
1246.082153	0.000196
1246.916748	0.001889
1247.751343	-0.000056
1248.585815	0.000928
1249.420410	0.001542
1250.255005	-0.004853
1251.089478	-0.008154
1251.924072	-0.003835
1252.758545	-0.003307
1253.593140	-0.004158
1254.427734	-0.002251
1255.262329	-0.002135
1256.096802	-0.005501
1256.931396	-0.005693
1257.765991	-0.002536
1258.600586	-0.002752
1259.435181	-0.003482
1260.269897	-0.002263
1261.104492	-0.002668
1261.939087	-0.004339
1262.773682	-0.000373
1263.608276	-0.004229
1264.442871	-0.002830
1265.277344	-0.003241
1266.111938	-0.002228
1266.946533	0.001388
1267.781128	0.001852
1268.615601	0.001836
1269.450195	-0.002176
1270.284668	-0.013709
1271.119263	-0.002702
1271.953857	-0.004702
1272.788330	-0.001692
1273.622925	-0.001556
1274.457520	-0.001895
1275.291992	-0.004168
1276.126587	-0.003424
1276.961182	-0.004684
1277.795776	-0.003634
1278.630371	-0.002607
1279.464966	-0.002119
1280.299561	-0.002722
1281.134277	-0.000446
1281.968872	-0.002470
1282.803467	-0.004733
1283.638062	-0.001859
1284.472656	-0.001573
1285.307129	-0.005522
1286.141724	0.000865
1286.976318	0.003648
1287.810791	0.000099
1288.645386	-0.000697
1289.479980	0.000845
1290.314453	-0.002565
1291.149048	-0.006070
1291.983521	-0.003099
1292.818115	-0.001793
1293.652710	-0.003520
1294.487183	-0.002328
1295.321777	-0.000894
1296.156372	-0.002891
1296.990967	-0.003830
1297.825562	-0.001492
1298.660156	0.010823
1299.494751	-0.004169
1300.329346	-0.003041
1301.164063	-0.001231
1301.998657	-0.002237
1302.833252	-0.001668
1303.667847	0.000247
1304.502319	0.003654
1305.336914	-0.006576
1306.171509	0.004383
1307.006104	0.001990
1307.840576	0.000392
1308.675171	0.001860
1309.509644	-0.012344
1310.344238	0.000673
1311.178833	-0.001268
1312.013306	-0.000149
1312.847900	-0.002967
1313.682495	-0.002334
1314.516968	-0.000695
1315.351563	-0.003903
1316.186157	0.000010
1317.020752	0.000156
1317.855347	-0.001125
1318.689941	-0.002008
1319.524536	-0.001334
1320.359131	-0.001508
1321.193726	0.002811
1322.028320	-0.002331
1322.862915	-0.000577
1323.697510	-0.001255
1324.532104	-0.000624
1325.366699	-0.002738
1326.201294	0.006421
1327.035767	0.006304
1327.870361	-0.000029
1328.704956	0.002824
1329.539429	0.001824
1330.374023	-0.011776
1331.208496	-0.001031
1332.043091	0.002416
1332.877686	0.000442
1333.712158	-0.002618
1334.546753	0.000352
1335.381348	-0.001587
1336.215942	0.036697
1337.050537	0.002127
1337.885132	-0.000376
1338.719727	-0.001668
1339.554321	-0.002185
1340.388916	0.000204
1341.223511	-0.001031
1342.058105	0.001884
1342.892700	0.002086
1343.727295	-0.001246
1344.561890	-0.000480
1345.396484	-0.002971
1346.231079	0.004251
1347.065552	0.004728
1347.900146	0.003788
1348.734619	0.003540
1349.569214	-0.012359
1350.403809	-0.000207
1351.238281	-0.002339
1352.072876	-0.000118
1352.907471	-0.000126
1353.741943	-0.000961
1354.576538	-0.001389
1355.411133	-0.005711
1356.245728	0.002461
1357.080200	-0.002832
1357.914795	-0.001386
1358.749512	-0.000690
1359.584106	-0.001064
1360.418701	-0.001220
1361.253296	0.001338
1362.087891	0.001955
1362.922485	-0.002472
1363.757080	-0.000088
1364.591675	0.000668
1365.426270	-0.002461
1366.260742	0.003801
1367.095337	0.005747
1367.929932	0.003161
1368.764404	0.001080
1369.598999	0.001940
1370.433594	-0.001279
1371.268066	-0.004500
1372.102661	-0.000818
1372.937134	0.000080
1373.771729	-0.001350
1374.606323	-0.000955
1375.440918	0.000091
1376.275391	-0.001577
1377.109985	-0.002387
1377.944580	0.000147
1378.779175	0.000164
1379.613892	-0.001030
1380.448486	-0.000405
1381.283081	0.000070
1382.117676	-0.000901
1382.952271	-0.000738
1383.786865	0.000871
1384.621460	0.000568
1385.456055	-0.002495
1386.290527	0.003978
1387.125122	0.004480
1387.959717	0.002031
1388.794189	0.002669
1389.628784	0.002411
1390.463257	-0.001736
1391.297852	-0.004402
1392.132446	-0.000567
1392.966919	-0.000346
1393.801514	-0.001207
1394.636108	0.000482
1395.470581	0.000468
1396.305176	-0.001742
1397.139771	-0.001950
1397.974365	0.000531
1398.808960	0.000212
1399.643555	-0.000489
1400.478271	0.000594
1401.312866	0.000246
1402.147461	-0.000915
1402.982056	-0.000261
1403.816650	0.001209
1404.651245	0.000736
1405.485718	-0.001758
1406.320313	0.004732
1407.154907	0.004431
1407.989380	0.002093
1408.823975	0.003073
1409.658569	0.002543
1410.493042	-0.001749
1411.327637	-0.004012
1412.162109	-0.000223
1412.996704	-0.000472
1413.831299	-0.001139
1414.665894	0.000722
1415.500366	0.000453
1416.334961	-0.001804
1417.169556	-0.001788
1418.004150	0.000561
1418.838745	-0.000012
1419.673340	-0.000533
1420.508057	0.000612
1421.342651	0.000071
1422.177246	-0.001073
1423.011841	-0.000303
1423.846436	0.001036
1424.681030	0.000454
1425.515503	-0.001712
1426.350098	0.004734
1427.184692	0.004046
1428.019165	0.001836
1428.853760	0.002877
1429.688354	0.002155
1430.522827	-0.002210
1431.357422	-0.004164
1432.191895	-0.000372
1433.026489	-0.000835
1433.861084	-0.001344
1434.695557	0.000534
1435.530151	0.000140
1436.364746	-0.002084
1437.199341	-0.001875
1438.033936	0.000436
1438.868530	-0.000258
1439.703125	-0.000645
1440.537842	0.000508
1441.372437	-0.000102
1442.207031	-0.001172
1443.041626	-0.000300
1443.876221	0.000985
1444.710693	0.000356
1445.545288	-0.001544
1446.379883	0.004888
1447.214478	0.003947
1448.048950	0.001912
1448.883545	0.003007
1449.718018	0.002146
1450.552612	-0.002256
1451.387207	-0.003914
1452.221680	-0.000110
1453.056274	-0.000710
1453.890869	-0.001075
1454.725342	0.000809
1455.559937	0.000297
1456.394531	-0.001904
1457.229126	-0.001525
1458.063721	0.000763
1458.898315	0.000012
1459.732910	-0.000263
1460.567505	0.000890
1461.402222	0.000225
1462.236816	-0.000781
1463.071411	0.000188
1463.905884	0.001441
1464.740479	0.000794
1465.575073	-0.000893
1466.409668	0.005481
1467.244141	0.004259
1468.078735	0.002342
1468.913330	0.003898
1469.747803	0.002375
1470.582397	-0.001305
1471.416870	-0.003387
1472.251465	-0.000030
1473.086060	-0.000827
1473.920532	-0.001205
1474.755127	0.000510
1475.589722	-0.000486
1476.424316	-0.002653
1477.258911	-0.002183
1478.093506	-0.000624
1478.928101	-0.001632
1479.762695	-0.002155
1480.597290	-0.001449
1481.431885	-0.002668
1482.266479	-0.003988
1483.101074	-0.003450
1483.935669	-0.003069
1484.770264	-0.004260
1485.604858	-0.006398
1486.439453	-0.000849
1487.273926	-0.003088
1488.108521	-0.005619
1488.943115	-0.005426
1489.777588	-0.007669
1490.612183	-0.013109
1491.446655	-0.015327
1492.281250	-0.012839
1493.115845	-0.014970
1493.950317	-0.016377
1494.784912	-0.015998
1495.619507	-0.018267
1496.454102	-0.021939
1497.288696	-0.022932
1498.123291	-0.022534
1498.957886	0.000689
1499.792480	-0.029952
1500.627075	-0.032021
1501.461670	-0.032413
1502.296265	-0.034826
1503.130859	-0.020947
1503.965454	-0.039141
1504.800049	-0.034424
1505.634644	-0.047542
1506.469116	-0.029500
1507.303711	-0.047647
1508.138306	-0.046686
1508.972778	-0.046027
1509.807373	-0.053884
1510.641968	-0.057950
1511.476440	-0.052368
1512.311035	-0.053227
1513.145508	-0.062480
1513.980103	-0.062919
1514.814697	-0.064481
1515.649292	-0.068707
1516.483765	-0.083609
1517.318359	-0.068155
1518.152954	-0.094848
1518.987549	-0.092977
1519.822266	-0.078299
1520.656860	-0.109221
1521.491455	-0.108503
1522.326050	-0.109059
1523.160645	-0.104870
1523.995117	-0.105440
1524.829712	-0.106070
1525.664307	-0.115958
1526.498779	-0.131667
1527.333374	-0.135640
1528.167969	-0.140400
1529.002441	-0.146679
1529.837036	-0.113454
1530.671509	-0.129098
1531.506104	-0.152420
1532.340576	-0.171346
1533.175171	-0.152718
1534.009644	-0.175535
1534.844238	-0.132288
1535.678711	-0.184089
1536.513306	-0.176060
1537.347900	-0.180158
1538.182495	-0.176880
1539.017090	-0.207221
1539.851685	-0.205475
1540.686279	-0.204744
1541.520874	-0.205932
1542.355469	-0.207087
1543.189941	-0.211079
1544.024536	-0.222870
1544.859009	-0.228791
1545.693604	-0.210610
1546.528076	-0.220707
1547.362549	-0.232431
1548.197144	-0.245211
1549.031616	-0.239326
1549.866089	-0.252042
1550.700684	-0.261910
1551.535156	-0.259681
1552.369629	-0.268378
1553.204224	-0.270956
1554.038696	-0.262397
1554.873169	-0.271572
1555.707764	-0.284532
1556.542236	-0.294007
1557.376831	-0.286796
1558.211426	-0.278573
1559.045898	-0.282721
1559.880493	-0.300649
1560.715088	-0.303621
1561.549561	-0.306617
1562.384155	-0.311111
1563.218628	-0.320551
1564.053223	-0.277924
1564.887695	-0.319509
1565.722168	-0.332333
1566.556641	-0.293560
1567.391113	-0.322244
1568.225586	-0.318344
1569.060059	-0.335948
1569.894653	-0.333427
1570.729126	-0.307548
1571.563599	-0.344303
1572.398071	-0.346899
1573.232544	-0.350300
1574.067017	-0.353346
1574.901489	-0.361033
1575.735962	-0.363220
1576.570557	-0.321835
1577.405029	-0.362718
1578.239624	-0.366613
1579.074097	-0.356115
1579.908691	-0.369620
1580.743164	-0.368052
1581.577637	-0.340892
1582.412231	-0.382485
1583.246704	-0.382952
1584.081177	-0.378632
1584.915649	-0.367379
1585.750122	-0.388957
1586.584595	-0.381999
1587.419067	-0.355242
1588.253540	-0.396566
1589.087891	-0.379925
1589.922363	-0.388966
1590.756836	-0.397241
1591.591309	-0.393246
1592.425781	-0.394690
1593.260254	-0.355311
1594.094727	-0.396098
1594.929199	-0.396927
1595.763672	-0.405242
1596.598145	-0.400067
1597.432617	-0.402555
1598.267090	-0.358887
1599.101685	-0.400704
1599.936157	-0.401882
1600.770630	-0.408805
1601.605103	-0.403213
1602.439575	-0.405789
1603.274048	-0.360768
1604.108521	-0.402646
1604.942993	-0.404075
1605.777466	-0.369905
1606.611816	-0.397824
1607.446289	-0.395123
1608.280762	-0.403063
1609.115112	-0.409677
1609.949585	-0.418166
1610.784058	-0.333036
1611.618408	-0.401998
1612.452881	-0.397463
1613.287354	-0.405651
1614.121826	-0.413019
1614.956177	-0.420134
1615.790649	-0.372703
1616.625122	-0.400379
1617.459595	-0.395111
1618.294067	-0.403138
1619.128540	-0.410854
1619.963135	-0.417739
1620.797485	-0.328499
1621.631958	-0.397248
1622.466431	-0.392073
1623.300903	-0.399696
1624.135376	-0.407302
1624.969727	-0.414307
1625.804199	-0.404665
1626.638550	-0.398388
1627.473022	-0.401171
1628.307373	-0.355209
1629.141846	-0.393560
1629.976196	-0.395378
1630.810669	-0.404322
1631.645020	-0.397460
1632.479492	-0.398818
1633.313965	-0.352985
1634.148315	-0.393311
1634.982788	-0.392912
1635.817139	-0.358788
1636.651611	-0.392480
1637.486084	-0.393958
1638.320557	-0.348330
1639.155029	-0.387986
1639.989502	-0.388210
1640.823853	-0.393372
1641.658325	-0.384802
1642.492798	-0.386345
1643.327148	-0.341008
1644.161621	-0.380631
1644.995972	-0.381176
1645.830444	-0.385622
1646.664795	-0.375973
1647.499146	-0.378708
1648.333618	-0.332918
1649.167969	-0.372189
1650.002319	-0.373520
1650.836792	-0.381063
1651.671143	-0.374133
1652.505493	-0.375593
1653.339966	-0.381121
1654.174316	-0.369130
1655.008789	-0.368774
1655.843140	-0.375518
1656.677612	-0.368114
1657.511963	-0.369168
1658.346436	-0.326222
1659.180908	-0.364264
1660.015259	-0.363586
1660.849731	-0.369827
1661.684082	-0.363522
1662.518555	-0.365167
1663.352905	-0.367973
1664.187378	-0.357255
1665.021729	-0.356492
1665.856079	-0.362168
1666.690430	-0.366620
1667.524780	-0.362547
1668.359253	-0.334071
1669.193604	-0.353704
1670.027954	-0.348079
1670.862305	-0.359623
1671.696655	-0.354036
1672.531006	-0.369611
1673.365479	-0.363535
1674.199829	-0.317681
1675.034180	-0.349389
1675.868530	-0.348811
1676.703003	-0.359258
1677.537354	-0.353444
1678.371826	-0.367445
1679.206177	-0.345027
1680.040649	-0.312104
1680.875000	-0.350639
1681.709351	-0.348740
1682.543823	-0.358874
1683.378174	-0.352244
1684.212524	-0.350778
1685.046875	-0.342763
1685.881226	-0.313093
1686.715576	-0.309608
1687.549927	-0.347344
1688.384277	-0.348452
1689.218628	-0.347792
1690.052979	-0.348347
1690.887329	-0.355463
1691.721680	-0.314843
1692.556030	-0.308758
1693.390381	-0.346951
1694.224731	-0.347421
1695.059082	-0.347084
1695.893433	-0.347616
1696.727783	-0.352743
1697.562134	-0.313175
1698.396606	-0.306708
1699.230957	-0.344837
1700.065308	-0.345369
1700.899658	-0.345399
1701.734009	-0.344973
1702.568359	-0.350830
1703.402710	-0.312474
1704.237061	-0.305391
1705.071411	-0.347294
1705.905762	-0.343680
1706.740112	-0.341908
1707.574463	-0.342597
1708.408691	-0.348126
1709.243042	-0.347254
1710.077393	-0.304736
1710.911743	-0.345618
1711.746094	-0.343935
1712.580322	-0.343953
1713.414673	-0.343953
1714.249023	-0.350167
1715.083374	-0.311026
1715.917725	-0.305031
1716.752075	-0.343083
1717.586426	-0.344082
1718.420776	-0.343777
1719.255127	-0.343739
1720.089478	-0.349843
1720.923828	-0.348966
1721.758179	-0.305911
1722.592529	-0.344038
1723.426758	-0.345044
1724.261108	-0.343832
1725.095459	-0.347082
1725.929688	-0.350049
1726.764038	-0.312422
1727.598389	-0.307184
1728.432617	-0.343710
1729.266968	-0.344948
1730.101196	-0.346035
1730.935547	-0.346875
1731.769775	-0.353266
1732.604126	-0.352882
1733.438477	-0.310068
1734.272705	-0.347148
1735.107056	-0.347711
1735.941406	-0.348922
1736.775635	-0.347955
1737.609985	-0.354567
1738.444336	-0.316933
1739.278687	-0.311912
1740.113037	-0.347855
1740.947266	-0.349533
1741.781616	-0.351897
1742.615967	-0.349682
1743.450195	-0.355989
1744.284546	-0.355714
1745.118774	-0.315792
1745.953125	-0.349845
1746.787354	-0.350555
1747.621582	-0.351613
1748.455933	-0.352155
1749.290161	-0.357685
1750.124390	-0.321386
1750.958740	-0.318218
1751.792969	-0.355476
1752.627319	-0.356223
1753.461548	-0.357353
1754.295776	-0.356188
1755.130127	-0.362796
1755.964355	-0.325676
1756.798706	-0.320945
1757.633057	-0.357116
1758.467285	-0.358052
1759.301636	-0.358531
1760.135864	-0.358413
1760.970215	-0.366248
1761.804443	-0.327517
1762.638794	-0.323078
1763.473022	-0.358990
1764.307251	-0.360609
1765.141479	-0.362425
1765.975830	-0.360221
1766.810059	-0.366225
1767.644287	-0.330325
1768.478516	-0.325981
1769.312744	-0.360735
1770.147095	-0.363849
1770.981323	-0.363690
1771.815552	-0.364106
1772.649780	-0.370541
1773.484009	-0.333972
1774.318237	-0.328670
1775.152588	-0.363972
1775.986816	-0.366390
1776.821045	-0.365653
1777.655396	-0.365773
1778.489624	-0.372104
1779.323975	-0.335646
1780.158203	-0.330982
1780.992432	-0.365880
1781.826660	-0.367769
1782.660889	-0.368089
1783.495239	-0.367815
1784.329468	-0.373559
1785.163696	-0.339165
1785.997925	-0.333931
1786.832153	-0.367894
1787.666382	-0.369442
1788.500610	-0.369278
1789.334717	-0.369383
1790.168945	-0.376014
1791.003174	-0.341047
1791.837402	-0.337901
1792.671631	-0.370922
1793.505859	-0.372662
1794.340088	-0.372764
1795.174316	-0.372698
1796.008545	-0.378194
1796.842896	-0.342687
1797.677124	-0.339272
1798.511353	-0.372580
1799.345581	-0.373937
1800.179810	-0.373887
1801.014038	-0.374315
1801.848267	-0.379797
1802.682495	-0.344061
