** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	StrAV_SW
2031.472290	-0.004767
2032.030151	0.000367
2032.588013	-0.000862
2033.145874	-0.006780
2033.703735	-0.004303
2034.261719	0.002413
2034.819580	-0.001612
2035.377563	-0.002237
2035.935547	0.001528
2036.493530	0.001144
2037.051514	-0.001421
2037.609619	0.000586
2038.167603	0.004051
2038.725708	0.001900
2039.283936	0.006079
2039.842041	0.002807
2040.400269	0.003316
2040.958374	0.003494
2041.516479	0.005993
2042.074585	0.008765
2042.632568	0.009880
2043.190552	0.010711
2043.748657	-0.001367
2044.306519	0.027517
2044.864502	0.015824
2045.422485	0.011932
2045.980347	-0.001231
2046.538208	0.004826
2047.096191	0.001412
2047.654053	-0.032222
2048.211914	0.001461
2048.769775	-0.002347
2049.327637	-0.008020
2049.885498	-0.008322
2050.443359	-0.002045
2051.001221	-0.002372
2051.559082	-0.007250
2052.116943	0.006439
2052.674805	-0.004189
2053.232666	-0.010588
2053.790527	-0.007643
2054.348389	-0.002925
2054.906494	0.005007
2055.464355	-0.004272
2056.022217	-0.001170
2056.580322	-0.002648
2057.138428	-0.005776
2057.696289	-0.002076
2058.254395	0.002169
2058.812500	0.004311
2059.370605	-0.000184
2059.928955	0.001051
2060.487061	0.002194
2061.045166	0.001594
2061.603271	0.004729
2062.161377	0.007779
2062.719482	0.008392
2063.277344	-0.029387
2063.835449	0.008463
2064.393311	0.025791
2064.951416	0.014806
2065.509277	-0.021559
2066.067139	-0.008226
2066.625000	0.004874
2067.182861	-0.012161
2067.740723	-0.001935
2068.298584	0.032273
2068.856445	-0.004293
2069.414307	-0.014118
2069.972168	-0.013697
2070.530029	-0.003659
2071.087891	-0.006351
2071.645752	-0.006630
2072.203613	-0.002266
2072.761475	-0.009563
2073.319336	-0.010908
2073.877441	-0.013742
2074.435303	-0.002705
2074.993164	-0.009630
2075.551025	-0.010415
2076.109131	-0.008213
2076.666992	-0.010412
2077.225098	-0.012240
2077.783203	-0.012220
2078.341309	-0.008434
2078.899414	-0.013055
2079.457520	-0.014300
2080.015625	-0.002311
2080.573975	-0.014398
2081.132080	-0.008773
2081.690186	-0.016121
2082.248047	-0.019394
2082.806152	-0.021404
2083.364258	-0.050148
2083.922119	-0.014592
2084.480225	-0.008198
2085.038086	-0.023930
2085.595947	-0.034346
2086.153809	-0.046357
2086.711914	-0.057399
2087.269775	-0.054576
2087.827637	-0.043198
2088.385498	-0.057582
2088.943359	-0.045984
2089.501221	-0.066801
2090.059082	-0.056735
2090.616943	-0.083279
2091.174805	-0.084225
2091.732666	-0.094773
2092.290527	-0.093805
2092.848389	-0.117782
2093.406250	-0.112367
2093.964111	-0.107768
2094.521973	-0.131167
2095.080078	-0.132203
2095.637939	-0.129924
2096.195801	-0.142047
2096.753906	-0.149935
2097.312012	-0.151270
2097.869873	-0.156816
2098.427979	-0.165140
2098.986084	-0.173272
2099.544434	-0.183554
2100.102539	-0.196701
2100.660645	-0.211578
2101.218750	-0.211963
2101.776855	-0.198849
2102.334717	-0.220494
2102.892822	-0.243152
2103.450928	-0.261549
2104.008789	-0.255547
2104.566650	-0.258727
2105.124512	-0.279377
2105.682617	-0.298483
2106.240479	-0.316005
2106.798340	-0.322828
2107.356201	-0.336143
2107.914063	-0.348170
2108.471924	-0.368029
2109.029541	-0.380105
2109.587402	-0.396041
2110.145264	-0.398198
2110.703125	-0.410234
2111.260986	-0.429773
2111.818848	-0.436813
2112.376709	-0.462983
2112.934570	-0.477955
2113.492432	-0.492874
2114.050293	-0.477325
2114.608154	-0.514252
2115.166016	-0.479405
2115.723877	-0.538025
2116.281982	-0.549985
2116.839844	-0.570168
2117.397949	-0.575838
2117.955811	-0.589976
2118.513916	-0.613660
2119.072021	-0.624650
2119.630127	-0.613115
2120.188232	-0.650593
2120.746094	-0.671388
2121.304199	-0.657471
2121.862061	-0.693125
2122.419922	-0.706082
2122.977783	-0.724232
2123.535645	-0.743302
2124.093506	-0.713460
2124.651367	-0.754575
2125.208984	-0.775970
2125.766846	-0.799862
2126.324463	-0.812057
2126.882324	-0.824789
2127.439941	-0.849953
2127.997803	-0.865139
2128.555420	-0.875507
2129.113037	-0.889636
2129.670898	-0.915014
2130.228516	-0.905242
2130.786133	-0.932625
2131.343994	-0.947500
2131.901611	-0.969297
2132.459229	-0.959992
2133.017090	-0.990168
2133.574707	-1.004716
2134.132324	-1.025424
2134.690186	-0.981407
2135.248047	-1.040624
2135.805664	-1.056160
2136.363525	-1.067247
2136.921387	-1.051749
2137.479248	-1.093210
2138.037109	-1.098331
2138.594971	-1.115277
2139.152832	-1.101991
2139.710693	-1.131589
2140.268555	-1.142347
2140.826172	-1.157514
2141.383789	-1.165837
2141.941406	-1.172365
2142.499268	-1.160458
2143.056641	-1.200399
2143.614258	-1.215833
2144.171875	-1.216347
2144.729492	-1.226759
2145.287109	-1.239275
2145.844482	-1.230879
2146.402100	-1.267861
2146.959473	-1.272783
2147.517090	-1.260539
2148.074463	-1.297565
2148.632080	-1.305008
2149.189453	-1.291477
2149.746826	-1.300392
2150.304443	-1.331437
2150.861816	-1.312755
2151.419189	-1.352467
2151.976807	-1.354446
2152.534180	-1.338500
2153.091797	-1.348698
2153.649170	-1.379029
2154.206787	-1.357957
2154.764160	-1.365866
2155.321777	-1.397860
2155.879150	-1.374897
2156.436768	-1.383710
2156.994385	-1.415621
2157.552002	-1.392219
2158.109619	-1.399807
2158.667236	-1.430589
2159.224854	-1.435173
2159.782471	-1.409413
2160.339844	-1.442806
2160.897461	-1.446479
2161.454834	-1.425375
2162.012207	-1.451390
2162.569580	-1.461244
2163.126953	-1.433758
2163.684082	-1.472064
2164.241455	-1.464175
2164.798828	-1.448525
2165.356201	-1.478920
2165.913330	-1.490168
2166.470703	-1.461724
2167.027832	-1.494164
2167.585205	-1.496382
2168.142334	-1.474949
2168.699707	-1.503154
2169.256836	-1.511966
2169.814209	-1.482713
2170.371338	-1.512971
2170.928711	-1.512840
2171.485840	-1.491364
2172.043213	-1.515291
2172.600342	-1.523177
2173.157715	-1.493543
2173.714844	-1.524209
2174.272217	-1.522562
2174.829346	-1.500041
2175.386719	-1.522915
2175.944092	-1.528915
2176.501465	-1.498727
2177.058594	-1.529374
2177.615967	-1.527299
2178.173340	-1.504179
2178.730713	-1.527096
2179.288086	-1.533473
2179.845459	-1.500824
2180.402588	-1.531064
2180.959961	-1.528387
2181.517090	-1.504595
2182.074219	-1.526853
2182.631348	-1.531763
2183.188232	-1.499836
2183.745361	-1.532398
2184.302490	-1.524429
2184.859619	-1.503957
2185.416748	-1.529780
2185.973633	-1.536606
2186.530762	-1.502871
2187.087891	-1.533518
2187.644775	-1.530416
2188.201904	-1.506231
2188.759033	-1.530694
2189.315918	-1.535479
2189.873047	-1.502326
2190.429932	-1.530550
2190.987061	-1.527187
2191.544189	-1.502481
2192.101074	-1.523439
2192.658203	-1.528710
2193.215088	-1.495739
2193.772217	-1.524039
2194.329346	-1.519759
2194.886475	-1.495427
2195.443359	-1.515502
2196.000488	-1.519167
2196.557617	-1.487451
2197.114746	-1.514945
2197.671875	-1.510415
2198.229004	-1.487100
2198.786133	-1.506268
2199.343262	-1.509983
2199.900391	-1.477855
2200.457275	-1.505611
2201.014160	-1.500367
2201.571045	-1.477305
2202.127930	-1.496343
2202.684814	-1.499529
2203.241699	-1.475004
2203.798584	-1.495986
2204.355469	-1.489697
2204.912354	-1.469527
2205.468994	-1.490252
2206.025879	-1.495658
2206.582764	-1.462642
2207.139648	-1.489230
2207.696533	-1.485950
2208.253174	-1.464576
2208.810059	-1.483777
2209.366943	-1.487680
2209.923584	-1.457545
2210.480469	-1.481418
2211.037354	-1.477083
2211.594238	-1.457432
2212.150879	-1.473061
2212.707764	-1.477267
2213.264648	-1.448974
2213.821533	-1.472963
2214.378418	-1.468141
2214.935059	-1.448465
2215.491943	-1.464603
2216.048828	-1.467868
2216.605713	-1.441291
2217.162598	-1.465347
2217.719482	-1.459809
2218.276367	-1.441729
2218.833252	-1.457426
2219.390137	-1.461057
2219.947021	-1.435303
2220.503662	-1.458194
2221.060303	-1.454056
2221.616943	-1.437436
2222.173584	-1.452270
2222.730225	-1.455933
2223.286865	-1.435743
2223.843506	-1.455402
2224.400146	-1.426960
2224.956787	-1.438993
2225.513428	-1.459941
2226.070068	-1.431738
2226.626709	-1.440722
2227.183350	-1.459666
2227.739746	-1.433010
2228.296387	-1.444114
2228.853027	-1.463492
2229.409668	-1.437580
2229.966309	-1.447845
2230.522949	-1.465666
2231.079590	-1.440390
2231.635986	-1.450665
2232.192627	-1.469093
2232.749268	-1.446638
2233.305908	-1.455389
2233.862549	-1.472510
2234.419189	-1.451794
2234.975830	-1.460755
2235.532471	-1.477305
2236.089111	-1.458403
2236.645752	-1.466352
2237.202148	-1.483955
2237.758789	-1.465292
2238.315674	-1.472679
2238.872314	-1.490698
2239.428955	-1.473738
2239.985596	-1.481021
2240.541992	-1.497900
2241.098389	-1.482469
2241.654785	-1.488257
2242.211182	-1.506580
2242.767578	-1.509005
2243.323975	-1.496488
2243.880371	-1.513886
2244.436768	-1.515560
2244.993164	-1.505281
2245.549561	-1.522245
2246.105957	-1.527623
2246.662354	-1.511089
2247.218750	-1.530013
2247.775146	-1.532307
2248.331543	-1.519715
2248.887939	-1.536565
2249.444336	-1.541189
2250.000732	-1.523760
2250.556885	-1.543791
2251.113281	-1.545203
2251.669678	-1.530258
2252.226074	-1.547945
2252.782471	-1.552745
2253.338867	-1.532993
2253.895264	-1.555593
2254.451660	-1.556632
2255.008057	-1.539147
2255.564697	-1.558442
2256.121338	-1.562163
2256.677979	-1.539211
2257.234619	-2.008388
2257.791016	-2.682531
2258.347412	-2.441294
2258.903809	-1.265026
2259.460205	-0.159885
2260.016602	-0.174812
2260.572754	-1.855869
2261.128906	-2.222730
2261.685059	-1.083678
2262.241211	-0.082403
2262.797119	0.785550
2263.353271	1.132292
2263.909424	0.647869
2264.465576	-0.135467
2265.021729	-0.308811
2265.577881	0.011939
2266.134033	0.254345
2266.690186	0.389726
2267.246338	0.337363
2267.802490	0.092970
2268.358643	-0.094772
2268.914795	-0.053704
2269.470947	0.115583
2270.027100	0.190251
2270.583252	0.206713
2271.139160	0.162994
2271.695313	0.130976
2272.251465	0.105122
2272.807617	0.181095
2273.363770	0.231087
2273.919922	0.274565
2274.476074	0.279175
2275.032227	0.229075
2275.588379	0.255430
2276.144531	0.260612
2276.700684	0.289791
2277.256836	0.304061
2277.812988	0.303103
2278.369141	0.306263
2278.925049	0.300942
2279.481201	0.304890
2280.037354	0.279788
2280.593262	0.330822
2281.149170	0.340761
2281.705078	0.304944
2282.260986	0.343528
2282.816650	0.349985
2283.372559	0.335789
2283.928223	0.359998
2284.483887	0.367973
2285.039551	0.045829
2285.595215	1.114370
2286.151123	1.392728
2286.707031	0.394015
2287.263184	-0.835892
2287.819092	-1.337646
2288.375000	0.034108
2288.930908	0.559752
2289.486816	-0.229835
2290.042725	-0.837529
2290.598633	-1.493142
2291.154541	-1.866733
2291.710449	-1.716789
2292.266357	-1.116793
2292.822266	-0.889027
2293.378174	-1.101463
2293.934082	-1.245011
2294.489990	-1.344386
2295.045898	-1.365818
2295.601807	-1.218150
2296.157715	-1.062293
2296.713623	-1.029757
2297.269531	-1.126750
2297.825439	-1.179842
2298.381348	-1.192063
2298.937256	-1.201102
2299.492920	-1.185520
2300.048828	-1.134196
2300.604492	-1.193471
2301.160156	-1.246672
2301.715820	-1.255153
2302.271729	-1.279216
2302.827393	-1.265848
2303.383057	-1.258165
2303.938721	-1.267535
2304.494385	-1.282095
2305.050049	-1.290458
2305.605713	-1.289251
2306.161377	-1.289682
2306.717041	-1.280347
2307.272949	-1.276084
2307.828613	-1.275859
2308.384277	-1.272822
2308.939941	-1.254357
2309.495605	-1.268996
2310.051270	-1.257838
2310.606934	-1.233963
2311.162598	-1.247563
2311.718262	-1.238449
2312.273926	-1.214621
2312.829590	-1.230119
2313.385498	-1.219004
2313.941162	-1.191491
2314.496826	-1.206087
2315.052490	-1.198728
2315.608154	-1.148682
2316.163818	-1.179077
2316.719482	-1.169192
2317.275146	-1.143678
2317.830811	-1.128551
2318.386475	-1.139166
2318.942139	-1.108466
2319.497803	-1.120437
2320.053467	-1.087555
2320.609131	-1.074947
2321.164795	0.506152
2321.720215	0.004714
2322.275879	-1.190966
2322.831543	-1.126351
2323.386963	-0.711755
2323.942627	-0.615996
2324.498047	-1.776395
2325.053711	-0.755547
2325.609375	-1.172692
2326.164795	-1.079127
2326.720459	-1.137717
2327.276123	-1.176902
2327.831543	-1.117439
2328.387207	-1.101725
2328.942627	-1.084904
2329.498291	-1.124483
2330.053955	-1.122915
2330.609375	-1.137278
2331.165039	-1.129134
2331.720703	-1.087998
2332.276123	-1.086054
2332.831787	-1.083678
2333.387207	-1.077236
2333.942871	-1.068648
2334.498535	-1.066032
2335.053955	-1.044698
2335.609619	-1.016677
2336.165283	-1.011348
2336.720703	-0.993494
2337.276367	-0.973231
2337.831787	-0.962913
2338.387451	-0.940466
2338.943115	-0.916086
2339.498535	-0.904990
2340.054199	-0.855694
2340.609619	-0.858694
2341.165283	-0.842991
2341.720947	-0.820403
2342.276367	-0.777577
2342.832031	-0.777105
2343.387451	-0.755208
2343.943115	-0.743609
2344.498535	-0.694333
2345.054199	-0.694617
2345.609619	-0.674309
2346.165283	-0.661683
2346.720947	-0.648945
2347.276367	-0.617832
2347.832031	-0.598145
2348.387451	-0.582348
2348.943115	-0.565789
2349.498535	-0.511152
2350.054199	-0.494200
2350.609619	-0.477000
2351.165283	-0.462215
2351.720703	-0.451975
2352.276367	-0.450247
2352.832031	-0.428982
2353.387451	-0.412600
2353.943115	-0.364171
2354.498535	-0.377285
2355.054199	-0.350446
2355.609619	-0.342637
2356.165283	-0.323303
2356.720703	-0.303392
2357.276367	-0.293159
2357.832031	-0.266839
2358.387451	-0.270361
2358.943115	-0.253921
2359.498535	-0.233897
2360.054199	-0.224445
2360.609619	-0.210238
2361.165283	-0.180075
2361.720703	-0.175698
2362.276367	-0.151182
2362.832031	-0.142475
2363.387451	-0.142565
2363.943115	-0.124981
2364.498535	-0.106019
2365.054199	-0.096207
2365.609619	-0.099063
2366.165283	-0.072504
2366.720703	-0.068031
2367.276367	-0.046453
2367.831787	-0.039899
2368.387451	-0.028807
2368.943115	-0.028953
2369.498535	-0.014042
2370.054199	0.009341
2370.609619	-0.002504
2371.165283	0.021502
2371.720703	0.016352
2372.276367	0.030561
2372.831787	0.034516
2373.387451	0.046978
2373.943115	0.052152
2374.498535	0.059751
2375.054199	0.070823
2375.609619	0.075959
2376.165283	0.079558
2376.720703	0.093959
2377.276367	0.085002
2377.831787	0.095327
2378.387451	0.113327
2378.943115	0.107120
2379.498535	0.114297
2380.054199	0.124017
2380.609619	0.123878
2381.165283	0.133078
2381.720703	0.130640
2382.276367	0.132320
2382.831787	0.128637
2383.387451	0.131529
2383.943115	0.135301
2384.498535	0.144953
2385.054199	0.149850
2385.609619	0.155477
2386.165283	0.158460
2386.720703	0.150916
2387.276367	0.157734
2387.831787	0.167617
2388.387451	0.174240
2388.943115	0.166517
2389.498535	0.180031
2390.054199	0.175013
2390.609619	0.169539
2391.165283	0.181051
2391.720703	0.174186
2392.276367	0.176882
2392.831787	0.173428
2393.387451	0.186506
2393.943115	0.147432
2394.498535	0.181672
2395.054199	0.177609
2395.609619	0.181236
2396.165283	0.178615
2396.720703	0.165926
2397.276367	0.180188
2397.832031	0.192212
2398.387451	0.179592
2398.943115	0.178085
2399.498535	0.190768
2400.054199	0.172612
2400.609619	0.187317
2401.165283	0.170997
2401.720703	0.183204
2402.276367	0.181584
2402.832031	0.144448
2403.387451	0.179373
2403.943115	0.163269
2404.498535	0.175865
2405.054199	0.170741
2405.609619	0.171489
2406.165283	0.167448
2406.720703	0.177251
2407.276367	0.163423
2407.832031	0.158917
2408.387451	0.169453
2408.943115	0.148913
2409.498535	0.162087
2410.054199	0.153529
2410.609619	0.153597
2411.165283	0.144105
2411.720703	0.154978
2412.276367	0.148751
2412.832031	0.142443
2413.387451	0.147762
2413.943115	0.138775
2414.498535	0.146940
2415.054199	0.137482
2415.609619	0.130904
2416.165283	0.134445
2416.720703	0.124500
2417.276367	0.127197
2417.832031	0.132111
2418.387451	0.132730
2418.943115	0.120927
2419.498535	0.121115
2420.054199	0.124676
2420.609619	0.123791
2421.165283	0.122741
2421.720703	0.121165
2422.276367	0.108693
2422.832031	0.104215
2423.387451	0.104136
2423.943115	0.103474
2424.498535	0.102269
2425.054199	0.099980
2425.609619	0.095807
2426.165283	0.089578
2426.720703	0.071043
2427.276367	0.093787
2427.832031	0.087500
2428.387451	0.078034
2428.943115	0.068958
2429.498535	0.091557
2430.054199	0.085542
2430.609619	0.077253
2431.165283	0.068909
2431.720703	0.072002
2432.276367	0.074986
2432.832031	0.065245
2433.387451	0.071513
2433.943115	0.059328
2434.498535	0.072713
2435.054199	0.063641
2435.609619	0.051907
2436.165283	0.065210
2436.720703	0.050686
2437.276367	0.050971
2437.832031	0.050040
2438.387451	0.053451
2438.943115	0.046889
2439.498535	0.049083
2440.054199	0.042906
2440.609619	0.045718
2441.165283	-0.010199
2441.720947	0.040380
2442.276367	0.046457
2442.832031	0.028781
2443.387451	0.041433
2443.943115	0.032774
2444.498535	0.030032
2445.054199	0.035669
2445.609619	0.029109
2446.165283	0.023312
2446.720947	0.026470
2447.276367	0.026517
2447.832031	0.027118
2448.387451	0.016924
2448.943115	0.019056
2449.498535	0.022769
2450.054199	0.021682
2450.609619	0.007867
2451.165283	0.012819
2451.720947	0.020357
2452.276367	0.014186
2452.832031	0.014197
2453.387451	0.002074
2453.943115	0.005823
2454.498535	0.008989
2455.054199	0.009531
2455.609619	0.012396
2456.165283	0.007242
2456.720947	0.004764
2457.276367	-0.009955
2457.832031	-0.002073
2458.387451	0.005263
2458.943115	0.003852
2459.498535	-0.008282
2460.054199	-0.001331
2460.609619	-0.000860
2461.165283	-0.005153
2461.720947	-0.004420
2462.276367	-0.000570
2462.832031	-0.003080
2463.387451	-0.007442
2463.943115	-0.006858
2464.498535	-0.006066
2465.054199	-0.008357
2465.609863	-0.008128
2466.165283	-0.006644
2466.720947	-0.008521
2467.276367	-0.010889
2467.832031	-0.010652
2468.387451	-0.010176
2468.943115	-0.001296
2469.498535	-0.011574
2470.054199	-0.013151
2470.609863	-0.013647
2471.165283	-0.014308
2471.720947	0.001425
2472.276367	-0.010677
2472.832031	-0.012965
2473.387451	-0.016101
2473.943115	-0.017181
2474.498535	-0.016008
2475.054199	-0.015848
2475.609863	-0.013150
2476.165283	-0.004569
2476.720947	-0.017376
2477.276367	-0.019753
2477.832031	-0.014582
2478.387451	-0.019216
2478.943115	-0.018248
2479.498535	-0.015830
2480.054199	-0.014000
2480.609863	-0.018953
2481.165283	-0.008632
2481.720947	-0.016551
2482.276367	-0.016358
2482.832031	-0.021199
2483.387451	-0.019170
2483.943115	-0.017826
2484.498535	-0.018336
2485.054199	-0.015828
2485.609863	-0.005341
2486.165283	-0.007095
2486.720947	-0.022114
2487.276367	-0.022143
2487.832031	-0.019515
2488.387451	-0.018527
2488.943115	-0.016522
2489.498535	-0.003195
2490.054199	-0.003350
2490.609863	-0.021534
2491.165283	-0.023920
2491.720947	-0.019860
2492.276367	-0.017890
2492.832031	-0.015687
2493.387451	-0.009871
2493.943115	-0.015901
2494.498779	-0.013109
2495.054199	-0.022758
2495.609863	-0.019565
2496.165283	-0.016948
2496.720947	0.000601
2497.276367	-0.011674
2497.832031	-0.018323
2498.387451	-0.017655
2498.943115	-0.016466
2499.498779	-0.019332
2500.054199	-0.016021
2500.609863	-0.011892
2501.165283	-0.004161
2501.720947	-0.017543
2502.276367	-0.016668
2502.832031	-0.015421
2503.387451	-0.009791
2503.943115	-0.015148
2504.498779	-0.013330
2505.054199	-0.011730
2505.609863	-0.010665
2506.165283	-0.016954
2506.720947	-0.013970
2507.276367	-0.011957
2507.832031	-0.013836
2508.387451	-0.001606
2508.943115	-0.009986
2509.498779	-0.013053
