** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	StrAV_SW
2023.674927	-0.004025
2024.232910	0.028656
2024.790894	0.032007
2025.348877	0.001492
2025.906738	0.007008
2026.464600	0.008101
2027.022583	0.002355
2027.580444	0.000503
2028.138306	-0.001714
2028.696167	0.003267
2029.254028	0.003126
2029.811890	-0.002877
2030.369751	-0.001930
2030.927612	-0.002591
2031.485474	-0.000965
2032.043335	0.004297
2032.601196	-0.003053
2033.159058	-0.004567
2033.716919	-0.004820
2034.274902	-0.002813
2034.832764	-0.001158
2035.390747	0.001340
2035.948730	0.002931
2036.506714	-0.001415
2037.064697	-0.001613
2037.622803	-0.000139
2038.180786	0.001351
2038.738892	0.002797
2039.297119	0.004142
2039.855225	0.004528
2040.413452	0.002995
2040.971558	0.003687
2041.529663	0.005833
2042.087769	0.007419
2042.645752	0.008808
2043.203857	0.009990
2043.761841	0.001184
2044.319824	0.027939
2044.877686	0.023583
2045.435669	0.007715
2045.993530	0.000674
2046.551392	0.005337
2047.109375	-0.009744
2047.667236	-0.002959
2048.225098	-0.005497
2048.782959	0.000413
2049.340820	-0.011370
2049.898682	-0.007704
2050.456543	-0.001668
2051.014404	-0.005085
2051.572266	-0.001496
2052.130127	-0.002652
2052.687988	-0.005885
2053.245850	-0.010731
2053.803711	-0.006401
2054.361572	-0.001468
2054.919678	-0.000365
2055.477539	-0.000447
2056.035400	-0.001779
2056.593506	0.010527
2057.151611	-0.002070
2057.709473	-0.002741
2058.267578	0.001008
2058.825684	0.001865
2059.384033	0.002074
2059.942139	0.001058
2060.500244	0.015785
2061.058350	0.004609
2061.616455	0.001086
2062.174561	0.005377
2062.732666	0.007166
2063.290527	-0.027080
2063.848633	0.007032
2064.406494	0.030974
2064.964600	0.014822
2065.522461	-0.000628
2066.080322	0.001629
2066.638184	0.003382
2067.196045	-0.006322
2067.753906	-0.001081
2068.311768	0.002204
2068.869629	0.002315
2069.427490	-0.013427
2069.985352	-0.008535
2070.543213	-0.007185
2071.101074	-0.008396
2071.658936	-0.000624
2072.216797	-0.006362
2072.774658	-0.008632
2073.332520	-0.015108
2073.890625	-0.011502
2074.448486	-0.008296
2075.006348	-0.000264
2075.564453	-0.006501
2076.122314	-0.011207
2076.680420	-0.012714
2077.238281	-0.014063
2077.796387	-0.002240
2078.354492	-0.009237
2078.912598	-0.010274
2079.470703	-0.014205
2080.028809	-0.016853
2080.587158	-0.016960
2081.145264	-0.016469
2081.703369	-0.003842
2082.261475	-0.014307
2082.819336	-0.021894
2083.377441	-0.038283
2083.935303	-0.020941
2084.493408	-0.009544
2085.051270	-0.031773
2085.609131	-0.033686
2086.167236	-0.053002
2086.725098	-0.050365
2087.282959	-0.042455
2087.840820	-0.056077
2088.398682	-0.056383
2088.956543	-0.076468
2089.514404	-0.079761
2090.072266	-0.064052
2090.630127	-0.083605
2091.187988	-0.085773
2091.745850	-0.086286
2092.303711	-0.093939
2092.861572	-0.108142
2093.419434	-0.116821
2093.977295	-0.110768
2094.535156	-0.121120
2095.093262	-0.134020
2095.651123	-0.132778
2096.208984	-0.147322
2096.767090	-0.154561
2097.325195	-0.158425
2097.883301	-0.163026
2098.441162	-0.170483
2098.999512	-0.179175
2099.557617	-0.189178
2100.115723	-0.200660
2100.673828	-0.202984
2101.231934	-0.218462
2101.790039	-0.222682
2102.348145	-0.225566
2102.906006	-0.247606
2103.464111	-0.238400
2104.021973	-0.259253
2104.579834	-0.258637
2105.137939	-0.284088
2105.695801	-0.304422
2106.253662	-0.322450
2106.811523	-0.329567
2107.369385	-0.343093
2107.927246	-0.355343
2108.485107	-0.374822
2109.042969	-0.373976
2109.600586	-0.403455
2110.158447	-0.400765
2110.716309	-0.417239
2111.274170	-0.436503
2111.832031	-0.444079
2112.389893	-0.469560
2112.947754	-0.455068
2113.505615	-0.489210
2114.063477	-0.499802
2114.621338	-0.510763
2115.179199	-0.517376
2115.737061	-0.542372
2116.295166	-0.555284
2116.853027	-0.558454
2117.411133	-0.583405
2117.968994	-0.592945
2118.527100	-0.589038
2119.085205	-0.602881
2119.643311	-0.639339
2120.201416	-0.654231
2120.759521	-0.667513
2121.317383	-0.680119
2121.875244	-0.697447
2122.433105	-0.715185
2122.990967	-0.733019
2123.548828	-0.748715
2124.106689	-0.741390
2124.664551	-0.762784
2125.222168	-0.788391
2125.780029	-0.808798
2126.337891	-0.816856
2126.895508	-0.833924
2127.453125	-0.859229
2128.010986	-0.864424
2128.568604	-0.881019
2129.126221	-0.894462
2129.684082	-0.885727
2130.241699	-0.924188
2130.799316	-0.939769
2131.357178	-0.952127
2131.914795	-0.937868
2132.472412	-0.980171
2133.030273	-0.997783
2133.587891	-1.009129
2134.145752	-0.992735
2134.703369	-1.033539
2135.261230	-1.022486
2135.818848	-1.050889
2136.376709	-1.064003
2136.934570	-1.085326
2137.492432	-1.062900
2138.050293	-1.100073
2138.608154	-1.115989
2139.166016	-1.125725
2139.723877	-1.107481
2140.281738	-1.153544
2140.839355	-1.150383
2141.396973	-1.162577
2141.954834	-1.183421
2142.512451	-1.182553
2143.070068	-1.196409
2143.627441	-1.197569
2144.185059	-1.208646
2144.742676	-1.222715
2145.300293	-1.221235
2145.857666	-1.254159
2146.415283	-1.264267
2146.972656	-1.254029
2147.530273	-1.283732
2148.087646	-1.293862
2148.645264	-1.256277
2149.202637	-1.316167
2149.760010	-1.326305
2150.317627	-1.310604
2150.875000	-1.339074
2151.432617	-1.348612
2151.989990	-1.303079
2152.547363	-1.364341
2153.104980	-1.374408
2153.662354	-1.326889
2154.219971	-1.384078
2154.777344	-1.392544
2155.334961	-1.345047
2155.892578	-1.401551
2156.449951	-1.410734
2157.007568	-1.361507
2157.565186	-1.419485
2158.122803	-1.427091
2158.680420	-1.375781
2159.238037	-1.430756
2159.795654	-1.438886
2160.353271	-1.414361
2160.910645	-1.448703
2161.468018	-1.448454
2162.025391	-1.429547
2162.582764	-1.455314
2163.140137	-1.463929
2163.697510	-1.442334
2164.254639	-1.466311
2164.812012	-1.471501
2165.369385	-1.458104
2165.926514	-1.485400
2166.483887	-1.491858
2167.041016	-1.464898
2167.598389	-1.498612
2168.155762	-1.499245
2168.712891	-1.480106
2169.270020	-1.507045
2169.827393	-1.513850
2170.384521	-1.483018
2170.941895	-1.515360
2171.499023	-1.514984
2172.056396	-1.492579
2172.613525	-1.518269
2173.170898	-1.525882
2173.728027	-1.493621
2174.285400	-1.525061
2174.842773	-1.523574
2175.399902	-1.499971
2175.957275	-1.523892
2176.514648	-1.530190
2177.071777	-1.498766
2177.629150	-1.529840
2178.186523	-1.528204
2178.743896	-1.504176
2179.301270	-1.528342
2179.858643	-1.532508
2180.416016	-1.500379
2180.973145	-1.530916
2181.530273	-1.528531
2182.087402	-1.504041
2182.644531	-1.526492
2183.201660	-1.531469
2183.758545	-1.500890
2184.315674	-1.526887
2184.872803	-1.527348
2185.429932	-1.508502
2185.986816	-1.531091
2186.543945	-1.533965
2187.101074	-1.503377
2187.657959	-1.532948
2188.215088	-1.530082
2188.772217	-1.508056
2189.329102	-1.529962
2189.886230	-1.533639
2190.443115	-1.500385
2191.000244	-1.529351
2191.557373	-1.525310
2192.114258	-1.501616
2192.671387	-1.523286
2193.228516	-1.526786
2193.785400	-1.493928
2194.342529	-1.522543
2194.899658	-1.517972
2195.456543	-1.493970
2196.013672	-1.513745
2196.570801	-1.518069
2197.127930	-1.485265
2197.685059	-1.513285
2198.242188	-1.509135
2198.799316	-1.485236
2199.356445	-1.504478
2199.913574	-1.507998
2200.470459	-1.476493
2201.027344	-1.503223
2201.584229	-1.498709
2202.141113	-1.476032
2202.697998	-1.493966
2203.254883	-1.504270
2203.811768	-1.467360
2204.368652	-1.492485
2204.925537	-1.489899
2205.482178	-1.470992
2206.039063	-1.490111
2206.595947	-1.490991
2207.152832	-1.461556
2207.709717	-1.488950
2208.266357	-1.484662
2208.823242	-1.464683
2209.380127	-1.482238
2209.937012	-1.485314
2210.493652	-1.454460
2211.050537	-1.480213
2211.607422	-1.476299
2212.164307	-1.455069
2212.720947	-1.471919
2213.277832	-1.475942
2213.834717	-1.446866
2214.391602	-1.471170
2214.948242	-1.466524
2215.505127	-1.448289
2216.062012	-1.462649
2216.618896	-1.466995
2217.175781	-1.440613
2217.732666	-1.462759
2218.289551	-1.458755
2218.846436	-1.441388
2219.403320	-1.456078
2219.960205	-1.459563
2220.516846	-1.434866
2221.073486	-1.456850
2221.630127	-1.453347
2222.186768	-1.437267
2222.743408	-1.450893
2223.300049	-1.458230
2223.856689	-1.405046
2224.413330	-1.455166
2224.969971	-1.458673
2225.526611	-1.412062
2226.083252	-1.459581
2226.639893	-1.459694
2227.196533	-1.413739
2227.753174	-1.459045
2228.309570	-1.462644
2228.866211	-1.419419
2229.422852	-1.462900
2229.979492	-1.465563
2230.536133	-1.423650
2231.092773	-1.464400
2231.649414	-1.467706
2232.205811	-1.429076
2232.762451	-1.469240
2233.319092	-1.472018
2233.875732	-1.434242
2234.432373	-1.473116
2234.989014	-1.476904
2235.545654	-1.440633
2236.102295	-1.478626
2236.658936	-1.482150
2237.215576	-1.448650
2237.772217	-1.484404
2238.328857	-1.488371
2238.885498	-1.455908
2239.442139	-1.492022
2239.998779	-1.496732
2240.555176	-1.464297
2241.111572	-1.500093
2241.667969	-1.504054
2242.224365	-1.490110
2242.780762	-1.508068
2243.337158	-1.510756
2243.893555	-1.499094
2244.449951	-1.514831
2245.006348	-1.520875
2245.562744	-1.507114
2246.119141	-1.526925
2246.675537	-1.527222
2247.231934	-1.515207
2247.788330	-1.531542
2248.344727	-1.536898
2248.901123	-1.519735
2249.457520	-1.540299
2250.013916	-1.541788
2250.570313	-1.526170
2251.126465	-1.544273
2251.682861	-1.549314
2252.239258	-1.529215
2252.795654	-1.551771
2253.352051	-1.553272
2253.908447	-1.535884
2254.464844	-1.555634
2255.021240	-1.559794
2255.577637	-1.537744
2256.134033	-1.561174
2256.690430	-1.561584
2257.246826	-1.542070
2257.803223	-1.561325
2258.359619	-1.564229
2258.916016	-1.538907
2259.472412	-1.563692
2260.028809	-1.562054
2260.584961	-1.538893
2261.141113	-1.560005
2261.697266	-1.562805
2262.253662	-1.534712
2262.809814	-1.560849
2263.365967	-1.559939
2263.922119	-1.535079
2264.478271	-1.557871
2265.034424	-1.561537
2265.590820	-1.531531
2266.147217	-1.559644
2266.703613	-1.557244
2267.260010	-2.870138
2267.816406	-2.898458
2268.372559	-2.317810
2268.928467	-0.828909
2269.484619	0.112565
2270.040771	-0.174793
2270.596924	-2.347297
2271.153076	-2.521662
2271.709229	-0.932701
2272.265137	0.320663
2272.821289	1.305480
2273.377441	1.641630
2273.933594	1.107346
2274.489746	0.146625
2275.045898	0.032707
2275.602051	0.467324
2276.158203	0.702268
2276.714355	0.767195
2277.270508	0.734242
2277.826660	0.445711
2278.382813	0.191310
2278.938965	0.299002
2279.495117	0.508295
2280.051025	0.544347
2280.606934	0.580086
2281.162842	0.545031
2281.718750	0.442597
2282.274658	0.465805
2282.830566	0.514176
2283.386475	0.646615
2283.942383	0.617077
2284.498291	0.667824
2285.054199	0.638414
2285.610107	0.636838
2286.166016	0.629269
2286.721924	0.687836
2287.277832	0.689304
2287.833496	0.707361
2288.389404	0.685959
2288.945068	0.706253
2289.500732	0.688141
2290.056396	0.719019
2290.612061	0.719614
2291.167725	1.839105
2291.723633	2.015399
2292.279541	1.049461
2292.835449	-0.395349
2293.391357	-1.535541
2293.947510	-0.231243
2294.503418	0.905118
2295.059326	0.373689
2295.615234	-0.579682
2296.171143	-1.310478
2296.727051	-1.888265
2297.282959	-1.854166
2297.838867	-1.181175
2298.394775	-0.685873
2298.950684	-0.818391
2299.506592	-1.079179
2300.062256	-1.217071
2300.618164	-1.262558
2301.173828	-1.187732
2301.729492	-0.943573
2302.285156	-0.852436
2302.840820	-0.937914
2303.396484	-1.024958
2303.952148	-1.053330
2304.508057	-1.045521
2305.063721	-1.027215
2305.619385	-0.964395
2306.175049	-0.997636
2306.730713	-1.038683
2307.286377	-1.097932
2307.842041	-1.091086
2308.397705	-1.110686
2308.953369	-1.103094
2309.509277	-1.073532
2310.064941	-1.100961
2310.620605	-1.101084
2311.176270	-1.123904
2311.731934	-1.120869
2312.287598	-1.090821
2312.843262	-1.099462
2313.398926	-1.094469
2313.954590	-1.061230
2314.510254	-1.094529
2315.066162	-1.089903
2315.621826	-1.069211
2316.177490	-1.058813
2316.733154	-1.069244
2317.288818	-1.044397
2317.844482	-1.061964
2318.400146	-1.061122
2318.955811	-1.031114
2319.511475	-1.040470
2320.067139	-1.038383
2320.622803	-1.016091
2321.178467	-1.019485
2321.733887	-1.012781
2322.289551	-0.990396
2322.844971	-0.914426
2323.400635	-1.035037
2323.956299	-0.013936
2324.511719	-1.661713
2325.067383	-1.410908
2325.623047	-0.430569
2326.178467	-1.489275
2326.734131	-0.195193
2327.289795	-0.495383
2327.845215	-2.569960
2328.400879	-1.051623
2328.956299	-1.093813
2329.511963	-1.126459
2330.067627	-1.064159
2330.623047	-1.045211
2331.178711	-1.051589
2331.734375	-1.066994
2332.289795	-1.077522
2332.845459	-1.076658
2333.401123	-1.078085
2333.956543	-1.046056
2334.512207	-1.043803
2335.067627	-1.018858
2335.623291	-1.026466
2336.178955	-1.028638
2336.734375	-1.027999
2337.290039	-1.002779
2337.845703	-0.980295
2338.401123	-0.974890
2338.956787	-0.933489
2339.512207	-0.941585
2340.067871	-0.934172
2340.623535	-0.913371
2341.178955	-0.868563
2341.734619	-0.875252
2342.290039	-0.851605
2342.845703	-0.838368
2343.401123	-0.802518
2343.956787	-0.798075
2344.512207	-0.780869
2345.067871	-0.767341
2345.623535	-0.719088
2346.178955	-0.721245
2346.734619	-0.702546
2347.290039	-0.691387
2347.845703	-0.647290
2348.401123	-0.645303
2348.956787	-0.625478
2349.512207	-0.610368
2350.067871	-0.596542
2350.623535	-0.570078
2351.178955	-0.549454
2351.734619	-0.537425
2352.290039	-0.519459
2352.845703	-0.483433
2353.401123	-0.486693
2353.956787	-0.465621
2354.512207	-0.449119
2355.067871	-0.432468
2355.623535	-0.415002
2356.178955	-0.401172
2356.734619	-0.386150
2357.290039	-0.375147
2357.845703	-0.353812
2358.401123	-0.333548
2358.956787	-0.327870
2359.512207	-0.304662
2360.067871	-0.299707
2360.623535	-0.275322
2361.178955	-0.260638
2361.734619	-0.243593
2362.290039	-0.237135
2362.845703	-0.216433
2363.401123	-0.198695
2363.956787	-0.199589
2364.512207	-0.179651
2365.067871	-0.174754
2365.623535	-0.152018
2366.178955	-0.134487
2366.734619	-0.121220
2367.290039	-0.116696
2367.845703	-0.108692
2368.401123	-0.098344
2368.956787	-0.085499
2369.512207	-0.084141
2370.067871	-0.065983
2370.623291	-0.041871
2371.178955	-0.036321
2371.734619	-0.038822
2372.290039	-0.027816
2372.845703	-0.009499
2373.401123	-0.019073
2373.956787	-0.003627
2374.512207	0.006464
2375.067871	0.013223
2375.623291	0.028662
2376.178955	0.027676
2376.734619	0.044044
2377.290039	0.045774
2377.845703	0.050409
2378.401123	0.058501
2378.956787	0.066331
2379.512207	0.062059
2380.067871	0.079033
2380.623291	0.088801
2381.178955	0.082103
2381.734619	0.091928
2382.290039	0.106371
2382.845703	0.099419
2383.401123	0.099941
2383.956787	0.115423
2384.512207	0.112456
2385.067871	0.118775
2385.623291	0.128519
2386.178955	0.128777
2386.734619	0.125540
2387.290039	0.140910
2387.845703	0.142870
2388.401123	0.144588
2388.956787	0.145214
2389.512207	0.147250
2390.067871	0.150555
2390.623535	0.153045
2391.178955	0.142050
2391.734619	0.150558
2392.290039	0.158215
2392.845703	0.162441
2393.401123	0.155684
2393.956787	0.162035
2394.512207	0.169106
2395.067871	0.160898
2395.623535	0.155572
2396.178955	0.165632
2396.734619	0.172051
2397.290039	0.167282
2397.845703	0.167757
2398.401123	0.154438
2398.956787	0.166186
2399.512207	0.173255
2400.067871	0.171059
2400.623535	0.167357
2401.178955	0.162492
2401.734619	0.174497
2402.290039	0.168426
2402.845703	0.167704
2403.401123	0.160843
2403.956787	0.174193
2404.512207	0.153882
2405.067871	0.166586
2405.623535	0.156851
2406.178955	0.142865
2406.734619	0.151237
2407.290039	0.159910
2407.845703	0.167315
2408.401123	0.135763
2408.956787	0.158501
2409.512207	0.152933
2410.067871	0.161931
2410.623535	0.152265
2411.178955	0.150361
2411.734619	0.119438
2412.290039	0.147871
2412.845703	0.153275
2413.401123	0.114984
2413.956787	0.139130
2414.512207	0.142369
2415.067871	0.134764
2415.623535	0.142070
2416.178955	0.144873
2416.734619	0.133678
2417.290039	0.112865
2417.845703	0.129003
2418.401123	0.116556
2418.956787	0.117378
2419.512207	0.122657
2420.067871	0.122941
2420.623535	0.121549
2421.178955	0.107970
2421.734619	0.111883
2422.290039	0.112677
2422.845703	0.111159
2423.401123	0.110158
2423.956787	0.108359
2424.512207	0.105501
2425.067871	0.102584
2425.623535	0.069370
2426.178955	0.075827
2426.734619	0.106315
2427.290039	0.102017
2427.845703	0.097425
2428.401123	0.092887
2428.956787	0.087344
2429.512451	0.095720
2430.067871	0.090948
2430.623535	0.084349
2431.178955	0.077205
2431.734619	0.083281
2432.290039	0.074697
2432.845703	0.079137
2433.401123	0.056996
2433.956787	0.076586
2434.512451	0.066147
2435.067871	0.067144
2435.623535	0.071026
2436.178955	0.058351
2436.734619	0.059152
2437.290039	0.060953
2437.845703	0.062673
2438.401123	0.048821
2438.956787	0.063842
2439.512451	0.053477
2440.067871	0.061138
2440.623535	0.051435
2441.178955	0.044841
2441.734619	0.048234
2442.290039	0.044445
2442.845703	0.043907
2443.401123	0.042013
2443.956787	0.036763
2444.512451	0.035591
2445.067871	0.044548
2445.623535	0.021943
2446.178955	0.039220
2446.734619	0.038547
2447.290039	0.028018
2447.845703	0.035870
2448.401123	0.017895
2448.956787	0.023564
2449.512451	0.028722
2450.067871	0.030985
2450.623535	0.024022
2451.178955	0.019710
2451.734619	0.028879
2452.290039	0.016374
2452.845703	0.018912
2453.401123	0.011183
2453.956787	0.017541
2454.512451	0.005342
2455.067871	0.014830
2455.623535	0.019799
2456.178955	0.012014
2456.734619	-0.000248
2457.290039	0.008758
2457.845703	0.005105
2458.401123	0.008785
2458.956787	0.010192
2459.512451	0.011066
2460.067871	0.005646
2460.623535	0.001183
2461.178955	0.001884
2461.734619	0.001725
2462.290039	-0.008258
2462.845703	-0.003927
2463.401367	0.004498
2463.956787	0.001133
2464.512451	-0.002581
2465.067871	-0.003200
2465.623535	-0.003845
2466.178955	-0.007260
2466.734619	-0.006849
2467.290039	-0.002177
2467.845703	-0.004695
2468.401367	-0.007675
2468.956787	-0.007915
2469.512451	-0.008320
2470.067871	-0.009640
2470.623535	-0.009228
2471.178955	-0.007423
2471.734619	-0.009005
2472.290039	-0.011002
2472.845703	-0.011014
2473.401367	-0.011114
2473.956787	-0.011660
2474.512451	-0.005144
2475.067871	0.000405
2475.623535	-0.012971
2476.178955	-0.016413
2476.734619	-0.015102
2477.290039	-0.014107
2477.845703	-0.012602
2478.401367	-0.010761
2478.956787	-0.012686
2479.512451	-0.015724
2480.067871	-0.017424
2480.623535	-0.015703
2481.178955	0.000501
2481.734619	-0.015649
2482.290283	-0.017773
2482.845703	-0.017731
2483.401367	-0.018113
2483.956787	-0.017541
2484.512451	-0.014097
2485.067871	-0.009914
2485.623535	-0.017225
2486.178955	-0.012848
2486.734619	-0.010791
2487.290283	-0.020179
2487.845703	-0.019497
2488.401367	-0.016438
2488.956787	-0.014617
2489.512451	-0.016385
2490.067871	-0.009168
2490.623535	-0.015877
2491.178955	-0.009807
2491.734619	-0.018442
2492.290283	-0.018329
2492.845703	-0.016667
2493.401367	-0.015721
2493.956787	-0.002905
2494.512451	-0.016085
2495.067871	-0.018397
2495.623535	-0.006374
2496.178955	-0.016545
2496.734619	-0.017890
2497.290283	-0.015836
2497.845703	-0.012582
2498.401367	-0.011090
2498.956787	-0.019342
2499.512451	-0.015277
2500.067871	-0.015908
2500.623535	-0.010161
2501.178955	-0.015894
2501.734619	-0.014165
2502.290283	-0.013834
