** File generated by WinEP - 5/11/2016 (9:25p) **

Station 	StrAV_SW
739.134521	-0.002383
739.690063	-0.008382
740.245667	-0.001541
740.801208	-0.002710
741.356750	-0.004389
741.912292	-0.006642
742.467896	-0.011874
743.023438	-0.015752
743.578979	-0.016200
744.134521	-0.015294
744.690063	-0.016063
745.245667	-0.018737
745.801208	-0.020951
746.356750	-0.024138
746.912292	-0.026016
747.467896	-0.026150
748.023438	-0.026258
748.578979	-0.027329
749.134521	-0.023651
749.690125	-0.029024
750.245667	-0.036483
750.801208	-0.036435
751.356750	-0.035329
751.912292	-0.019987
752.467896	-0.035828
753.023438	-0.036777
753.578979	-0.040627
754.134521	-0.030929
754.690125	-0.035699
755.245667	-0.041778
755.801208	-0.037642
756.356750	-0.036088
756.912354	-0.037887
757.467896	-0.047348
758.023438	-0.037821
758.578979	-0.031961
759.134583	-0.047371
759.690125	-0.038376
760.245667	-0.044407
760.801208	-0.043337
761.356750	-0.040840
761.912354	-0.046195
762.467896	-0.040836
763.023438	-0.043867
763.578979	-0.049212
764.134583	-0.041172
764.690125	-0.044238
765.245667	-0.051769
765.801208	-0.028630
766.356812	-0.045999
766.912354	-0.051691
767.467896	-0.036575
768.023438	-0.047385
768.578979	-0.050644
769.134583	-0.038433
769.690125	-0.045935
770.245667	-0.037555
770.801208	-0.040465
771.356812	-0.045636
771.912354	-0.045089
772.467896	-0.040961
773.023438	-0.033778
773.579041	-0.047138
774.134583	-0.040081
774.690125	-0.039696
775.245667	-0.048398
775.801208	-0.038857
776.356812	-0.041406
776.912354	-0.046451
777.467896	-0.024738
778.023438	-0.042124
778.579041	-0.044977
779.134583	-0.029931
779.690125	-0.041154
780.245667	-0.044229
780.801270	-0.028198
781.356812	-0.037708
781.912354	-0.043594
782.467896	-0.028870
783.023438	-0.034642
783.579041	-0.042326
784.134583	-0.037225
784.690125	-0.029672
785.245667	-0.039534
785.801270	-0.036425
786.356812	-0.023730
786.912354	-0.033952
787.467896	-0.033831
788.023499	-0.035628
788.579041	-0.022605
789.134583	-0.026796
789.690125	-0.035576
790.245667	-0.033006
790.801270	-0.021152
791.356812	-0.028830
791.912354	-0.034478
792.467896	-0.028296
793.023499	-0.009272
793.579041	-0.029857
794.134583	-0.031927
794.690125	-0.024328
795.245728	-0.021749
795.801270	-0.022105
796.356812	-0.026331
796.912354	-0.021767
797.467896	-0.019813
798.023499	-0.027929
798.579041	-0.020029
799.134583	-0.022172
799.690125	-0.016553
800.245728	-0.024297
800.801270	-0.010388
801.356812	-0.019000
801.912354	-0.022908
802.467957	-0.015876
803.023499	-0.020983
803.579041	-0.018519
804.134583	-0.007892
804.690186	-0.014719
805.245728	-0.005771
805.801270	-0.016948
806.356812	-0.016922
806.912354	-0.017456
807.467957	-0.014648
808.023499	0.001186
808.579041	-0.010154
809.134583	-0.008339
809.690186	-0.016029
810.245728	-0.016557
810.801270	-0.014128
811.356812	-0.011284
811.912415	-0.006399
812.467957	-0.007456
813.023499	-0.009424
813.579041	0.000891
814.134583	-0.013612
814.690186	-0.012128
815.245728	-0.008571
815.801270	-0.005682
816.356812	-0.005578
816.912415	-0.004884
817.467957	-0.002390
818.023499	-0.009172
818.579041	-0.008160
819.134644	0.029106
819.690186	-0.001078
820.245728	-0.005205
820.801270	-0.004436
821.356873	0.002183
821.912415	-0.007049
822.467957	-0.006516
823.023499	-0.000920
823.579041	-0.001172
824.134644	-0.004012
824.690186	-0.001538
825.245728	0.000424
825.801270	-0.004257
826.356873	-0.003379
826.912415	0.000014
827.467957	-0.000263
828.023499	-0.001687
828.579102	-0.000349
829.134644	0.000310
829.690186	-0.001602
830.245728	-0.000969
830.801270	0.001045
831.356873	0.000803
831.912415	0.000101
832.467957	0.000835
833.023499	0.001200
833.579102	0.000503
834.134644	0.001008
834.690186	0.002139
835.245728	0.001997
835.801331	0.001654
836.356873	0.002098
836.912415	0.002350
837.467957	0.002137
838.023499	0.002489
838.579102	0.003078
839.134644	0.002984
839.690186	0.002811
840.245728	0.003079
840.801331	0.003249
841.356873	0.003198
841.912415	0.003406
842.467957	0.003685
843.023560	0.003613
843.579102	0.003520
844.134644	0.003671
844.690186	0.003768
845.245728	0.003748
845.801331	0.003842
846.356873	0.003948
846.912415	0.003879
847.467957	0.003817
848.023560	0.003886
848.579102	0.003922
849.134644	0.003890
849.690186	0.003906
850.245789	0.003920
850.801331	0.003851
851.356873	0.003795
851.912415	-0.008467
852.467957	0.001878
853.023560	0.005970
853.579102	0.005457
854.134644	0.004794
854.690186	0.004205
855.245789	0.003912
855.801331	0.001590
856.356873	0.002992
856.912415	0.006278
857.468018	0.000386
858.023560	0.005899
858.579102	0.005739
859.134644	0.004758
859.690186	0.003714
860.245789	0.004318
860.801331	0.004714
861.356873	0.003048
861.912415	0.005988
862.468018	0.005798
863.023560	0.004561
863.579102	0.004206
864.134644	0.004484
864.690247	0.004564
865.245789	0.004186
865.801331	0.005274
866.356873	0.005166
866.912415	0.004183
867.468018	0.004035
868.023560	0.004205
868.579102	0.004180
869.134644	0.004024
869.690247	0.004319
870.245789	-0.007605
870.801331	0.002139
871.356873	0.005603
871.912476	-0.000991
872.468018	0.005396
873.023560	0.005706
873.579102	0.004581
874.134644	0.001531
874.690247	0.002829
875.245789	0.004655
875.801331	0.001965
876.356873	0.004704
876.912476	0.005266
877.468018	0.003595
878.023560	0.002545
878.579102	0.003241
879.134705	0.004233
879.690247	0.003209
880.245789	0.004001
880.801331	0.004359
881.356873	0.003142
881.912476	0.002707
882.468018	0.003185
883.023560	0.003543
883.579102	0.003039
884.134705	0.003134
884.690247	0.003179
885.245789	0.002435
885.801331	0.002192
886.356934	0.002473
886.912476	0.002532
887.468018	0.002203
888.023560	0.002102
888.579163	0.002024
889.134705	0.001613
889.690247	0.001475
890.245789	0.001614
890.801331	0.001564
891.356934	0.001324
891.912476	0.001198
892.468018	-0.032329
893.023560	-0.004961
893.579163	-0.002617
894.134705	0.004417
894.690247	0.003882
895.245789	0.002499
895.801392	0.001562
896.356934	-0.000234
896.912476	-0.002425
897.468018	0.000646
898.023621	0.004632
898.579163	0.003380
899.134705	0.001797
899.690247	0.001207
900.245789	0.000462
900.801392	0.000147
901.356934	0.002109
901.912476	0.003851
902.468018	0.002730
903.023621	0.001485
903.579163	0.001268
904.134705	0.001109
904.690247	0.001253
905.245850	0.002228
905.801392	0.002737
906.356934	0.001798
906.912476	0.000943
907.468018	0.000877
908.023621	0.000896
908.579163	0.001002
909.134705	0.001351
909.690247	0.001316
910.245850	0.000619
910.801392	0.000104
911.356934	0.000105
911.912476	0.000145
912.468079	0.000142
913.023621	0.000169
913.579163	-0.000040
914.134705	-0.000509
914.690247	-0.000791
915.245850	-0.000768
915.801392	-0.000748
916.356934	-0.000805
916.912476	-0.000884
917.468079	-0.001073
918.023621	-0.001338
918.579163	-0.001458
919.134705	-0.001417
919.690308	-0.001398
920.245850	-0.001439
920.801392	-0.001489
921.356934	-0.001566
921.912476	-0.001641
922.468079	-0.001614
923.023621	-0.001506
923.579163	-0.001423
924.134705	-0.001378
924.690308	-0.001328
925.245850	-0.001262
925.801392	-0.001163
926.356934	-0.000993
926.912537	-0.000779
927.468079	-0.000576
928.023621	-0.000388
928.579163	-0.000198
929.134705	-0.000001
929.690308	0.000207
930.245850	0.000438
930.801392	0.000679
931.356934	0.000904
931.912537	0.001117
932.468079	0.001332
933.023621	0.001551
933.579163	0.001771
934.134766	0.001964
934.690308	0.002117
935.245850	0.002219
935.801392	0.002275
936.356934	0.002302
936.912537	0.002301
937.468079	0.002268
938.023621	0.002189
938.579163	0.002062
939.134766	0.001878
939.690308	0.001609
940.245850	0.001257
940.801392	0.000822
941.356995	0.000300
941.912537	-0.000306
942.468079	-0.000997
943.023621	-0.001774
943.579163	-0.002643
944.134766	-0.003601
944.690308	-0.004647
945.245850	-0.005826
945.801392	-0.007140
946.356995	-0.008585
946.912537	-0.010160
947.468079	-0.011859
948.023621	-0.013677
948.579224	-0.015621
949.134766	-0.017706
949.690308	-0.019928
950.245850	-0.022283
950.801392	-0.024808
951.356995	-0.027504
951.912537	-0.030365
952.468079	-0.033392
953.023621	-0.010629
953.579224	-0.036996
954.134766	-0.047771
954.690308	-0.050322
955.245850	-0.053033
955.801453	-0.050550
956.356995	-0.055782
956.912537	-0.063277
957.468079	-0.071153
958.023621	-0.076039
958.579224	-0.079967
959.134766	-0.081924
959.690308	-0.079204
960.245850	-0.082390
960.801392	-0.107319
961.356995	-0.102641
961.912537	-0.121228
962.468079	-0.119678
963.023621	-0.114918
963.579163	-0.139564
964.134705	-0.140522
964.690247	-0.144903
965.245850	-0.160920
965.801392	-0.169132
966.356934	-0.173975
966.912476	-0.182356
967.468018	-0.191552
968.023560	-0.202754
968.579102	-0.204023
969.134705	-0.219723
969.690247	-0.237594
970.245789	-0.229965
970.801331	-0.254401
971.356873	-0.237123
971.912415	-0.261462
972.467957	-0.283630
973.023499	-0.298198
973.579102	-0.304641
974.134644	-0.316014
974.690186	-0.338112
975.245728	-0.338314
975.801270	-0.351268
976.356812	-0.369741
976.912354	-0.375651
977.467957	-0.398773
978.023499	-0.397676
978.579041	-0.411498
979.134583	-0.421918
979.690125	-0.448969
980.245605	-0.449117
980.801086	-0.467963
981.356567	-0.481775
981.912048	-0.499868
982.467468	-0.505421
983.022949	-0.496137
983.578430	-0.542772
984.133911	-0.556436
984.689331	-0.540176
985.244812	-0.578057
985.800293	-0.594443
986.355774	-0.618550
986.911255	-0.595409
987.466675	-0.643730
988.022156	-0.660447
988.577637	-0.675561
989.133118	-0.683110
989.688538	-0.695790
990.244019	-0.716469
990.799500	-0.736828
991.354980	-0.754740
991.910400	-0.761995
992.465881	-0.775161
993.021362	-0.781805
993.576843	-0.793299
994.132263	-0.812642
994.687744	-0.833755
995.243225	-0.839981
995.798706	-0.854490
996.354126	-0.875218
996.909607	-0.861319
997.465088	-0.901613
998.020569	-0.915551
998.575989	-0.932113
999.131470	-0.913032
999.686951	-0.957728
1000.242310	-0.974368
1000.797546	-0.986008
1001.352844	-0.993216
1001.908081	-1.008652
1002.463379	-1.004102
1003.018616	-1.031795
1003.573914	-1.046777
1004.129150	-1.068593
1004.684387	-1.048345
1005.239685	-1.083982
1005.794922	-1.101360
1006.350220	-1.109955
1006.905457	-1.096076
1007.460754	-1.137387
1008.015991	-1.140952
1008.571228	-1.160598
1009.126526	-1.118113
1009.681763	-1.182532
1010.237061	-1.188837
1010.792297	-1.172510
1011.347595	-1.213651
1011.902832	-1.219919
1012.458130	-1.202107
1013.013367	-1.244121
1013.568604	-1.249216
1014.123901	-1.230502
1014.679138	-1.273163
1015.234436	-1.276661
1015.789673	-1.257744
1016.344971	-1.298728
1016.900208	-1.303085
1017.455505	-1.282366
1018.010742	-1.323840
1018.566040	-1.327740
1019.121338	-1.305717
1019.676575	-1.347649
1020.231689	-1.352165
1020.786743	-1.330131
1021.341736	-1.344579
1021.896790	-1.375977
1022.451782	-1.353049
1023.006836	-1.365458
1023.561829	-1.394046
1024.116821	-1.370465
1024.671875	-1.382226
1025.226929	-1.407270
1025.781860	-1.416441
1026.336914	-1.393817
1026.891968	-1.426731
1027.446899	-1.428303
1028.001953	-1.412156
1028.557007	-1.438215
1029.111938	-1.447585
1029.666992	-1.423763
1030.222046	-1.455373
1030.776978	-1.456603
1031.332031	-1.438844
1031.887085	-1.464619
1032.442017	-1.472278
1032.997070	-1.446248
1033.552124	-1.478808
1034.107178	-1.479650
1034.662109	-1.461299
1035.217163	-1.485683
1035.772217	-1.492531
1036.327148	-1.465441
1036.882202	-1.497510
1037.437256	-1.497696
1037.992310	-1.476757
1038.547363	-1.501447
1039.102295	-1.508488
1039.657349	-1.480278
1040.212280	-1.512704
1040.767090	-1.511062
1041.321899	-1.489493
1041.876587	-1.514138
1042.431396	-1.520519
1042.986206	-1.491137
1043.540894	-1.521137
1044.095703	-1.519214
1044.650513	-1.496626
1045.205200	-1.521233
1045.760010	-1.527243
1046.314697	-1.496758
1046.869507	-1.528181
1047.424316	-1.525030
1047.979004	-1.501904
1048.533813	-1.526311
1049.088501	-1.531790
1049.643311	-1.500742
1050.198120	-1.532178
1050.752808	-1.529651
1051.307617	-1.504725
1051.862305	-1.528655
1052.417114	-1.533643
1052.971802	-1.501961
1053.526611	-1.533245
1054.081421	-1.530618
1054.636108	-1.506015
1055.190918	-1.528938
1055.745728	-1.533582
1056.300415	-1.501398
1056.855225	-1.532311
1057.410034	-1.529620
1057.964722	-1.504737
1058.519531	-1.528121
1059.074341	-1.533754
1059.629150	-1.499405
1060.183838	-1.529956
1060.738403	-1.527498
1061.292847	-1.501741
1061.847412	-1.524963
1062.401978	-1.529720
1062.956421	-1.496377
1063.510986	-1.522917
1064.065552	-1.520872
1064.619995	-1.494956
1065.174561	-1.518221
1065.729004	-1.523133
1066.283569	-1.489520
1066.838013	-1.518855
1067.392456	-1.514403
1067.947021	-1.488821
1068.501465	-1.511993
1069.056030	-1.517229
1069.610474	-1.483220
1070.164917	-1.513081
1070.719482	-1.509134
1071.273926	-1.482457
1071.828491	-1.505307
1072.382935	-1.508891
1072.937378	-1.476006
1073.491943	-1.505979
1074.046387	-1.502280
1074.600952	-1.476433
1075.155396	-1.500066
1075.709961	-1.501937
1076.264404	-1.469180
1076.818970	-1.499048
1077.373535	-1.495360
1077.927979	-1.469843
1078.482544	-1.492043
1079.037109	-1.495667
1079.591675	-1.462749
1080.146118	-1.491741
1080.700439	-1.488538
1081.254639	-1.463255
1081.808960	-1.485279
1082.363281	-1.489156
1082.917480	-1.457079
1083.471802	-1.480381
1084.026001	-1.478737
1084.580200	-1.453123
1085.134521	-1.475920
1085.688721	-1.480553
1086.242920	-1.447372
1086.797119	-1.475361
1087.351440	-1.470706
1087.905640	-1.445423
1088.459839	-1.468523
1089.014038	-1.472317
1089.568237	-1.440191
1090.122437	-1.469402
1090.676636	-1.465169
1091.230957	-1.440355
1091.785156	-1.461101
1092.339355	-1.464972
1092.893555	-1.433218
1093.447754	-1.461909
1094.002075	-1.459112
1094.556274	-1.433908
1095.110474	-1.455578
1095.664795	-1.459348
1096.218994	-1.427039
1096.773193	-1.456175
1097.327515	-1.454463
1097.881836	-1.428213
1098.436035	-1.450979
1098.990356	-1.454511
1099.544678	-1.422341
1100.098877	-1.451208
1100.652954	-1.448491
1101.206909	-1.423988
1101.760986	-1.446058
1102.314941	-1.450327
1102.869019	-1.418638
1103.422974	-1.440250
1103.976929	-1.440565
1104.531006	-1.415552
1105.084961	-1.438906
1105.638916	-1.443282
1106.192871	-1.411656
1106.746826	-1.439058
1107.300659	-1.435073
1107.854614	-1.410139
1108.408569	-1.433091
1108.962524	-1.437659
1109.516479	-1.406361
1110.070435	-1.435010
1110.624268	-1.431864
1111.178223	-1.405802
1111.732178	-1.428361
1112.286133	-1.432135
1112.840088	-1.401028
1113.394043	-1.429902
1113.947998	-1.427346
1114.501953	-1.403021
1115.055908	-1.425001
1115.609863	-1.429074
1116.163818	-1.397647
1116.717773	-1.426913
1117.271851	-1.424499
1117.825806	-1.400120
1118.379883	-1.423208
1118.933960	-1.427188
1119.487915	-1.396352
1120.041992	-1.425015
1120.595825	-1.423304
1121.149536	-1.398734
1121.703369	-1.421902
1122.257080	-1.426389
1122.810791	-1.395998
1123.364746	-1.417000
1123.918579	-1.417394
1124.472534	-1.394422
1125.026489	-1.417551
1125.580322	-4.659047
1126.134033	-1.468144
1126.687622	-1.004605
1127.241211	-0.064224
1127.794800	-0.314781
1128.348389	-0.627926
1128.902100	-2.687979
1129.455688	-2.713583
1130.009277	-0.068110
1130.562988	0.887118
1131.116577	1.580979
1131.670166	1.692705
1132.223877	0.669107
1132.777466	-0.396263
1133.331177	-0.257809
1133.884766	0.341738
1134.438477	0.340238
1134.992188	0.339005
1135.545898	0.243866
1136.099609	-0.080931
1136.653320	-0.214873
1137.207031	0.065970
1137.760742	0.293181
1138.314575	0.257346
1138.868286	0.267985
1139.422119	0.194400
1139.975952	0.142838
1140.529541	0.145201
1141.083130	0.309921
1141.636597	0.365025
1142.190186	0.326056
1142.743652	0.307580
1143.297119	0.304296
1143.850586	0.281693
1144.404053	0.277080
1144.957520	0.345375
1145.510986	0.338945
1146.064453	0.287570
1146.617798	0.304155
1147.171265	0.306617
1147.724609	0.272015
1148.278076	0.315052
1148.831543	0.321248
1149.384888	0.313882
1149.938354	0.305617
1150.491699	0.311036
1151.045166	0.289303
1151.598633	0.313235
1152.151978	0.323658
1152.705444	0.318586
1153.258911	0.318831
1153.812378	0.311112
1154.365845	0.319402
1154.919434	0.313663
1155.472900	0.319048
1156.026367	0.315176
1156.579956	0.320059
1157.133545	0.311526
1157.687134	0.317685
1158.240723	0.312092
1158.794434	0.318229
1159.348022	0.312560
1159.901733	0.318702
1160.455200	0.312378
1161.008667	0.318188
1161.562134	0.313265
1162.115479	0.318530
1162.668823	0.284402
1163.222290	0.317260
1163.775635	0.320597
1164.328857	0.325442
1164.882202	0.329335
1165.435547	0.331886
1165.988770	0.333417
1166.542114	0.334137
1167.095337	0.335732
1167.648682	0.340531
1168.201904	0.345746
1168.755127	0.350248
1169.308472	0.352917
1169.861694	0.355520
1170.415039	0.358021
1170.968262	0.361468
1171.521606	0.365454
1172.074829	0.370525
1172.628174	0.373907
1173.181519	0.377106
1173.734863	0.380290
1174.288208	0.384446
1174.841553	0.390650
1175.395020	0.396628
1175.948364	0.401609
1176.501831	0.406203
1177.055298	0.410669
1177.608765	0.415079
1178.162354	0.420682
1178.715942	0.427672
1179.269531	0.434141
1179.823120	0.439912
1180.376587	0.445746
1180.930054	0.452579
1181.483521	0.459058
1182.036987	0.465585
1182.590332	0.472213
1183.143677	0.479035
1183.697021	0.483146
1184.250366	0.496279
1184.803589	0.507735
1185.356934	0.522408
1185.910156	0.536606
1186.463379	0.538635
1187.016724	0.542062
1187.569946	0.551441
1188.123047	0.566875
1188.676147	0.580022
1189.229248	0.592158
1189.782227	0.601773
1190.335327	3.951365
1190.888428	1.887724
1191.441650	1.072065
1191.994995	-0.262537
1192.548340	-1.563892
1193.101685	-1.672677
1193.655029	0.572129
1194.208374	1.676926
1194.761719	0.244262
1195.315186	-0.990801
1195.868530	-1.815014
1196.421997	-2.309152
1196.975464	-1.832985
1197.528931	-0.748740
1198.082397	-0.373515
1198.635986	-0.784967
1199.189453	-1.027018
1199.743164	-1.031531
1200.296753	-1.058809
1200.850342	-0.768537
1201.403809	-0.514056
1201.957275	-0.582583
1202.510742	-0.835251
1203.064209	-0.899879
1203.617676	-0.896854
1204.171021	-0.864920
1204.724365	-0.768698
1205.277710	-0.702297
1205.831055	-0.774385
1206.384399	-0.863610
1206.937622	-0.869776
1207.490967	-0.845959
1208.044189	-0.808458
1208.597534	-0.766848
1209.150757	-0.747639
1209.703979	-0.785341
1210.257324	-0.770435
1210.810547	-0.775059
1211.363770	-0.753391
1211.917114	-0.738011
