** File generated by WinEP - 5/24/2016 (6:40p) **

Station 	Lat_Veh 
1142.588745	1.610238
1143.422363	1.610238
1144.255981	1.610238
1145.089478	1.610237
1145.923096	1.610237
1146.756714	1.610236
1147.590210	1.610235
1148.423828	1.610234
1149.257446	1.610233
1150.090942	1.610231
1150.924561	1.610230
1151.758179	1.610228
1152.591675	1.610226
1153.425293	1.610224
1154.258911	1.610222
1155.092407	1.610220
1155.926025	1.610218
1156.759644	1.610216
1157.593140	1.610214
1158.426758	1.610212
1159.260376	1.610210
1160.093872	1.610208
1160.927490	1.610205
1161.761108	1.610203
1162.594604	1.610201
1163.428223	1.610199
1164.261841	1.610197
1165.095337	1.610195
1165.928955	1.610193
1166.762573	1.610191
1167.596069	1.610189
1168.429688	1.610187
1169.263306	1.610185
1170.096802	1.610184
1170.930420	1.610182
1171.764038	1.610181
1172.597534	1.610180
1173.431152	1.610179
1174.264771	1.610178
1175.098267	1.610178
1175.931885	1.610177
1176.765503	1.610177
1177.599121	1.610177
1178.432617	1.610177
1179.266235	1.610177
1180.099854	1.610178
1180.933350	1.610178
1181.766968	1.610180
1182.600586	1.610181
1183.434082	1.610182
1184.267700	1.610184
1185.101318	1.610185
1185.934814	1.610187
1186.768433	1.610189
1187.602051	1.610191
1188.435547	1.610193
1189.269165	1.610195
1190.102783	1.610197
1190.936279	1.610200
1191.769897	1.610202
1192.603516	1.610204
1193.437012	1.610206
1194.270630	1.610208
1195.104248	1.610210
1195.937744	1.610212
1196.771362	1.610214
1197.604980	1.610215
1198.438477	1.610217
1199.272095	1.610218
1200.105713	1.610219
1200.939209	1.610220
1201.772827	1.610221
1202.606445	1.610222
1203.440063	1.610223
1204.273560	1.610223
1205.107178	1.610223
1205.940796	1.610224
1206.774292	1.610224
1207.607910	1.610224
1208.441528	1.610223
1209.275024	1.610223
1210.108643	1.610223
1210.942261	1.610222
1211.775757	1.610222
1212.609375	1.610221
1213.442993	1.610220
1214.276489	1.610219
1215.110107	1.610218
1215.943726	1.610217
1216.777222	1.610216
1217.610840	1.610215
1218.444458	1.610214
1219.277954	1.610213
1220.111572	1.610211
1220.945190	1.610210
1221.778687	1.610209
1222.612305	1.610207
1223.445923	1.610206
1224.279419	1.610204
1225.113037	1.610203
1225.946655	1.610202
1226.780151	1.610200
1227.613770	1.610199
1228.447388	1.610198
1229.281006	1.610196
1230.114502	1.610195
1230.948120	1.610194
1231.781738	1.610193
1232.615234	1.610192
1233.448853	1.610191
1234.282471	1.610191
1235.115967	1.610190
1235.949585	1.610190
1236.783203	1.610189
1237.616699	1.610189
1238.450317	1.610189
1239.283936	1.610189
1240.117432	1.610190
1240.951050	1.610190
1241.784668	1.610191
1242.618164	1.610192
1243.451782	1.610192
1244.285400	1.610193
1245.118896	1.610195
1245.952515	1.610196
1246.786133	1.610197
1247.619629	1.610198
1248.453247	1.610200
1249.286865	1.610201
1250.120361	1.610202
1250.953979	1.610204
1251.787598	1.610205
1252.621094	1.610206
1253.454712	1.610208
1254.288330	1.610209
1255.121826	1.610210
1255.955444	1.610211
1256.789063	1.610212
1257.622559	1.610212
1258.456177	1.610213
1259.289795	1.610214
1260.123413	1.610214
1260.956909	1.610214
1261.790527	1.610214
1262.624146	1.610214
1263.457642	1.610214
1264.291260	1.610213
1265.124878	1.610213
1265.958374	1.610212
1266.791992	1.610211
1267.625610	1.610210
1268.459106	1.610210
1269.292725	1.610209
1270.126343	1.610208
1270.959839	1.610207
1271.793457	1.610206
1272.627075	1.610205
1273.460571	1.610205
1274.294189	1.610204
1275.127808	1.610203
1275.961304	1.610203
1276.794922	1.610202
1277.628540	1.610202
1278.462036	1.610202
1279.295654	1.610202
1280.129272	1.610202
1280.962769	1.610202
1281.796387	1.610203
1282.630005	1.610204
1283.463623	1.610204
1284.297119	1.610205
1285.130737	1.610206
1285.964355	1.610207
1286.797852	1.610208
1287.631470	1.610210
1288.465088	1.610211
1289.298584	1.610212
1290.132202	1.610213
1290.965820	1.610214
1291.799316	1.610215
1292.632935	1.610216
1293.466553	1.610217
1294.300049	1.610218
1295.133667	1.610219
1295.967285	1.610219
1296.800781	1.610219
1297.634399	1.610219
1298.468018	1.610219
1299.301514	1.610219
1300.135132	1.610219
1300.968750	1.610218
1301.802246	1.610217
1302.635864	1.610215
1303.469482	1.610214
1304.302979	1.610212
1305.136597	1.610210
1305.970215	1.610209
1306.803711	1.610207
1307.637329	1.610205
1308.470947	1.610202
1309.304443	1.610200
1310.138062	1.610198
1310.971680	1.610196
1311.805176	1.610194
1312.638794	1.610193
1313.472412	1.610191
1314.305908	1.610189
1315.139526	1.610188
1315.973145	1.610187
1316.806763	1.610186
1317.640259	1.610185
1318.473877	1.610185
1319.307495	1.610184
1320.140991	1.610185
1320.974609	1.610185
1321.808228	1.610186
1322.641724	1.610187
1323.475342	1.610188
1324.308960	1.610190
1325.142456	1.610192
1325.976074	1.610194
1326.809692	1.610196
1327.643188	1.610198
1328.476807	1.610201
1329.310425	1.610203
1330.143921	1.610205
1330.977539	1.610208
1331.811157	1.610210
1332.644653	1.610213
1333.478271	1.610215
1334.311890	1.610217
1335.145386	1.610219
1335.979004	1.610221
1336.812622	1.610223
1337.646118	1.610224
1338.479736	1.610226
1339.313354	1.610227
1340.146973	1.610227
1340.980469	1.610228
1341.814087	1.610228
1342.647705	1.610228
1343.481201	1.610227
1344.314819	1.610226
1345.148438	1.610225
1345.981934	1.610224
1346.815552	1.610223
1347.649170	1.610222
1348.482666	1.610220
1349.316284	1.610218
1350.149902	1.610216
1350.983398	1.610214
1351.817017	1.610212
1352.650635	1.610210
1353.484131	1.610208
1354.317749	1.610206
1355.151367	1.610204
1355.984863	1.610202
1356.818481	1.610200
1357.652100	1.610198
1358.485596	1.610196
1359.319214	1.610194
1360.152832	1.610192
1360.986328	1.610190
1361.819946	1.610188
1362.653564	1.610187
1363.487061	1.610186
1364.320679	1.610184
1365.154297	1.610183
1365.987915	1.610182
1366.821411	1.610181
1367.655029	1.610180
1368.488647	1.610179
1369.322144	1.610179
1370.155762	1.610178
1370.989380	1.610178
1371.822876	1.610178
1372.656494	1.610178
1373.490112	1.610178
1374.323608	1.610178
1375.157227	1.610178
1375.990845	1.610179
1376.824341	1.610180
1377.657959	1.610181
1378.491577	1.610182
1379.325073	1.610183
1380.158691	1.610184
1380.992310	1.610186
1381.825806	1.610188
1382.659424	1.610190
1383.493042	1.610192
1384.326538	1.610194
1385.160156	1.610196
1385.993774	1.610199
1386.827271	1.610201
1387.660889	1.610204
1388.494507	1.610206
1389.328003	1.610208
1390.161621	1.610211
1390.995239	1.610213
1391.828735	1.610216
1392.662354	1.610218
1393.495972	1.610220
1394.329468	1.610222
1395.163086	1.610224
1395.996704	1.610226
1396.830200	1.610227
1397.663818	1.610229
1398.497437	1.610230
1399.330933	1.610231
1400.164551	1.610232
1400.998169	1.610233
1401.831787	1.610233
1402.665283	1.610234
1403.498901	1.610234
1404.332520	1.610233
1405.166016	1.610233
1405.999634	1.610233
1406.833252	1.610232
1407.666748	1.610231
1408.500366	1.610230
1409.333984	1.610229
1410.167480	1.610228
1411.001099	1.610227
1411.834717	1.610226
1412.668213	1.610224
1413.501831	1.610223
1414.335449	1.610221
1415.168945	1.610219
1416.002563	1.610218
1416.836182	1.610216
1417.669678	1.610214
1418.503296	1.610212
1419.336914	1.610210
1420.170410	1.610208
1421.004028	1.610206
1421.837646	1.610204
1422.671265	1.610202
1423.504761	1.610200
1424.338379	1.610198
1425.171997	1.610196
1426.005493	1.610193
1426.839111	1.610191
1427.672729	1.610190
1428.506226	1.610188
1429.339844	1.610186
1430.173462	1.610184
1431.006958	1.610183
1431.840576	1.610182
1432.674194	1.610180
1433.507690	1.610179
1434.341309	1.610178
1435.174927	1.610178
1436.008423	1.610177
1436.842041	1.610177
1437.675659	1.610176
1438.509155	1.610176
1439.342773	1.610177
1440.176392	1.610177
1441.009888	1.610178
1441.843506	1.610179
1442.677124	1.610180
1443.510620	1.610182
1444.344238	1.610183
1445.177856	1.610185
1446.011353	1.610187
1446.844971	1.610189
1447.678589	1.610191
1448.512085	1.610193
1449.345703	1.610195
1450.179321	1.610197
1451.012817	1.610199
1451.846436	1.610201
1452.680054	1.610203
1453.513550	1.610205
1454.347168	1.610207
1455.180786	1.610209
1456.014404	1.610210
1456.847900	1.610212
1457.681519	1.610213
1458.515137	1.610214
1459.348633	1.610215
1460.182251	1.610216
1461.015869	1.610216
1461.849365	1.610217
1462.682983	1.610217
1463.516602	1.610217
1464.350098	1.610217
1465.183716	1.610216
1466.017334	1.610216
1466.850830	1.610215
1467.684448	1.610215
1468.518066	1.610214
1469.351563	1.610213
1470.185181	1.610212
1471.018799	1.610211
1471.852295	1.610210
1472.685913	1.610209
1473.519531	1.610208
1474.353027	1.610207
1475.186646	1.610206
1476.020264	1.610205
1476.853760	1.610204
1477.687378	1.610203
1478.520996	1.610202
1479.354492	1.610201
1480.188110	1.610201
1481.021729	1.610200
1481.855347	1.610200
1482.688843	1.610200
1483.522461	1.610199
1484.356079	1.610199
1485.189575	1.610199
1486.023193	1.610199
1486.856812	1.610200
1487.690308	1.610200
1488.523926	1.610200
1489.357544	1.610200
1490.191040	1.610201
1491.024658	1.610201
1491.858276	1.610201
1492.691772	1.610202
1493.525391	1.610202
1494.359009	1.610203
1495.192505	1.610203
1496.026123	1.610204
1496.859741	1.610204
1497.693237	1.610204
1498.526855	1.610204
1499.360474	1.610205
1500.193970	1.610205
1501.027588	1.610205
1501.861206	1.610205
1502.694702	1.610205
1503.528320	1.610204
1504.361938	1.610204
1505.195435	1.610204
1506.029053	1.610204
1506.862671	1.610203
1507.696289	1.610203
1508.529785	1.610203
1509.363403	1.610202
1510.197021	1.610202
1511.030518	1.610201
1511.864136	1.610201
1512.697754	1.610201
1513.531250	1.610200
1514.364868	1.610200
1515.198486	1.610200
1516.031982	1.610199
1516.865601	1.610199
1517.699219	1.610199
1518.532715	1.610199
1519.366333	1.610198
1520.199951	1.610198
1521.033447	1.610198
1521.867065	1.610198
1522.700684	1.610198
1523.534180	1.610198
1524.367798	1.610198
1525.201416	1.610198
1526.034912	1.610199
1526.868530	1.610199
1527.702148	1.610199
1528.535645	1.610199
1529.369263	1.610199
1530.202881	1.610200
1531.036377	1.610200
1531.869995	1.610200
1532.703613	1.610200
1533.537109	1.610201
1534.370728	1.610201
1535.204346	1.610201
1536.037842	1.610201
1536.871460	1.610201
1537.705078	1.610202
1538.538696	1.610202
1539.372192	1.610202
1540.205811	1.610202
1541.039429	1.610202
1541.872925	1.610202
1542.706543	1.610202
1543.540161	1.610202
1544.373657	1.610202
1545.207275	1.610202
1546.040894	1.610202
1546.874390	1.610201
1547.708008	1.610201
1548.541626	1.610201
1549.375122	1.610201
1550.208740	1.610201
1551.042358	1.610201
1551.875854	1.610201
1552.709473	1.610201
1553.543091	1.610200
1554.376587	1.610200
1555.210205	1.610200
1556.043823	1.610200
1556.877319	1.610200
1557.710938	1.610200
1558.544556	1.610200
1559.378052	1.610201
1560.211670	1.610201
1561.045288	1.610201
1561.878784	1.610201
1562.712402	1.610202
1563.546021	1.610202
1564.379639	1.610202
1565.213135	1.610203
1566.046753	1.610203
1566.880371	1.610204
1567.713867	1.610204
1568.547485	1.610205
1569.381104	1.610205
1570.214600	1.610206
1571.048218	1.610206
1571.881836	1.610207
1572.715332	1.610208
1573.548950	1.610208
1574.382568	1.610209
1575.216064	1.610209
1576.049683	1.610209
1576.883301	1.610210
1577.716797	1.610210
1578.550415	1.610211
1579.384033	1.610211
1580.217529	1.610211
1581.051147	1.610211
1581.884766	1.610211
1582.718262	1.610211
1583.551880	1.610211
1584.385498	1.610211
1585.218994	1.610211
1586.052612	1.610211
1586.886230	1.610211
1587.719727	1.610211
1588.553345	1.610211
1589.386963	1.610210
1590.220459	1.610210
1591.054077	1.610209
1591.887695	1.610209
1592.721191	1.610208
1593.554810	1.610208
1594.388428	1.610207
1595.222046	1.610206
1596.055542	1.610206
1596.889160	1.610205
1597.722778	1.610204
1598.556274	1.610202
1599.389893	1.610201
1600.223511	1.610200
1601.057007	1.610199
1601.890625	1.610197
1602.724243	1.610196
1603.557739	1.610194
1604.391357	1.610192
1605.224976	1.610191
1606.058472	1.610189
1606.892090	1.610188
1607.725708	1.610186
1608.559204	1.610184
1609.392822	1.610183
1610.226440	1.610182
1611.059937	1.610180
1611.893555	1.610179
1612.727173	1.610178
1613.560669	1.610177
1614.394287	1.610176
1615.227905	1.610176
1616.061401	1.610175
1616.895020	1.610175
1617.728638	1.610175
1618.562134	1.610176
1619.395752	1.610176
1620.229370	1.610177
1621.062988	1.610178
1621.896484	1.610180
1622.730103	1.610181
1623.563721	1.610183
1624.397217	1.610185
1625.230835	1.610188
1626.064453	1.610190
1626.897949	1.610193
1627.731567	1.610195
1628.565186	1.610198
1629.398682	1.610201
1630.232300	1.610203
1631.065918	1.610206
1631.899414	1.610209
1632.733032	1.610211
1633.566650	1.610214
1634.400146	1.610216
1635.233765	1.610219
1636.067383	1.610221
1636.900879	1.610223
1637.734497	1.610225
1638.568115	1.610227
1639.401611	1.610229
1640.235229	1.610230
1641.068848	1.610231
1641.902344	1.610232
1642.735962	1.610233
1643.569580	1.610233
1644.403076	1.610233
1645.236694	1.610233
1646.070313	1.610233
1646.903931	1.610233
1647.737427	1.610232
1648.571045	1.610232
1649.404663	1.610231
1650.238159	1.610230
1651.071777	1.610228
1651.905396	1.610227
1652.738892	1.610226
1653.572510	1.610224
1654.406128	1.610222
1655.239624	1.610220
1656.073242	1.610218
1656.906860	1.610216
1657.740356	1.610213
1658.573975	1.610211
1659.407593	1.610208
1660.241089	1.610205
1661.074707	1.610202
1661.908325	1.610199
1662.741821	1.610196
1663.575439	1.610193
1664.409058	1.610190
1665.242554	1.610187
1666.076172	1.610183
1666.909790	1.610180
1667.743286	1.610177
1668.576904	1.610174
1669.410522	1.610172
1670.244019	1.610169
1671.077637	1.610166
1671.911255	1.610164
1672.744751	1.610162
1673.578369	1.610160
1674.411987	1.610159
1675.245483	1.610158
1676.079102	1.610157
1676.912720	1.610157
1677.746338	1.610157
1678.579834	1.610157
1679.413452	1.610158
1680.247070	1.610159
1681.080566	1.610161
1681.914185	1.610163
1682.747803	1.610166
1683.581299	1.610169
1684.414917	1.610172
1685.248535	1.610176
1686.082031	1.610179
1686.915649	1.610183
1687.749268	1.610188
1688.582764	1.610192
1689.416382	1.610196
1690.250000	1.610200
1691.083496	1.610205
1691.917114	1.610209
1692.750732	1.610213
1693.584229	1.610217
1694.417847	1.610221
1695.251465	1.610225
1696.084961	1.610228
1696.918579	1.610231
1697.752197	1.610234
1698.585693	1.610237
1699.419312	1.610239
1700.252930	1.610240
1701.086426	1.610241
1701.920044	1.610242
1702.753662	1.610243
1703.587280	1.610243
1704.420776	1.610242
1705.254395	1.610242
1706.088013	1.610241
1706.921509	1.610239
1707.755127	1.610238
1708.588745	1.610236
1709.422241	1.610234
1710.255859	1.610232
1711.089478	1.610229
1711.922974	1.610227
1712.756592	1.610224
1713.590210	1.610222
1714.423706	1.610219
1715.257324	1.610216
1716.090942	1.610213
1716.924438	1.610210
1717.758057	1.610207
1718.591675	1.610204
1719.425171	1.610201
1720.258789	1.610198
1721.092407	1.610195
1721.925903	1.610192
1722.759521	1.610189
1723.593140	1.610186
1724.426636	1.610183
1725.260254	1.610181
1726.093872	1.610178
1726.927368	1.610176
1727.760986	1.610174
1728.594604	1.610172
1729.428101	1.610170
1730.261719	1.610168
1731.095337	1.610167
1731.928955	1.610165
1732.762451	1.610164
1733.596069	1.610164
1734.429688	1.610163
1735.263184	1.610163
1736.096802	1.610163
1736.930420	1.610163
1737.763916	1.610163
1738.597534	1.610164
1739.431152	1.610165
1740.264648	1.610167
1741.098267	1.610168
1741.931885	1.610171
1742.765381	1.610173
1743.598999	1.610175
1744.432617	1.610178
1745.266113	1.610181
1746.099731	1.610184
1746.933350	1.610187
1747.766846	1.610191
1748.600464	1.610194
1749.434082	1.610197
1750.267578	1.610200
1751.101196	1.610203
1751.934814	1.610206
1752.768311	1.610209
1753.601929	1.610212
1754.435547	1.610215
1755.269043	1.610217
1756.102661	1.610220
1756.936279	1.610222
1757.769775	1.610223
1758.603394	1.610225
1759.437012	1.610226
1760.270630	1.610226
1761.104126	1.610227
1761.937744	1.610226
1762.771362	1.610226
1763.604858	1.610225
1764.438477	1.610224
1765.272095	1.610223
1766.105591	1.610222
1766.939209	1.610220
1767.772827	1.610218
1768.606323	1.610216
1769.439941	1.610214
1770.273560	1.610212
1771.107056	1.610210
1771.940674	1.610207
1772.774292	1.610205
1773.607788	1.610203
1774.441406	1.610201
1775.275024	1.610199
1776.108521	1.610197
1776.942139	1.610195
1777.775757	1.610193
1778.609253	1.610191
1779.442871	1.610190
1780.276489	1.610189
1781.109985	1.610188
1781.943604	1.610188
1782.777222	1.610187
1783.610718	1.610187
1784.444336	1.610187
1785.277954	1.610188
1786.111572	1.610188
1786.945068	1.610188
1787.778687	1.610189
1788.612305	1.610190
1789.445801	1.610191
1790.279419	1.610192
1791.113037	1.610193
1791.946533	1.610194
1792.780151	1.610195
1793.613770	1.610197
1794.447266	1.610198
1795.280884	1.610199
1796.114502	1.610200
1796.947998	1.610202
1797.781616	1.610203
1798.615234	1.610204
1799.448730	1.610205
1800.282349	1.610206
1801.115967	1.610207
1801.949463	1.610208
1802.783081	1.610209
1803.616699	1.610209
1804.450195	1.610210
1805.283813	1.610210
1806.117432	1.610211
1806.950928	1.610211
1807.784546	1.610211
1808.618164	1.610211
1809.451660	1.610211
1810.285278	1.610211
1811.118896	1.610211
1811.952393	1.610211
1812.786011	1.610211
1813.619629	1.610211
1814.453125	1.610210
1815.286743	1.610210
1816.120361	1.610209
1816.953979	1.610209
1817.787476	1.610208
1818.621094	1.610207
1819.454712	1.610206
1820.288208	1.610205
1821.121826	1.610204
1821.955444	1.610203
1822.788940	1.610201
1823.622559	1.610200
1824.456177	1.610199
1825.289673	1.610197
1826.123291	1.610196
1826.956909	1.610194
1827.790405	1.610193
1828.624023	1.610192
1829.457642	1.610190
1830.291138	1.610189
1831.124756	1.610188
1831.958374	1.610187
1832.791870	1.610186
1833.625488	1.610185
1834.459106	1.610184
1835.292603	1.610183
1836.126221	1.610183
1836.959839	1.610183
1837.793335	1.610183
