** File generated by WinEP - 5/27/2016 (5:26p) **

Station 	Lat_Veh 
1366.013672	-1.692022
1366.571411	-1.692004
1367.129272	-1.691985
1367.687134	-1.691967
1368.244873	-1.691949
1368.802612	-1.691931
1369.360474	-1.691913
1369.918213	-1.691896
1370.475952	-1.691880
1371.033813	-1.691864
1371.591553	-1.691849
1372.149414	-1.691834
1372.707153	-1.691820
1373.265015	-1.691808
1373.822754	-1.691796
1374.380615	-1.691785
1374.938477	-1.691776
1375.496338	-1.691768
1376.054321	-1.691761
1376.612183	-1.691756
1377.170166	-1.691752
1377.728149	-1.691750
1378.286133	-1.691749
1378.844238	-1.691750
1379.402222	-1.691754
1379.960449	-1.691759
1380.518433	-1.691766
1381.076538	-1.691775
1381.634521	-1.691786
1382.192627	-1.691798
1382.750488	-1.691812
1383.308472	-1.691827
1383.866333	-1.691843
1384.424316	-1.691860
1384.982178	-1.691878
1385.540039	-1.691896
1386.097778	-1.691915
1386.655640	-1.691934
1387.213501	-1.691952
1387.771240	-1.691970
1388.329102	-1.691987
1388.886841	-1.692002
1389.444580	-1.692016
1390.002319	-1.692027
1390.560181	-1.692036
1391.117920	-1.692042
1391.675659	-1.692044
1392.233521	-1.692042
1392.791260	-1.692036
1393.349121	-1.692025
1393.906982	-1.692008
1394.464722	-1.691986
1395.022583	-1.691957
1395.580444	-1.691920
1396.138428	-1.691875
1396.696289	-1.691822
1397.254272	-1.691760
1397.812256	-1.691687
1398.370239	-1.691604
1398.928223	-1.691509
1399.486328	-1.691401
1400.044434	-1.691280
1400.602417	-1.691146
1401.160400	-1.691000
1401.718262	-1.690842
1402.276245	-1.690675
1402.834106	-1.690499
1403.391968	-1.690315
1403.949707	-1.690125
1404.507568	-1.689930
1405.065308	-1.689730
1405.623047	-1.689527
1406.180786	-1.689322
1406.738525	-1.689115
1407.296265	-1.688910
1407.854004	-1.688741
1408.411743	-1.688630
1408.969604	-1.688553
1409.527466	-1.688479
1410.085327	-1.688382
1410.643188	-1.688271
1411.200928	-1.688143
1411.758545	-1.687979
1412.316162	-1.687760
1412.873901	-1.687474
1413.431519	-1.687124
1413.989258	-1.686718
1414.546997	-1.686260
1415.104736	-1.685755
1415.662476	-1.685201
1416.220215	-1.684597
1416.777954	-1.683943
1417.335815	-1.683240
1417.893677	-1.682490
1418.451538	-1.681696
1419.009399	-1.680858
1419.567261	-1.679979
1420.125122	-1.679059
1420.682861	-1.678101
1421.240479	-1.677106
1421.798218	-1.676077
1422.355835	-1.675016
1422.913330	-1.673925
1423.470947	-1.672805
1424.028442	-1.671660
1424.586060	-1.670491
1425.143555	-1.669300
1425.701050	-1.668090
1426.258423	-1.666863
1426.815918	-1.665620
1427.373413	-1.664364
1427.930786	-1.663096
1428.488281	-1.661818
1429.045654	-1.660532
1429.603149	-1.659239
1430.160522	-1.657942
1430.718018	-1.656641
1431.275391	-1.655339
1431.832764	-1.654037
1432.390259	-1.652735
1432.947632	-1.651436
1433.505127	-1.650140
1434.062500	-1.648849
1434.619995	-1.647564
1435.177368	-1.646286
1435.734863	-1.645017
1436.292358	-1.643756
1436.849854	-1.642505
1437.407349	-1.641265
1437.964966	-1.640036
1438.522461	-1.638820
1439.080078	-1.637617
1439.637695	-1.636427
1440.195068	-1.635253
1440.752441	-1.634095
1441.309692	-1.632952
1441.867065	-1.631824
1442.424316	-1.630712
1442.981445	-1.629616
1443.538696	-1.628536
1444.095947	-1.627452
1444.653076	-1.626336
1445.210083	-1.625200
1445.767090	-1.624077
1446.324097	-1.622996
1446.881104	-1.621955
1447.438110	-1.620944
1447.995239	-1.619981
1448.552490	-1.619085
1449.109619	-1.618272
1449.666748	-1.617544
1450.223877	-1.616894
1450.781006	-1.616313
1451.338135	-1.615797
1451.895386	-1.615345
1452.452515	-1.614959
1453.009644	-1.614640
1453.566772	-1.614387
1454.123901	-1.614197
1454.681030	-1.614067
1455.238159	-1.613995
1455.795410	-1.613978
1456.352539	-1.614016
1456.909790	-1.614107
1457.467041	-1.614247
1458.024170	-1.614436
1458.581421	-1.614671
1459.138794	-1.614951
1459.696045	-1.615275
1460.253174	-1.615639
1460.810181	-1.616043
1461.367065	-1.616485
1461.924072	-1.616961
1462.481079	-1.617471
1463.037964	-1.618012
1463.594971	-1.618583
1464.151855	-1.619183
1464.708740	-1.619808
1465.265625	-1.620458
1465.822632	-1.621131
1466.379517	-1.621825
1466.936401	-1.622538
1467.493286	-1.623268
1468.050171	-1.624015
1468.607056	-1.624777
1469.163940	-1.625552
1469.720825	-1.626339
1470.277710	-1.627136
1470.834595	-1.627942
1471.391479	-1.628755
1471.948242	-1.629576
1472.505127	-1.630401
1473.062134	-1.631231
1473.619019	-1.632064
1474.175903	-1.632898
1474.732788	-1.633734
1475.289673	-1.634570
1475.846558	-1.635404
1476.403564	-1.636237
1476.960449	-1.637067
1477.517456	-1.637894
1478.074341	-1.638717
1478.631348	-1.639534
1479.188354	-1.640346
1479.745239	-1.641152
1480.302124	-1.641951
1480.858765	-1.642743
1481.415527	-1.643526
1481.972168	-1.644302
1482.528931	-1.645069
1483.085571	-1.645826
1483.642212	-1.646574
1484.198853	-1.647312
1484.755493	-1.648039
1485.312134	-1.648757
1485.868896	-1.649463
1486.425537	-1.650159
1486.982178	-1.650844
1487.538818	-1.651517
1488.095337	-1.652179
1488.651978	-1.652829
1489.208618	-1.653468
1489.765259	-1.654095
1490.321899	-1.654711
1490.878540	-1.655315
1491.435181	-1.655907
1491.991821	-1.656487
1492.548462	-1.657056
1493.105103	-1.657614
1493.661743	-1.658159
1494.218384	-1.658694
1494.775024	-1.659217
1495.331665	-1.659729
1495.888306	-1.660231
1496.444946	-1.660721
1497.001709	-1.661201
1497.558350	-1.661670
1498.114990	-1.662129
1498.671753	-1.662578
1499.228394	-1.663017
1499.785156	-1.663446
1500.341553	-1.663866
1500.897949	-1.664277
1501.454346	-1.664679
1502.010742	-1.665072
1502.567139	-1.665457
1503.123535	-1.665834
1503.679932	-1.666203
1504.236328	-1.666565
1504.792725	-1.666919
1505.349121	-1.667266
1505.905518	-1.667607
1506.461914	-1.667941
1507.018311	-1.668269
1507.574585	-1.668591
1508.130981	-1.668908
1508.687378	-1.669219
1509.243774	-1.669525
1509.800049	-1.669827
1510.356445	-1.670124
1510.912842	-1.670417
1511.469238	-1.670706
1512.025513	-1.670992
1512.581909	-1.671274
1513.138306	-1.671553
1513.694702	-1.671830
1514.251099	-1.672104
1514.807373	-1.672375
1515.363770	-1.672645
1515.920166	-1.672913
1516.476563	-1.673180
1517.032959	-1.673445
1517.589355	-1.673709
1518.145752	-1.673973
1518.702148	-1.674236
1519.258545	-1.674499
1519.814941	-1.674763
1520.371094	-1.675027
1520.927246	-1.675291
1521.483276	-1.675556
1522.039429	-1.675822
1522.595459	-1.676089
1523.151611	-1.676357
1523.707764	-1.676626
1524.263794	-1.676897
1524.819946	-1.677169
1525.375977	-1.677444
1525.932129	-1.677719
1526.488159	-1.677997
1527.044312	-1.678277
1527.600342	-1.678560
1528.156494	-1.678845
1528.712524	-1.679132
1529.268677	-1.679422
1529.824707	-1.679715
1530.380859	-1.680011
1530.936890	-1.680310
1531.493042	-1.680613
1532.049072	-1.680919
1532.605225	-1.681228
1533.161255	-1.681541
1533.717407	-1.681858
1534.273438	-1.682178
1534.829590	-1.682503
1535.385620	-1.682831
1535.941772	-1.683164
1536.497803	-1.683501
1537.053955	-1.683843
1537.609985	-1.684188
1538.166138	-1.684538
1538.722168	-1.684893
1539.278320	-1.685252
1539.834473	-1.685615
1540.390259	-1.685983
1540.946045	-1.686356
1541.501953	-1.686734
1542.057739	-1.687117
1542.613525	-1.687505
1543.169312	-1.687899
1543.725220	-1.688300
1544.281006	-1.688706
1544.836792	-1.689119
1545.392578	-1.689539
1545.948486	-1.689965
1546.504272	-1.690398
1547.060059	-1.690837
1547.615845	-1.691284
1548.171753	-1.691738
1548.727539	-1.692198
1549.283325	-1.692666
1549.839111	-1.693142
1550.394897	-1.693624
1550.950806	-1.694114
1551.506592	-1.694612
1552.062378	-1.695118
1552.618164	-1.695632
1553.173950	-1.696154
1553.729858	-1.696685
1554.285645	-1.697224
1554.841431	-1.697773
1555.397217	-1.698332
1555.953003	-1.698900
1556.508911	-1.699479
1557.064697	-1.700069
1557.620483	-1.700672
1558.176270	-1.701290
1558.732178	-1.701929
1559.287964	-1.702590
1559.843750	-1.703277
1560.399414	-1.703991
1560.954956	-1.704733
1561.510620	-1.705500
1562.066284	-1.706291
1562.621826	-1.707107
1563.177490	-1.707945
1563.733032	-1.708805
1564.288696	-1.709685
1564.844360	-1.710585
1565.399902	-1.711502
1565.955566	-1.712436
1566.511108	-1.713384
1567.066772	-1.714345
1567.622437	-1.715319
1568.177979	-1.716303
1568.733643	-1.717296
1569.289185	-1.718297
1569.844849	-1.719304
1570.400513	-1.720316
1570.956055	-1.721331
1571.511719	-1.722349
1572.067261	-1.723368
1572.622925	-1.724386
1573.178589	-1.725403
1573.734131	-1.726417
1574.289795	-1.727428
1574.845337	-1.728434
1575.401001	-1.729434
1575.956665	-1.730428
1576.512207	-1.731415
1577.067871	-1.732394
1577.623413	-1.733364
1578.179077	-1.734326
1578.734741	-1.735278
1579.290283	-1.736220
1579.845947	-1.737152
1580.401489	-1.738074
1580.957031	-1.738984
1581.512573	-1.739881
1582.068115	-1.740765
1582.623657	-1.741634
1583.179321	-1.742487
1583.734863	-1.743324
1584.290405	-1.744143
1584.845947	-1.744944
1585.401489	-1.745727
1585.957031	-1.746491
1586.512573	-1.747234
1587.068115	-1.747957
1587.623657	-1.748660
1588.179321	-1.749341
1588.734863	-1.750001
1589.290405	-1.750640
1589.845947	-1.751256
1590.401489	-1.751850
1590.957031	-1.752422
1591.512573	-1.752972
1592.068115	-1.753499
1592.623779	-1.754004
1593.179321	-1.754487
1593.734863	-1.754947
1594.290405	-1.755385
1594.845947	-1.755801
1595.401489	-1.756195
1595.957031	-1.756567
1596.512573	-1.756917
1597.068115	-1.757246
1597.623779	-1.757554
1598.179321	-1.757841
1598.734863	-1.758107
1599.290405	-1.758353
1599.845947	-1.758578
1600.401489	-1.758783
1600.957031	-1.758970
1601.512573	-1.759137
1602.068237	-1.759286
1602.623779	-1.759418
1603.179321	-1.759532
1603.734863	-1.759630
1604.290405	-1.759712
1604.845947	-1.759778
1605.401489	-1.759830
1605.957031	-1.759868
1606.512573	-1.759893
1607.068237	-1.759904
1607.623779	-1.759903
1608.179321	-1.759890
1608.734863	-1.759866
1609.290405	-1.759832
1609.845947	-1.759787
1610.401489	-1.759733
1610.957031	-1.759670
1611.512573	-1.759599
1612.068237	-1.759520
1612.623779	-1.759433
1613.179321	-1.759340
1613.734863	-1.759241
1614.290405	-1.759135
1614.845947	-1.759025
1615.401489	-1.758909
1615.957031	-1.758790
1616.512573	-1.758666
1617.068237	-1.758539
1617.623779	-1.758409
1618.179321	-1.758276
1618.734863	-1.758142
1619.290405	-1.758005
1619.845947	-1.757867
1620.401489	-1.757728
1620.957031	-1.757589
1621.512573	-1.757449
1622.068237	-1.757309
1622.623779	-1.757169
1623.179321	-1.757029
1623.734863	-1.756890
1624.290405	-1.756751
1624.845947	-1.756614
1625.401489	-1.756478
1625.957031	-1.756343
1626.512695	-1.756210
1627.068237	-1.756079
1627.623779	-1.755949
1628.179321	-1.755822
1628.734863	-1.755697
1629.290405	-1.755574
1629.845947	-1.755453
1630.401489	-1.755335
1630.957031	-1.755220
1631.512695	-1.755107
1632.068237	-1.754997
1632.623779	-1.754890
1633.179321	-1.754786
1633.734863	-1.754684
1634.290405	-1.754586
1634.845947	-1.754490
1635.401489	-1.754398
1635.957153	-1.754309
1636.512695	-1.754223
1637.068237	-1.754139
1637.623779	-1.754059
1638.179321	-1.753982
1638.734863	-1.753908
1639.290405	-1.753837
1639.845947	-1.753769
1640.401489	-1.753703
1640.957153	-1.753641
1641.512695	-1.753581
1642.068237	-1.753525
1642.623779	-1.753471
1643.179321	-1.753420
1643.734863	-1.753371
1644.290405	-1.753326
1644.845947	-1.753283
1645.401611	-1.753242
1645.957153	-1.753205
1646.512695	-1.753170
1647.068237	-1.753137
1647.623779	-1.753107
1648.179321	-1.753079
1648.734863	-1.753053
1649.290405	-1.753030
1649.845947	-1.753009
1650.401611	-1.752990
1650.957153	-1.752974
1651.512695	-1.752959
1652.068237	-1.752946
1652.623779	-1.752936
1653.179321	-1.752927
1653.734863	-1.752919
1654.290405	-1.752914
1654.845947	-1.752910
1655.401611	-1.752908
1655.957153	-1.752907
1656.512695	-1.752908
1657.068237	-1.752910
1657.623779	-1.752913
1658.179321	-1.752918
1658.734863	-1.752924
1659.290405	-1.752931
1659.846069	-1.752939
1660.401611	-1.752948
1660.957153	-1.752958
1661.512695	-1.752969
1662.068237	-1.752980
1662.623779	-1.752993
1663.179321	-1.753006
1663.734863	-1.753020
1664.290405	-1.753035
1664.846069	-1.753050
1665.401611	-1.753066
1665.957153	-1.753083
1666.512695	-1.753100
1667.068237	-1.753117
1667.623779	-1.753135
1668.179321	-1.753154
1668.734863	-1.753173
1669.290405	-1.753192
1669.846069	-1.753211
1670.401611	-1.753231
1670.957153	-1.753252
1671.512695	-1.753272
1672.068237	-1.753293
1672.623779	-1.753314
1673.179321	-1.753336
1673.734863	-1.753358
1674.290527	-1.753380
1674.846069	-1.753402
1675.401611	-1.753425
1675.957153	-1.753448
1676.512695	-1.753471
1677.068237	-1.753495
1677.623779	-1.753519
1678.179321	-1.753543
1678.734863	-1.753568
1679.290527	-1.753594
1679.846069	-1.753619
1680.401611	-1.753646
1680.957153	-1.753672
1681.512695	-1.753699
1682.068237	-1.753726
1682.623779	-1.753754
1683.179321	-1.753781
1683.734863	-1.753808
1684.290405	-1.753835
1684.846069	-1.753862
1685.401611	-1.753888
1685.957153	-1.753913
1686.512695	-1.753938
1687.068237	-1.753962
1687.623779	-1.753985
1688.179321	-1.754007
1688.734863	-1.754028
1689.290405	-1.754047
1689.846069	-1.754065
1690.401611	-1.754081
1690.957153	-1.754096
1691.512695	-1.754108
1692.068237	-1.754119
1692.623779	-1.754128
1693.179321	-1.754134
1693.734863	-1.754137
1694.290405	-1.754138
1694.845947	-1.754136
1695.401611	-1.754131
1695.957153	-1.754123
1696.512695	-1.754111
1697.068237	-1.754095
1697.623779	-1.754076
1698.179321	-1.754052
1698.734863	-1.754024
1699.290405	-1.753991
1699.845947	-1.753953
1700.401489	-1.753909
1700.957031	-1.753861
1701.512573	-1.753808
1702.068115	-1.753752
1702.623535	-1.753691
1703.179077	-1.753627
1703.734619	-1.753560
1704.290161	-1.753491
1704.845703	-1.753419
1705.401123	-1.753345
1705.956665	-1.753270
1706.512207	-1.753194
1707.067749	-1.753116
1707.623291	-1.753038
1708.178711	-1.752960
1708.734253	-1.752881
1709.289795	-1.752802
1709.845337	-1.752723
1710.400879	-1.752645
1710.956299	-1.752567
1711.511841	-1.752489
1712.067383	-1.752412
1712.622925	-1.752336
1713.178467	-1.752261
1713.733887	-1.752187
1714.289429	-1.752113
1714.844971	-1.752041
1715.400513	-1.751970
1715.955933	-1.751899
1716.511475	-1.751829
1717.067017	-1.751761
1717.622559	-1.751692
1718.178101	-1.751625
1718.733521	-1.751558
1719.289063	-1.751491
1719.844604	-1.751425
1720.400024	-1.751358
1720.955444	-1.751292
1721.510864	-1.751227
1722.066284	-1.751163
1722.621704	-1.751100
1723.177124	-1.751039
1723.732544	-1.750980
1724.287964	-1.750923
1724.843384	-1.750869
1725.398804	-1.750818
1725.954224	-1.750770
1726.509644	-1.750726
1727.065063	-1.750684
1727.620483	-1.750647
1728.175903	-1.750614
1728.731323	-1.750585
1729.286743	-1.750561
1729.842163	-1.750540
1730.397583	-1.750525
1730.953003	-1.750514
1731.508423	-1.750508
1732.063843	-1.750507
1732.619263	-1.750511
1733.174683	-1.750520
1733.730103	-1.750534
1734.285522	-1.750554
1734.840942	-1.750578
1735.396362	-1.750608
1735.951660	-1.750644
1736.507080	-1.750685
1737.062500	-1.750731
1737.617920	-1.750782
1738.173340	-1.750840
1738.728760	-1.750902
1739.284180	-1.750970
1739.839600	-1.751044
1740.394897	-1.751122
1740.950195	-1.751207
1741.505493	-1.751296
1742.060791	-1.751390
1742.616089	-1.751489
1743.171387	-1.751593
1743.726685	-1.751701
1744.281982	-1.751814
1744.837280	-1.751930
1745.392578	-1.752051
1745.947876	-1.752176
1746.503052	-1.752304
1747.058350	-1.752435
1747.613647	-1.752570
1748.168945	-1.752708
1748.724243	-1.752849
1749.279541	-1.752993
1749.834839	-1.753140
1750.390137	-1.753289
1750.945435	-1.753440
1751.500732	-1.753593
1752.055908	-1.753749
1752.611206	-1.753906
1753.166504	-1.754065
1753.721802	-1.754226
1754.277100	-1.754388
1754.832397	-1.754552
1755.387695	-1.754716
1755.942993	-1.754882
1756.498291	-1.755048
1757.053589	-1.755215
1757.608765	-1.755383
1758.164063	-1.755551
1758.719360	-1.755720
1759.274658	-1.755889
1759.829956	-1.756058
1760.385132	-1.756227
1760.940308	-1.756396
1761.495483	-1.756565
1762.050659	-1.756734
1762.605835	-1.756902
1763.160889	-1.757070
1763.716064	-1.757238
1764.271240	-1.757406
1764.826416	-1.757573
1765.381592	-1.757740
1765.936768	-1.757907
1766.491821	-1.758073
1767.046997	-1.758238
1767.602173	-1.758403
1768.157349	-1.758568
1768.712402	-1.758732
1769.267578	-1.758895
1769.822754	-1.759058
1770.377930	-1.759221
1770.933105	-1.759382
1771.488159	-1.759544
1772.043335	-1.759704
1772.598511	-1.759864
1773.153687	-1.760024
1773.708862	-1.760183
1774.263916	-1.760341
1774.819092	-1.760499
1775.374268	-1.760656
1775.929443	-1.760812
1776.484619	-1.760968
1777.039795	-1.761124
1777.594849	-1.761279
1778.150024	-1.761433
1778.705200	-1.761587
1779.260376	-1.761740
1779.815552	-1.761893
1780.370605	-1.762046
1780.925659	-1.762198
1781.480591	-1.762349
1782.035645	-1.762500
1782.590698	-1.762651
1783.145752	-1.762801
1783.700684	-1.762951
1784.255737	-1.763100
1784.810791	-1.763249
1785.365723	-1.763397
1785.920776	-1.763544
1786.475830	-1.763692
1787.030884	-1.763838
1787.585815	-1.763985
1788.140869	-1.764130
1788.695923	-1.764276
1789.250854	-1.764421
1789.805908	-1.764565
1790.360962	-1.764709
1790.915894	-1.764853
1791.470947	-1.764996
1792.026001	-1.765138
1792.580933	-1.765280
1793.135986	-1.765422
1793.691040	-1.765564
1794.245972	-1.765705
1794.801025	-1.765845
1795.356079	-1.765985
1795.911133	-1.766125
1796.466064	-1.766265
1797.021118	-1.766404
1797.576172	-1.766543
1798.131226	-1.766681
1798.686157	-1.766819
1799.241211	-1.766957
1799.796265	-1.767094
1800.351196	-1.767231
1800.906128	-1.767368
1801.460938	-1.767504
1802.015869	-1.767640
1802.570801	-1.767776
1803.125610	-1.767911
1803.680542	-1.768046
1804.235474	-1.768182
1804.790283	-1.768317
1805.345215	-1.768451
1805.900024	-1.768586
1806.454956	-1.768721
1807.009888	-1.768855
1807.564697	-1.768989
1808.119629	-1.769124
1808.674438	-1.769258
1809.229370	-1.769392
1809.784180	-1.769526
1810.339111	-1.769660
1810.893921	-1.769795
1811.448853	-1.769929
1812.003662	-1.770063
1812.558594	-1.770197
1813.113525	-1.770332
1813.668335	-1.770466
1814.223267	-1.770601
1814.778076	-1.770736
1815.333008	-1.770870
1815.887939	-1.771005
1816.442749	-1.771140
1816.997681	-1.771275
1817.552612	-1.771411
1818.107422	-1.771546
1818.662354	-1.771682
1819.217285	-1.771818
1819.772095	-1.771954
1820.326904	-1.772090
1820.881714	-1.772227
1821.436523	-1.772363
1821.991211	-1.772500
1822.546021	-1.772637
1823.100708	-1.772774
1823.655518	-1.772911
1824.210205	-1.773049
1824.765015	-1.773186
1825.319702	-1.773324
1825.874512	-1.773462
1826.429199	-1.773600
1826.984009	-1.773739
1827.538696	-1.773877
1828.093384	-1.774016
1828.648193	-1.774155
1829.202881	-1.774294
1829.757690	-1.774433
1830.312378	-1.774573
1830.867188	-1.774712
1831.421875	-1.774852
1831.976563	-1.774992
1832.531372	-1.775132
1833.086060	-1.775273
1833.640869	-1.775413
1834.195557	-1.775554
1834.750366	-1.775694
1835.305054	-1.775835
1835.859863	-1.775976
1836.414551	-1.776118
1836.969360	-1.776259
1837.524048	-1.776400
1838.078857	-1.776542
1838.633545	-1.776684
1839.188354	-1.776826
1839.743164	-1.776968
1840.297852	-1.777110
1840.852417	-1.777252
1841.407104	-1.777394
1841.961670	-1.777536
1842.516357	-1.777678
1843.070923	-1.777821
1843.625610	-1.777963
1844.180176	-1.778106
1844.734741	-1.778249
