** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Ay      
2879.619629	-0.032828
2880.452637	-0.032972
2881.285400	-0.033109
2882.118408	-0.033240
2882.951172	-0.033376
2883.784180	-0.033509
2884.616943	-0.033645
2885.449951	-0.033793
2886.282959	-0.033944
2887.115723	-0.034099
2887.948730	-0.034256
2888.781494	-0.034408
2889.614502	-0.034564
2890.447510	-0.034716
2891.280273	-0.034868
2892.113281	-0.035022
2892.946045	-0.035176
2893.779053	-0.035332
2894.612061	-0.035486
2895.444824	-0.035642
2896.277832	-0.035799
2897.110596	-0.035956
2897.943604	-0.036112
2898.776611	-0.036269
2899.609375	-0.036427
2900.442383	-0.036546
2901.275146	-0.036611
2902.108154	-0.036653
2902.940918	-0.036696
2903.773682	-0.036722
2904.606689	-0.036782
2905.439453	-0.036897
2906.272461	-0.037052
2907.105225	-0.037221
2907.937988	-0.037392
2908.770996	-0.037546
2909.603760	-0.037677
2910.436768	-0.037793
2911.269531	-0.037907
2912.102295	-0.038028
2912.935303	-0.038154
2913.768066	-0.038284
2914.601074	-0.038424
2915.433838	-0.038562
2916.266846	-0.038708
2917.099609	-0.038862
2917.932617	-0.039019
2918.765381	-0.039185
2919.598145	-0.039354
2920.431152	-0.039452
2921.263916	-0.039433
2922.096680	-0.039390
2922.929443	-0.039361
2923.762451	-0.039327
2924.595215	-0.039360
2925.427979	-0.039477
2926.260742	-0.039651
2927.093506	-0.039851
2927.926514	-0.040037
2928.759277	-0.040210
2929.592041	-0.040346
2930.424805	-0.040458
2931.257813	-0.040582
2932.090576	-0.040717
2932.923340	-0.040864
2933.756104	-0.041026
2934.589111	-0.041199
2935.421875	-0.041374
2936.254639	-0.041562
2937.087402	-0.041758
2937.920410	-0.041965
2938.753174	-0.042176
2939.585938	-0.042396
2940.418945	-0.042500
2941.251709	-0.042421
2942.084473	-0.042312
2942.917236	-0.042228
2943.750000	-0.042136
2944.582764	-0.042121
2945.415527	-0.042234
2946.248291	-0.042458
2947.081055	-0.042733
2947.913818	-0.042988
2948.746582	-0.043219
2949.579346	-0.043389
2950.412109	-0.043520
2951.244873	-0.043660
2952.077637	-0.043823
2952.910400	-0.043999
2953.743408	-0.044196
2954.576172	-0.044413
2955.408936	-0.044637
2956.241699	-0.044871
2957.074463	-0.045126
2957.907227	-0.045393
2958.739990	-0.045661
2959.572754	-0.045940
2960.405518	-0.046055
2961.238281	-0.045928
2962.071045	-0.045764
2962.903809	-0.045642
2963.736572	-0.045489
2964.569336	-0.045448
2965.401855	-0.045594
2966.234619	-0.045897
2967.067383	-0.046258
2967.900146	-0.046592
2968.732910	-0.046883
2969.565674	-0.047093
2970.398438	-0.047244
2971.231201	-0.047402
2972.063965	-0.047579
2972.896729	-0.047778
2973.729492	-0.047999
2974.562012	-0.048243
2975.394775	-0.048495
2976.227539	-0.048757
2977.060303	-0.049039
2977.893066	-0.049337
2978.725830	-0.049640
2979.558594	-0.049951
2980.391357	-0.050086
2981.224121	-0.049932
2982.056641	-0.049743
2982.889404	-0.049612
2983.722168	-0.049444
2984.554688	-0.049410
2985.387451	-0.049586
2986.219971	-0.049933
2987.052734	-0.050345
2987.885498	-0.050720
2988.718262	-0.051043
2989.550781	-0.051276
2990.383545	-0.051441
2991.216309	-0.051618
2992.048828	-0.051815
2992.881592	-0.052034
2993.714355	-0.052278
2994.546875	-0.052543
2995.379639	-0.052820
2996.212402	-0.053105
2997.044922	-0.053416
2997.877686	-0.053738
2998.710449	-0.054072
2999.543213	-0.054416
3000.375732	-0.054736
3001.208496	-0.055016
3002.041016	-0.055297
3002.873779	-0.055593
3003.706299	-0.055888
3004.539063	-0.056211
3005.371582	-0.056563
3006.204102	-0.056939
3007.036865	-0.057320
3007.869385	-0.057697
3008.702148	-0.058069
3009.534668	-0.058427
3010.367188	-0.058776
3011.199951	-0.059126
3012.032471	-0.059481
3012.864990	-0.059840
3013.697754	-0.060201
3014.530273	-0.060566
3015.363037	-0.060930
3016.195557	-0.061294
3017.028076	-0.061660
3017.860840	-0.062027
3018.693359	-0.062392
3019.526123	-0.062757
3020.358643	-0.063123
3021.191162	-0.063488
3022.023682	-0.063853
3022.856445	-0.064220
3023.688965	-0.064587
3024.521484	-0.064953
3025.354004	-0.065320
3026.186523	-0.065686
3027.019043	-0.066054
3027.851563	-0.066423
3028.684082	-0.066793
3029.516602	-0.067165
3030.349121	-0.067537
3031.181641	-0.067911
3032.014160	-0.068285
3032.846680	-0.068657
3033.679199	-0.069029
3034.511719	-0.069399
3035.344238	-0.069767
3036.176758	-0.070132
3037.009277	-0.070492
3037.842041	-0.070850
3038.674561	-0.071203
3039.507080	-0.071551
3040.339600	-0.071898
3041.172119	-0.072238
3042.004395	-0.072574
3042.836914	-0.072911
3043.669434	-0.073242
3044.501953	-0.073567
3045.334229	-0.073893
3046.166748	-0.074214
3046.999268	-0.074532
3047.831787	-0.074851
3048.664063	-0.075166
3049.496582	-0.075482
3050.328857	-0.075796
3051.161377	-0.076108
3051.993896	-0.076421
3052.826172	-0.076730
3053.658691	-0.077037
3054.491211	-0.077346
3055.323486	-0.077650
3056.156006	-0.077953
3056.988525	-0.078255
3057.821045	-0.078556
3058.653320	-0.078855
3059.485840	-0.079151
3060.318359	-0.079448
3061.150635	-0.079744
3061.983154	-0.080038
3062.815430	-0.080333
3063.647705	-0.080623
3064.480225	-0.080913
3065.312500	-0.081201
3066.144775	-0.081484
3066.977295	-0.081769
3067.809570	-0.082051
3068.641846	-0.082334
3069.474121	-0.082614
3070.306641	-0.082894
3071.138916	-0.083171
3071.971191	-0.083449
3072.803711	-0.083723
3073.635986	-0.083995
3074.468262	-0.084268
3075.300537	-0.084536
3076.133057	-0.084807
3076.965332	-0.085072
3077.797607	-0.085339
3078.630127	-0.085602
3079.462402	-0.085865
3080.294678	-0.086125
3081.126953	-0.086389
3081.959229	-0.086646
3082.791504	-0.086907
3083.623779	-0.087161
3084.456055	-0.087417
3085.288330	-0.087667
3086.120605	-0.087918
3086.952881	-0.088165
3087.785156	-0.088412
3088.617432	-0.088658
3089.449707	-0.088903
3090.281982	-0.089145
3091.114258	-0.089390
3091.946533	-0.089627
3092.778564	-0.089868
3093.610840	-0.090104
3094.443115	-0.090342
3095.275391	-0.090575
3096.107666	-0.090808
3096.939941	-0.091041
3097.772217	-0.091269
3098.604492	-0.091499
3099.436768	-0.091724
3100.269043	-0.091953
3101.101318	-0.092178
3101.933350	-0.092405
3102.765625	-0.092629
3103.597656	-0.092852
3104.429932	-0.093073
3105.262207	-0.093291
3106.094238	-0.093506
3106.926514	-0.093723
3107.758545	-0.093935
3108.590820	-0.094152
3109.422852	-0.094361
3110.255127	-0.094576
3111.087158	-0.094786
3111.919434	-0.094997
3112.751465	-0.095206
3113.583740	-0.095414
3114.415771	-0.095620
3115.248047	-0.095827
3116.080078	-0.096029
3116.912354	-0.096237
3117.744385	-0.096436
3118.576660	-0.096640
3119.408936	-0.096840
3120.240967	-0.097041
3121.073242	-0.097243
3121.905273	-0.097445
3122.737305	-0.097642
3123.569580	-0.097846
3124.401611	-0.098040
3125.233643	-0.098237
3126.065674	-0.098431
3126.897705	-0.098623
3127.729736	-0.098816
3128.562012	-0.099010
3129.394043	-0.099202
3130.226074	-0.099396
3131.058105	-0.099589
3131.890137	-0.099779
3132.722168	-0.099974
3133.554199	-0.100161
3134.386230	-0.100353
3135.218506	-0.100543
3136.050537	-0.100731
3136.882568	-0.100920
3137.714600	-0.101111
3138.546875	-0.101296
3139.378906	-0.101485
3140.210938	-0.101676
3141.042969	-0.101864
3141.875000	-0.102057
3142.707031	-0.102245
3143.539063	-0.102436
3144.371094	-0.102624
3145.203125	-0.102812
3146.034912	-0.102994
3146.866943	-0.103183
3147.698975	-0.103368
3148.531006	-0.103554
3149.363037	-0.103744
3150.194824	-0.103931
3151.026855	-0.104121
3151.858887	-0.104309
3152.690918	-0.104498
3153.522705	-0.104683
3154.354736	-0.104875
3155.186768	-0.105060
3156.018799	-0.105250
3156.850830	-0.105439
3157.682861	-0.105626
3158.514893	-0.105815
3159.346680	-0.106005
3160.178711	-0.106195
3161.010742	-0.106386
3161.842773	-0.106583
3162.674561	-0.106771
3163.506592	-0.106969
3164.338379	-0.107161
3165.170410	-0.107350
3166.002197	-0.107539
3166.834229	-0.107732
3167.666016	-0.107920
3168.498047	-0.108115
3169.329834	-0.108309
3170.161621	-0.108502
3170.993652	-0.108699
3171.825439	-0.108894
3172.657471	-0.109090
3173.489258	-0.109286
3174.321289	-0.109482
3175.153076	-0.109677
3175.985107	-0.109877
3176.816895	-0.110070
3177.648926	-0.110270
3178.480713	-0.110468
3179.312744	-0.110665
3180.144531	-0.110863
3180.976563	-0.111069
3181.808350	-0.111269
3182.640137	-0.111474
3183.472168	-0.111679
3184.303955	-0.111882
3185.135742	-0.112082
3185.967529	-0.112282
3186.799316	-0.112481
3187.631104	-0.112687
3188.462891	-0.112887
3189.294678	-0.113094
3190.126465	-0.113301
3190.958252	-0.113507
3191.790039	-0.113713
3192.621826	-0.113921
3193.453857	-0.114126
3194.285645	-0.114337
3195.117432	-0.114542
3195.949219	-0.114752
3196.781006	-0.114961
3197.612793	-0.115170
3198.444580	-0.115378
3199.276611	-0.115590
3200.108398	-0.115797
3200.940186	-0.116015
3201.771973	-0.116228
3202.603760	-0.116442
3203.435547	-0.116662
3204.267334	-0.116874
3205.098877	-0.117087
3205.930664	-0.117298
3206.762451	-0.117509
3207.594238	-0.117723
3208.425781	-0.117937
3209.257568	-0.118152
3210.089355	-0.118373
3210.920898	-0.118587
3211.752686	-0.118808
3212.584473	-0.119024
3213.416016	-0.119243
3214.247803	-0.119461
3215.079590	-0.119678
3215.911377	-0.119896
3216.743164	-0.120117
3217.574707	-0.120334
3218.406494	-0.120553
3219.238281	-0.120772
3220.070068	-0.120991
3220.901855	-0.121219
3221.733643	-0.121440
3222.565186	-0.121665
3223.396973	-0.121892
3224.228516	-0.122115
3225.060303	-0.122337
3225.891846	-0.122552
3226.723389	-0.122774
3227.555176	-0.122995
3228.386719	-0.123217
3229.218262	-0.123440
3230.050049	-0.123666
3230.881592	-0.123891
3231.713135	-0.124118
3232.544678	-0.124340
3233.376465	-0.124566
3234.208008	-0.124791
3235.039551	-0.125014
3235.871338	-0.125242
3236.702881	-0.125463
3237.534668	-0.125690
3238.366211	-0.125914
3239.197998	-0.126137
3240.029785	-0.126366
3240.861328	-0.126593
3241.692871	-0.126825
3242.524414	-0.127052
3243.356201	-0.127285
3244.187744	-0.127515
3245.019287	-0.127736
3245.850830	-0.127960
3246.682373	-0.128184
3247.513916	-0.128408
3248.345459	-0.128634
3249.177002	-0.128860
3250.008301	-0.129089
3250.839844	-0.129320
3251.671387	-0.129547
3252.502930	-0.129774
3253.334473	-0.130002
3254.166016	-0.130229
3254.997559	-0.130457
3255.829102	-0.130682
3256.660645	-0.130909
3257.492188	-0.131138
3258.323730	-0.131361
3259.155518	-0.131589
3259.987061	-0.131814
3260.818604	-0.132047
3261.650146	-0.132280
3262.481689	-0.132506
3263.313232	-0.132744
3264.144531	-0.132971
3264.976074	-0.133195
3265.807617	-0.133420
3266.638916	-0.133640
3267.470459	-0.133867
3268.301758	-0.134092
3269.133301	-0.134319
3269.964600	-0.134549
3270.796143	-0.134776
3271.627441	-0.135006
3272.458984	-0.135232
3273.290283	-0.135460
3274.121826	-0.135687
3274.953369	-0.135911
3275.784668	-0.136138
3276.616211	-0.136365
3277.447754	-0.136590
3278.279053	-0.136815
3279.110596	-0.137040
3279.942139	-0.137264
3280.773682	-0.137497
3281.604980	-0.137725
3282.436523	-0.137953
3283.267822	-0.138189
3284.099365	-0.138416
3284.930664	-0.138638
3285.761963	-0.138858
3286.593262	-0.139078
3287.424561	-0.139303
3288.256104	-0.139524
3289.087402	-0.139751
3289.918701	-0.139978
3290.750000	-0.140204
3291.581299	-0.140433
3292.412598	-0.140656
3293.243896	-0.140882
3294.075195	-0.141108
3294.906738	-0.141330
3295.738037	-0.141555
3296.569336	-0.141778
3297.400635	-0.142002
3298.232178	-0.142225
3299.063477	-0.142447
3299.895020	-0.142669
3300.726318	-0.142901
3301.557617	-0.143127
3302.388916	-0.143353
3303.220215	-0.143587
3304.051514	-0.143812
3304.882813	-0.144033
3305.714111	-0.144250
3306.545410	-0.144466
3307.376709	-0.144690
3308.207764	-0.144908
3309.039063	-0.145132
3309.870361	-0.145359
3310.701416	-0.145582
3311.532715	-0.145808
3312.364014	-0.146031
3313.195313	-0.146254
3314.026367	-0.146477
3314.857666	-0.146698
3315.688965	-0.146921
3316.520264	-0.147143
3317.351563	-0.147364
3318.182861	-0.147584
3319.014160	-0.147806
3319.845459	-0.148024
3320.676758	-0.148253
3321.508057	-0.148480
3322.339111	-0.148702
3323.170410	-0.148936
3324.001709	-0.149160
3324.832764	-0.149376
3325.664063	-0.149593
3326.495117	-0.149806
3327.326172	-0.150026
3328.157471	-0.150245
3328.988525	-0.150465
3329.819580	-0.150690
3330.650635	-0.150915
3331.481934	-0.151137
3332.312988	-0.151358
3333.144043	-0.151580
3333.975342	-0.151800
3334.806396	-0.152022
3335.637451	-0.152242
3336.468750	-0.152461
3337.299805	-0.152684
3338.131104	-0.152900
3338.962402	-0.153119
3339.793457	-0.153340
3340.624756	-0.153564
3341.455811	-0.153791
3342.287109	-0.154015
3343.118164	-0.154244
3343.949219	-0.154471
3344.780273	-0.154686
3345.611328	-0.154898
3346.442383	-0.155111
3347.273438	-0.155330
3348.104492	-0.155545
3348.935547	-0.155767
3349.766602	-0.155990
3350.597412	-0.156212
3351.428467	-0.156438
3352.259521	-0.156656
3353.090576	-0.156878
3353.921631	-0.157100
3354.752686	-0.157317
3355.583740	-0.157539
3356.414795	-0.157759
3357.245850	-0.157976
3358.076904	-0.158195
3358.908203	-0.158413
3359.739258	-0.158631
3360.570313	-0.158857
3361.401367	-0.159083
3362.232422	-0.159304
3363.063477	-0.159537
3363.894531	-0.159762
3364.725342	-0.159975
3365.556396	-0.160187
3366.387207	-0.160398
3367.218262	-0.160612
3368.049072	-0.160831
3368.880127	-0.161049
3369.710938	-0.161272
3370.541992	-0.161495
3371.372803	-0.161714
3372.203613	-0.161935
3373.034668	-0.162155
3373.865479	-0.162373
3374.696533	-0.162590
3375.527344	-0.162809
3376.358398	-0.163023
3377.189453	-0.163240
3378.020508	-0.163457
3378.851318	-0.163667
3379.682373	-0.163883
3380.513428	-0.164105
3381.344482	-0.164322
3382.175293	-0.164542
3383.006348	-0.164766
3383.837158	-0.164986
3384.667969	-0.165194
3385.499023	-0.165396
3386.329834	-0.165597
3387.160645	-0.165802
3387.991455	-0.166011
3388.822266	-0.166217
3389.653076	-0.166430
3390.483887	-0.166640
3391.314697	-0.166847
3392.145508	-0.167054
3392.976318	-0.167259
3393.807129	-0.167461
3394.637939	-0.167661
3395.468750	-0.167863
3396.299561	-0.168057
3397.130371	-0.168254
3397.961426	-0.168447
3398.792236	-0.168640
3399.623291	-0.168826
3400.454102	-0.169024
3401.285156	-0.169219
3402.115967	-0.169408
3402.946777	-0.169604
3403.777588	-0.169796
3404.608154	-0.169972
3405.438965	-0.170136
3406.269775	-0.170306
3407.100586	-0.170475
3407.931152	-0.170645
3408.761963	-0.170814
3409.592529	-0.170987
3410.423340	-0.171160
3411.254150	-0.171324
3412.084717	-0.171490
3412.915527	-0.171651
3413.746094	-0.171811
3414.576904	-0.171960
3415.407715	-0.172115
3416.238525	-0.172264
3417.069336	-0.172411
3417.899902	-0.172551
3418.730957	-0.172689
3419.561768	-0.172829
3420.392578	-0.172971
3421.223389	-0.173111
3422.054199	-0.173246
3422.885010	-0.173382
3423.715576	-0.173520
3424.546387	-0.173635
3425.377197	-0.173742
3426.207764	-0.173847
3427.038330	-0.173950
3427.869141	-0.174056
3428.699707	-0.174167
3429.530518	-0.174278
3430.361084	-0.174383
3431.191650	-0.174485
3432.022217	-0.174587
3432.853027	-0.174681
3433.683594	-0.174773
3434.514404	-0.174864
3435.344971	-0.174952
3436.175781	-0.175028
3437.006348	-0.175105
3437.837158	-0.175184
3438.667969	-0.175257
3439.498779	-0.175326
3440.329590	-0.175397
3441.160400	-0.175471
3441.990967	-0.175541
3442.821777	-0.175609
3443.652588	-0.175676
3444.483154	-0.175725
3445.313965	-0.175768
3446.144531	-0.175808
3446.975098	-0.175849
3447.805664	-0.175891
3448.636475	-0.175935
3449.467041	-0.175978
3450.297607	-0.176017
3451.128174	-0.176054
3451.958740	-0.176090
3452.789551	-0.176123
3453.620117	-0.176152
3454.450684	-0.176174
3455.281494	-0.176196
3456.112061	-0.176219
3456.942871	-0.176235
3457.773438	-0.176252
3458.604248	-0.176262
3459.435059	-0.176273
3460.265869	-0.176289
3461.096436	-0.176303
3461.927246	-0.176313
3462.758057	-0.176327
3463.588623	-0.176340
3464.419434	-0.176336
3465.250000	-0.176322
3466.080566	-0.176308
3466.911133	-0.176294
3467.741943	-0.176282
3468.572510	-0.176278
3469.403076	-0.176274
3470.233643	-0.176263
3471.064209	-0.176260
3471.894775	-0.176244
3472.725342	-0.176234
3473.556152	-0.176213
3474.386719	-0.176199
3475.217285	-0.176178
3476.047852	-0.176156
3476.878662	-0.176134
3477.709229	-0.176107
3478.540039	-0.176079
3479.370850	-0.176051
3480.201660	-0.176029
3481.032227	-0.176009
3481.863037	-0.175989
3482.693848	-0.175966
3483.524414	-0.175953
3484.355225	-0.175922
3485.185791	-0.175879
3486.016357	-0.175839
3486.846924	-0.175796
3487.677490	-0.175755
3488.508301	-0.175720
3489.338867	-0.175688
3490.169434	-0.175657
3491.000000	-0.175624
3491.830566	-0.175591
3492.661133	-0.175556
3493.491699	-0.175523
3494.322266	-0.175488
3495.153076	-0.175450
3495.983643	-0.175409
3496.814209	-0.175371
3497.645020	-0.175331
3498.475830	-0.175287
3499.306396	-0.175243
3500.137207	-0.175203
3500.968018	-0.175173
3501.798828	-0.175139
3502.629395	-0.175104
3503.460205	-0.175078
3504.290771	-0.175036
3505.121338	-0.174983
3505.952148	-0.174930
3506.782715	-0.174880
3507.613281	-0.174834
3508.443848	-0.174800
3509.274414	-0.174768
3510.104980	-0.174733
3510.935547	-0.174697
3511.766357	-0.174660
3512.596924	-0.174622
3513.427490	-0.174584
3514.258057	-0.174545
3515.088623	-0.174507
3515.919434	-0.174469
3516.750000	-0.174430
3517.580811	-0.174397
3518.411377	-0.174360
3519.242188	-0.174321
3520.072998	-0.174283
3520.903809	-0.174257
3521.734375	-0.174227
3522.565186	-0.174197
3523.395752	-0.174182
3524.226563	-0.174150
3525.057129	-0.174111
3525.887695	-0.174066
3526.718506	-0.174029
3527.549072	-0.173993
3528.379639	-0.173960
3529.210205	-0.173931
3530.040771	-0.173905
3530.871338	-0.173879
3531.701904	-0.173854
3532.532715	-0.173827
3533.363281	-0.173801
3534.193848	-0.173773
3535.024414	-0.173748
3535.855225	-0.173725
3536.685791	-0.173703
3537.516602	-0.173682
3538.347168	-0.173654
3539.177979	-0.173628
3540.008789	-0.173605
3540.839600	-0.173591
3541.670410	-0.173575
3542.500977	-0.173560
3543.331787	-0.173555
3544.162354	-0.173541
3544.993164	-0.173513
3545.823730	-0.173483
3546.654297	-0.173453
3547.484863	-0.173430
3548.315430	-0.173412
3549.146240	-0.173399
3549.976807	-0.173388
3550.807373	-0.173378
3551.637939	-0.173371
3552.468506	-0.173360
3553.299072	-0.173348
3554.129883	-0.173345
3554.960449	-0.173330
3555.791016	-0.173320
3556.621826	-0.173309
3557.452393	-0.173295
3558.283203	-0.173282
3559.114014	-0.173271
3559.944824	-0.173257
3560.775635	-0.173264
3561.606201	-0.173264
3562.437012	-0.173260
3563.267822	-0.173270
3564.098389	-0.173267
3564.929199	-0.173252
3565.759766	-0.173238
3566.590332	-0.173226
3567.420898	-0.173215
3568.251709	-0.173211
3569.082275	-0.173209
3569.912842	-0.173210
3570.743408	-0.173221
3571.573975	-0.173225
3572.404541	-0.173227
3573.235352	-0.173226
3574.065918	-0.173227
3574.896484	-0.173228
3575.727295	-0.173229
3576.557861	-0.173234
3577.388672	-0.173234
3578.219238	-0.173233
3579.050049	-0.173233
3579.880859	-0.173233
3580.711670	-0.173241
3581.542480	-0.173250
3582.373047	-0.173262
3583.203857	-0.173284
3584.034424	-0.173289
3584.865234	-0.173282
3585.695801	-0.173274
3586.526367	-0.173269
3587.357178	-0.173268
3588.187744	-0.173268
3589.018311	-0.173275
