** File generated by WinEP - 5/10/2016 (5:22p) **

Station 	Ay      
2907.777588	-0.038826
2908.610352	-0.039059
2909.443115	-0.039285
2910.275879	-0.039517
2911.108643	-0.039742
2911.941406	-0.039971
2912.774170	-0.040197
2913.606934	-0.040423
2914.439697	-0.040647
2915.272461	-0.040870
2916.105225	-0.041094
2916.937988	-0.041317
2917.770752	-0.041537
2918.603271	-0.041761
2919.436035	-0.041980
2920.268799	-0.042201
2921.101563	-0.042419
2921.934326	-0.042637
2922.766846	-0.042859
2923.599609	-0.043073
2924.432129	-0.043293
2925.264893	-0.043507
2926.097656	-0.043725
2926.930176	-0.043941
2927.762939	-0.044155
2928.595459	-0.044369
2929.428223	-0.044585
2930.260986	-0.044797
2931.093506	-0.045013
2931.926270	-0.045222
2932.758789	-0.045438
2933.591553	-0.045648
2934.424316	-0.045860
2935.256836	-0.046072
2936.089600	-0.046282
2936.922119	-0.046493
2937.754883	-0.046704
2938.587646	-0.046912
2939.420166	-0.047125
2940.252930	-0.047332
2941.085449	-0.047542
2941.917969	-0.047752
2942.750488	-0.047959
2943.583252	-0.048168
2944.415771	-0.048376
2945.248291	-0.048583
2946.080811	-0.048794
2946.913574	-0.049000
2947.746094	-0.049208
2948.578613	-0.049417
2949.411133	-0.049623
2950.243896	-0.049832
2951.076416	-0.050038
2951.908936	-0.050244
2952.741455	-0.050454
2953.573975	-0.050659
2954.406738	-0.050867
2955.239258	-0.051075
2956.071777	-0.051280
2956.904297	-0.051488
2957.737061	-0.051695
2958.569580	-0.051901
2959.402100	-0.052110
2960.234619	-0.052316
2961.067139	-0.052523
2961.899658	-0.052731
2962.732178	-0.052937
2963.564697	-0.053145
2964.397217	-0.053352
2965.229736	-0.053558
2966.062256	-0.053769
2966.894531	-0.053975
2967.727051	-0.054183
2968.559570	-0.054393
2969.392090	-0.054599
2970.224609	-0.054808
2971.057129	-0.055016
2971.889404	-0.055224
2972.721924	-0.055434
2973.554443	-0.055642
2974.386963	-0.055850
2975.219482	-0.056062
2976.052002	-0.056269
2976.884521	-0.056480
2977.717041	-0.056690
2978.549316	-0.056899
2979.381836	-0.057110
2980.214355	-0.057321
2981.046875	-0.057530
2981.879150	-0.057744
2982.711670	-0.057951
2983.543945	-0.058165
2984.376465	-0.058376
2985.208740	-0.058587
2986.041260	-0.058799
2986.873535	-0.059013
2987.706055	-0.059223
2988.538330	-0.059439
2989.370850	-0.059648
2990.203125	-0.059864
2991.035645	-0.060077
2991.867920	-0.060289
2992.700439	-0.060503
2993.532715	-0.060718
2994.365234	-0.060930
2995.197510	-0.061147
2996.029785	-0.061360
2996.862305	-0.061576
2997.694824	-0.061793
2998.527100	-0.062005
2999.359619	-0.062223
3000.191895	-0.062438
3001.024170	-0.062654
3001.856445	-0.062871
3002.688965	-0.063088
3003.521240	-0.063303
3004.353516	-0.063523
3005.185791	-0.063736
3006.018066	-0.063956
3006.850342	-0.064174
3007.682617	-0.064391
3008.514893	-0.064611
3009.347168	-0.064828
3010.179688	-0.065048
3011.011963	-0.065266
3011.844238	-0.065485
3012.676514	-0.065704
3013.508789	-0.065925
3014.341064	-0.066142
3015.173340	-0.066365
3016.005615	-0.066583
3016.837891	-0.066805
3017.670166	-0.067026
3018.502686	-0.067244
3019.334961	-0.067468
3020.167236	-0.067687
3020.999512	-0.067910
3021.831787	-0.068132
3022.663818	-0.068352
3023.496094	-0.068573
3024.328369	-0.068795
3025.160645	-0.069016
3025.992676	-0.069240
3026.824951	-0.069463
3027.657227	-0.069684
3028.489258	-0.069910
3029.321533	-0.070129
3030.153809	-0.070355
3030.985840	-0.070576
3031.818115	-0.070799
3032.650391	-0.071024
3033.482666	-0.071246
3034.314697	-0.071469
3035.146973	-0.071694
3035.979248	-0.071917
3036.811279	-0.072141
3037.643555	-0.072366
3038.475830	-0.072588
3039.308105	-0.072815
3040.140137	-0.073038
3040.972412	-0.073261
3041.804443	-0.073488
3042.636719	-0.073709
3043.468750	-0.073937
3044.300781	-0.074158
3045.133057	-0.074383
3045.965088	-0.074610
3046.797119	-0.074833
3047.629395	-0.075060
3048.461426	-0.075284
3049.293457	-0.075510
3050.125732	-0.075735
3050.957764	-0.075959
3051.789795	-0.076184
3052.622070	-0.076410
3053.454102	-0.076635
3054.286133	-0.076859
3055.118164	-0.077087
3055.950439	-0.077309
3056.782471	-0.077537
3057.614502	-0.077760
3058.446777	-0.077986
3059.278809	-0.078214
3060.111084	-0.078437
3060.943115	-0.078664
3061.775146	-0.078889
3062.607178	-0.079113
3063.439209	-0.079339
3064.271240	-0.079563
3065.103271	-0.079789
3065.935303	-0.080015
3066.767090	-0.080241
3067.599121	-0.080465
3068.431152	-0.080693
3069.263184	-0.080916
3070.095215	-0.081143
3070.927246	-0.081368
3071.759277	-0.081591
3072.591309	-0.081820
3073.423340	-0.082043
3074.255127	-0.082268
3075.087158	-0.082495
3075.919189	-0.082718
3076.751221	-0.082946
3077.583252	-0.083169
3078.415283	-0.083395
3079.247314	-0.083621
3080.079346	-0.083845
3080.911377	-0.084070
3081.743164	-0.084296
3082.575195	-0.084521
3083.407227	-0.084744
3084.239014	-0.084970
3085.071045	-0.085193
3085.902832	-0.085420
3086.734863	-0.085646
3087.566650	-0.085869
3088.398682	-0.086097
3089.230469	-0.086319
3090.062500	-0.086545
3090.894287	-0.086770
3091.726318	-0.086992
3092.558105	-0.087219
3093.390137	-0.087444
3094.221924	-0.087666
3095.053711	-0.087891
3095.885742	-0.088116
3096.717773	-0.088340
3097.549561	-0.088564
3098.381592	-0.088789
3099.213379	-0.089012
3100.045410	-0.089239
3100.877197	-0.089461
3101.708984	-0.089685
3102.541016	-0.089912
3103.372803	-0.090132
3104.204590	-0.090356
3105.036377	-0.090581
3105.868164	-0.090804
3106.699951	-0.091031
3107.531738	-0.091253
3108.363525	-0.091478
3109.195313	-0.091702
3110.027100	-0.091925
3110.858887	-0.092147
3111.690674	-0.092372
3112.522705	-0.092595
3113.354492	-0.092818
3114.186279	-0.093043
3115.018066	-0.093263
3115.849854	-0.093488
3116.681641	-0.093714
3117.513428	-0.093933
3118.345215	-0.094159
3119.177002	-0.094381
3120.009033	-0.094604
3120.840576	-0.094828
3121.672363	-0.095050
3122.504150	-0.095273
3123.335938	-0.095495
3124.167725	-0.095717
3124.999268	-0.095939
3125.831055	-0.096164
3126.662842	-0.096387
3127.494385	-0.096608
3128.326172	-0.096835
3129.157715	-0.097054
3129.989502	-0.097278
3130.821289	-0.097501
3131.652832	-0.097720
3132.484619	-0.097945
3133.316406	-0.098168
3134.147949	-0.098388
3134.979736	-0.098611
3135.811279	-0.098834
3136.643066	-0.099055
3137.474854	-0.099277
3138.306641	-0.099501
3139.138184	-0.099721
3139.969971	-0.099946
3140.801758	-0.100166
3141.633301	-0.100387
3142.464844	-0.100612
3143.296631	-0.100831
3144.128174	-0.101053
3144.959717	-0.101275
3145.791504	-0.101498
3146.623047	-0.101721
3147.454590	-0.101943
3148.286133	-0.102165
3149.117676	-0.102386
3149.949463	-0.102610
3150.781006	-0.102829
3151.612549	-0.103050
3152.444092	-0.103274
3153.275635	-0.103493
3154.107178	-0.103716
3154.938965	-0.103938
3155.770508	-0.104158
3156.602051	-0.104382
3157.433594	-0.104603
3158.265381	-0.104824
3159.096924	-0.105046
3159.928711	-0.105269
3160.760254	-0.105489
3161.591797	-0.105710
3162.423340	-0.105934
3163.254639	-0.106151
3164.086182	-0.106372
3164.917725	-0.106596
3165.749268	-0.106816
3166.580811	-0.107041
3167.412109	-0.107263
3168.243652	-0.107482
3169.075195	-0.107705
3169.906738	-0.107927
3170.738037	-0.108147
3171.569580	-0.108367
3172.401123	-0.108591
3173.232666	-0.108810
3174.063965	-0.109031
3174.895508	-0.109255
3175.727051	-0.109472
3176.558594	-0.109692
3177.390137	-0.109913
3178.221436	-0.110130
3179.052979	-0.110352
3179.884521	-0.110571
3180.716064	-0.110820
3181.547607	-0.111057
3182.378906	-0.111325
3183.210449	-0.111673
3184.041748	-0.111961
3184.873291	-0.112172
3185.704590	-0.112350
3186.535889	-0.112552
3187.367432	-0.112751
3188.198730	-0.112971
3189.030029	-0.113209
3189.861328	-0.113464
3190.692871	-0.113719
3191.524170	-0.113972
3192.355469	-0.114224
3193.186768	-0.114459
3194.018311	-0.114693
3194.849609	-0.114927
3195.680908	-0.115154
3196.512451	-0.115383
3197.343750	-0.115604
3198.175293	-0.115817
3199.006592	-0.116027
3199.838135	-0.116238
3200.669434	-0.116698
3201.500732	-0.117035
3202.332031	-0.117602
3203.163574	-0.118764
3203.994873	-0.119526
3204.826172	-0.119664
3205.657471	-0.119543
3206.488770	-0.119628
3207.319824	-0.119696
3208.151123	-0.119931
3208.982422	-0.120305
3209.813721	-0.120793
3210.645020	-0.121320
3211.476074	-0.121822
3212.307373	-0.122302
3213.138672	-0.122672
3213.969971	-0.123017
3214.801270	-0.123350
3215.632568	-0.123668
3216.463867	-0.123952
3217.295166	-0.124193
3218.126465	-0.124397
3218.957764	-0.124557
3219.789063	-0.124715
3220.620361	-0.125147
3221.451416	-0.125436
3222.282715	-0.125933
3223.114014	-0.127015
3223.945313	-0.127758
3224.776367	-0.127847
3225.607666	-0.127669
3226.438721	-0.127708
3227.270020	-0.127751
3228.101074	-0.127953
3228.932129	-0.128305
3229.763428	-0.128775
3230.594482	-0.129284
3231.425537	-0.129762
3232.256836	-0.130223
3233.087891	-0.130564
3233.919189	-0.130872
3234.750244	-0.131179
3235.581299	-0.131460
3236.412598	-0.131700
3237.243896	-0.131894
3238.074951	-0.132055
3238.906250	-0.132168
3239.737549	-0.132283
3240.568604	-0.132636
3241.399902	-0.132867
3242.230957	-0.133234
3243.062012	-0.134038
3243.893311	-0.134642
3244.724365	-0.134700
3245.555420	-0.134532
3246.386475	-0.134537
3247.217529	-0.134556
3248.048584	-0.134700
3248.879639	-0.134971
3249.710693	-0.135332
3250.541748	-0.135728
3251.372803	-0.136102
3252.203857	-0.136454
3253.034912	-0.136718
3253.865967	-0.136951
3254.697021	-0.137176
3255.528076	-0.137380
3256.359375	-0.137563
3257.190430	-0.137713
3258.021484	-0.137833
3258.852783	-0.137915
3259.683838	-0.137995
3260.514893	-0.138246
3261.345947	-0.138421
3262.177002	-0.138669
3263.008301	-0.139203
3263.839355	-0.139644
3264.670166	-0.139697
3265.501221	-0.139577
3266.332275	-0.139569
3267.163330	-0.139590
3267.994385	-0.139688
3268.825195	-0.139879
3269.656250	-0.140132
3270.487305	-0.140413
3271.318359	-0.140680
3272.149170	-0.140932
3272.980225	-0.141124
3273.811279	-0.141293
3274.642334	-0.141457
3275.473389	-0.141610
3276.304443	-0.141748
3277.135498	-0.141868
3277.966553	-0.141965
3278.797607	-0.142040
3279.628662	-0.142106
3280.459717	-0.142274
3281.290771	-0.142406
3282.121826	-0.142576
3282.952881	-0.142888
3283.783936	-0.143180
3284.614746	-0.143243
3285.445801	-0.143198
3286.276855	-0.143211
3287.107666	-0.143248
3287.938721	-0.143331
3288.769531	-0.143469
3289.600586	-0.143642
3290.431641	-0.143836
3291.262451	-0.144021
3292.093506	-0.144198
3292.924316	-0.144344
3293.755371	-0.144477
3294.586426	-0.144602
3295.417480	-0.144727
3296.248291	-0.144841
3297.079346	-0.144945
3297.910400	-0.145036
3298.741455	-0.145117
3299.572510	-0.145192
3300.403809	-0.145278
3301.234619	-0.145369
3302.065674	-0.145460
3302.896729	-0.145569
3303.727539	-0.145678
3304.558594	-0.145764
3305.389648	-0.145842
3306.220459	-0.145927
3307.051514	-0.146020
3307.882324	-0.146119
3308.713135	-0.146229
3309.544189	-0.146343
3310.375000	-0.146462
3311.206055	-0.146581
3312.036865	-0.146700
3312.867920	-0.146820
3313.698975	-0.146938
3314.529785	-0.147056
3315.360840	-0.147173
3316.191895	-0.147295
3317.022949	-0.147414
3317.854004	-0.147537
3318.685059	-0.147657
3319.516113	-0.147780
3320.347168	-0.147850
3321.177979	-0.147909
3322.009033	-0.147969
3322.840088	-0.147974
3323.670898	-0.147948
3324.501953	-0.148072
3325.332764	-0.148289
3326.163818	-0.148493
3326.994629	-0.148675
3327.825684	-0.148837
3328.656494	-0.148964
3329.487305	-0.149069
3330.318359	-0.149163
3331.149170	-0.149265
3331.980225	-0.149374
3332.811035	-0.149503
3333.642090	-0.149644
3334.472900	-0.149789
3335.303955	-0.149938
3336.135010	-0.150094
3336.966064	-0.150260
3337.797119	-0.150436
3338.628174	-0.150618
3339.459229	-0.150811
3340.290283	-0.150888
3341.121094	-0.150905
3341.952148	-0.150937
3342.783203	-0.150886
3343.614014	-0.150715
3344.445068	-0.150873
3345.275879	-0.151234
3346.106689	-0.151586
3346.937744	-0.151881
3347.768555	-0.152120
3348.599609	-0.152276
3349.430420	-0.152383
3350.261230	-0.152458
3351.092285	-0.152552
3351.923096	-0.152658
3352.754150	-0.152801
3353.584961	-0.152976
3354.416016	-0.153153
3355.246826	-0.153342
3356.077881	-0.153538
3356.908936	-0.153749
3357.739746	-0.153980
3358.570801	-0.154229
3359.401855	-0.154486
3360.232910	-0.154593
3361.063965	-0.154524
3361.895020	-0.154513
3362.725830	-0.154425
3363.556885	-0.154068
3364.387695	-0.154238
3365.218506	-0.154740
3366.049561	-0.155239
3366.880371	-0.155648
3367.711182	-0.155971
3368.542236	-0.156164
3369.373047	-0.156277
3370.203857	-0.156322
3371.034668	-0.156395
3371.865723	-0.156488
3372.696533	-0.156638
3373.527588	-0.156833
3374.358398	-0.157036
3375.189209	-0.157249
3376.020264	-0.157469
3376.851318	-0.157720
3377.682129	-0.157993
3378.513184	-0.158294
3379.344238	-0.158607
3380.175293	-0.158760
3381.006348	-0.158589
3381.837158	-0.158529
3382.668213	-0.158441
3383.499023	-0.157883
3384.329834	-0.158033
3385.160645	-0.158634
3385.991455	-0.159269
3386.822510	-0.159771
3387.653320	-0.160171
3388.484131	-0.160387
3389.314941	-0.160494
3390.145752	-0.160506
3390.976563	-0.160541
3391.807373	-0.160609
3392.638184	-0.160737
3393.469238	-0.160944
3394.300049	-0.161153
3395.130859	-0.161372
3395.961670	-0.161601
3396.792725	-0.161861
3397.623535	-0.162144
3398.454590	-0.162461
3399.285645	-0.162796
3400.116455	-0.162991
3400.947510	-0.162650
3401.778320	-0.162510
3402.609131	-0.162417
3403.439941	-0.161573
3404.270752	-0.161647
3405.101563	-0.162314
3405.932373	-0.163069
3406.763184	-0.163631
3407.593994	-0.164082
3408.424805	-0.164286
3409.255615	-0.164350
3410.086426	-0.164292
3410.917236	-0.164257
3411.748047	-0.164254
3412.578857	-0.164325
3413.409424	-0.164486
3414.240234	-0.164657
3415.071045	-0.164844
3415.901855	-0.165040
3416.732910	-0.165270
3417.563721	-0.165527
3418.394531	-0.165821
3419.225586	-0.166141
3420.056396	-0.166429
3420.887451	-0.166492
3421.718262	-0.166643
3422.549072	-0.166817
3423.379883	-0.166712
3424.210693	-0.166906
3425.041504	-0.167310
3425.872070	-0.167742
3426.702881	-0.168102
3427.533691	-0.168417
3428.364258	-0.168649
3429.195068	-0.168828
3430.025879	-0.168963
3430.856445	-0.169099
3431.687256	-0.169242
3432.518066	-0.169412
3433.348633	-0.169612
3434.179443	-0.169815
3435.010254	-0.170023
3435.840820	-0.170226
3436.671631	-0.170441
3437.502441	-0.170667
3438.333252	-0.170899
3439.164063	-0.171139
3439.995117	-0.171377
3440.825928	-0.171621
3441.656738	-0.171856
3442.487549	-0.172085
3443.318359	-0.172326
3444.149170	-0.172549
3444.979736	-0.172749
3445.810547	-0.172943
3446.641113	-0.173131
3447.471924	-0.173320
3448.302490	-0.173501
3449.133301	-0.173687
3449.963867	-0.173869
3450.794434	-0.174046
3451.625244	-0.174217
3452.455811	-0.174389
3453.286621	-0.174552
3454.117188	-0.174710
3454.947998	-0.174865
3455.778564	-0.175020
3456.609375	-0.175168
3457.440186	-0.175309
3458.270752	-0.175450
3459.101563	-0.175584
3459.932373	-0.175717
3460.763184	-0.175853
3461.593994	-0.175978
3462.424805	-0.176104
3463.255615	-0.176236
3464.086182	-0.176349
3464.916992	-0.176444
3465.747559	-0.176528
3466.578125	-0.176617
3467.408936	-0.176705
3468.239502	-0.176794
3469.070068	-0.176879
3469.900635	-0.176962
3470.731445	-0.177039
3471.562012	-0.177116
3472.392578	-0.177187
3473.223145	-0.177248
3474.053955	-0.177310
3474.884521	-0.177367
3475.715088	-0.177420
3476.545898	-0.177469
3477.376465	-0.177511
3478.207275	-0.177546
3479.038086	-0.177576
3479.868896	-0.177608
3480.699463	-0.177650
3481.530273	-0.177683
3482.361084	-0.177712
3483.191650	-0.177750
3484.022461	-0.177772
3484.853027	-0.177774
3485.683594	-0.177768
3486.514404	-0.177769
3487.344971	-0.177765
3488.175537	-0.177762
3489.006104	-0.177760
3489.836670	-0.177761
3490.667236	-0.177753
3491.497803	-0.177747
3492.328369	-0.177741
3493.158936	-0.177720
3493.989746	-0.177703
3494.820313	-0.177684
3495.650879	-0.177660
3496.481445	-0.177633
3497.312256	-0.177608
3498.142822	-0.177577
3498.973633	-0.177541
3499.804443	-0.177507
3500.635254	-0.177482
3501.465820	-0.177450
3502.296631	-0.177417
3503.127197	-0.177394
3503.958008	-0.177361
3504.788574	-0.177309
3505.619141	-0.177252
3506.449707	-0.177196
3507.280273	-0.177143
3508.110840	-0.177092
3508.941650	-0.177046
3509.772217	-0.177005
3510.602783	-0.176959
3511.433350	-0.176911
3512.263916	-0.176860
3513.094482	-0.176804
3513.925049	-0.176749
3514.755615	-0.176696
3515.586182	-0.176641
3516.416992	-0.176584
3517.247559	-0.176522
3518.078125	-0.176457
3518.908936	-0.176392
3519.739746	-0.176327
3520.570557	-0.176277
3521.401123	-0.176221
3522.231934	-0.176163
3523.062500	-0.176115
3523.893311	-0.176061
3524.723877	-0.175993
3525.554443	-0.175915
3526.385010	-0.175845
3527.215576	-0.175775
3528.046143	-0.175708
3528.876709	-0.175645
3529.707275	-0.175586
3530.537842	-0.175530
3531.368652	-0.175475
3532.199219	-0.175420
3533.029785	-0.175359
3533.860352	-0.175296
3534.690918	-0.175233
3535.521484	-0.175171
3536.352051	-0.175113
3537.182861	-0.175051
3538.013428	-0.174988
3538.844238	-0.174925
3539.675049	-0.174863
3540.505859	-0.174816
3541.336426	-0.174769
3542.167236	-0.174715
3542.997803	-0.174670
3543.828613	-0.174623
3544.659180	-0.174560
3545.489746	-0.174491
3546.320313	-0.174426
3547.151123	-0.174370
3547.981689	-0.174315
3548.812256	-0.174264
3549.642822	-0.174221
3550.473389	-0.174177
3551.303955	-0.174131
3552.134521	-0.174087
3552.965088	-0.174045
3553.795654	-0.174001
3554.626221	-0.173954
3555.457031	-0.173909
3556.287598	-0.173864
3557.118408	-0.173819
3557.948975	-0.173776
3558.779785	-0.173734
3559.610352	-0.173696
3560.441162	-0.173665
3561.271973	-0.173636
3562.102783	-0.173605
3562.933350	-0.173582
3563.764160	-0.173556
3564.594727	-0.173515
3565.425293	-0.173466
3566.256104	-0.173422
3567.086670	-0.173383
3567.917236	-0.173353
3568.747803	-0.173326
3569.578369	-0.173302
3570.408936	-0.173279
3571.239502	-0.173258
3572.070068	-0.173235
3572.900879	-0.173215
3573.731445	-0.173193
3574.562012	-0.173170
3575.392578	-0.173150
3576.223389	-0.173131
3577.053955	-0.173111
3577.884766	-0.173091
3578.715332	-0.173071
3579.546143	-0.173054
3580.376953	-0.173048
3581.207764	-0.173039
3582.038574	-0.173031
3582.869141	-0.173031
3583.699951	-0.173030
3584.530518	-0.173012
3585.361084	-0.172986
3586.191895	-0.172961
3587.022461	-0.172940
3587.853027	-0.172926
3588.683594	-0.172918
3589.514160	-0.172916
3590.344727	-0.172913
3591.175537	-0.172914
3592.006104	-0.172914
3592.836670	-0.172911
3593.667236	-0.172907
3594.497803	-0.172906
3595.328613	-0.172906
3596.159180	-0.172903
3596.989990	-0.172903
3597.820557	-0.172902
3598.651367	-0.172898
3599.482178	-0.172895
3600.312988	-0.172903
3601.143555	-0.172916
3601.974365	-0.172921
3602.805176	-0.172938
3603.635742	-0.172956
3604.466553	-0.172952
3605.297119	-0.172946
3606.127686	-0.172945
3606.958496	-0.172938
3607.789063	-0.172937
3608.619629	-0.172949
3609.450195	-0.172961
3610.280762	-0.172973
3611.111328	-0.172989
3611.941895	-0.172997
3612.772705	-0.173005
3613.603271	-0.173017
3614.433838	-0.173028
3615.264648	-0.173035
3616.095215	-0.173047
3616.925781	-0.173055
3617.756592	-0.173059
3618.587402	-0.173069
