** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Ay      
1136.747925	0.113263
1137.582520	0.113260
1138.417114	0.113266
1139.251831	0.113271
1140.086426	0.113274
1140.921021	0.113275
1141.755615	0.113280
1142.590210	0.113288
1143.424805	0.113290
1144.259399	0.113298
1145.093994	0.113306
1145.928589	0.113313
1146.763062	0.113319
1147.597656	0.113323
1148.432251	0.113327
1149.266724	0.113325
1150.101318	0.113330
1150.935791	0.113331
1151.770386	0.113337
1152.604980	0.113343
1153.439453	0.113348
1154.274048	0.113353
1155.108643	0.113355
1155.943237	0.113356
1156.777832	0.113359
1157.612427	0.113361
1158.447021	0.113367
1159.281616	0.113372
1160.116211	0.113376
1160.950806	0.113377
1161.785400	0.113384
1162.619995	0.113386
1163.454590	0.113387
1164.289185	0.113400
1165.123779	0.113411
1165.958374	0.113418
1166.792847	0.113418
1167.627441	0.113414
1168.462036	0.113417
1169.296509	0.113420
1170.131104	0.113428
1170.965698	0.113432
1171.800171	0.113434
1172.634766	0.113434
1173.469238	0.113436
1174.303833	0.113442
1175.138428	0.113447
1175.973022	0.113445
1176.807617	0.113447
1177.642212	0.113450
1178.476807	0.113452
1179.311401	0.113455
1180.145996	0.113458
1180.980591	0.113459
1181.815186	0.113463
1182.649780	0.113468
1183.484375	0.113469
1184.318970	0.113473
1185.153564	0.113481
1185.988159	0.113489
1186.822632	0.113491
1187.657227	0.113493
1188.491821	0.113493
1189.326294	0.113494
1190.160889	0.113496
1190.995483	0.113499
1191.829956	0.113498
1192.664551	0.113501
1193.499023	0.113504
1194.333618	0.113506
1195.168213	0.113505
1196.002808	0.113503
1196.837402	0.113505
1197.671997	0.113505
1198.506592	0.113506
1199.341187	0.113507
1200.175781	0.113506
1201.010376	0.113504
1201.844971	0.113507
1202.679565	0.113512
1203.514160	0.113514
1204.348755	0.113520
1205.183350	0.113523
1206.017944	0.113524
1206.852417	0.113526
1207.687012	0.113527
1208.521606	0.113529
1209.356079	0.113528
1210.190674	0.113529
1211.025146	0.113528
1211.859741	0.113527
1212.694336	0.113528
1213.528809	0.113530
1214.363403	0.113531
1215.197998	0.113530
1216.032593	0.113530
1216.867188	0.113529
1217.701660	0.113528
1218.536377	0.113529
1219.370972	0.113528
1220.205566	0.113527
1221.040161	0.113525
1221.874756	0.113528
1222.709351	0.113530
1223.543945	0.113531
1224.378540	0.113531
1225.213135	0.113535
1226.047607	0.113538
1226.882202	0.113537
1227.716797	0.113536
1228.551270	0.113533
1229.385864	0.113531
1230.220459	0.113527
1231.054932	0.113526
1231.889526	0.113525
1232.723999	0.113523
1233.558594	0.113526
1234.393188	0.113525
1235.227783	0.113522
1236.062256	0.113520
1236.896851	0.113519
1237.731445	0.113518
1238.566040	0.113516
1239.400635	0.113518
1240.235352	0.113515
1241.069946	0.113516
1241.904541	0.113518
1242.739136	0.113520
1243.573730	0.113520
1244.408325	0.113523
1245.242920	0.113525
1246.077393	0.113528
1246.911987	0.113528
1247.746582	0.113526
1248.581055	0.113523
1249.415649	0.113521
1250.250122	0.113518
1251.084717	0.113516
1251.919312	0.113514
1252.753784	0.113517
1253.588379	0.113515
1254.422974	0.113512
1255.257446	0.113510
1256.092041	0.113507
1256.926636	0.113506
1257.761230	0.113504
1258.595825	0.113504
1259.430420	0.113501
1260.265137	0.113497
1261.099731	0.113494
1261.934326	0.113495
1262.768921	0.113496
1263.603516	0.113496
1264.438110	0.113499
1265.272583	0.113502
1266.107178	0.113501
1266.941772	0.113500
1267.776245	0.113498
1268.610840	0.113495
1269.445435	0.113498
1270.279907	0.113497
1271.114502	0.113494
1271.948975	0.113492
1272.783569	0.113491
1273.618164	0.113491
1274.452637	0.113490
1275.287231	0.113491
1276.121826	0.113490
1276.956421	0.113486
1277.791016	0.113489
1278.625610	0.113488
1279.460205	0.113486
1280.294800	0.113483
1281.129517	0.113482
1281.964111	0.113484
1282.798706	0.113485
1283.633301	0.113488
1284.467773	0.113492
1285.302368	0.113495
1286.136963	0.113496
1286.971558	0.113496
1287.806030	0.113495
1288.640625	0.113492
1289.475098	0.113492
1290.309692	0.113490
1291.144287	0.113488
1291.978760	0.113487
1292.813354	0.113485
1293.647949	0.113484
1294.482422	0.113482
1295.317017	0.113481
1296.151611	0.113478
1296.986206	0.113475
1297.820801	0.113472
1298.655396	0.113469
1299.489990	0.113467
1300.324585	0.113462
1301.159180	0.113460
1301.993774	0.113461
1302.828369	0.113460
1303.662964	0.113459
1304.497559	0.113462
1305.332153	0.113465
1306.166748	0.113465
1307.001221	0.113463
1307.835815	0.113466
1308.670410	0.113465
1309.504883	0.113462
1310.339478	0.113461
1311.173950	0.113460
1312.008545	0.113460
1312.843140	0.113459
1313.677612	0.113462
1314.512207	0.113461
1315.346802	0.113459
1316.181396	0.113459
1317.015991	0.113458
1317.850586	0.113456
1318.685181	0.113456
1319.519775	0.113456
1320.354370	0.113455
1321.188965	0.113455
1322.023560	0.113458
1322.858154	0.113460
1323.692749	0.113461
1324.527344	0.113462
1325.361938	0.113468
1326.196411	0.113472
1327.031006	0.113472
1327.865601	0.113471
1328.700073	0.113470
1329.534668	0.113468
1330.369263	0.113466
1331.203735	0.113467
1332.038330	0.113467
1332.872803	0.113466
1333.707397	0.113466
1334.541992	0.113465
1335.376587	0.113464
1336.211060	0.113462
1337.045654	0.113462
1337.880249	0.113461
1338.714844	0.113459
1339.549561	0.113458
1340.384155	0.113455
1341.218750	0.113459
1342.053345	0.113462
1342.887939	0.113460
1343.722534	0.113460
1344.557129	0.113465
1345.391724	0.113471
1346.226196	0.113473
1347.060791	0.113474
1347.895386	0.113473
1348.729858	0.113469
1349.564453	0.113468
1350.398926	0.113469
1351.233521	0.113469
1352.068115	0.113468
1352.902588	0.113468
1353.737183	0.113467
1354.571777	0.113465
1355.406372	0.113465
1356.240845	0.113465
1357.075439	0.113464
1357.910034	0.113462
1358.744629	0.113461
1359.579346	0.113459
1360.413940	0.113455
1361.248535	0.113455
1362.083130	0.113458
1362.917725	0.113459
1363.752319	0.113460
1364.586914	0.113465
1365.421387	0.113468
1366.255981	0.113469
1367.090576	0.113470
1367.925171	0.113469
1368.759644	0.113468
1369.594238	0.113467
1370.428711	0.113467
1371.263306	0.113467
1372.097900	0.113466
1372.932373	0.113466
1373.766968	0.113466
1374.601563	0.113465
1375.436035	0.113465
1376.270630	0.113464
1377.105225	0.113463
1377.939819	0.113461
1378.774414	0.113461
1379.609009	0.113460
1380.443726	0.113457
1381.278320	0.113456
1382.112915	0.113460
1382.947510	0.113461
1383.782104	0.113462
1384.616699	0.113467
1385.451172	0.113472
1386.285767	0.113473
1387.120361	0.113473
1387.954834	0.113473
1388.789429	0.113472
1389.624023	0.113472
1390.458496	0.113472
1391.293091	0.113472
1392.127563	0.113472
1392.962158	0.113472
1393.796753	0.113472
1394.631226	0.113472
1395.465820	0.113472
1396.300415	0.113472
1397.135010	0.113471
1397.969604	0.113469
1398.804199	0.113469
1399.638794	0.113468
1400.473389	0.113465
1401.308105	0.113465
1402.142700	0.113468
1402.977295	0.113469
1403.811890	0.113471
1404.646362	0.113471
1405.480957	0.113475
1406.315552	0.113476
1407.150146	0.113476
1407.984619	0.113475
1408.819214	0.113473
1409.653687	0.113471
1410.488281	0.113468
1411.322876	0.113467
1412.157349	0.113466
1412.991943	0.113465
1413.826538	0.113465
1414.661011	0.113463
1415.495605	0.113467
1416.330200	0.113465
1417.164795	0.113464
1417.999390	0.113463
1418.833984	0.113463
1419.668579	0.113463
1420.503174	0.113461
1421.337769	0.113464
1422.172485	0.113467
1423.007080	0.113468
1423.841553	0.113471
1424.676147	0.113472
1425.510742	0.113476
1426.345337	0.113478
1427.179810	0.113479
1428.014404	0.113477
1428.848999	0.113475
1429.683472	0.113474
1430.518066	0.113471
1431.352539	0.113470
1432.187134	0.113470
1433.021729	0.113469
1433.856201	0.113468
1434.690796	0.113467
1435.525391	0.113466
1436.359985	0.113468
1437.194580	0.113469
1438.029175	0.113467
1438.863770	0.113466
1439.698364	0.113466
1440.532959	0.113463
1441.367554	0.113465
1442.202148	0.113471
1443.036743	0.113473
1443.871338	0.113474
1444.705933	0.113475
1445.540527	0.113480
1446.375122	0.113482
1447.209595	0.113482
1448.044189	0.113482
1448.878662	0.113481
1449.713257	0.113477
1450.547852	0.113475
1451.382324	0.113476
1452.216919	0.113475
1453.051514	0.113474
1453.885986	0.113474
1454.720581	0.113473
1455.555176	0.113470
1456.389771	0.113469
1457.224243	0.113469
1458.058838	0.113467
1458.893555	0.113466
1459.728149	0.113465
1460.562744	0.113465
1461.397339	0.113466
1462.231934	0.113469
1463.066528	0.113471
1463.901123	0.113474
1464.735718	0.113474
1465.570313	0.113480
1466.404785	0.113483
1467.239380	0.113484
1468.073975	0.113482
1468.908447	0.113481
1469.743042	0.113479
1470.577515	0.113477
1471.412109	0.113479
1472.246704	0.113479
1473.081177	0.113478
1473.915771	0.113477
1474.750366	0.113476
1475.584961	0.113475
1476.419434	0.113473
1477.254028	0.113473
1478.088623	0.113472
1478.923218	0.113469
1479.757935	0.113468
1480.592529	0.113464
1481.427124	0.113469
1482.261719	0.113471
1483.096313	0.113471
1483.930908	0.113472
1484.765503	0.113476
1485.599976	0.113474
1486.434570	0.113474
1487.269165	0.113475
1488.103760	0.113473
1488.938232	0.113472
1489.772827	0.113467
1490.607300	0.113462
1491.441895	0.113455
1492.276489	0.113452
1493.110962	0.113451
1493.945557	0.113448
1494.780151	0.113442
1495.614624	0.113438
1496.449219	0.113430
1497.283813	0.113423
1498.118408	0.113417
1498.953003	0.113409
1499.787598	0.113405
1500.622314	0.113394
1501.456909	0.113387
1502.291504	0.113380
1503.126099	0.113372
1503.960693	0.113363
1504.795288	0.113360
1505.629761	0.113349
1506.464355	0.113341
1507.298950	0.113326
1508.133423	0.113314
1508.968018	0.113296
1509.802490	0.113283
1510.637085	0.113263
1511.471680	0.113249
1512.306152	0.113231
1513.140747	0.113210
1513.975342	0.113194
1514.809814	0.113171
1515.644409	0.113149
1516.479004	0.113125
1517.313599	0.113102
1518.148193	0.113077
1518.982788	0.113049
1519.817383	0.113021
1520.651978	0.112990
1521.486572	0.112962
1522.321167	0.112933
1523.155762	0.112900
1523.990356	0.112868
1524.824951	0.112838
1525.659424	0.112807
1526.494019	0.112769
1527.328491	0.112732
1528.163086	0.112696
1528.997681	0.112653
1529.832153	0.112605
1530.666748	0.112557
1531.501221	0.112506
1532.335815	0.112456
1533.170288	0.112405
1534.004883	0.112351
1534.839355	0.112299
1535.673950	0.112246
1536.508545	0.112188
1537.343140	0.112129
1538.177612	0.112072
1539.012207	0.112011
1539.846924	0.111946
1540.681396	0.111880
1541.515991	0.111818
1542.350586	0.111751
1543.185181	0.111681
1544.019653	0.111611
1544.854248	0.111542
1545.688721	0.111478
1546.523315	0.111406
1547.357788	0.111327
1548.192261	0.111244
1549.026855	0.111162
1549.861328	0.111079
1550.695801	0.110999
1551.530273	0.110917
1552.364868	0.110831
1553.199341	0.110742
1554.033813	0.110651
1554.868408	0.110564
1555.702881	0.110471
1556.537476	0.110376
1557.371948	0.110284
1558.206543	0.110190
1559.041138	0.110092
1559.875732	0.109990
1560.710205	0.109886
1561.544800	0.109789
1562.379272	0.109694
1563.213867	0.109587
1564.048340	0.109482
1564.882813	0.109381
1565.717407	0.109277
1566.551880	0.109170
1567.386353	0.109059
1568.220825	0.108949
1569.055298	0.108835
1569.889771	0.108719
1570.724243	0.108605
1571.558716	0.108495
1572.393188	0.108377
1573.227661	0.108256
1574.062256	0.108138
1574.896729	0.108023
1575.731201	0.107902
1576.565674	0.107778
1577.400269	0.107657
1578.234741	0.107533
1579.069336	0.107410
1579.903809	0.107287
1580.738403	0.107159
1581.572876	0.107031
1582.407349	0.106909
1583.241821	0.106784
1584.076294	0.106656
1584.910767	0.106527
1585.745239	0.106402
1586.579712	0.106276
1587.414185	0.106142
1588.248657	0.106011
1589.083130	0.105877
1589.917603	0.105745
1590.752075	0.105613
1591.586426	0.105479
1592.420898	0.105342
1593.255371	0.105213
1594.089844	0.105078
1594.924316	0.104940
1595.758789	0.104804
1596.593262	0.104671
1597.427734	0.104533
1598.262329	0.104396
1599.096802	0.104258
1599.931274	0.104121
1600.765869	0.103984
1601.600342	0.103847
1602.434814	0.103708
1603.269287	0.103573
1604.103638	0.103439
1604.938110	0.103301
1605.772583	0.103165
1606.607056	0.103030
1607.441528	0.102890
1608.275879	0.102750
1609.110352	0.102610
1609.944824	0.102471
1610.779175	0.102334
1611.613647	0.102194
1612.448120	0.102052
1613.282471	0.101917
1614.116943	0.101779
1614.951416	0.101637
1615.785889	0.101498
1616.620361	0.101363
1617.454834	0.101222
1618.289307	0.101083
1619.123779	0.100944
1619.958252	0.100806
1620.792725	0.100667
1621.627197	0.100530
1622.461670	0.100391
1623.296021	0.100257
1624.130493	0.100122
1624.964966	0.099985
1625.799316	0.099850
1626.633789	0.099718
1627.468140	0.099579
1628.302612	0.099440
1629.136963	0.099303
1629.971436	0.099169
1630.805786	0.099032
1631.640259	0.098897
1632.474609	0.098759
1633.309082	0.098627
1634.143555	0.098494
1634.977905	0.098357
1635.812378	0.098220
1636.646851	0.098092
1637.481201	0.097956
1638.315674	0.097819
1639.150146	0.097688
1639.984619	0.097557
1640.819092	0.097421
1641.653564	0.097291
1642.487915	0.097159
1643.322388	0.097029
1644.156738	0.096902
1644.991211	0.096773
1645.825562	0.096641
1646.659912	0.096516
1647.494385	0.096386
1648.328735	0.096253
1649.163086	0.096123
1649.997559	0.095997
1650.831909	0.095867
1651.666260	0.095737
1652.500732	0.095610
1653.335083	0.095484
1654.169556	0.095356
1655.003906	0.095230
1655.838379	0.095102
1656.672729	0.094974
1657.507202	0.094851
1658.341553	0.094725
1659.176025	0.094596
1660.010498	0.094470
1660.844849	0.094349
1661.679321	0.094224
1662.513672	0.094098
1663.348145	0.093975
1664.182495	0.093857
1665.016846	0.093735
1665.851196	0.093613
1666.685669	0.093491
1667.520020	0.093367
1668.354370	0.093245
1669.188721	0.093123
1670.023071	0.093000
1670.857422	0.092876
1671.691895	0.092760
1672.526245	0.092639
1673.360596	0.092515
1674.194946	0.092393
1675.029419	0.092278
1675.863770	0.092158
1676.698120	0.092035
1677.532593	0.091916
1678.366943	0.091797
1679.201416	0.091678
1680.035767	0.091557
1680.870239	0.091438
1681.704590	0.091320
1682.538940	0.091204
1683.373291	0.091088
1684.207642	0.090972
1685.041992	0.090854
1685.876343	0.090736
1686.710693	0.090625
1687.545044	0.090507
1688.379395	0.090386
1689.213745	0.090268
1690.048096	0.090155
1690.882446	0.090038
1691.716797	0.089919
1692.551147	0.089804
1693.385498	0.089687
1694.219849	0.089573
1695.054199	0.089456
1695.888550	0.089342
1696.723022	0.089224
1697.557373	0.089108
1698.391724	0.088995
1699.226074	0.088880
1700.060547	0.088761
1700.894897	0.088642
1701.729248	0.088535
1702.563599	0.088421
1703.397949	0.088303
1704.232300	0.088189
1705.066650	0.088080
1705.900879	0.087969
1706.735229	0.087851
1707.569580	0.087737
1708.403931	0.087622
1709.238281	0.087509
1710.072510	0.087393
1710.906860	0.087280
1711.741211	0.087165
1712.575562	0.087048
1713.409912	0.086937
1714.244141	0.086826
1715.078491	0.086710
1715.912842	0.086593
1716.747192	0.086482
1717.581543	0.086371
1718.415894	0.086254
1719.250244	0.086137
1720.084595	0.086025
1720.918945	0.085914
1721.753296	0.085799
1722.587646	0.085684
1723.421997	0.085572
1724.256226	0.085459
1725.090576	0.085350
1725.924927	0.085236
1726.759155	0.085124
1727.593506	0.085008
1728.427856	0.084894
1729.262085	0.084782
1730.096436	0.084667
1730.930664	0.084551
1731.765015	0.084435
1732.599243	0.084328
1733.433594	0.084213
1734.267944	0.084096
1735.102173	0.083980
1735.936523	0.083870
1736.770874	0.083758
1737.605225	0.083640
1738.439453	0.083524
1739.273804	0.083411
1740.108154	0.083299
1740.942505	0.083183
1741.776855	0.083069
1742.611084	0.082956
1743.445435	0.082840
1744.279663	0.082729
1745.114014	0.082618
1745.948242	0.082504
1746.782471	0.082387
1747.616821	0.082272
1748.451050	0.082161
1749.285400	0.082044
1750.119629	0.081926
1750.953857	0.081810
1751.788208	0.081701
1752.622437	0.081585
1753.456665	0.081466
1754.291016	0.081352
1755.125244	0.081240
1755.959595	0.081124
1756.793823	0.081005
1757.628174	0.080891
1758.462524	0.080775
1759.296753	0.080660
1760.131104	0.080543
1760.965332	0.080428
1761.799683	0.080312
1762.633911	0.080197
1763.468140	0.080083
1764.302490	0.079970
1765.136719	0.079852
1765.970947	0.079735
1766.805176	0.079624
1767.639404	0.079508
1768.473755	0.079388
1769.307983	0.079269
1770.142212	0.079158
1770.976440	0.079042
1771.810669	0.078923
1772.644897	0.078804
1773.479248	0.078690
1774.313477	0.078575
1775.147705	0.078457
1775.981934	0.078340
1776.816284	0.078223
1777.650513	0.078108
1778.484741	0.077989
1779.319092	0.077873
1780.153320	0.077754
1780.987671	0.077636
1781.821899	0.077521
1782.656128	0.077406
1783.490356	0.077288
1784.324585	0.077169
1785.158813	0.077057
1785.993042	0.076942
1786.827271	0.076823
1787.661499	0.076702
1788.495728	0.076588
1789.329956	0.076472
1790.164185	0.076351
1790.998413	0.076231
1791.832642	0.076116
1792.666870	0.076001
1793.501099	0.075882
1794.335327	0.075761
1795.169556	0.075646
1796.003784	0.075530
1796.838013	0.075410
1797.672241	0.075292
1798.506470	0.075174
1799.340698	0.075056
1800.175049	0.074937
1801.009277	0.074820
1801.843506	0.074701
1802.677612	0.074582
1803.511841	0.074466
1804.346069	0.074352
1805.180298	0.074234
1806.014526	0.074113
1806.848755	0.073999
1807.682861	0.073882
1808.517090	0.073761
1809.351318	0.073639
1810.185547	0.073525
1811.019653	0.073408
1811.853882	0.073287
1812.688110	0.073166
1813.522339	0.073051
1814.356445	0.072935
1815.190674	0.072813
1816.024902	0.072694
1816.859131	0.072577
1817.693359	0.072460
1818.527588	0.072340
1819.361816	0.072221
1820.196045	0.072102
1821.030273	0.071983
1821.864380	0.071865
1822.698608	0.071749
1823.532837	0.071628
1824.366943	0.071511
1825.201172	0.071395
1826.035278	0.071279
1826.869507	0.071157
1827.703613	0.071036
1828.537842	0.070922
1829.372070	0.070802
1830.206177	0.070681
1831.040405	0.070559
1831.874512	0.070447
1832.708740	0.070327
1833.542847	0.070206
1834.377075	0.070084
