** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Ay      
1136.748535	0.113260
1137.583130	0.113264
1138.417725	0.113268
1139.252319	0.113273
1140.086914	0.113272
1140.921509	0.113274
1141.756104	0.113281
1142.590698	0.113286
1143.425293	0.113293
1144.259888	0.113300
1145.094482	0.113308
1145.929077	0.113309
1146.763550	0.113316
1147.598145	0.113321
1148.432739	0.113324
1149.267212	0.113330
1150.101807	0.113333
1150.936401	0.113336
1151.770874	0.113336
1152.605469	0.113339
1153.440063	0.113345
1154.274536	0.113352
1155.109131	0.113358
1155.943726	0.113362
1156.778320	0.113365
1157.612915	0.113368
1158.447510	0.113368
1159.282104	0.113368
1160.116699	0.113375
1160.951294	0.113379
1161.785889	0.113386
1162.620605	0.113392
1163.455078	0.113389
1164.289673	0.113394
1165.124268	0.113404
1165.958862	0.113414
1166.793457	0.113419
1167.627930	0.113422
1168.462524	0.113418
1169.296997	0.113419
1170.131592	0.113424
1170.966187	0.113425
1171.800659	0.113431
1172.635254	0.113435
1173.469849	0.113437
1174.304321	0.113438
1175.138916	0.113442
1175.973511	0.113447
1176.808105	0.113450
1177.642700	0.113449
1178.477295	0.113453
1179.311890	0.113455
1180.146484	0.113452
1180.981079	0.113455
1181.815674	0.113463
1182.650391	0.113468
1183.484863	0.113467
1184.319458	0.113473
1185.154053	0.113481
1185.988647	0.113485
1186.823242	0.113485
1187.657715	0.113488
1188.492310	0.113490
1189.326782	0.113489
1190.161377	0.113492
1190.995972	0.113495
1191.830444	0.113496
1192.665039	0.113497
1193.499634	0.113500
1194.334106	0.113503
1195.168701	0.113504
1196.003296	0.113504
1196.837891	0.113504
1197.672485	0.113506
1198.507080	0.113507
1199.341675	0.113509
1200.176270	0.113510
1201.010864	0.113509
1201.845459	0.113512
1202.680054	0.113515
1203.514648	0.113513
1204.349243	0.113520
1205.183838	0.113527
1206.018433	0.113530
1206.852905	0.113531
1207.687500	0.113531
1208.522095	0.113530
1209.356567	0.113528
1210.191162	0.113531
1211.025757	0.113527
1211.860229	0.113527
1212.694824	0.113527
1213.529297	0.113527
1214.363892	0.113526
1215.198486	0.113525
1216.033081	0.113525
1216.867676	0.113522
1217.702271	0.113521
1218.536865	0.113520
1219.371460	0.113519
1220.206055	0.113516
1221.040649	0.113519
1221.875244	0.113521
1222.709839	0.113523
1223.544434	0.113521
1224.379028	0.113524
1225.213623	0.113530
1226.048218	0.113533
1226.882690	0.113535
1227.717285	0.113534
1228.551880	0.113531
1229.386353	0.113529
1230.220947	0.113528
1231.055420	0.113529
1231.890015	0.113528
1232.724609	0.113527
1233.559082	0.113525
1234.393677	0.113523
1235.228271	0.113522
1236.062866	0.113520
1236.897339	0.113519
1237.731934	0.113517
1238.566528	0.113518
1239.401245	0.113517
1240.235840	0.113513
1241.070435	0.113511
1241.905029	0.113513
1242.739624	0.113516
1243.574219	0.113516
1244.408813	0.113521
1245.243408	0.113526
1246.077881	0.113526
1246.912476	0.113525
1247.747070	0.113525
1248.581543	0.113523
1249.416138	0.113522
1250.250732	0.113521
1251.085205	0.113520
1251.919800	0.113517
1252.754272	0.113516
1253.588867	0.113515
1254.423462	0.113513
1255.258057	0.113511
1256.092529	0.113509
1256.927124	0.113506
1257.761719	0.113503
1258.596313	0.113506
1259.430908	0.113503
1260.265625	0.113499
1261.100220	0.113496
1261.934814	0.113498
1262.769409	0.113499
1263.604004	0.113499
1264.438599	0.113505
1265.273071	0.113508
1266.107666	0.113508
1266.942261	0.113507
1267.776855	0.113506
1268.611328	0.113504
1269.445923	0.113502
1270.280396	0.113502
1271.114990	0.113499
1271.949585	0.113497
1272.784058	0.113495
1273.618652	0.113494
1274.453247	0.113492
1275.287720	0.113490
1276.122314	0.113490
1276.956909	0.113489
1277.791504	0.113485
1278.626099	0.113483
1279.460693	0.113481
1280.295288	0.113478
1281.130005	0.113476
1281.964600	0.113479
1282.799194	0.113481
1283.633789	0.113479
1284.468384	0.113483
1285.302856	0.113487
1286.137451	0.113487
1286.972046	0.113486
1287.806519	0.113486
1288.641113	0.113483
1289.475708	0.113480
1290.310181	0.113479
1291.144775	0.113478
1291.979248	0.113475
1292.813843	0.113474
1293.648438	0.113473
1294.482910	0.113472
1295.317505	0.113474
1296.152100	0.113472
1296.986694	0.113470
1297.821289	0.113467
1298.655884	0.113466
1299.490479	0.113465
1300.325073	0.113463
1301.159790	0.113463
1301.994385	0.113465
1302.828979	0.113466
1303.663574	0.113466
1304.498047	0.113470
1305.332642	0.113475
1306.167236	0.113476
1307.001831	0.113475
1307.836304	0.113474
1308.670898	0.113472
1309.505371	0.113470
1310.339966	0.113470
1311.174561	0.113469
1312.009033	0.113468
1312.843628	0.113467
1313.678223	0.113466
1314.512695	0.113464
1315.347290	0.113463
1316.181885	0.113462
1317.016479	0.113460
1317.851074	0.113458
1318.685669	0.113462
1319.520264	0.113459
1320.354858	0.113456
1321.189453	0.113455
1322.024048	0.113458
1322.858643	0.113460
1323.693237	0.113463
1324.527832	0.113465
1325.362427	0.113468
1326.197021	0.113470
1327.031494	0.113470
1327.866089	0.113470
1328.700684	0.113468
1329.535156	0.113467
1330.369751	0.113464
1331.204224	0.113463
1332.038818	0.113462
1332.873413	0.113461
1333.707886	0.113461
1334.542480	0.113460
1335.377075	0.113459
1336.211670	0.113460
1337.046265	0.113460
1337.880737	0.113459
1338.715454	0.113458
1339.550049	0.113457
1340.384644	0.113455
1341.219238	0.113455
1342.053833	0.113461
1342.888428	0.113464
1343.723022	0.113465
1344.557617	0.113466
1345.392212	0.113470
1346.226685	0.113473
1347.061279	0.113473
1347.895874	0.113473
1348.730347	0.113471
1349.564941	0.113469
1350.399536	0.113466
1351.234009	0.113466
1352.068604	0.113466
1352.903076	0.113465
1353.737671	0.113465
1354.572266	0.113463
1355.406860	0.113462
1356.241333	0.113460
1357.075928	0.113459
1357.910522	0.113458
1358.745117	0.113457
1359.579834	0.113455
1360.414429	0.113456
1361.249023	0.113456
1362.083618	0.113458
1362.918213	0.113460
1363.752808	0.113462
1364.587402	0.113463
1365.421997	0.113468
1366.256470	0.113473
1367.091064	0.113473
1367.925659	0.113471
1368.760132	0.113470
1369.594727	0.113469
1370.429199	0.113467
1371.263794	0.113467
1372.098389	0.113468
1372.932861	0.113467
1373.767456	0.113466
1374.602051	0.113465
1375.436646	0.113464
1376.271118	0.113463
1377.105713	0.113462
1377.940308	0.113461
1378.774902	0.113460
1379.609497	0.113458
1380.444214	0.113456
1381.278809	0.113455
1382.113403	0.113458
1382.947998	0.113460
1383.782593	0.113461
1384.617188	0.113466
1385.451660	0.113470
1386.286255	0.113472
1387.120850	0.113472
1387.955322	0.113472
1388.789917	0.113471
1389.624512	0.113471
1390.458984	0.113471
1391.293579	0.113471
1392.128052	0.113471
1392.962646	0.113471
1393.797241	0.113472
1394.631836	0.113472
1395.466309	0.113471
1396.300903	0.113471
1397.135498	0.113470
1397.970093	0.113469
1398.804688	0.113468
1399.639282	0.113468
1400.473999	0.113465
1401.308594	0.113465
1402.143188	0.113469
1402.977783	0.113470
1403.812378	0.113472
1404.646851	0.113477
1405.481445	0.113482
1406.316040	0.113483
1407.150635	0.113483
1407.985107	0.113483
1408.819702	0.113482
1409.654297	0.113481
1410.488770	0.113482
1411.323364	0.113482
1412.157837	0.113481
1412.992432	0.113481
1413.827026	0.113481
1414.661499	0.113481
1415.496094	0.113480
1416.330688	0.113480
1417.165283	0.113478
1417.999878	0.113477
1418.834473	0.113476
1419.669067	0.113475
1420.503662	0.113471
1421.338379	0.113471
1422.172974	0.113474
1423.007568	0.113474
1423.842163	0.113475
1424.676636	0.113480
1425.511230	0.113484
1426.345825	0.113484
1427.180298	0.113484
1428.014893	0.113483
1428.849487	0.113481
1429.683960	0.113480
1430.518555	0.113480
1431.353149	0.113479
1432.187622	0.113478
1433.022217	0.113477
1433.856812	0.113477
1434.691284	0.113476
1435.525879	0.113475
1436.360474	0.113473
1437.195068	0.113472
1438.029663	0.113469
1438.864258	0.113468
1439.698853	0.113466
1440.533447	0.113463
1441.368042	0.113462
1442.202759	0.113465
1443.037231	0.113465
1443.871826	0.113466
1444.706421	0.113471
1445.541016	0.113474
1446.375610	0.113474
1447.210083	0.113474
1448.044678	0.113474
1448.879272	0.113472
1449.713745	0.113471
1450.548340	0.113471
1451.382813	0.113470
1452.217407	0.113469
1453.052002	0.113469
1453.886475	0.113469
1454.721069	0.113468
1455.555664	0.113467
1456.390259	0.113466
1457.224854	0.113465
1458.059448	0.113463
1458.894043	0.113462
1459.728638	0.113461
1460.563232	0.113457
1461.397827	0.113458
1462.232422	0.113461
1463.067017	0.113461
1463.901611	0.113463
1464.736206	0.113469
1465.570801	0.113473
1466.405273	0.113473
1467.239868	0.113473
1468.074463	0.113473
1468.908936	0.113472
1469.743530	0.113472
1470.578125	0.113473
1471.412598	0.113473
1472.247192	0.113472
1473.081665	0.113472
1473.916260	0.113473
1474.750854	0.113472
1475.585449	0.113472
1476.420044	0.113472
1477.254517	0.113470
1478.089111	0.113469
1478.923828	0.113468
1479.758423	0.113467
1480.593018	0.113463
1481.427612	0.113463
1482.262207	0.113466
1483.096802	0.113465
1483.931396	0.113466
1484.765991	0.113470
1485.600586	0.113472
1486.435059	0.113470
1487.269653	0.113468
1488.104248	0.113465
1488.938721	0.113461
1489.773315	0.113457
1490.607788	0.113454
1491.442383	0.113451
1492.276978	0.113448
1493.111450	0.113448
1493.946045	0.113442
1494.780640	0.113435
1495.615234	0.113429
1496.449707	0.113427
1497.284302	0.113420
1498.118896	0.113417
1498.953491	0.113409
1499.788208	0.113399
1500.622803	0.113390
1501.457397	0.113385
1502.291992	0.113380
1503.126587	0.113368
1503.961182	0.113365
1504.795776	0.113355
1505.630249	0.113349
1506.464844	0.113339
1507.299438	0.113327
1508.133911	0.113314
1508.968506	0.113296
1509.803101	0.113283
1510.637573	0.113264
1511.472168	0.113248
1512.306641	0.113232
1513.141235	0.113210
1513.975830	0.113193
1514.810303	0.113172
1515.644897	0.113149
1516.479492	0.113126
1517.314087	0.113102
1518.148682	0.113077
1518.983276	0.113052
1519.817871	0.113027
1520.652466	0.112995
1521.487061	0.112964
1522.321655	0.112934
1523.156250	0.112900
1523.990845	0.112868
1524.825439	0.112836
1525.659912	0.112801
1526.494507	0.112762
1527.329102	0.112723
1528.163574	0.112680
1528.998169	0.112638
1529.832642	0.112601
1530.667236	0.112555
1531.501709	0.112507
1532.336304	0.112455
1533.170776	0.112403
1534.005371	0.112351
1534.839844	0.112296
1535.674438	0.112240
1536.509033	0.112184
1537.343628	0.112129
1538.178223	0.112069
1539.012817	0.112009
1539.847412	0.111946
1540.682007	0.111877
1541.516479	0.111811
1542.351074	0.111749
1543.185669	0.111681
1544.020142	0.111612
1544.854736	0.111542
1545.689209	0.111471
1546.523804	0.111400
1547.358276	0.111327
1548.192749	0.111247
1549.027344	0.111163
1549.861816	0.111080
1550.696289	0.110995
1551.530884	0.110913
1552.365356	0.110832
1553.199829	0.110744
1554.034424	0.110653
1554.868896	0.110561
1555.703369	0.110473
1556.537964	0.110379
1557.372559	0.110284
1558.207031	0.110188
1559.041626	0.110091
1559.876221	0.109994
1560.710815	0.109890
1561.545288	0.109788
1562.379883	0.109690
1563.214355	0.109590
1564.048828	0.109486
1564.883301	0.109382
1565.717896	0.109277
1566.552368	0.109171
1567.386841	0.109063
1568.221313	0.108950
1569.055786	0.108837
1569.890259	0.108723
1570.724731	0.108607
1571.559204	0.108493
1572.393677	0.108380
1573.228149	0.108262
1574.062744	0.108140
1574.897217	0.108022
1575.731689	0.107907
1576.566162	0.107783
1577.400757	0.107658
1578.235229	0.107536
1579.069824	0.107414
1579.904297	0.107288
1580.738892	0.107163
1581.573364	0.107036
1582.407837	0.106909
1583.242310	0.106785
1584.076782	0.106660
1584.911255	0.106533
1585.745728	0.106404
1586.580200	0.106279
1587.414673	0.106147
1588.249146	0.106012
1589.083618	0.105881
1589.918091	0.105749
1590.752563	0.105615
1591.587036	0.105483
1592.421387	0.105347
1593.255859	0.105211
1594.090332	0.105082
1594.924805	0.104945
1595.759277	0.104806
1596.593750	0.104671
1597.428345	0.104537
1598.262817	0.104398
1599.097290	0.104262
1599.931885	0.104123
1600.766357	0.103985
1601.600830	0.103850
1602.435303	0.103713
1603.269775	0.103573
1604.104248	0.103442
1604.938599	0.103306
1605.773071	0.103167
1606.607544	0.103029
1607.442017	0.102895
1608.276367	0.102752
1609.110840	0.102613
1609.945313	0.102473
1610.779663	0.102335
1611.614136	0.102197
1612.448608	0.102057
1613.282959	0.101917
1614.117432	0.101782
1614.951904	0.101642
1615.786377	0.101499
1616.620850	0.101363
1617.455322	0.101226
1618.289795	0.101085
1619.124268	0.100947
1619.958740	0.100809
1620.793213	0.100668
1621.627686	0.100533
1622.462158	0.100395
1623.296509	0.100257
1624.130981	0.100124
1624.965454	0.099989
1625.799805	0.099851
1626.634277	0.099718
1627.468628	0.099582
1628.303101	0.099441
1629.137451	0.099304
1629.971924	0.099170
1630.806274	0.099034
1631.640747	0.098899
1632.475220	0.098762
1633.309570	0.098628
1634.144043	0.098495
1634.978394	0.098360
1635.812866	0.098223
1636.647339	0.098091
1637.481689	0.097959
1638.316162	0.097822
1639.150635	0.097688
1639.985107	0.097559
1640.819580	0.097424
1641.654053	0.097291
1642.488403	0.097161
1643.322876	0.097030
1644.157227	0.096901
1644.991699	0.096775
1645.826050	0.096644
1646.660522	0.096513
1647.494873	0.096387
1648.329224	0.096255
1649.163696	0.096122
1649.998047	0.095996
1650.832397	0.095869
1651.666870	0.095738
1652.501221	0.095610
1653.335571	0.095482
1654.170044	0.095357
1655.004395	0.095228
1655.838867	0.095103
1656.673218	0.094974
1657.507690	0.094849
1658.342041	0.094726
1659.176514	0.094598
1660.010986	0.094470
1660.845337	0.094347
1661.679810	0.094226
1662.514160	0.094100
1663.348633	0.093974
1664.182983	0.093855
1665.017334	0.093736
1665.851807	0.093612
1666.686157	0.093490
1667.520508	0.093367
1668.354858	0.093245
1669.189209	0.093122
1670.023560	0.093001
1670.858032	0.092877
1671.692383	0.092757
1672.526733	0.092639
1673.361084	0.092518
1674.195435	0.092394
1675.029907	0.092274
1675.864258	0.092159
1676.698608	0.092036
1677.533081	0.091914
1678.367432	0.091795
1679.201904	0.091678
1680.036255	0.091558
1680.870728	0.091437
1681.705078	0.091321
1682.539429	0.091203
1683.373779	0.091085
1684.208130	0.090971
1685.042480	0.090855
1685.876831	0.090736
1686.711182	0.090621
1687.545532	0.090507
1688.379883	0.090387
1689.214233	0.090267
1690.048584	0.090151
1690.882935	0.090038
1691.717285	0.089920
1692.551636	0.089801
1693.385986	0.089687
1694.220337	0.089573
1695.054688	0.089456
1695.889160	0.089339
1696.723511	0.089224
1697.557861	0.089107
1698.392212	0.088993
1699.226563	0.088879
1700.061035	0.088762
1700.895386	0.088644
1701.729736	0.088529
1702.564087	0.088421
1703.398438	0.088305
1704.232788	0.088189
1705.067139	0.088077
1705.901489	0.087968
1706.735718	0.087853
1707.570068	0.087735
1708.404419	0.087621
1709.238770	0.087506
1710.072998	0.087394
1710.907349	0.087277
1711.741699	0.087165
1712.576050	0.087050
1713.410400	0.086936
1714.244629	0.086823
1715.078979	0.086711
1715.913330	0.086595
1716.747681	0.086478
1717.582031	0.086368
1718.416382	0.086256
1719.250732	0.086139
1720.085205	0.086022
1720.919434	0.085911
1721.753784	0.085800
1722.588135	0.085686
1723.422485	0.085569
1724.256714	0.085459
1725.091064	0.085350
1725.925415	0.085236
1726.759644	0.085122
1727.593994	0.085009
1728.428345	0.084892
1729.262573	0.084780
1730.096924	0.084667
1730.931152	0.084553
1731.765503	0.084436
1732.599731	0.084323
1733.434082	0.084213
1734.268433	0.084098
1735.102661	0.083982
1735.937012	0.083865
1736.771362	0.083757
1737.605713	0.083642
1738.439941	0.083525
1739.274292	0.083410
1740.108643	0.083297
1740.942993	0.083184
1741.777344	0.083068
1742.611572	0.082955
1743.445923	0.082841
1744.280151	0.082729
1745.114502	0.082616
1745.948730	0.082504
1746.782959	0.082388
1747.617310	0.082271
1748.451538	0.082157
1749.285889	0.082045
1750.120117	0.081928
1750.954346	0.081810
1751.788696	0.081698
1752.622925	0.081586
1753.457153	0.081469
1754.291504	0.081350
1755.125732	0.081236
1755.960083	0.081125
1756.794312	0.081008
1757.628662	0.080889
1758.463013	0.080775
1759.297241	0.080661
1760.131592	0.080544
1760.965820	0.080425
1761.800171	0.080313
1762.634399	0.080196
1763.468628	0.080082
1764.302979	0.079968
1765.137207	0.079854
1765.971436	0.079737
1766.805664	0.079621
1767.640015	0.079508
1768.474243	0.079391
1769.308472	0.079271
1770.142700	0.079152
1770.976929	0.079042
1771.811157	0.078924
1772.645508	0.078805
1773.479736	0.078688
1774.313965	0.078576
1775.148193	0.078459
1775.982422	0.078339
1776.816772	0.078222
1777.651001	0.078106
1778.485352	0.077990
1779.319580	0.077871
1780.153809	0.077755
1780.988159	0.077636
1781.822388	0.077521
1782.656616	0.077404
1783.490845	0.077289
1784.325073	0.077171
1785.159302	0.077055
1785.993530	0.076941
1786.827759	0.076825
1787.661987	0.076704
1788.496216	0.076583
1789.330444	0.076471
1790.164673	0.076353
1790.998901	0.076233
1791.833130	0.076113
1792.667358	0.076001
1793.501587	0.075884
1794.335815	0.075763
1795.170044	0.075643
1796.004272	0.075529
1796.838501	0.075412
1797.672729	0.075291
1798.506958	0.075173
1799.341187	0.075055
1800.175537	0.074939
1801.009766	0.074818
1801.843994	0.074702
1802.678101	0.074584
1803.512329	0.074467
1804.346558	0.074350
1805.180786	0.074235
1806.015015	0.074115
1806.849243	0.073996
1807.683350	0.073881
1808.517578	0.073763
1809.351807	0.073641
1810.186035	0.073520
1811.020142	0.073408
1811.854370	0.073289
1812.688599	0.073168
1813.522827	0.073047
1814.356934	0.072935
1815.191162	0.072816
1816.025391	0.072695
1816.859619	0.072575
1817.693848	0.072460
1818.528076	0.072341
1819.362305	0.072220
1820.196533	0.072102
1821.030762	0.071983
1821.864868	0.071867
1822.699097	0.071746
1823.533325	0.071630
1824.367432	0.071511
1825.201660	0.071395
1826.035767	0.071277
1826.869995	0.071159
1827.704102	0.071038
1828.538330	0.070919
1829.372559	0.070802
1830.206665	0.070683
1831.040894	0.070561
1831.875000	0.070443
1832.709229	0.070328
1833.543335	0.070209
1834.377563	0.070086
