** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Steer_SW
2900.288086	-4.050252
2901.120850	-4.067297
2901.953613	-4.084301
2902.786377	-4.101241
2903.619141	-4.118093
2904.451904	-4.134880
2905.284668	-4.151626
2906.117432	-4.168284
2906.950195	-4.184881
2907.782959	-4.201437
2908.615723	-4.217912
2909.448242	-4.234357
2910.281006	-4.250716
2911.113770	-4.267027
2911.946533	-4.283278
2912.779297	-4.299507
2913.612061	-4.315635
2914.444824	-4.331708
2915.277588	-4.347773
2916.110352	-4.363788
2916.943115	-4.379728
2917.775879	-4.395618
2918.608643	-4.411485
2919.441406	-4.427313
2920.274170	-4.443060
2921.106689	-4.458786
2921.939453	-4.474473
2922.772217	-4.490137
2923.604736	-4.505729
2924.437500	-4.521281
2925.270264	-4.536826
2926.102783	-4.552320
2926.935547	-4.567773
2927.768066	-4.583198
2928.600830	-4.598593
2929.433350	-4.613971
2930.266113	-4.629301
2931.098877	-4.644599
2931.931396	-4.659876
2932.764160	-4.675150
2933.596680	-4.690365
2934.429443	-4.705553
2935.262207	-4.720739
2936.094727	-4.735930
2936.927490	-4.751068
2937.760010	-4.766178
2938.592773	-4.781271
2939.425537	-4.796374
2940.258057	-4.811433
2941.090576	-4.826475
2941.923340	-4.841521
2942.755859	-4.856558
2943.588379	-4.871564
2944.420898	-4.886562
2945.253662	-4.901542
2946.086182	-4.916536
2946.918701	-4.931495
2947.751221	-4.946450
2948.583984	-4.961406
2949.416504	-4.976368
2950.249023	-4.991312
2951.081543	-5.006244
2951.914063	-5.021176
2952.746826	-5.036140
2953.579346	-5.051072
2954.411865	-5.066001
2955.244385	-5.080940
2956.077148	-5.095892
2956.909668	-5.110830
2957.742188	-5.125765
2958.574707	-5.140707
2959.407471	-5.155681
2960.239990	-5.170628
2961.072510	-5.185581
2961.905029	-5.200551
2962.737305	-5.215540
2963.569824	-5.230520
2964.402344	-5.245506
2965.234863	-5.260495
2966.067383	-5.275513
2966.899902	-5.290516
2967.732422	-5.305531
2968.564941	-5.320569
2969.397217	-5.335627
2970.229736	-5.350679
2971.062256	-5.365742
2971.894775	-5.380817
2972.727295	-5.395937
2973.559814	-5.411043
2974.392090	-5.426159
2975.224609	-5.441297
2976.057129	-5.456462
2976.889648	-5.471620
2977.722168	-5.486797
2978.554688	-5.501986
2979.387207	-5.517220
2980.219727	-5.532440
2981.052002	-5.547674
2981.884521	-5.562934
2982.716797	-5.578225
2983.549316	-5.593512
2984.381592	-5.608821
2985.214111	-5.624135
2986.046387	-5.639484
2986.878906	-5.654830
2987.711182	-5.670196
2988.543701	-5.685590
2989.375977	-5.701012
2990.208496	-5.716431
2991.040771	-5.731869
2991.873291	-5.747325
2992.705566	-5.762826
2993.538086	-5.778328
2994.370361	-5.793831
2995.202637	-5.809372
2996.035156	-5.824930
2996.867432	-5.840499
2997.699951	-5.856073
2998.532227	-5.871678
2999.364746	-5.887311
3000.197021	-5.902954
3001.029541	-5.918589
3001.861816	-5.934272
3002.694092	-5.949967
3003.526367	-5.965680
3004.358643	-5.981392
3005.190918	-5.997104
3006.023438	-6.012860
3006.855713	-6.028633
3007.687988	-6.044407
3008.520264	-6.060221
3009.352539	-6.076051
3010.184814	-6.091858
3011.017090	-6.107698
3011.849365	-6.123559
3012.681641	-6.139470
3013.513916	-6.155368
3014.346191	-6.171275
3015.178711	-6.187201
3016.010986	-6.203155
3016.843262	-6.219079
3017.675537	-6.235042
3018.507813	-6.251022
3019.340088	-6.267030
3020.172363	-6.283039
3021.004639	-6.299038
3021.836914	-6.315080
3022.669189	-6.331127
3023.501465	-6.347167
3024.333496	-6.363222
3025.165771	-6.379285
3025.998047	-6.395369
3026.830078	-6.411440
3027.662354	-6.427536
3028.494629	-6.443662
3029.326904	-6.459801
3030.158936	-6.475906
3030.991211	-6.492038
3031.823486	-6.508182
3032.655518	-6.524377
3033.487793	-6.540524
3034.320068	-6.556696
3035.152100	-6.572890
3035.984375	-6.589088
3036.816650	-6.605269
3037.648926	-6.621459
3038.480957	-6.637680
3039.313232	-6.653911
3040.145508	-6.670117
3040.977539	-6.686332
3041.809814	-6.702576
3042.641846	-6.718832
3043.474121	-6.735059
3044.306152	-6.751308
3045.138184	-6.767555
3045.970459	-6.783816
3046.802490	-6.800040
3047.634521	-6.816296
3048.466797	-6.832577
3049.298828	-6.848855
3050.130859	-6.865115
3050.962891	-6.881371
3051.795166	-6.897656
3052.627197	-6.913964
3053.459229	-6.930236
3054.291504	-6.946522
3055.123535	-6.962818
3055.955566	-6.979128
3056.787842	-6.995399
3057.619873	-7.011688
3058.451904	-7.027983
3059.284180	-7.044308
3060.116211	-7.060584
3060.948242	-7.076871
3061.780273	-7.093185
3062.612305	-7.109496
3063.444336	-7.125792
3064.276367	-7.142080
3065.108398	-7.158389
3065.940430	-7.174682
3066.772461	-7.190949
3067.604492	-7.207241
3068.436523	-7.223549
3069.268555	-7.239865
3070.100342	-7.256135
3070.932373	-7.272423
3071.764404	-7.288717
3072.596436	-7.305042
3073.428467	-7.321327
3074.260498	-7.337612
3075.092529	-7.353920
3075.924561	-7.370218
3076.756592	-7.386490
3077.588623	-7.402769
3078.420654	-7.419054
3079.252686	-7.435366
3080.084717	-7.451619
3080.916504	-7.467894
3081.748535	-7.484179
3082.580566	-7.500470
3083.412354	-7.516731
3084.244385	-7.532999
3085.076172	-7.549275
3085.908203	-7.565520
3086.739990	-7.581758
3087.572021	-7.598006
3088.403809	-7.614279
3089.235840	-7.630549
3090.067627	-7.646770
3090.899658	-7.663015
3091.731445	-7.679255
3092.563232	-7.695528
3093.395264	-7.711767
3094.227051	-7.727998
3095.059082	-7.744249
3095.890869	-7.760489
3096.722900	-7.776701
3097.554932	-7.792921
3098.386719	-7.809146
3099.218750	-7.825387
3100.050537	-7.841584
3100.882568	-7.857791
3101.714355	-7.874001
3102.546143	-7.890234
3103.377930	-7.906422
3104.209717	-7.922619
3105.041504	-7.938862
3105.873535	-7.955492
3106.705322	-7.971755
3107.537109	-7.987936
3108.368896	-8.003985
3109.200684	-8.020167
3110.032471	-8.036353
3110.864258	-8.052555
3111.696045	-8.068700
3112.527832	-8.084661
3113.359619	-8.100601
3114.191406	-8.116556
3115.023193	-8.132573
3115.854980	-8.148629
3116.686768	-8.164694
3117.518799	-8.180745
3118.350586	-8.196746
3119.182373	-8.212770
3120.014160	-8.228782
3120.845947	-8.244837
3121.677734	-8.260857
3122.509521	-8.276883
3123.341309	-8.292887
3124.172852	-8.308870
3125.004639	-8.324859
3125.836426	-8.354026
3126.667969	-8.372767
3127.499756	-8.388673
3128.331543	-8.400845
3129.163086	-8.416292
3129.994873	-8.432824
3130.826416	-8.449287
3131.658203	-8.465109
3132.489990	-8.475729
3133.321533	-8.485414
3134.153320	-8.495409
3134.984863	-8.507627
3135.816650	-8.520967
3136.648438	-8.534859
3137.480225	-8.548649
3138.311768	-8.561108
3139.143555	-8.573832
3139.975342	-8.586887
3140.806885	-8.600340
3141.638672	-8.613725
3142.470215	-8.626810
3143.302002	-8.639425
3144.133545	-8.651478
3144.965088	-8.663673
3145.796875	-8.693395
3146.628418	-8.709286
3147.459961	-8.721011
3148.291504	-8.727430
3149.123047	-8.737737
3149.954834	-8.749866
3150.786377	-8.762068
3151.617920	-8.773582
3152.449463	-8.777871
3153.281006	-8.780621
3154.112793	-8.784007
3154.944336	-8.790021
3155.775879	-8.797869
3156.607422	-8.806623
3157.439209	-8.815212
3158.270752	-8.821930
3159.102295	-8.829060
3159.934082	-8.836674
3160.765625	-8.844771
3161.597168	-8.852765
3162.428711	-8.860381
3163.260254	-8.867383
3164.091797	-8.873576
3164.923340	-8.879828
3165.754883	-8.900350
3166.586426	-8.909890
3167.417725	-8.915714
3168.249268	-8.916948
3169.080811	-8.921017
3169.912354	-8.926835
3170.743896	-8.932653
3171.575195	-8.938341
3172.406738	-8.937922
3173.238281	-8.936122
3174.069824	-8.934411
3174.901367	-8.935352
3175.732666	-8.937755
3176.564209	-8.940948
3177.395752	-8.944219
3178.227295	-8.945783
3179.058838	-8.947613
3179.890381	-8.950052
3180.721924	-8.953042
3181.553467	-8.955903
3182.385010	-8.958203
3183.216309	-8.960191
3184.047852	-8.961303
3184.879150	-8.962682
3185.710693	-8.976295
3186.541992	-8.980803
3187.373535	-8.981918
3188.204834	-8.979168
3189.036377	-8.978623
3189.867676	-8.979790
3190.699219	-8.980954
3191.530518	-8.982509
3192.361816	-8.978399
3193.193359	-8.973234
3194.024658	-8.968245
3194.856201	-8.965232
3195.687500	-8.963771
3196.519043	-8.962960
3197.350586	-8.962323
3198.181885	-8.960245
3199.013428	-8.958620
3199.844971	-8.957328
3200.676270	-8.956500
3201.507813	-8.955675
3202.339111	-8.954630
3203.170410	-8.953207
3204.001953	-8.951193
3204.833252	-8.949330
3205.664551	-8.955979
3206.495850	-8.956582
3207.327148	-8.954729
3208.158691	-8.950086
3208.989990	-8.946936
3209.821289	-8.945096
3210.652588	-8.943121
3211.483887	-8.941604
3212.315186	-8.936484
3213.146484	-8.930224
3213.978027	-8.924096
3214.809326	-8.919364
3215.640625	-8.915793
3216.471924	-8.912823
3217.303467	-8.910104
3218.134766	-8.906551
3218.966309	-8.903049
3219.797607	-8.899904
3220.628906	-8.897210
3221.460449	-8.894576
3222.291748	-8.891832
3223.123047	-8.888878
3223.954346	-8.885605
3224.785645	-8.882373
3225.616943	-8.884995
3226.448242	-8.883701
3227.279541	-8.880704
3228.110596	-8.875847
3228.941895	-8.871838
3229.773193	-8.868872
3230.604492	-8.865909
3231.435791	-8.863297
3232.267090	-8.858275
3233.098389	-8.852365
3233.929688	-8.846706
3234.760986	-8.841891
3235.592285	-8.837998
3236.423584	-8.834559
3237.254883	-8.831388
3238.086182	-8.827603
3238.917480	-8.823983
3239.749023	-8.820688
3240.580322	-8.817653
3241.411621	-8.814746
3242.242920	-8.811863
3243.074219	-8.808849
3243.905273	-8.805581
3244.736572	-8.802464
3245.567871	-8.802847
3246.399170	-8.800992
3247.230225	-8.798259
3248.061523	-8.794322
3248.892822	-8.790793
3249.723877	-8.787986
3250.555176	-8.785268
3251.386475	-8.782816
3252.217529	-8.778893
3253.048828	-8.774457
3253.880127	-8.770167
3254.711182	-8.766397
3255.542480	-8.763265
3256.373779	-8.760489
3257.205078	-8.757887
3258.036377	-8.754941
3258.867676	-8.752162
3259.698975	-8.749596
3260.530273	-8.747237
3261.361572	-8.745016
3262.192871	-8.742846
3263.023926	-8.740603
3263.855225	-8.738206
3264.686279	-8.735987
3265.517578	-8.734262
3266.348633	-8.732370
3267.179932	-8.730336
3268.010986	-8.728152
3268.842285	-8.725978
3269.673340	-8.723989
3270.504639	-8.722117
3271.335693	-8.720343
3272.166992	-8.718406
3272.998047	-8.716446
3273.829346	-8.714559
3274.660400	-8.712841
3275.491699	-8.711294
3276.322998	-8.709856
3277.154053	-8.708535
3277.985352	-8.707238
3278.816650	-8.706029
3279.647949	-8.704898
3280.479248	-8.703891
3281.310547	-8.702977
3282.141602	-8.702118
3282.972900	-8.701291
3283.803955	-8.700524
3284.635010	-8.699820
3285.466309	-8.698075
3286.297363	-8.696805
3287.128418	-8.696085
3287.959717	-8.695916
3288.790771	-8.695768
3289.621826	-8.695330
3290.452881	-8.694999
3291.284180	-8.694652
3292.115234	-8.694927
3292.946289	-8.695553
3293.777588	-8.696320
3294.608643	-8.696978
3295.439941	-8.697385
3296.270996	-8.697867
3297.102295	-8.698305
3297.933350	-8.698992
3298.764648	-8.699712
3299.595947	-8.700487
3300.427002	-8.701231
3301.258301	-8.701999
3302.089355	-8.702862
3302.920654	-8.703790
3303.751709	-8.704852
3304.582764	-8.705975
3305.413818	-8.704423
3306.244873	-8.703494
3307.075928	-8.704186
3307.906982	-8.706243
3308.738281	-8.708449
3309.569336	-8.709752
3310.400391	-8.711163
3311.231445	-8.712539
3312.062500	-8.715149
3312.893555	-8.718916
3313.724609	-8.722805
3314.555664	-8.726270
3315.386963	-8.729071
3316.218018	-8.731771
3317.049072	-8.734265
3317.880371	-8.737196
3318.711426	-8.740287
3319.542725	-8.743260
3320.373779	-8.746116
3321.205078	-8.748892
3322.036133	-8.751829
3322.867188	-8.754859
3323.698242	-8.758147
3324.529297	-8.761486
3325.360352	-8.761197
3326.191406	-8.760978
3327.022461	-8.763443
3327.853516	-8.767966
3328.684570	-8.773093
3329.515625	-8.776548
3330.346436	-8.780280
3331.177490	-8.783519
3332.008545	-8.788746
3332.839600	-8.795814
3333.670654	-8.802935
3334.501709	-8.809628
3335.332764	-8.814977
3336.163818	-8.820189
3336.994873	-8.825079
3337.826172	-8.830569
3338.657227	-8.836287
3339.488281	-8.841783
3340.319580	-8.847123
3341.150635	-8.852218
3341.981689	-8.857570
3342.812744	-8.863039
3343.643799	-8.868908
3344.474609	-8.874875
3345.305664	-8.876452
3346.136719	-8.877172
3346.967773	-8.881683
3347.798584	-8.888845
3348.629639	-8.897201
3349.460449	-8.903213
3350.291504	-8.909364
3351.122559	-8.915092
3351.953369	-8.923158
3352.784424	-8.933775
3353.615479	-8.944523
3354.446533	-8.954670
3355.277344	-8.963042
3356.108398	-8.971065
3356.939453	-8.978854
3357.770508	-8.987203
3358.601563	-8.995998
3359.432861	-9.004380
3360.263916	-9.012560
3361.094971	-9.020419
3361.925781	-9.028539
3362.756836	-9.036766
3363.587891	-9.045465
3364.418701	-9.054263
3365.249756	-9.058186
3366.080566	-9.059377
3366.911621	-9.066168
3367.742432	-9.076213
3368.573242	-9.088162
3369.404297	-9.097090
3370.235107	-9.105946
3371.065918	-9.114423
3371.896973	-9.125260
3372.727783	-9.139847
3373.558838	-9.154632
3374.389648	-9.168643
3375.220703	-9.180530
3376.051514	-9.191775
3376.882568	-9.202495
3377.713623	-9.213970
3378.544678	-9.225966
3379.375732	-9.237448
3380.206787	-9.248572
3381.037598	-9.259233
3381.868652	-9.270104
3382.699463	-9.281124
3383.530273	-9.292632
3384.361328	-9.304275
3385.192139	-9.311212
3386.022949	-9.312919
3386.853760	-9.321740
3387.684570	-9.334137
3388.515381	-9.349564
3389.346191	-9.361230
3390.177002	-9.372454
3391.007813	-9.383453
3391.838867	-9.396630
3392.669678	-9.414164
3393.500488	-9.432245
3394.331299	-9.449531
3395.162109	-9.464240
3395.992920	-9.477934
3396.823975	-9.490914
3397.654785	-9.504313
3398.485840	-9.518523
3399.316650	-9.532156
3400.147705	-9.545209
3400.978760	-9.557673
3401.809570	-9.570189
3402.640381	-9.582836
3403.471191	-9.595822
3404.302002	-9.609072
3405.132813	-9.618279
3405.963623	-9.618814
3406.794189	-9.628520
3407.625000	-9.641899
3408.455811	-9.659182
3409.286621	-9.672194
3410.117188	-9.684357
3410.947998	-9.696345
3411.778809	-9.709943
3412.609619	-9.728943
3413.440186	-9.748580
3414.270996	-9.767394
3415.101807	-9.783242
3415.932617	-9.797739
3416.763428	-9.811337
3417.594238	-9.825074
3418.425049	-9.839898
3419.256104	-9.854027
3420.086914	-9.867420
3420.917725	-9.880116
3421.748535	-9.892683
3422.579346	-9.905348
3423.410156	-9.918309
3424.240967	-9.931658
3425.071777	-9.943831
3425.902344	-9.951970
3426.733154	-9.963618
3427.563965	-9.976295
3428.394531	-9.990340
3429.225342	-10.003066
3430.055908	-10.015224
3430.886475	-10.027040
3431.717285	-10.039093
3432.547852	-10.052851
3433.378662	-10.066692
3434.209229	-10.080158
3435.040039	-10.092403
3435.870850	-10.103931
3436.701416	-10.114954
3437.532227	-10.125800
3438.363037	-10.136815
3439.193848	-10.147448
3440.024658	-10.157676
3440.855469	-10.167450
3441.686279	-10.177024
3442.517090	-10.186441
3443.347900	-10.195812
3444.178711	-10.205136
3445.009277	-10.214192
3445.840088	-10.223407
3446.670654	-10.232079
3447.501221	-10.240489
3448.332031	-10.248539
3449.162598	-10.256570
3449.993164	-10.264409
3450.823975	-10.271935
3451.654541	-10.279165
3452.485107	-10.285906
3453.315918	-10.292454
3454.146484	-10.298723
3454.977051	-10.304862
3455.807861	-10.310723
3456.638428	-10.316381
3457.469238	-10.321712
3458.300049	-10.326818
3459.130859	-10.331732
3459.961670	-10.336381
3460.792236	-10.340824
3461.623047	-10.345124
3462.453857	-10.349098
3463.284668	-10.352901
3464.115234	-10.356431
3464.946045	-10.359805
3465.776611	-10.363394
3466.607178	-10.366400
3467.437744	-10.369074
3468.268555	-10.371373
3469.099121	-10.373614
3469.929688	-10.375664
3470.760254	-10.377542
3471.590820	-10.379130
3472.421387	-10.380356
3473.252197	-10.381350
3474.082764	-10.382190
3474.913330	-10.382960
3475.743896	-10.383556
3476.574707	-10.384042
3477.405273	-10.384336
3478.236084	-10.384339
3479.066895	-10.384233
3479.897705	-10.384161
3480.728271	-10.383660
3481.559082	-10.383352
3482.389893	-10.382653
3483.220459	-10.381799
3484.051270	-10.380908
3484.881836	-10.379911
3485.712402	-10.379126
3486.542969	-10.377951
3487.373779	-10.376354
3488.204346	-10.374555
3489.034912	-10.372766
3489.865479	-10.371180
3490.696045	-10.369181
3491.526611	-10.367154
3492.357178	-10.364686
3493.187744	-10.362244
3494.018311	-10.359699
3494.849121	-10.357127
3495.679688	-10.354537
3496.510254	-10.351823
3497.341064	-10.349162
3498.171631	-10.346289
3499.002441	-10.343403
3499.833252	-10.340525
3500.664063	-10.337608
3501.494629	-10.334591
3502.325439	-10.331502
3503.156006	-10.328369
3503.986816	-10.325214
3504.817383	-10.321993
3505.647949	-10.319238
3506.478516	-10.316008
3507.309082	-10.312705
3508.139893	-10.309158
3508.970459	-10.305641
3509.801025	-10.302235
3510.631592	-10.298749
3511.462158	-10.295330
3512.292725	-10.291544
3513.123291	-10.287801
3513.953857	-10.284025
3514.784424	-10.280300
3515.615234	-10.276611
3516.445801	-10.272983
3517.276367	-10.269352
3518.107178	-10.265657
3518.937744	-10.262082
3519.768555	-10.258424
3520.599365	-10.254846
3521.430176	-10.251302
3522.260742	-10.247733
3523.091553	-10.244240
3523.922119	-10.240729
3524.752686	-10.237300
3525.583496	-10.234263
3526.414063	-10.231002
3527.244629	-10.227595
3528.075195	-10.224051
3528.905762	-10.220643
3529.736328	-10.217317
3530.566895	-10.214006
3531.397461	-10.210743
3532.228027	-10.207327
3533.058838	-10.203851
3533.889404	-10.200463
3534.719971	-10.197184
3535.550537	-10.193995
3536.381348	-10.190923
3537.211914	-10.187879
3538.042725	-10.184902
3538.873291	-10.181916
3539.704102	-10.179008
3540.534912	-10.176244
3541.365723	-10.173450
3542.196289	-10.170787
3543.027100	-10.168182
3543.857666	-10.165533
3544.688232	-10.163095
3545.519043	-10.161078
3546.349609	-10.158694
3547.180176	-10.156396
3548.010742	-10.153948
3548.841309	-10.151560
3549.671875	-10.149369
3550.502686	-10.147183
3551.333252	-10.145100
3552.163818	-10.142826
3552.994385	-10.140536
3553.824951	-10.138381
3554.655518	-10.136296
3555.486328	-10.134351
3556.316895	-10.132466
3557.147461	-10.130710
3557.978271	-10.128962
3558.809082	-10.127323
3559.639893	-10.125793
3560.470459	-10.124331
3561.301270	-10.122929
3562.132080	-10.121559
3562.962646	-10.120229
3563.793457	-10.118927
3564.624023	-10.117631
3565.454834	-10.116928
3566.285400	-10.115985
3567.115967	-10.114846
3567.946533	-10.113828
3568.777100	-10.112803
3569.607666	-10.111850
3570.438232	-10.111050
3571.269043	-10.110204
3572.099609	-10.109359
3572.930176	-10.108335
3573.760742	-10.107488
3574.591309	-10.106662
3575.422119	-10.105983
3576.252686	-10.105484
3577.083496	-10.104827
3577.914063	-10.104432
3578.744873	-10.103993
3579.575684	-10.103509
3580.406494	-10.103396
3581.237061	-10.103080
3582.067871	-10.102848
3582.898682	-10.102667
3583.729248	-10.102705
3584.560059	-10.102498
3585.390625	-10.102887
3586.221191	-10.103336
3587.051758	-10.103319
3587.882568	-10.103154
3588.713135	-10.103065
3589.543701	-10.103128
3590.374268	-10.103242
3591.204834	-10.103669
3592.035400	-10.103779
3592.866211	-10.103549
3593.696777	-10.103415
3594.527344	-10.103568
3595.357910	-10.103917
3596.188721	-10.104215
3597.019287	-10.104483
3597.850098	-10.104815
3598.680908	-10.105079
3599.511475	-10.105487
3600.342285	-10.106076
3601.173096	-10.106695
3602.003906	-10.107224
3602.834717	-10.107768
3603.665283	-10.108335
3604.496094	-10.108904
3605.326660	-10.109673
3606.157227	-10.110608
3606.987793	-10.111311
3607.818604	-10.111871
3608.649170	-10.112329
3609.479736	-10.113086
3610.310303	-10.113679
3611.140869	-10.114108
3611.971436	-10.114820
