** File generated by WinEP - 5/10/2016 (6:37p) **

Station 	Steer_SW
2869.472168	-3.368417
2870.305176	-3.388119
2871.138184	-3.407762
2871.970947	-3.427353
2872.803955	-3.446865
2873.636963	-3.466310
2874.469727	-3.485705
2875.302734	-3.505010
2876.135742	-3.524254
2876.968506	-3.543430
2877.801514	-3.562536
2878.634521	-3.581558
2879.467285	-3.600527
2880.300293	-3.619410
2881.133057	-3.638220
2881.965820	-3.656962
2882.798828	-3.675632
2883.631592	-3.694206
2884.464355	-3.712739
2885.297363	-3.731171
2886.130127	-3.749525
2886.962891	-3.767819
2887.795898	-3.786029
2888.628662	-3.804158
2889.461426	-3.822236
2890.294434	-3.840212
2891.127197	-3.858128
2891.959961	-3.875968
2892.792969	-3.893739
2893.625732	-3.911423
2894.458496	-3.929053
2895.291260	-3.946577
2896.124268	-3.964047
2896.957031	-3.981462
2897.789795	-3.998792
2898.622803	-4.016066
2899.455566	-4.033262
2900.288330	-4.050371
2901.121094	-4.067430
2901.953857	-4.084448
2902.786621	-4.101353
2903.619385	-4.118220
2904.452148	-4.135018
2905.284912	-4.151760
2906.117676	-4.168404
2906.950439	-4.185019
2907.783203	-4.201558
2908.615967	-4.218050
2909.448730	-4.234484
2910.281494	-4.250832
2911.114258	-4.267159
2911.947021	-4.283420
2912.779785	-4.299622
2913.612549	-4.315748
2914.445313	-4.331843
2915.278076	-4.347916
2916.110840	-4.363895
2916.943359	-4.379846
2917.776123	-4.395748
2918.608887	-4.411634
2919.441650	-4.427417
2920.274414	-4.443177
2921.107178	-4.458914
2921.939941	-4.474616
2922.772461	-4.490245
2923.605225	-4.505842
2924.437744	-4.521414
2925.270508	-4.536964
2926.103271	-4.552425
2926.935791	-4.567907
2927.768555	-4.583330
2928.601074	-4.598746
2929.433838	-4.614079
2930.266602	-4.629401
2931.099121	-4.644711
2931.931885	-4.660000
2932.764404	-4.675265
2933.597168	-4.690481
2934.429688	-4.705685
2935.262451	-4.720885
2936.095215	-4.736020
2936.927734	-4.751177
2937.760498	-4.766296
2938.593018	-4.781404
2939.425781	-4.796492
2940.258545	-4.811537
2941.091064	-4.826591
2941.923584	-4.841644
2942.756104	-4.856674
2943.588867	-4.871673
2944.421387	-4.886674
2945.253906	-4.901669
2946.086426	-4.916648
2946.919189	-4.931594
2947.751709	-4.946565
2948.584229	-4.961532
2949.416748	-4.976480
2950.249268	-4.991414
2951.082031	-5.006355
2951.914551	-5.021302
2952.747070	-5.036251
2953.579590	-5.051171
2954.412354	-5.066117
2955.244873	-5.081063
2956.077393	-5.096002
2956.909912	-5.110930
2957.742676	-5.125874
2958.575195	-5.140829
2959.407715	-5.155789
2960.240234	-5.170724
2961.072754	-5.185691
2961.905273	-5.200669
2962.737793	-5.215646
2963.570313	-5.230618
2964.402832	-5.245611
2965.235352	-5.260614
2966.067627	-5.275618
2966.900146	-5.290608
2967.732666	-5.305637
2968.565186	-5.320684
2969.397705	-5.335730
2970.230225	-5.350774
2971.062744	-5.365843
2971.895020	-5.380932
2972.727539	-5.396039
2973.560059	-5.411131
2974.392578	-5.426261
2975.225098	-5.441410
2976.057617	-5.456562
2976.890137	-5.471712
2977.722412	-5.486896
2978.554932	-5.502098
2979.387451	-5.517320
2980.219971	-5.532525
2981.052490	-5.547772
2981.884766	-5.563044
2982.717285	-5.578321
2983.549561	-5.593600
2984.382080	-5.608916
2985.214355	-5.624243
2986.046875	-5.639582
2986.879150	-5.654912
2987.711670	-5.670290
2988.543945	-5.685696
2989.376465	-5.701104
2990.208740	-5.716514
2991.041260	-5.731960
2991.873535	-5.747430
2992.705811	-5.762920
2993.538330	-5.778405
2994.370605	-5.793922
2995.203125	-5.809475
2996.035400	-5.825019
2996.867920	-5.840578
2997.700195	-5.856161
2998.532715	-5.871780
2999.364990	-5.887402
3000.197510	-5.903027
3001.029785	-5.918676
3001.862061	-5.934372
3002.694336	-5.950053
3003.526855	-5.965756
3004.359131	-5.981477
3005.191406	-5.997215
3006.023682	-6.012939
3006.855957	-6.028696
3007.688232	-6.044483
3008.520508	-6.060310
3009.352783	-6.076126
3010.185059	-6.091944
3011.017578	-6.107793
3011.849854	-6.123670
3012.682129	-6.139546
3013.514404	-6.155427
3014.346680	-6.171348
3015.178955	-6.187286
3016.011230	-6.203227
3016.843506	-6.219163
3017.675781	-6.235135
3018.508301	-6.251128
3019.340576	-6.267102
3020.172852	-6.283095
3021.005127	-6.299108
3021.837158	-6.315162
3022.669434	-6.331196
3023.501709	-6.347250
3024.333984	-6.363312
3025.166016	-6.379378
3025.998291	-6.395430
3026.830566	-6.411509
3027.662842	-6.427618
3028.494873	-6.443755
3029.327148	-6.459859
3030.159424	-6.475977
3030.991455	-6.492116
3031.823730	-6.508276
3032.656006	-6.524434
3033.488037	-6.540589
3034.320313	-6.556777
3035.152588	-6.572979
3035.984863	-6.589143
3036.816895	-6.605337
3037.649170	-6.621537
3038.481445	-6.637770
3039.313721	-6.653965
3040.145752	-6.670180
3040.978027	-6.686410
3041.810059	-6.702663
3042.642334	-6.718884
3043.474365	-6.735125
3044.306396	-6.751382
3045.138672	-6.767642
3045.970703	-6.783867
3046.802734	-6.800100
3047.635010	-6.816374
3048.467041	-6.832662
3049.299072	-6.848906
3050.131348	-6.865177
3050.963379	-6.881443
3051.795410	-6.897742
3052.627441	-6.914010
3053.459717	-6.930295
3054.291748	-6.946598
3055.123779	-6.962901
3055.956055	-6.979176
3056.788086	-6.995458
3057.620117	-7.011758
3058.452393	-7.028065
3059.284424	-7.044353
3060.116699	-7.060639
3060.948730	-7.076945
3061.780762	-7.093265
3062.612793	-7.109541
3063.444824	-7.125848
3064.276855	-7.142148
3065.108643	-7.158469
3065.940674	-7.174725
3066.772705	-7.191003
3067.604736	-7.207311
3068.436768	-7.223628
3069.268799	-7.239908
3070.100830	-7.256190
3070.932861	-7.272488
3071.764893	-7.288795
3072.596924	-7.305083
3073.428711	-7.321378
3074.260742	-7.337680
3075.092773	-7.353996
3075.924805	-7.370258
3076.756836	-7.386544
3077.588867	-7.402831
3078.420898	-7.419130
3079.252930	-7.435405
3080.084961	-7.451668
3080.916992	-7.467957
3081.748779	-7.484252
3082.580811	-7.500509
3083.412842	-7.516784
3084.244629	-7.533059
3085.076660	-7.549350
3085.908447	-7.565559
3086.740479	-7.581806
3087.572266	-7.598067
3088.404297	-7.614353
3089.236084	-7.630587
3090.068115	-7.646820
3090.899902	-7.663075
3091.731689	-7.679327
3092.563721	-7.695570
3093.395508	-7.711812
3094.227539	-7.728058
3095.059326	-7.744323
3095.891357	-7.760525
3096.723145	-7.776747
3097.555176	-7.792978
3098.387207	-7.809217
3099.218994	-7.825424
3100.051025	-7.841628
3100.882813	-7.857848
3101.714600	-7.874075
3102.546387	-7.890267
3103.378418	-7.906466
3104.210205	-7.922679
3105.041992	-7.938899
3105.873779	-7.955022
3106.705566	-7.971204
3107.537354	-7.987388
3108.369141	-8.003599
3109.200928	-8.019765
3110.032715	-8.035920
3110.864502	-8.052102
3111.696289	-8.068275
3112.528076	-8.084440
3113.359863	-8.100616
3114.191895	-8.116788
3115.023682	-8.132971
3115.855469	-8.149106
3116.687256	-8.165249
3117.519043	-8.181395
3118.351074	-8.197566
3119.182861	-8.213692
3120.014893	-8.229817
3120.846680	-8.265044
3121.678223	-8.316624
3122.510010	-8.340836
3123.341797	-8.352757
3124.173340	-8.355547
3125.005127	-8.372185
3125.836914	-8.389734
3126.668457	-8.409067
3127.500244	-8.419435
3128.332031	-8.413054
3129.163574	-8.405232
3129.995361	-8.400195
3130.826904	-8.404103
3131.658691	-8.410632
3132.490479	-8.419665
3133.322021	-8.426154
3134.153809	-8.429120
3134.985352	-8.433704
3135.817139	-8.439530
3136.648926	-8.446678
3137.480713	-8.452777
3138.312256	-8.457943
3139.144043	-8.460766
3139.975830	-8.462081
3140.807373	-8.464001
3141.639160	-8.465510
3142.470703	-8.466553
3143.302490	-8.466557
3144.134033	-8.465902
3144.965576	-8.464399
3145.797119	-8.462654
3146.628906	-8.461344
3147.460449	-8.459840
3148.291992	-8.458235
3149.123535	-8.456473
3149.955322	-8.454605
3150.786865	-8.452719
3151.618408	-8.450936
3152.449951	-8.449374
3153.281738	-8.447707
3154.113281	-8.445973
3154.944824	-8.444229
3155.776611	-8.442355
3156.608154	-8.440459
3157.439697	-8.438544
3158.271484	-8.436629
3159.103027	-8.434579
3159.934814	-8.432462
3160.766357	-8.430320
3161.597900	-8.428126
3162.429443	-8.425924
3163.260986	-8.423755
3164.092529	-8.421540
3164.924072	-8.419355
3165.755615	-8.417133
3166.587158	-8.414979
3167.418701	-8.412893
3168.250244	-8.410893
3169.081787	-8.408940
3169.913330	-8.407028
3170.744873	-8.405167
3171.576416	-8.403371
3172.407959	-8.401664
3173.239502	-8.400055
3174.071045	-8.398514
3174.902588	-8.397085
3175.734131	-8.395686
3176.565674	-8.394384
3177.397217	-8.393115
3178.228760	-8.391996
3179.060303	-8.390932
3179.891846	-8.389960
3180.723389	-8.389096
3181.554932	-8.388358
3182.386475	-8.387715
3183.218018	-8.387166
3184.049561	-8.386738
3184.880859	-8.386395
3185.712402	-8.386135
3186.543945	-8.385996
3187.375244	-8.385986
3188.206787	-8.386090
3189.038330	-8.386340
3189.869629	-8.386714
3190.701172	-8.387121
3191.532471	-8.387675
3192.364014	-8.388359
3193.195557	-8.389221
3194.027100	-8.390189
3194.858398	-8.391214
3195.689941	-8.392375
3196.521484	-8.393672
3197.353027	-8.395106
3198.184570	-8.396640
3199.016113	-8.398312
3199.847656	-8.400105
3200.678955	-8.402004
3201.510498	-8.404027
3202.341797	-8.406178
3203.173340	-8.408430
3204.004639	-8.410851
3204.836182	-8.413407
3205.667480	-8.416022
3206.499023	-8.418756
3207.330322	-8.421613
3208.161865	-8.424591
3208.993164	-8.427696
3209.824463	-8.430871
3210.656006	-8.434183
3211.487305	-8.437653
3212.318604	-8.441191
3213.150146	-8.444811
3213.981445	-8.448547
3214.812988	-8.452385
3215.644287	-8.456358
3216.475830	-8.460438
3217.307129	-8.464626
3218.138672	-8.468881
3218.970215	-8.473267
3219.801758	-8.477740
3220.633057	-8.482268
3221.464355	-8.487004
3222.295898	-8.491796
3223.127197	-8.496581
3223.958496	-8.501678
3224.789795	-8.506608
3225.621338	-8.511723
3226.452637	-8.517084
3227.283936	-8.522210
3228.115234	-8.527662
3228.946533	-8.533063
3229.777832	-8.538533
3230.609131	-8.544070
3231.440430	-8.549926
3232.271973	-8.555736
3233.103271	-8.561417
3233.934570	-8.567595
3234.765869	-8.573342
3235.597168	-8.579315
3236.428711	-8.585274
3237.260010	-8.591575
3238.091309	-8.597863
3238.922852	-8.604013
3239.754150	-8.610589
3240.585693	-8.616716
3241.416992	-8.623017
3242.248291	-8.629675
3243.079590	-8.636145
3243.910889	-8.642705
3244.742188	-8.649381
3245.573486	-8.656056
3246.404541	-8.662688
3247.235840	-8.669384
3248.067139	-8.676290
3248.898438	-8.682915
3249.729736	-8.689894
3250.561035	-8.696662
3251.392090	-8.703526
3252.223389	-8.710527
3253.054688	-8.717328
3253.885986	-8.724361
3254.717285	-8.731319
3255.548584	-8.738357
3256.379883	-8.745406
3257.211182	-8.752455
3258.042480	-8.759460
3258.873779	-8.766528
3259.705078	-8.773715
3260.536377	-8.780900
3261.367676	-8.787994
3262.198975	-8.795115
3263.030273	-8.802250
3263.861572	-8.809474
3264.692627	-8.816717
3265.523926	-8.823979
3266.354980	-8.831196
3267.186279	-8.838387
3268.017334	-8.845559
3268.848633	-8.852710
3269.679932	-8.859907
3270.510986	-8.867098
3271.342285	-8.874309
3272.173340	-8.881473
3273.004639	-8.888631
3273.835693	-8.895748
3274.666992	-8.902892
3275.498291	-8.910028
3276.329346	-8.917160
3277.160645	-8.924305
3277.991943	-8.931413
3278.823242	-8.938554
3279.654541	-8.945652
3280.485596	-8.952757
3281.316895	-8.959813
3282.148193	-8.966848
3282.979248	-8.973885
3283.810303	-8.980912
3284.641602	-8.987972
3285.472656	-8.995069
3286.303711	-9.002096
3287.135010	-9.009083
3287.966064	-9.015997
3288.797119	-9.022901
3289.628174	-9.029755
3290.459473	-9.036608
3291.290527	-9.043499
3292.121582	-9.050381
3292.952637	-9.057126
3293.783936	-9.063787
3294.614990	-9.070491
3295.446045	-9.077247
3296.277344	-9.084010
3297.108398	-9.090673
3297.939697	-9.097284
3298.770752	-9.103892
3299.602051	-9.110559
3300.433105	-9.117142
3301.264404	-9.123763
3302.095459	-9.130352
3302.926514	-9.136867
3303.757568	-9.143387
3304.588623	-9.149962
3305.419678	-9.156522
3306.250732	-9.162977
3307.081787	-9.169382
3307.912842	-9.175769
3308.743896	-9.182055
3309.574951	-9.188351
3310.406006	-9.194813
3311.237061	-9.200959
3312.068115	-9.207253
3312.899170	-9.213379
3313.730225	-9.219481
3314.561279	-9.225675
3315.392334	-9.231737
3316.223389	-9.237960
3317.054443	-9.243939
3317.885498	-9.250042
3318.716797	-9.256042
3319.547852	-9.262081
3320.378906	-9.268102
3321.210205	-9.274115
3322.041260	-9.280105
3322.872070	-9.286115
3323.703125	-9.292097
3324.534180	-9.297984
3325.365234	-9.304026
3326.196289	-9.310022
3327.027100	-9.315840
3327.858154	-9.321589
3328.688965	-9.327415
3329.520020	-9.333162
3330.351074	-9.338867
3331.181885	-9.344569
3332.012939	-9.350355
3332.843750	-9.355831
3333.674805	-9.361368
3334.505859	-9.367111
3335.336914	-9.372594
3336.167725	-9.378155
3336.998779	-9.383835
3337.829834	-9.389589
3338.660889	-9.394919
3339.492188	-9.400384
3340.323242	-9.406081
3341.154053	-9.411697
3341.985107	-9.417278
3342.816162	-9.422671
3343.646973	-9.428103
3344.478027	-9.433578
3345.308838	-9.439289
3346.139893	-9.444941
3346.970703	-9.450376
3347.801514	-9.455653
3348.632568	-9.461020
3349.463379	-9.466462
3350.294189	-9.471922
3351.125244	-9.477186
3351.956055	-9.482394
3352.786865	-9.487659
3353.617920	-9.492923
3354.448730	-9.498246
3355.279785	-9.503602
3356.110596	-9.508931
3356.941650	-9.514189
3357.772705	-9.519457
3358.603516	-9.524762
3359.434570	-9.529911
3360.265625	-9.535135
3361.096680	-9.540475
3361.927490	-9.545602
3362.758301	-9.550911
3363.589355	-9.556204
3364.420166	-9.561481
3365.250977	-9.566821
3366.081787	-9.572351
3366.912598	-9.577419
3367.743652	-9.582528
3368.574463	-9.587644
3369.405273	-9.592783
3370.236084	-9.597879
3371.066895	-9.602972
3371.897705	-9.608022
3372.728516	-9.612833
3373.559326	-9.617685
3374.390137	-9.622595
3375.220947	-9.627517
3376.051758	-9.632428
3376.882813	-9.637338
3377.713623	-9.642192
3378.544678	-9.646926
3379.375488	-9.651817
3380.206543	-9.656717
3381.037354	-9.661374
3381.868408	-9.666029
3382.699219	-9.670825
3383.530029	-9.675299
3384.360840	-9.679712
3385.191650	-9.684346
3386.022461	-9.689171
3386.853027	-9.693478
3387.683838	-9.697803
3388.514648	-9.701857
3389.345459	-9.705776
3390.176025	-9.709780
3391.006836	-9.713703
3391.837646	-9.717674
3392.668457	-9.721108
3393.499268	-9.724585
3394.329834	-9.728018
3395.160645	-9.731256
3395.991455	-9.734632
3396.822266	-9.737803
3397.653320	-9.740991
3398.484131	-9.743886
3399.314941	-9.746769
3400.145996	-9.749584
3400.976807	-9.752151
3401.807617	-9.754659
3402.638428	-9.757112
3403.469238	-9.759376
3404.300049	-9.761437
3405.130615	-9.763498
3405.961426	-9.765551
3406.792236	-9.767282
3407.622803	-9.768642
3408.453613	-9.769795
3409.284180	-9.770947
3410.114990	-9.771852
3410.945557	-9.772627
3411.776367	-9.773214
3412.606934	-9.773438
3413.437744	-9.773413
3414.268555	-9.773348
3415.099121	-9.773123
3415.929932	-9.772723
3416.760742	-9.772143
3417.591553	-9.771414
3418.422119	-9.770450
3419.252930	-9.769320
3420.083740	-9.768021
3420.914551	-9.743676
3421.745361	-9.712813
3422.576172	-9.703737
3423.406982	-9.707993
3424.237793	-9.717481
3425.068604	-9.714347
3425.899170	-9.711440
3426.729980	-9.706455
3427.560547	-9.711980
3428.391357	-9.731919
3429.221924	-9.753184
3430.052734	-9.770606
3430.883301	-9.779597
3431.714111	-9.786100
3432.544678	-9.789868
3433.375488	-9.796664
3434.206055	-9.806123
3435.036865	-9.813485
3435.867676	-9.819088
3436.698242	-9.823264
3437.529053	-9.828333
3438.359863	-9.834116
3439.190674	-9.841903
3440.021484	-9.850638
3440.852539	-9.858773
3441.683350	-9.867024
3442.513916	-9.875660
3443.344727	-9.885145
3444.175537	-9.895194
3445.006348	-9.905914
3445.836914	-9.916925
3446.667725	-9.927187
3447.498291	-9.937275
3448.329102	-9.947187
3449.159668	-9.957250
3449.990234	-9.967277
3450.821045	-9.977153
3451.651611	-9.986650
3452.482178	-9.995625
3453.312988	-10.004502
3454.143555	-10.013346
3454.974365	-10.022101
3455.805176	-10.030826
3456.635742	-10.039440
3457.466553	-10.047908
3458.297363	-10.056253
3459.128174	-10.064604
3459.958984	-10.072878
3460.789795	-10.081064
3461.620605	-10.089176
3462.451416	-10.097174
3463.281982	-10.105005
3464.112793	-10.112776
3464.943604	-10.120377
3465.774170	-10.128294
3466.604736	-10.135727
3467.435547	-10.142827
3468.266113	-10.149664
3469.096680	-10.156394
3469.927490	-10.163047
3470.758057	-10.169488
3471.588623	-10.175756
3472.419434	-10.181706
3473.250000	-10.187396
3474.080566	-10.192921
3474.911377	-10.198363
3475.741943	-10.203731
3476.572754	-10.208984
3477.403320	-10.214033
3478.234131	-10.218950
3479.064941	-10.223710
3479.895752	-10.228306
3480.726563	-10.232719
3481.557373	-10.237103
3482.387939	-10.241281
3483.218750	-10.245288
3484.049561	-10.249176
3484.880127	-10.252840
3485.710693	-10.256800
3486.541504	-10.260284
3487.372070	-10.263514
3488.202637	-10.266411
3489.033203	-10.269272
3489.864014	-10.272045
3490.694580	-10.274592
3491.525146	-10.276994
3492.355713	-10.279143
3493.186279	-10.280978
3494.017090	-10.282743
3494.847656	-10.284536
3495.678223	-10.286120
3496.509033	-10.287643
3497.339600	-10.289100
3498.170410	-10.290376
3499.001221	-10.291512
3499.832031	-10.292537
3500.662598	-10.293460
3501.493408	-10.294245
3502.324219	-10.294911
3503.154785	-10.295582
3503.985596	-10.296053
3504.816162	-10.296300
3505.646973	-10.297045
3506.477539	-10.297226
3507.308105	-10.297299
3508.138672	-10.297001
3508.969238	-10.296706
3509.799805	-10.296264
3510.630615	-10.295978
3511.461182	-10.295656
3512.291748	-10.294916
3513.122314	-10.293963
3513.952881	-10.292900
3514.783447	-10.291840
3515.614258	-10.290748
3516.444824	-10.289748
3517.275635	-10.288668
3518.106201	-10.287415
3518.937012	-10.286243
3519.767822	-10.284829
3520.598633	-10.283451
3521.429199	-10.282019
3522.260010	-10.280666
3523.090576	-10.278936
3523.921387	-10.277541
3524.751953	-10.275743
3525.582764	-10.274734
3526.413330	-10.272988
3527.243896	-10.271248
3528.074463	-10.269176
3528.905029	-10.267195
3529.735596	-10.265460
3530.566162	-10.263453
3531.396729	-10.261508
3532.227295	-10.259235
3533.058105	-10.256948
3533.888672	-10.254624
3534.719238	-10.252389
3535.549805	-10.250237
3536.380615	-10.248015
3537.211182	-10.245802
3538.041992	-10.243487
3538.872559	-10.241255
3539.703369	-10.239056
3540.534180	-10.236850
3541.364990	-10.234633
3542.195557	-10.232426
3543.026367	-10.230217
3543.856934	-10.227955
3544.687744	-10.225735
3545.518311	-10.223949
3546.348877	-10.221819
3547.179443	-10.219574
3548.010010	-10.217156
3548.840820	-10.214833
3549.671387	-10.212570
3550.501953	-10.210315
3551.332520	-10.208110
3552.163086	-10.205691
3552.993652	-10.203187
3553.824219	-10.200791
3554.654785	-10.198484
3555.485596	-10.196238
3556.316162	-10.194044
3557.146973	-10.191881
3557.977539	-10.189662
3558.808350	-10.187479
3559.639160	-10.185364
3560.469727	-10.183295
3561.300537	-10.181278
3562.131348	-10.179310
3562.961914	-10.177391
3563.792725	-10.175502
3564.623291	-10.173625
3565.453857	-10.172081
3566.284668	-10.170450
3567.115234	-10.168598
3567.945801	-10.166661
3568.776367	-10.164863
3569.606934	-10.163190
3570.437500	-10.161527
3571.268066	-10.159835
3572.098877	-10.157973
3572.929443	-10.156125
3573.760010	-10.154294
3574.590576	-10.152575
3575.421143	-10.151007
3576.251953	-10.149432
3577.082520	-10.147970
3577.913330	-10.146523
3578.743896	-10.145074
3579.574707	-10.143676
3580.405518	-10.142409
3581.236328	-10.141133
3582.067139	-10.139883
