** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Fy_L1   
4127.722656	-11.376619
4128.555176	-10.806568
4129.387695	-10.280336
4130.220215	-9.724025
4131.052734	-9.182583
4131.885254	-8.648237
4132.717773	-8.088164
4133.550293	-7.579848
4134.382813	-7.030854
4135.214844	-6.511983
4136.047363	-5.980196
4136.879883	-5.434539
4137.712402	-4.932003
4138.544922	-4.391768
4139.377441	-3.883150
4140.209961	-3.355612
4141.042480	-2.826679
4141.875000	-2.320552
4142.707520	-1.782680
4143.540039	-1.275559
4144.372559	-0.742296
4145.205566	-0.209451
4146.038086	0.308598
4146.870605	0.857288
4147.703125	1.371703
4148.535645	1.919733
4149.368164	2.455475
4150.200684	2.999633
4151.033203	3.566493
4151.865723	4.100156
4152.698242	4.676504
4153.530762	5.222735
4154.363281	5.802272
4155.195801	6.367650
4156.028320	6.946851
4156.860840	7.534494
4157.693359	8.108510
4158.526367	8.719884
4159.358887	9.284639
4160.191406	9.899667
4161.023926	10.474009
4161.856445	11.100277
4162.689453	12.422904
4163.521973	14.636839
4164.354492	16.399002
4165.187012	16.315107
4166.019531	16.071796
4166.852051	16.611992
4167.684570	17.859777
4168.517578	19.564327
4169.350098	21.470230
4170.182617	23.383387
4171.015137	25.158131
4171.848145	26.786236
4172.680664	28.316565
4173.513184	29.754900
4174.345703	31.056908
4175.178223	32.141090
4176.011230	32.944481
4176.843750	33.485996
4177.676270	33.728149
4178.509277	33.750187
4179.341797	33.662014
4180.174316	33.486748
4181.006836	33.249783
4181.839844	32.966442
4182.672363	32.647816
4183.505371	32.332264
4184.337891	32.050781
4185.170410	31.731464
4186.003418	31.417505
4186.835938	31.121330
4187.668945	30.900518
4188.501465	30.641012
4189.333984	30.364750
4190.166992	30.082369
4190.999512	29.790211
4191.832031	29.545012
4192.665039	29.217455
4193.497559	28.845341
4194.330566	28.455748
4195.163086	28.078644
4195.995605	27.625099
4196.828613	27.149521
4197.661133	26.680260
4198.493652	26.145073
4199.326660	25.630566
4200.159180	25.074139
4200.992188	24.506660
4201.824707	23.944954
4202.657715	23.333300
4203.490234	22.774012
4204.323242	22.158350
4205.155762	21.586239
4205.988770	20.967083
4206.821289	20.383701
4207.654297	19.771021
4208.486816	19.180481
4209.319824	18.576109
4210.152344	17.973816
4210.985352	17.382710
4211.817871	16.772606
4212.650879	16.197458
4213.483398	15.580791
4214.316406	15.023235
4215.148926	14.416715
4215.981934	13.858328
4216.814453	13.268833
4217.647461	12.708953
4218.479980	12.142045
4219.312988	11.576331
4220.145508	11.039064
4220.978516	10.471127
4221.811035	9.956436
4222.644043	9.412508
4223.477051	8.895491
4224.309570	8.382161
4225.142578	7.849808
4225.975098	7.371335
4226.808105	6.862102
4227.641113	6.368345
4228.473633	5.895037
4229.306641	5.397051
4230.139160	4.937452
4230.972168	4.464640
4231.805176	3.980490
4232.637695	3.541246
4233.470703	3.075491
4234.303223	2.601999
4235.136230	2.177926
4235.969238	1.718112
4236.801758	1.259987
4237.634766	0.837843
4238.467285	0.383841
4239.300293	-0.061567
4240.133301	-0.483619
4240.965820	-0.932813
4241.798828	-1.371796
4242.631836	-1.790739
4243.464844	-2.237402
4244.297363	-2.669136
4245.130371	-3.086399
4245.963379	-3.529861
4246.795898	-3.960808
4247.628906	-4.372191
4248.461914	-4.811009
4249.294922	-5.244475
4250.127441	-5.643844
4250.960449	-6.075907
4251.793457	-6.509428
4252.625977	-6.894183
4253.458984	-7.317727
4254.291992	-7.745840
4255.124512	-8.117991
4255.957520	-8.528620
4256.790527	-8.944740
4257.623535	-9.313043
4258.456055	-9.702732
4259.289063	-10.104500
4260.122070	-10.479356
4260.955078	-10.838362
4261.787598	-11.223528
4262.620605	-11.609762
4263.453613	-11.938848
4264.286621	-12.300791
4265.119629	-12.671504
4265.952637	-13.028893
4266.785156	-13.343511
4267.618164	-13.694290
4268.451172	-14.048755
4269.284180	-14.370520
4270.117188	-14.678922
4270.950195	-15.013338
4271.782715	-15.349545
4272.615723	-15.658751
4273.448730	-15.942829
4274.281738	-16.258078
4275.114746	-16.575891
4275.947266	-16.891733
4276.780273	-17.139158
4277.613281	-17.431374
4278.446289	-17.729734
4279.279297	-18.027563
4280.112305	-18.284235
4280.945313	-18.538357
4281.778320	-18.816765
4282.610840	-19.094969
4283.443848	-19.371922
4284.276855	-19.599752
4285.109863	-19.839851
4285.942871	-20.100113
4286.775879	-20.358908
4287.608887	-20.615923
4288.441895	-20.841488
4289.274902	-21.049664
4290.107910	-21.290085
4290.940918	-21.532221
4291.773926	-21.769772
4292.606934	-22.006195
4293.439941	-22.191561
4294.272949	-22.395380
4295.105957	-22.619448
4295.938965	-22.842665
4296.771973	-23.060581
4297.604980	-23.277607
4298.437988	-23.457724
4299.270996	-23.633310
4300.104004	-23.838268
4300.937012	-24.045094
4301.770020	-24.246901
4302.603027	-24.444105
4303.436035	-24.641857
4304.269043	-24.790371
4305.102051	-24.958708
4305.935059	-25.148439
4306.768066	-25.338583
4307.601074	-25.524044
4308.434570	-25.704195
4309.267578	-25.883627
4310.100586	-26.042181
4310.933594	-26.174107
4311.766602	-26.345491
4312.599609	-26.522379
4313.432617	-26.696184
4314.265625	-26.865280
4315.098633	-27.029861
4315.931641	-27.193386
4316.764648	-27.345499
4317.598145	-27.457773
4318.431152	-27.615105
4319.264160	-27.779806
4320.097168	-27.942251
4320.930176	-28.100559
4321.763184	-28.254723
4322.596680	-28.405367
4323.429688	-28.556671
4324.262695	-28.670219
4325.095703	-28.794012
4325.928711	-28.946207
4326.762207	-29.101698
4327.595215	-29.254400
4328.428223	-29.403442
4329.261230	-29.549229
4330.094727	-29.692144
4330.927734	-29.833355
4331.760742	-29.960247
4332.593750	-30.057798
4333.427246	-30.199825
4334.260254	-30.350056
4335.093262	-30.499208
4335.926270	-30.645588
4336.759766	-30.789339
4337.592773	-30.930838
4338.425781	-31.070244
4339.258789	-31.209227
4340.091797	-31.301329
4340.925293	-31.427151
4341.758301	-31.575151
4342.591797	-31.725956
4343.424805	-31.875185
4344.257813	-32.022415
4345.091309	-32.168011
4345.924316	-32.312225
4346.757813	-32.455162
4347.590820	-32.575054
4348.423828	-32.682873
4349.257324	-32.833290
4350.090332	-32.992561
4350.923340	-33.151852
4351.756836	-33.309711
4352.589844	-33.466469
4353.423340	-33.622650
4354.256348	-33.778679
4355.089355	-33.903706
4355.922852	-34.035297
4356.755859	-34.203888
4357.589355	-34.380325
4358.422363	-34.557152
4359.255371	-34.733273
4360.088867	-34.909233
4360.921875	-35.085571
4361.755371	-35.226170
4362.588379	-35.384693
4363.421875	-35.577602
4364.254883	-35.778358
4365.088379	-35.979954
4365.921387	-36.181400
4366.754883	-36.383385
4367.588379	-36.550758
4368.421387	-36.736538
4369.254883	-36.956844
4370.087891	-37.185326
4370.921387	-37.415356
4371.754395	-37.646194
4372.587891	-37.853798
4373.420898	-38.058285
4374.254395	-38.305664
4375.087402	-38.564159
4375.920898	-38.825413
4376.753906	-39.090614
4377.587402	-39.304756
4378.420410	-39.571201
4379.253906	-39.857754
4380.087402	-40.149803
4380.920410	-40.448292
4381.753906	-40.692188
4382.586914	-40.994221
4383.420410	-41.313084
4384.253906	-41.639755
4385.086914	-41.926037
4385.920410	-42.245628
4386.753906	-42.595543
4387.586914	-43.544109
4388.420410	-45.720234
4389.253906	-48.022038
4390.087402	-48.462479
4390.920898	-46.172337
4391.753906	-43.789948
4392.587402	-42.677212
4393.420410	-43.150753
4394.253906	-44.807850
4395.087402	-47.006561
4395.920410	-49.248516
4396.753906	-51.266125
4397.586914	-52.992306
4398.420410	-54.512650
4399.253906	-55.874973
4400.086914	-57.075813
4400.920410	-58.061455
4401.753906	-58.775208
4402.586914	-59.169273
4403.420410	-59.276100
4404.253906	-59.197655
4405.086914	-58.977089
4405.920410	-58.660358
4406.753906	-58.281139
4407.586914	-57.863045
4408.420410	-57.482548
4409.253906	-57.076344
4410.086914	-56.677628
4410.920410	-56.336929
4411.753418	-56.055573
4412.586914	-55.773781
4413.420410	-55.515057
4414.253418	-55.283920
4415.086914	-55.077152
4415.920410	-54.929775
4416.753418	-54.728004
4417.586914	-54.504414
4418.420410	-54.260975
4419.253418	-53.993069
4420.086914	-53.728771
4420.920410	-53.462830
4421.753418	-53.137047
4422.586914	-52.783161
4423.420410	-52.430031
4424.253418	-52.106617
4425.086914	-51.728962
4425.920410	-51.339977
4426.753418	-50.994514
4427.586914	-50.635998
4428.420410	-50.256321
4429.253418	-49.879704
4430.086914	-49.568531
4430.920410	-49.217224
4431.753418	-48.860554
4432.586914	-48.511822
4433.420410	-48.223709
4434.253418	-47.891899
4435.086914	-47.553734
4435.920410	-47.216480
4436.753418	-46.946835
4437.586914	-46.631004
4438.420410	-46.303471
4439.253418	-45.976185
4440.086914	-45.710865
4440.920410	-45.411251
4441.753418	-45.094414
4442.586914	-44.777496
4443.420410	-44.507961
4444.253418	-44.235424
4445.086914	-43.935566
4445.920410	-43.634254
4446.753418	-43.341068
4447.586914	-43.116817
4448.420410	-42.850193
4449.253418	-42.571159
4450.086914	-42.296932
4450.920410	-42.032505
4451.753418	-41.835064
4452.586914	-41.594040
4453.419922	-41.342014
4454.253418	-41.095444
4455.086914	-40.858345
4455.919922	-40.654236
4456.753418	-40.469948
4457.586914	-40.250298
4458.419922	-40.029091
4459.253418	-39.815456
4460.086914	-39.611160
4460.919922	-39.412285
4461.753418	-39.276390
4462.586914	-39.096317
4463.419922	-38.907791
4464.253418	-38.724796
4465.086914	-38.550503
4465.919922	-38.384678
4466.753418	-38.221756
4467.586914	-38.079784
4468.419922	-37.974724
4469.253418	-37.831730
4470.086914	-37.685890
4470.919922	-37.546276
4471.753418	-37.414528
4472.586914	-37.290531
4473.419922	-37.171993
4474.253418	-37.054138
4475.086914	-36.939800
4475.919922	-36.832069
4476.753418	-36.779037
4477.586914	-36.708504
4478.419922	-36.617905
4479.253418	-36.527393
4480.086914	-36.442177
4480.919922	-36.363312
4481.753418	-36.290855
4482.586914	-36.224632
4483.419922	-36.164349
4484.253418	-36.109787
4485.086914	-36.058876
4485.919922	-36.006878
4486.753418	-35.956604
4487.586914	-35.910835
4488.419922	-35.870426
4489.253418	-35.835297
4490.086914	-35.804901
4490.919922	-35.779140
4491.753418	-35.758190
4492.586914	-35.741493
4493.419922	-35.728397
4494.253418	-35.719536
4495.086914	-35.715591
4495.919922	-35.716415
4496.753418	-35.721569
4497.586914	-35.730408
4498.419922	-35.742146
4499.253418	-35.756306
4500.086914	-35.772511
4500.919922	-35.791264
4501.753418	-35.813572
4502.586914	-35.838921
4503.419922	-35.865944
4504.253418	-35.895023
4505.086914	-35.925724
4505.919922	-35.958179
4506.753418	-35.993290
4507.586914	-36.030811
4508.419922	-36.070301
4509.253418	-36.111916
4510.086914	-36.155560
4510.919922	-36.201149
4511.753418	-36.249046
4512.586914	-36.299061
4513.419922	-36.351055
4514.253418	-36.404541
4515.086914	-36.459854
4515.919922	-36.516926
4516.753418	-36.575562
4517.586914	-36.635849
4518.419922	-36.697559
4519.253418	-36.760574
4520.086914	-36.824844
4520.919922	-36.890461
4521.753418	-36.957211
4522.586914	-37.025074
4523.419922	-37.093994
4524.253418	-37.163918
4525.086914	-37.234802
4525.919922	-37.306648
4526.753418	-37.382599
4527.586914	-37.465267
4528.419922	-37.550816
4529.253418	-37.636532
4530.086914	-37.721466
4530.919922	-37.805550
4531.753418	-37.888809
4532.586914	-37.971287
4533.419922	-38.052864
4534.253418	-38.095806
4535.086914	-38.144260
4535.919922	-38.224926
4536.753418	-38.312351
4537.586914	-38.399853
4538.419922	-38.486015
4539.253418	-38.571579
4540.086914	-38.661732
4540.919922	-38.755123
4541.753418	-38.848068
4542.586914	-38.938744
4543.419922	-39.026775
4544.253418	-39.112309
4545.086914	-39.195637
4545.919922	-39.277058
4546.753418	-39.356754
4547.586914	-39.397377
4548.419922	-39.442921
4549.253418	-39.520233
4550.086914	-39.604019
4550.919922	-39.687698
4551.753418	-39.770100
4552.586914	-39.855652
4553.419922	-39.944977
4554.253418	-40.034161
4555.086914	-40.120888
4555.919922	-40.204399
4556.753418	-40.284683
4557.586914	-40.361965
4558.419922	-40.436455
4559.253418	-40.508270
4560.086914	-40.577526
4560.919922	-40.644424
4561.753418	-40.695675
4562.586914	-40.707523
4563.419922	-40.766273
4564.253418	-40.835754
4565.086914	-40.906349
4565.919922	-40.975880
4566.753418	-41.048344
4567.586914	-41.124531
4568.419922	-41.200382
4569.253418	-41.273434
4570.086914	-41.342865
4570.919922	-41.408596
4571.753418	-41.470814
4572.586914	-41.529755
4573.419922	-41.585503
4574.253418	-41.638279
4575.086914	-41.688416
4575.919922	-41.736195
4576.753418	-41.782120
4577.586914	-41.826607
4578.419922	-41.869976
4579.253418	-41.912544
4580.086914	-41.954437
4580.919922	-41.995914
4581.753418	-41.976231
4582.586914	-42.008389
4583.419922	-42.055595
4584.253418	-42.104984
4585.086914	-42.152847
4585.919922	-42.199085
4586.753418	-42.248100
4587.586914	-42.299454
4588.419922	-42.349060
4589.253418	-42.394958
4590.086914	-42.436508
4590.919922	-42.473976
4591.753418	-42.507721
4592.586914	-42.538109
4593.419922	-42.565495
4594.253418	-42.590191
4595.086914	-42.612514
4595.919922	-42.632912
4596.753418	-42.651642
4597.586914	-42.669102
4598.419922	-42.685764
4599.253418	-42.702087
4600.086914	-42.717739
4600.919922	-42.733074
4601.753418	-42.747829
4602.586914	-42.762142
4603.419922	-42.776333
4604.253418	-42.790199
4605.086914	-42.802586
4605.919922	-42.813816
4606.753418	-42.824081
4607.586914	-42.832745
4608.419922	-42.840248
4609.253418	-42.846992
4610.086914	-42.853020
4610.919922	-42.858437
4611.753418	-42.863483
4612.586914	-42.867802
4613.419922	-42.871162
4614.253418	-42.873764
4615.086914	-42.875645
4615.919922	-42.876606
4616.753418	-42.876602
4617.586914	-42.875622
4618.419922	-42.873455
4619.253418	-42.870045
4620.086914	-42.865562
4620.919922	-42.860046
4621.753418	-42.853455
4622.586914	-42.845848
4623.419922	-42.837299
4624.253418	-42.827801
4625.086914	-42.817436
4625.919922	-42.806374
4626.753418	-42.794682
4627.586914	-42.782421
4628.419922	-42.770645
4629.253418	-42.760696
4630.086914	-42.753345
4630.919922	-42.747711
4631.753418	-42.742260
4632.586914	-42.735600
4633.419922	-42.727322
4634.253418	-42.717720
4635.086914	-42.707382
4635.919922	-42.696869
4636.753418	-42.687622
4637.586914	-42.679626
4638.419922	-42.671253
4639.253418	-42.660942
4640.086914	-42.647774
4640.919922	-42.632751
4641.753418	-42.618435
4642.586914	-42.604687
4643.419922	-42.589222
4644.253418	-42.570717
4645.086914	-42.549530
4645.919922	-42.525223
4646.753418	-42.498196
4647.586914	-42.469536
4648.419922	-42.437855
4649.253418	-42.402279
4650.086914	-42.362911
4650.919922	-42.319618
4651.753418	-42.271946
4652.586914	-42.220577
4653.419922	-42.164772
4654.253418	-42.104031
4655.086914	-42.037823
4655.919922	-41.966461
4656.753418	-41.889431
4657.586914	-41.806381
4658.419922	-41.717350
4659.253418	-41.621685
4660.086914	-41.519070
4660.919922	-41.409298
4661.753418	-41.292049
4662.586914	-41.166969
4663.419922	-41.033779
4664.253418	-40.889866
4665.086914	-40.731483
4665.919922	-40.616405
4666.753418	-40.454296
4667.586914	-40.263828
4668.419922	-40.061420
4669.253418	-39.851028
4670.086914	-39.630623
4670.919922	-39.396317
4671.753418	-39.213745
4672.586914	-38.968555
4673.420410	-38.701618
4674.253418	-38.422981
4675.086914	-38.130814
4675.920410	-37.885792
4676.753418	-37.587921
4677.586914	-37.262772
4678.420410	-36.920113
4679.253418	-36.612995
4680.086914	-36.273132
4680.920410	-35.896343
4681.753906	-35.500980
4682.586914	-35.157486
4683.420410	-34.751339
4684.253906	-34.315838
4685.087402	-33.918335
4685.920898	-33.476444
4686.754395	-32.996555
4687.587891	-32.554958
4688.420898	-32.064476
4689.254395	-31.539400
4690.087891	-31.063675
4690.921387	-30.521162
4691.754883	-29.999210
4692.588379	-29.450005
4693.421875	-28.871078
4694.254883	-28.326073
4695.088379	-27.720474
4695.921875	-27.158068
4696.755371	-26.538157
4697.588867	-25.948151
4698.422363	-25.316303
4699.255859	-24.701542
4700.089355	-24.057346
4700.922852	-23.420731
4701.756348	-22.764305
4702.589844	-22.113268
4703.423340	-21.443081
4704.256836	-20.781832
4705.090332	-20.098682
4705.924316	-19.432755
4706.757813	-18.738586
4707.591309	-18.072985
4708.424805	-17.369350
4709.258301	-16.702976
4710.091797	-15.993822
4710.925781	-15.327284
4711.759277	-14.615693
4712.592773	-13.953857
4713.426270	-13.251420
4714.259766	-12.586865
4715.093262	-11.899758
4715.926758	-11.232989
4716.760742	-10.555928
4717.594238	-9.894635
4718.427734	-9.233931
4719.261230	-8.567724
4720.094727	-7.918143
4720.928223	-7.321829
4721.762207	-6.785148
4722.595703	-6.386031
4723.429199	-6.055567
4724.262695	-5.814183
4725.096680	-5.662287
4725.930176	-5.576779
4726.763672	-5.587414
4727.597168	-5.628654
4728.431152	-5.676935
4729.264648	-5.745432
4730.098145	-5.825679
4730.931641	-5.909956
4731.765625	-5.988506
4732.599121	-6.058576
4733.432617	-6.115711
4734.266113	-6.163824
4735.100098	-6.195130
4735.933594	-6.173346
4736.767090	-6.070641
4737.600586	-5.871502
4738.434570	-5.577801
4739.268066	-5.201795
4740.101563	-4.756705
4740.935059	-4.260686
4741.769043	-3.745123
4742.602539	-3.144454
4743.436035	-2.538751
4744.269531	-1.873772
4745.103516	-1.216391
4745.937012	-0.519028
4746.770508	0.156609
4747.604004	0.874017
4748.437500	1.561634
4749.271484	2.282189
4750.104980	2.984663
4750.938477	3.701360
4751.771973	4.416456
4752.605957	5.127424
4753.439453	5.855943
4754.272949	6.562965
4755.106445	7.304920
4755.939941	8.010015
4756.773926	8.747994
4757.607422	9.462424
4758.440918	10.189904
4759.274414	10.918456
4760.108398	11.632326
4760.941895	12.368861
4761.775391	13.066943
