** File generated by WinEP - 5/21/2016 (7:04p) **

Station 	Steer_SW
739.610718	-1.176377
740.166260	-1.176080
740.721863	-1.175794
741.277405	-1.175661
741.832947	-1.175414
742.388489	-1.175158
742.944031	-1.174981
743.499634	-1.174645
744.055176	-1.174316
744.610718	-1.174033
745.166260	-1.173813
745.721863	-1.173563
746.277405	-1.173301
746.832947	-1.173196
747.388489	-1.172982
747.944092	-1.172661
748.499634	-1.172393
749.055176	-1.172332
749.610718	-1.172145
750.166260	-1.171865
750.721863	-1.171653
751.277405	-1.171422
751.832947	-1.171142
752.388489	-1.170930
752.944092	-1.170801
753.499634	-1.170765
754.055176	-1.170571
754.610718	-1.170330
755.166321	-1.170104
755.721863	-1.169880
756.277405	-1.169715
756.832947	-1.169601
757.388489	-1.169501
757.944092	-1.169410
758.499634	-1.169350
759.055176	-1.169148
759.610718	-1.168950
760.166321	-1.168805
760.721863	-1.168700
761.277405	-1.168778
761.832947	-1.168665
762.388550	-1.168516
762.944092	-1.168320
763.499634	-1.168155
764.055176	-1.168046
764.610718	-1.167982
765.166321	-1.167948
765.721863	-1.167834
766.277405	-1.167690
766.832947	-1.167557
767.388550	-1.167455
767.944092	-1.167392
768.499634	-1.167349
769.055176	-1.167304
769.610779	-1.167222
770.166321	-1.167130
770.721863	-1.167062
771.277405	-1.167020
771.832947	-1.166999
772.388550	-1.167079
772.944092	-1.167172
773.499634	-1.167087
774.055176	-1.166995
774.610779	-1.166941
775.166321	-1.166917
775.721863	-1.166913
776.277405	-1.166949
776.833008	-1.166976
777.388550	-1.166905
777.944092	-1.166844
778.499634	-1.166826
779.055176	-1.166826
779.610779	-1.166834
780.166321	-1.166852
780.721863	-1.166853
781.277405	-1.166811
781.833008	-1.166925
782.388550	-1.166963
782.944092	-1.166919
783.499634	-1.166883
784.055237	-1.166860
784.610779	-1.166835
785.166321	-1.166808
785.721863	-1.166834
786.277405	-1.166835
786.833008	-1.166775
787.388550	-1.166734
787.944092	-1.166709
788.499634	-1.166684
789.055237	-1.166662
789.610779	-1.166658
790.166321	-1.166638
790.721863	-1.166588
791.277466	-1.166552
791.833008	-1.166531
792.388550	-1.166509
792.944092	-1.166490
793.499634	-1.166475
794.055237	-1.166451
794.610779	-1.166416
795.166321	-1.166392
795.721863	-1.166378
796.277466	-1.166363
796.833008	-1.166349
797.388550	-1.166336
797.944092	-1.166319
798.499695	-1.166299
799.055237	-1.166286
799.610779	-1.166280
800.166321	-1.166272
800.721863	-1.166264
801.277466	-1.166256
801.833008	-1.166246
802.388550	-1.166236
802.944092	-1.166231
803.499695	-1.166229
804.055237	-1.166226
804.610779	-1.166222
805.166321	-1.166218
805.721924	-1.166214
806.277466	-1.166211
806.833008	-1.166210
807.388550	-1.166211
807.944153	-1.166211
808.499695	-1.166211
809.055237	-1.166211
809.610779	-1.166213
810.166321	-1.166215
810.721924	-1.166219
811.277466	-1.166224
811.833008	-1.166229
812.388550	-1.166235
812.944153	-1.166241
813.499695	-1.166249
814.055237	-1.166259
814.610779	-1.166270
815.166382	-1.166282
815.721924	-1.166295
816.277466	-1.166309
816.833008	-1.166325
817.388611	-1.166343
817.944153	-1.166362
818.499695	-1.166383
819.055237	-1.166405
819.610779	-1.166429
820.166382	-1.166454
820.721924	-1.166480
821.277466	-1.166509
821.833008	-1.166538
822.388611	-1.166570
822.944153	-1.166602
823.499695	-1.166636
824.055237	-1.166670
824.610840	-1.166706
825.166382	-1.166743
825.721924	-1.166781
826.277466	-1.166820
826.833008	-1.166859
827.388611	-1.166899
827.944153	-1.166939
828.499695	-1.166980
829.055237	-1.167020
829.610840	-1.167060
830.166382	-1.167100
830.721924	-1.167140
831.277466	-1.167179
831.833069	-1.167217
832.388611	-1.167255
832.944153	-1.167291
833.499695	-1.167327
834.055237	-1.167361
834.610840	-1.167393
835.166382	-1.167424
835.721924	-1.167453
836.277466	-1.167480
836.833069	-1.167506
837.388611	-1.167529
837.944153	-1.167551
838.499695	-1.167570
839.055298	-1.167587
839.610840	-1.167602
840.166382	-1.167614
840.721924	-1.167624
841.277466	-1.167632
841.833069	-1.167638
842.388611	-1.167641
842.944153	-1.167642
843.499695	-1.167641
844.055298	-1.167638
844.610840	-1.167633
845.166382	-1.167625
845.721924	-1.167616
846.277527	-1.167605
846.833069	-1.167593
847.388611	-1.167579
847.944153	-1.167563
848.499695	-1.167546
849.055298	-1.167528
849.610840	-1.167509
850.166382	-1.167489
850.721924	-1.167468
851.277527	-1.167447
851.833069	-1.167425
852.388611	-1.167403
852.944153	-1.167381
853.499756	-1.167358
854.055298	-1.167336
854.610840	-1.167314
855.166382	-1.167292
855.721924	-1.167270
856.277527	-1.167249
856.833069	-1.167229
857.388611	-1.167209
857.944153	-1.167190
858.499756	-1.167172
859.055298	-1.167154
859.610840	-1.167138
860.166382	-1.167122
860.721985	-1.167108
861.277527	-1.167094
861.833069	-1.167082
862.388611	-1.167070
862.944153	-1.167060
863.499756	-1.167050
864.055298	-1.167041
864.610840	-1.167033
865.166382	-1.167026
865.721985	-1.167019
866.277527	-1.167014
866.833069	-1.167008
867.388611	-1.167003
867.944214	-1.166999
868.499756	-1.166995
869.055298	-1.166991
869.610840	-1.166987
870.166382	-1.166983
870.721985	-1.166979
871.277527	-1.166975
871.833069	-1.166970
872.388611	-1.166965
872.944214	-1.166960
873.499756	-1.166954
874.055298	-1.166947
874.610840	-1.166940
875.166443	-1.166931
875.721985	-1.166922
876.277527	-1.166912
876.833069	-1.166901
877.388611	-1.166890
877.944214	-1.166877
878.499756	-1.166863
879.055298	-1.166848
879.610840	-1.166832
880.166443	-1.166816
880.721985	-1.166798
881.277527	-1.166779
881.833069	-1.166760
882.388672	-1.166740
882.944214	-1.166720
883.499756	-1.166699
884.055298	-1.166677
884.610901	-1.166655
885.166443	-1.166633
885.721985	-1.166611
886.277527	-1.166589
886.833069	-1.166567
887.388672	-1.166545
887.944214	-1.166524
888.499756	-1.166503
889.055298	-1.166484
889.610901	-1.166465
890.166443	-1.166447
890.721985	-1.166431
891.277527	-1.166416
891.833130	-1.166402
892.388672	-1.166390
892.944214	-1.166380
893.499756	-1.166372
894.055298	-1.166366
894.610901	-1.166361
895.166443	-1.166360
895.721985	-1.166360
896.277527	-1.166363
896.833130	-1.166368
897.388672	-1.166376
897.944214	-1.166386
898.499756	-1.166398
899.055359	-1.166413
899.610901	-1.166431
900.166443	-1.166451
900.721985	-1.166473
901.277588	-1.166498
901.833130	-1.166525
902.388672	-1.166554
902.944214	-1.166585
903.499756	-1.166618
904.055359	-1.166653
904.610901	-1.166689
905.166443	-1.166727
905.721985	-1.166766
906.277588	-1.166806
906.833130	-1.166847
907.388672	-1.166889
907.944214	-1.166932
908.499817	-1.166975
909.055359	-1.167018
909.610901	-1.167061
910.166443	-1.167104
910.721985	-1.167146
911.277588	-1.167188
911.833130	-1.167229
912.388672	-1.167269
912.944214	-1.167307
913.499817	-1.167345
914.055359	-1.167380
914.610901	-1.167414
915.166443	-1.167447
915.722046	-1.167477
916.277588	-1.167505
916.833130	-1.167531
917.388672	-1.167555
917.944214	-1.167576
918.499817	-1.167595
919.055359	-1.167611
919.610901	-1.167625
920.166443	-1.167636
920.722046	-1.167645
921.277588	-1.167651
921.833130	-1.167654
922.388672	-1.167656
922.944275	-1.167654
923.499817	-1.167651
924.055359	-1.167645
924.610901	-1.167637
925.166443	-1.167627
925.722046	-1.167614
926.277588	-1.167601
926.833130	-1.167585
927.388672	-1.167568
927.944275	-1.167549
928.499817	-1.167529
929.055359	-1.167509
929.610901	-1.167487
930.166504	-1.167464
930.722046	-1.167441
931.277588	-1.167418
931.833130	-1.167394
932.388672	-1.167371
932.944275	-1.167347
933.499817	-1.167323
934.055359	-1.167300
934.610901	-1.167278
935.166504	-1.167256
935.722046	-1.167234
936.277588	-1.167214
936.833130	-1.167194
937.388733	-1.167176
937.944275	-1.167158
938.499817	-1.167142
939.055359	-1.167127
939.610901	-1.167113
940.166504	-1.167101
940.722046	-1.167090
941.277588	-1.167080
941.833130	-1.167071
942.388733	-1.167064
942.944275	-1.167057
943.499817	-1.167052
944.055359	-1.167048
944.610962	-1.167045
945.166504	-1.167043
945.722046	-1.167042
946.277588	-1.167041
946.833130	-1.167041
947.388733	-1.167042
947.944275	-1.167043
948.499817	-1.167044
949.055359	-1.167045
949.610962	-1.167046
950.166504	-1.167048
950.722046	-1.167048
951.277588	-1.167049
951.833191	-1.167049
952.388733	-1.167048
952.944275	-1.167046
953.499817	-1.167044
954.055359	-1.167040
954.610962	-1.167036
955.166504	-1.167030
955.722046	-1.167023
956.277588	-1.167015
956.833191	-1.167005
957.388733	-1.166994
957.944275	-1.166982
958.499817	-1.166968
959.055420	-1.166953
959.610962	-1.166936
960.166504	-1.166918
960.722046	-1.166898
961.277588	-1.166877
961.833191	-1.166855
962.388733	-1.166832
962.944275	-1.166808
963.499817	-1.166783
964.055420	-1.166757
964.610962	-1.166730
965.166504	-1.166703
965.722046	-1.166675
966.277649	-1.166647
966.833191	-1.166620
967.388733	-1.166592
967.944275	-1.166564
968.499878	-1.166537
969.055420	-1.166510
969.610962	-1.166484
970.166504	-1.166460
970.722046	-1.166436
971.277649	-1.166414
971.833191	-1.166393
972.388733	-1.166374
972.944275	-1.166357
973.499878	-1.166342
974.055420	-1.166329
974.610962	-1.166318
975.166504	-1.166310
975.722107	-1.166304
976.277649	-1.166301
976.833191	-1.166300
977.388733	-1.166303
977.944336	-1.166308
978.499878	-1.166316
979.055420	-1.166327
979.610962	-1.166340
980.166504	-1.166357
980.722107	-1.166376
981.277649	-1.166399
981.833191	-1.166424
982.388733	-1.166452
982.944336	-1.166482
983.499878	-1.166515
984.055420	-1.166550
984.610962	-1.166588
985.166565	-1.166628
985.722107	-1.166669
986.277649	-1.166713
986.833191	-1.166758
987.388733	-1.166805
987.944336	-1.166852
988.499878	-1.166901
989.055420	-1.166951
989.610962	-1.167002
990.166565	-1.167053
990.722107	-1.167105
991.277649	-1.167156
991.833191	-1.167208
992.388794	-1.167259
992.944336	-1.167310
993.499878	-1.167360
994.055420	-1.167409
994.610962	-1.167457
995.166565	-1.167504
995.722107	-1.167549
996.277649	-1.167593
996.833191	-1.167634
997.388794	-1.167674
997.944336	-1.167712
998.499878	-1.167747
999.055420	-1.167780
999.611023	-1.167811
1000.166565	-1.167838
1000.722107	-1.167863
1001.277649	-1.167826
1001.833191	-1.167717
1002.388794	-1.167773
1002.944336	-1.167841
1003.499878	-1.167890
1004.055420	-1.167925
1004.611023	-1.167948
1005.166565	-1.167936
1005.722107	-1.167911
1006.277649	-1.167967
1006.833252	-1.168027
1007.388794	-1.168056
1007.944336	-1.168072
1008.499878	-1.168078
1009.055420	-1.168071
1009.611023	-1.168068
1010.166565	-1.168100
1010.722107	-1.168127
1011.277649	-1.168126
1011.833252	-1.168116
1012.388794	-1.168100
1012.944336	-1.168079
1013.499878	-1.168062
1014.055481	-1.168056
1014.611023	-1.168040
1015.166565	-1.168005
1015.722107	-1.167962
1016.277649	-1.167917
1016.833252	-1.167870
1017.388794	-1.167824
1017.944336	-1.167780
1018.499878	-1.167727
1019.055481	-1.167663
1019.611023	-1.167596
1020.166565	-1.167531
1020.722107	-1.167465
1021.277710	-1.167401
1021.833252	-1.167337
1022.388794	-1.167270
1022.944336	-1.167199
1023.499878	-1.167130
1024.055420	-1.167067
1024.610962	-1.167007
1025.166626	-1.166952
1025.722168	-1.166900
1026.277710	-1.166851
1026.833252	-1.166806
1027.388794	-1.166768
1027.944336	-1.166740
1028.499878	-1.166720
1029.055420	-1.166708
1029.611084	-1.166705
1030.166626	-1.166711
1030.722168	-1.166905
1031.277710	-1.166913
1031.833252	-1.166895
1032.388794	-1.166904
1032.944336	-1.166937
1033.499878	-1.166991
1034.055420	-1.167079
1034.611084	-1.167208
1035.166626	-1.167269
1035.722168	-1.167316
1036.277710	-1.167402
1036.833252	-1.167511
1037.388794	-1.167635
1037.944336	-1.167777
1038.499878	-1.167926
1039.055420	-1.168045
1039.611084	-1.168159
1040.166626	-1.168303
1040.722168	-1.168459
1041.277710	-1.168617
1041.833252	-1.168628
1042.388794	-1.168753
1042.944336	-1.168943
1043.499878	-1.169057
1044.055542	-1.169081
1044.611084	-1.169279
1045.166626	-1.169469
1045.722168	-1.169588
1046.277710	-1.169722
1046.833252	-1.169883
1047.388794	-1.169965
1047.944336	-1.170003
1048.499878	-1.170107
1049.055542	-1.170179
1049.611084	-1.170179
1050.166626	-1.170161
1050.722168	-1.170125
1051.277710	-1.170022
1051.833252	-1.169877
1052.388794	-1.169732
1052.944336	-1.169539
1053.500000	-1.169276
1054.055542	-1.168975
1054.611084	-1.168638
1055.166626	-1.168244
1055.722168	-1.167808
1056.277710	-1.167351
1056.833252	-1.166848
1057.388794	-1.166294
1057.944336	-1.165711
1058.500000	-1.165105
1059.055542	-1.164472
1059.611084	-1.163822
1060.166626	-1.163168
1060.722168	-1.162696
1061.277710	-1.162129
1061.833252	-1.161486
1062.388794	-1.160750
1062.944336	-1.160054
1063.500000	-1.159554
1064.055542	-1.159254
1064.611084	-1.158733
1065.166626	-1.158193
1065.722168	-1.157707
1066.277710	-1.157464
1066.833252	-1.157403
1067.388794	-1.157249
1067.944336	-1.157222
1068.499878	-1.157206
1069.055542	-1.157445
1069.611084	-1.157815
1070.166626	-1.158469
1070.722168	-1.159250
1071.277710	-1.159999
1071.833252	-1.160959
1072.388794	-1.162140
1072.944336	-1.163608
1073.499878	-1.165352
1074.055420	-1.167346
1074.611084	-1.169409
1075.166626	-1.171707
1075.722168	-1.174470
1076.277710	-1.177586
1076.833252	-1.180789
1077.388794	-1.184593
1077.944336	-1.188539
1078.499878	-1.192856
1079.055420	-1.197635
1079.610962	-1.202790
1080.166504	-1.208371
1080.722046	-1.214339
1081.277466	-1.220854
1081.833008	-1.227758
1082.388428	-1.235110
1082.943970	-1.243012
1083.499512	-1.251447
1084.054932	-1.260386
1084.610474	-1.269845
1085.165894	-1.279891
1085.721436	-1.290522
1086.276855	-1.301720
1086.832397	-1.313538
1087.387817	-1.326009
1087.943359	-1.339082
1088.498779	-1.352777
1089.054321	-1.367187
1089.609741	-1.382215
1090.165283	-1.397958
1090.720825	-1.414434
1091.276245	-1.431546
1091.831787	-1.449390
1092.387207	-1.468010
1092.942749	-1.487331
1093.498169	-1.507372
1094.053711	-1.528160
1094.609131	-1.549752
1095.164673	-1.572106
1095.720093	-1.595190
1096.275635	-1.619031
1096.831055	-1.643661
1097.386597	-1.669043
1097.942139	-1.695246
1098.497559	-1.722217
1099.053101	-1.749959
1099.608521	-1.778451
1100.163940	-1.807691
1100.719238	-1.837724
1101.274536	-1.868514
1101.829712	-1.900072
1102.385010	-1.932338
1102.940308	-1.965356
1103.495605	-1.999101
1104.050781	-2.033546
1104.606079	-2.068692
1105.161377	-2.104543
1105.716675	-2.141057
1106.271973	-2.178207
1106.827148	-2.216021
1107.382446	-2.254502
1107.937744	-2.293591
1108.493042	-2.333264
1109.048218	-2.373518
1109.603516	-2.414327
1110.158813	-2.455689
1110.714111	-2.497566
1111.269287	-2.539977
1111.824585	-2.582862
1112.379883	-2.626209
1112.935181	-2.670002
1113.490356	-2.714260
1114.045654	-2.758885
1114.600952	-2.803907
1115.156250	-2.849297
1115.711548	-2.895035
1116.266724	-2.941099
1116.822021	-2.987451
1117.377319	-3.034111
1117.932617	-3.081064
1118.487915	-3.128228
1119.043091	-3.175664
1119.598389	-3.223334
1120.153564	-3.271188
1120.708496	-3.319234
1121.263550	-3.367439
1121.818481	-3.415814
1122.373413	-3.464303
1122.928467	-3.512939
1123.483521	-3.561647
1124.038574	-3.610419
1124.593628	-3.659257
1125.148804	-3.724924
1125.703735	-3.797477
1126.258667	-3.863184
1126.813599	-3.919517
1127.368530	-3.959865
1127.923462	-3.989192
1128.478394	-4.026721
1129.033447	-4.079378
1129.588379	-4.127815
1130.143311	-4.159200
1130.698242	-4.179001
1131.253174	-4.189758
1131.808105	-4.199540
1132.363037	-4.216793
1132.918091	-4.240954
1133.473022	-4.263562
1134.027954	-4.281815
1134.582886	-4.298825
1135.137939	-4.314787
1135.692871	-4.332177
1136.247803	-4.352460
1136.802734	-4.373402
1137.357788	-4.392153
1137.912720	-4.409011
1138.467651	-4.425904
1139.022705	-4.442916
1139.577637	-4.460735
1140.132568	-4.479563
1140.687134	-4.498184
1141.241821	-4.515857
1141.796509	-4.533246
1142.351196	-4.551396
1142.905884	-4.569685
1143.460449	-4.588453
1144.015137	-4.607384
1144.569824	-4.626399
1145.124512	-4.645478
1145.679077	-4.664817
1146.233765	-4.684698
1146.788452	-4.704978
1147.343018	-4.725594
1147.897705	-4.746507
1148.452393	-4.767454
1149.006958	-4.788697
1149.561646	-4.810315
1150.116333	-4.832304
1150.670898	-4.854535
1151.225586	-4.877077
1151.780273	-4.899830
1152.334839	-4.922836
1152.889526	-4.946143
1153.444214	-4.969764
1153.998901	-4.993635
1154.553467	-5.017845
1155.108154	-5.042271
1155.662842	-5.066909
1156.217529	-5.091815
1156.772217	-5.117014
1157.326904	-5.142467
1157.881592	-5.168163
1158.436279	-5.194107
1158.990967	-5.220315
1159.545654	-5.246714
1160.100220	-5.273382
1160.654663	-5.300260
1161.209106	-5.327356
1161.763428	-5.354677
1162.317871	-5.382204
1162.872192	-5.409904
1163.426636	-5.437784
1163.980957	-5.465753
1164.535278	-5.493926
1165.089722	-5.522274
1165.644043	-5.550796
1166.198364	-5.579479
1166.752686	-5.608320
1167.307007	-5.637280
1167.861450	-5.666372
1168.415771	-5.695655
1168.970093	-5.725062
1169.524414	-5.754604
1170.078735	-5.784266
1170.633179	-5.814020
1171.187500	-5.843908
1171.741821	-5.873906
1172.296143	-5.904047
1172.850464	-5.934278
1173.404907	-5.964588
1173.959229	-5.995018
1174.513550	-6.025512
1175.067993	-6.056101
1175.622314	-6.086773
1176.176758	-6.117526
1176.731079	-6.148338
1177.285522	-6.179223
1177.839966	-6.210171
1178.394409	-6.241158
1178.948730	-6.272211
1179.503174	-6.303323
1180.057617	-6.334466
1180.611694	-6.365656
1181.165894	-6.396891
1181.719971	-6.428132
1182.274048	-6.459426
1182.828125	-6.490742
1183.382202	-6.522047
1183.936279	-6.553250
1184.490356	-6.584428
1185.044434	-6.615611
1185.598511	-6.646801
1186.152588	-6.677988
1186.706665	-6.709163
1187.260620	-6.740309
1187.814697	-6.771385
1188.368774	-6.802464
1188.922729	-6.833524
1189.476807	-6.864579
1190.030884	-6.895607
1190.584961	-6.926607
1191.138916	-6.957561
1191.692993	-6.988485
1192.247070	-7.019382
