** File generated by WinEP - 5/21/2016 (7:04p) **

Station 	Ay      
755.721863	-0.000024
756.277405	-0.000021
756.832947	-0.000019
757.388489	-0.000018
757.944092	-0.000021
758.499634	-0.000020
759.055176	-0.000019
759.610718	-0.000016
760.166321	-0.000014
760.721863	-0.000013
761.277405	-0.000013
761.832947	-0.000013
762.388550	-0.000012
762.944092	-0.000009
763.499634	-0.000007
764.055176	-0.000005
764.610718	-0.000004
765.166321	-0.000003
765.721863	-0.000002
766.277405	0.000000
766.832947	0.000002
767.388550	0.000004
767.944092	0.000006
768.499634	0.000006
769.055176	0.000005
769.610779	0.000003
770.166321	0.000005
770.721863	0.000007
771.277405	0.000007
771.832947	0.000007
772.388550	0.000007
772.944092	0.000006
773.499634	0.000005
774.055176	0.000006
774.610779	0.000007
775.166321	0.000007
775.721863	0.000007
776.277405	0.000007
776.833008	0.000006
777.388550	0.000007
777.944092	0.000008
778.499634	0.000005
779.055176	0.000004
779.610779	0.000004
780.166321	0.000004
780.721863	0.000004
781.277405	0.000003
781.833008	0.000003
782.388550	0.000002
782.944092	0.000001
783.499634	0.000002
784.055237	0.000002
784.610779	0.000002
785.166321	0.000002
785.721863	0.000002
786.277405	0.000001
786.833008	0.000002
787.388550	0.000002
787.944092	0.000003
788.499634	0.000003
789.055237	0.000004
789.610779	0.000004
790.166321	0.000004
790.721863	0.000004
791.277466	0.000005
791.833008	0.000006
792.388550	0.000006
792.944092	0.000006
793.499634	0.000007
794.055237	0.000007
794.610779	0.000007
795.166321	0.000008
795.721863	0.000008
796.277466	0.000008
796.833008	0.000009
797.388550	0.000009
797.944092	0.000009
798.499695	0.000009
799.055237	0.000010
799.610779	0.000010
800.166321	0.000010
800.721863	0.000010
801.277466	0.000010
801.833008	0.000010
802.388550	0.000011
802.944092	0.000011
803.499695	0.000011
804.055237	0.000011
804.610779	0.000011
805.166321	0.000011
805.721924	0.000011
806.277466	0.000011
806.833008	0.000011
807.388550	0.000011
807.944153	0.000011
808.499695	0.000011
809.055237	0.000011
809.610779	0.000011
810.166321	0.000011
810.721924	0.000011
811.277466	0.000011
811.833008	0.000011
812.388550	0.000011
812.944153	0.000011
813.499695	0.000011
814.055237	0.000011
814.610779	0.000011
815.166382	0.000011
815.721924	0.000010
816.277466	0.000010
816.833008	0.000010
817.388611	0.000010
817.944153	0.000010
818.499695	0.000009
819.055237	0.000009
819.610779	0.000009
820.166382	0.000009
820.721924	0.000008
821.277466	0.000008
821.833008	0.000008
822.388611	0.000007
822.944153	0.000007
823.499695	0.000006
824.055237	0.000006
824.610840	0.000005
825.166382	0.000005
825.721924	0.000004
826.277466	0.000004
826.833008	0.000003
827.388611	0.000003
827.944153	0.000002
828.499695	0.000002
829.055237	0.000001
829.610840	0.000000
830.166382	-0.000000
830.721924	-0.000001
831.277466	-0.000001
831.833069	-0.000002
832.388611	-0.000002
832.944153	-0.000003
833.499695	-0.000003
834.055237	-0.000004
834.610840	-0.000005
835.166382	-0.000005
835.721924	-0.000006
836.277466	-0.000006
836.833069	-0.000006
837.388611	-0.000007
837.944153	-0.000007
838.499695	-0.000008
839.055298	-0.000008
839.610840	-0.000008
840.166382	-0.000008
840.721924	-0.000009
841.277466	-0.000009
841.833069	-0.000009
842.388611	-0.000009
842.944153	-0.000009
843.499695	-0.000009
844.055298	-0.000009
844.610840	-0.000009
845.166382	-0.000009
845.721924	-0.000009
846.277527	-0.000009
846.833069	-0.000009
847.388611	-0.000009
847.944153	-0.000009
848.499695	-0.000008
849.055298	-0.000008
849.610840	-0.000008
850.166382	-0.000008
850.721924	-0.000007
851.277527	-0.000007
851.833069	-0.000007
852.388611	-0.000007
852.944153	-0.000006
853.499756	-0.000006
854.055298	-0.000006
854.610840	-0.000005
855.166382	-0.000005
855.721924	-0.000005
856.277527	-0.000004
856.833069	-0.000004
857.388611	-0.000004
857.944153	-0.000003
858.499756	-0.000003
859.055298	-0.000003
859.610840	-0.000002
860.166382	-0.000002
860.721985	-0.000002
861.277527	-0.000002
861.833069	-0.000002
862.388611	-0.000001
862.944153	-0.000001
863.499756	-0.000001
864.055298	-0.000001
864.610840	-0.000001
865.166382	-0.000001
865.721985	-0.000000
866.277527	-0.000000
866.833069	-0.000000
867.388611	-0.000000
867.944214	0.000000
868.499756	0.000000
869.055298	0.000000
869.610840	0.000000
870.166382	0.000000
870.721985	0.000000
871.277527	0.000000
871.833069	0.000000
872.388611	0.000000
872.944214	0.000001
873.499756	0.000001
874.055298	0.000001
874.610840	0.000001
875.166443	0.000001
875.721985	0.000001
876.277527	0.000001
876.833069	0.000001
877.388611	0.000001
877.944214	0.000001
878.499756	0.000002
879.055298	0.000002
879.610840	0.000002
880.166443	0.000002
880.721985	0.000002
881.277527	0.000003
881.833069	0.000003
882.388672	0.000003
882.944214	0.000003
883.499756	0.000004
884.055298	0.000004
884.610901	0.000004
885.166443	0.000005
885.721985	0.000005
886.277527	0.000005
886.833069	0.000006
887.388672	0.000006
887.944214	0.000006
888.499756	0.000006
889.055298	0.000007
889.610901	0.000007
890.166443	0.000007
890.721985	0.000008
891.277527	0.000008
891.833130	0.000008
892.388672	0.000008
892.944214	0.000009
893.499756	0.000009
894.055298	0.000009
894.610901	0.000009
895.166443	0.000009
895.721985	0.000009
896.277527	0.000009
896.833130	0.000009
897.388672	0.000009
897.944214	0.000009
898.499756	0.000009
899.055359	0.000009
899.610901	0.000009
900.166443	0.000009
900.721985	0.000008
901.277588	0.000008
901.833130	0.000008
902.388672	0.000007
902.944214	0.000007
903.499756	0.000007
904.055359	0.000006
904.610901	0.000006
905.166443	0.000005
905.721985	0.000005
906.277588	0.000004
906.833130	0.000004
907.388672	0.000003
907.944214	0.000003
908.499817	0.000002
909.055359	0.000001
909.610901	0.000001
910.166443	0.000000
910.721985	-0.000000
911.277588	-0.000001
911.833130	-0.000002
912.388672	-0.000002
912.944214	-0.000003
913.499817	-0.000003
914.055359	-0.000004
914.610901	-0.000005
915.166443	-0.000005
915.722046	-0.000006
916.277588	-0.000006
916.833130	-0.000007
917.388672	-0.000007
917.944214	-0.000007
918.499817	-0.000008
919.055359	-0.000008
919.610901	-0.000008
920.166443	-0.000009
920.722046	-0.000009
921.277588	-0.000009
921.833130	-0.000009
922.388672	-0.000009
922.944275	-0.000009
923.499817	-0.000009
924.055359	-0.000009
924.610901	-0.000009
925.166443	-0.000009
925.722046	-0.000009
926.277588	-0.000009
926.833130	-0.000009
927.388672	-0.000009
927.944275	-0.000008
928.499817	-0.000008
929.055359	-0.000008
929.610901	-0.000008
930.166504	-0.000007
930.722046	-0.000007
931.277588	-0.000007
931.833130	-0.000006
932.388672	-0.000006
932.944275	-0.000006
933.499817	-0.000005
934.055359	-0.000005
934.610901	-0.000005
935.166504	-0.000004
935.722046	-0.000004
936.277588	-0.000004
936.833130	-0.000003
937.388733	-0.000003
937.944275	-0.000003
938.499817	-0.000002
939.055359	-0.000002
939.610901	-0.000002
940.166504	-0.000002
940.722046	-0.000001
941.277588	-0.000001
941.833130	-0.000001
942.388733	-0.000001
942.944275	-0.000001
943.499817	-0.000001
944.055359	-0.000001
944.610962	-0.000000
945.166504	-0.000000
945.722046	-0.000000
946.277588	-0.000000
946.833130	-0.000000
947.388733	-0.000000
947.944275	-0.000000
948.499817	-0.000000
949.055359	-0.000000
949.610962	-0.000000
950.166504	-0.000000
950.722046	-0.000000
951.277588	-0.000000
951.833191	-0.000000
952.388733	-0.000000
952.944275	-0.000000
953.499817	-0.000000
954.055359	-0.000000
954.610962	-0.000000
955.166504	-0.000000
955.722046	-0.000000
956.277588	-0.000000
956.833191	-0.000000
957.388733	0.000000
957.944275	0.000000
958.499817	0.000000
959.055420	0.000000
959.610962	0.000001
960.166504	0.000001
960.722046	0.000001
961.277588	0.000001
961.833191	0.000002
962.388733	0.000002
962.944275	0.000002
963.499817	0.000003
964.055420	0.000003
964.610962	0.000003
965.166504	0.000004
965.722046	0.000004
966.277649	0.000004
966.833191	0.000005
967.388733	0.000005
967.944275	0.000006
968.499878	0.000006
969.055420	0.000006
969.610962	0.000007
970.166504	0.000007
970.722046	0.000007
971.277649	0.000008
971.833191	0.000008
972.388733	0.000009
972.944275	0.000009
973.499878	0.000009
974.055420	0.000009
974.610962	0.000010
975.166504	0.000010
975.722107	0.000010
976.277649	0.000010
976.833191	0.000010
977.388733	0.000010
977.944336	0.000010
978.499878	0.000010
979.055420	0.000010
979.610962	0.000010
980.166504	0.000010
980.722107	0.000010
981.277649	0.000010
981.833191	0.000009
982.388733	0.000009
982.944336	0.000009
983.499878	0.000008
984.055420	0.000008
984.610962	0.000008
985.166565	0.000007
985.722107	0.000007
986.277649	0.000006
986.833191	0.000005
987.388733	0.000005
987.944336	0.000004
988.499878	0.000003
989.055420	0.000003
989.610962	0.000002
990.166565	0.000001
990.722107	0.000001
991.277649	-0.000000
991.833191	-0.000001
992.388794	-0.000002
992.944336	-0.000002
993.499878	-0.000003
994.055420	-0.000004
994.610962	-0.000005
995.166565	-0.000005
995.722107	-0.000006
996.277649	-0.000007
996.833191	-0.000007
997.388794	-0.000008
997.944336	-0.000007
998.499878	-0.000005
999.055420	-0.000005
999.611023	-0.000006
1000.166565	-0.000007
1000.722107	-0.000006
1001.277649	-0.000006
1001.833191	-0.000005
1002.388794	-0.000004
1002.944336	-0.000005
1003.499878	-0.000005
1004.055420	-0.000006
1004.611023	-0.000006
1005.166565	-0.000006
1005.722107	-0.000005
1006.277649	-0.000005
1006.833252	-0.000006
1007.388794	-0.000007
1007.944336	-0.000007
1008.499878	-0.000008
1009.055420	-0.000008
1009.611023	-0.000008
1010.166565	-0.000008
1010.722107	-0.000009
1011.277649	-0.000009
1011.833252	-0.000009
1012.388794	-0.000009
1012.944336	-0.000009
1013.499878	-0.000009
1014.055481	-0.000009
1014.611023	-0.000009
1015.166565	-0.000008
1015.722107	-0.000008
1016.277649	-0.000007
1016.833252	-0.000007
1017.388794	-0.000006
1017.944336	-0.000006
1018.499878	-0.000005
1019.055481	-0.000005
1019.611023	-0.000004
1020.166565	-0.000003
1020.722107	-0.000002
1021.277710	-0.000001
1021.833252	-0.000000
1022.388794	0.000001
1022.944336	0.000002
1023.499878	0.000003
1024.055420	0.000004
1024.610962	0.000005
1025.166626	0.000006
1025.722168	0.000006
1026.277710	0.000007
1026.833252	0.000008
1027.388794	0.000005
1027.944336	0.000005
1028.499878	0.000006
1029.055420	0.000006
1029.611084	0.000006
1030.166626	0.000006
1030.722168	0.000005
1031.277710	0.000003
1031.833252	0.000003
1032.388794	0.000003
1032.944336	0.000003
1033.499878	0.000002
1034.055420	0.000001
1034.611084	0.000000
1035.166626	-0.000001
1035.722168	-0.000002
1036.277710	-0.000002
1036.833252	-0.000003
1037.388794	-0.000005
1037.944336	-0.000007
1038.499878	-0.000005
1039.055420	-0.000006
1039.611084	-0.000007
1040.166626	-0.000007
1040.722168	-0.000006
1041.277710	-0.000007
1041.833252	-0.000009
1042.388794	-0.000009
1042.944336	-0.000010
1043.499878	-0.000012
1044.055542	-0.000012
1044.611084	-0.000012
1045.166626	-0.000015
1045.722168	-0.000017
1046.277710	-0.000019
1046.833252	-0.000020
1047.388794	-0.000023
1047.944336	-0.000024
1048.499878	-0.000025
1049.055542	-0.000027
1049.611084	-0.000029
1050.166626	-0.000029
1050.722168	-0.000030
1051.277710	-0.000030
1051.833252	-0.000029
1052.388794	-0.000028
1052.944336	-0.000027
1053.500000	-0.000025
1054.055542	-0.000022
1054.611084	-0.000019
1055.166626	-0.000015
1055.722168	-0.000011
1056.277710	-0.000005
1056.833252	0.000000
1057.388794	0.000002
1057.944336	0.000006
1058.500000	0.000012
1059.055542	0.000020
1059.611084	0.000028
1060.166626	0.000032
1060.722168	0.000034
1061.277710	0.000040
1061.833252	0.000049
1062.388794	0.000057
1062.944336	0.000062
1063.500000	0.000064
1064.055542	0.000070
1064.611084	0.000076
1065.166626	0.000084
1065.722168	0.000088
1066.277710	0.000092
1066.833252	0.000092
1067.388794	0.000093
1067.944336	0.000097
1068.499878	0.000099
1069.055542	0.000100
1069.611084	0.000098
1070.166626	0.000094
1070.722168	0.000088
1071.277710	0.000085
1071.833252	0.000081
1072.388794	0.000072
1072.944336	0.000060
1073.499878	0.000051
1074.055420	0.000034
1074.611084	0.000020
1075.166626	0.000003
1075.722168	-0.000018
1076.277710	-0.000041
1076.833252	-0.000067
1077.388794	-0.000094
1077.944336	-0.000127
1078.499878	-0.000161
1079.055420	-0.000198
1079.610962	-0.000239
1080.166504	-0.000285
1080.722046	-0.000331
1081.277466	-0.000382
1081.833008	-0.000439
1082.388428	-0.000502
1082.943970	-0.000569
1083.499512	-0.000640
1084.054932	-0.000714
1084.610474	-0.000794
1085.165894	-0.000879
1085.721436	-0.000969
1086.276855	-0.001066
1086.832397	-0.001171
1087.387817	-0.001280
1087.943359	-0.001392
1088.498779	-0.001508
1089.054321	-0.001637
1089.609741	-0.001771
1090.165283	-0.001909
1090.720825	-0.002051
1091.276245	-0.002205
1091.831787	-0.002367
1092.387207	-0.002530
1092.942749	-0.002703
1093.498169	-0.002885
1094.053711	-0.003070
1094.609131	-0.003265
1095.164673	-0.003470
1095.720093	-0.003677
1096.275635	-0.003896
1096.831055	-0.004119
1097.386597	-0.004351
1097.942139	-0.004593
1098.497559	-0.004840
1099.053101	-0.005095
1099.608521	-0.005358
1100.163940	-0.005629
1100.719238	-0.005908
1101.274536	-0.006194
1101.829712	-0.006488
1102.385010	-0.006791
1102.940308	-0.007098
1103.495605	-0.007416
1104.050781	-0.007739
1104.606079	-0.008070
1105.161377	-0.008410
1105.716675	-0.008754
1106.271973	-0.009106
1106.827148	-0.009466
1107.382446	-0.009832
1107.937744	-0.010204
1108.493042	-0.010584
1109.048218	-0.010968
1109.603516	-0.011359
1110.158813	-0.011757
1110.714111	-0.012160
1111.269287	-0.012567
1111.824585	-0.012980
1112.379883	-0.013398
1112.935181	-0.013822
1113.490356	-0.014249
1114.045654	-0.014681
1114.600952	-0.015118
1115.156250	-0.015558
1115.711548	-0.016003
1116.266724	-0.016451
1116.822021	-0.016902
1117.377319	-0.017356
1117.932617	-0.017814
1118.487915	-0.018275
1119.043091	-0.018737
1119.598389	-0.019204
1120.153564	-0.019672
1120.708496	-0.020142
1121.263550	-0.020614
1121.818481	-0.021123
1122.373413	-0.021924
1122.928467	-0.023357
1123.483521	-0.024904
1124.038574	-0.026022
1124.593628	-0.026983
1125.148804	-0.028062
1125.703735	-0.029257
1126.258667	-0.030158
1126.813599	-0.030648
1127.368530	-0.030969
1127.923462	-0.031210
1128.478394	-0.031526
1129.033447	-0.032066
1129.588379	-0.032779
1130.143311	-0.033444
1130.698242	-0.034000
1131.253174	-0.034512
1131.808105	-0.034966
1132.363037	-0.035407
1132.918091	-0.035868
1133.473022	-0.036299
1134.027954	-0.036651
1134.582886	-0.036945
1135.137939	-0.037232
1135.692871	-0.037514
1136.247803	-0.037811
1136.802734	-0.038129
1137.357788	-0.038440
1137.912720	-0.038730
1138.467651	-0.039014
1139.022705	-0.039316
1139.577637	-0.039620
1140.132568	-0.039934
1140.687134	-0.040251
1141.241821	-0.040565
1141.796509	-0.040877
1142.351196	-0.041191
1142.905884	-0.041512
1143.460449	-0.041833
1144.015137	-0.042157
1144.569824	-0.042486
1145.124512	-0.042811
1145.679077	-0.043139
1146.233765	-0.043470
1146.788452	-0.043806
1147.343018	-0.044143
1147.897705	-0.044483
1148.452393	-0.044824
1149.006958	-0.045168
1149.561646	-0.045514
1150.116333	-0.045865
1150.670898	-0.046217
1151.225586	-0.046574
1151.780273	-0.046931
1152.334839	-0.047291
1152.889526	-0.047656
1153.444214	-0.048021
1153.998901	-0.048393
1154.553467	-0.048769
1155.108154	-0.049148
1155.662842	-0.049529
1156.217529	-0.049911
1156.772217	-0.050290
1157.326904	-0.050677
1157.881592	-0.051069
1158.436279	-0.051464
1158.990967	-0.051860
1159.545654	-0.052255
1160.100220	-0.052654
1160.654663	-0.053054
1161.209106	-0.053459
1161.763428	-0.053863
1162.317871	-0.054272
1162.872192	-0.054684
1163.426636	-0.055095
1163.980957	-0.055505
1164.535278	-0.055922
1165.089722	-0.056343
1165.644043	-0.056763
1166.198364	-0.057182
1166.752686	-0.057605
1167.307007	-0.058030
1167.861450	-0.058454
1168.415771	-0.058883
1168.970093	-0.059311
1169.524414	-0.059738
1170.078735	-0.060170
1170.633179	-0.060605
1171.187500	-0.061038
1171.741821	-0.061470
1172.296143	-0.061907
1172.850464	-0.062345
1173.404907	-0.062784
1173.959229	-0.063222
1174.513550	-0.063661
1175.067993	-0.064103
1175.622314	-0.064547
1176.176758	-0.064988
1176.731079	-0.065431
1177.285522	-0.065877
1177.839966	-0.066322
1178.394409	-0.066767
1178.948730	-0.067213
1179.503174	-0.067659
1180.057617	-0.068109
1180.611694	-0.068556
1181.165894	-0.069001
1181.719971	-0.069452
1182.274048	-0.069900
1182.828125	-0.070349
1183.382202	-0.070799
1183.936279	-0.071247
1184.490356	-0.071697
1185.044434	-0.072145
1185.598511	-0.072592
1186.152588	-0.073043
1186.706665	-0.073492
1187.260620	-0.073941
1187.814697	-0.074389
1188.368774	-0.074835
1188.922729	-0.075285
1189.476807	-0.075732
1190.030884	-0.076177
1190.584961	-0.076626
1191.138916	-0.077073
1191.692993	-0.077519
1192.247070	-0.077965
1192.801147	-0.078409
1193.355103	-0.078857
1193.909180	-0.079302
1194.463257	-0.079744
1195.017334	-0.080191
1195.571411	-0.080635
1196.125488	-0.081080
1196.679688	-0.081523
1197.233765	-0.081964
1197.787842	-0.082409
1198.342041	-0.082853
1198.896240	-0.083292
1199.450317	-0.083735
1200.004517	-0.084177
1200.558350	-0.084621
1201.112305	-0.085063
1201.666138	-0.085502
1202.219971	-0.085944
1202.773804	-0.086387
1203.327637	-0.086826
1203.881348	-0.087265
1204.435181	-0.087702
1204.988892	-0.088140
1205.542725	-0.088580
1206.096436	-0.089013
1206.650146	-0.089450
1207.203979	-0.089889
1207.757690	-0.090324
1208.311401	-0.090761
1208.865112	-0.091195
1209.418823	-0.091629
1209.972656	-0.092067
1210.526367	-0.092502
1211.080078	-0.092935
1211.633789	-0.093370
1212.187622	-0.093804
1212.741333	-0.094240
1213.295044	-0.094678
1213.848877	-0.095109
1214.402588	-0.095545
1214.956421	-0.095982
1215.510254	-0.096418
1216.063965	-0.096856
1216.617798	-0.097290
1217.171631	-0.097727
1217.725586	-0.098167
1218.279419	-0.098605
1218.833374	-0.099042
1219.387207	-0.099481
1219.941162	-0.099919
1220.494751	-0.100364
1221.048462	-0.100807
