** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Steer_SW
5012.451172	6.818738
5013.008301	6.818204
5013.565430	6.817681
5014.122559	6.817113
5014.679688	6.816464
5015.236816	6.815752
5015.793945	6.814966
5016.351074	6.814101
5016.908203	6.813453
5017.465820	6.812600
5018.022949	6.811448
5018.580078	6.810213
5019.137207	6.809056
5019.694824	6.807892
5020.251953	6.806521
5020.809082	6.805025
5021.366211	6.803577
5021.923828	6.801899
5022.480957	6.800093
5023.038086	6.798222
5023.595215	6.796297
5024.152344	6.794235
5024.709473	6.792058
5025.267090	6.789830
5025.824219	6.787196
5026.381348	6.784586
5026.938477	6.781733
5027.495605	6.778808
5028.052734	6.775657
5028.609863	6.772313
5029.166992	6.768853
5029.724121	6.765154
5030.281250	6.761373
5030.838379	6.757412
5031.395508	6.753246
5031.952637	6.748909
5032.509766	6.744370
5033.066895	6.739727
5033.624023	6.734843
5034.181152	6.729761
5034.738281	6.724504
5035.295410	6.719015
5035.852539	6.713386
5036.409668	6.707493
5036.967285	6.701433
5037.524414	6.695166
5038.081543	6.688695
5038.638672	6.681965
5039.195801	6.675100
5039.753418	6.667998
5040.310547	6.660658
5040.867676	6.653091
5041.424805	6.645304
5041.981934	6.637297
5042.539063	6.629014
5043.096191	6.620539
5043.653809	6.611764
5044.210938	6.602898
5044.768066	6.593777
5045.324707	6.584356
5045.881836	6.574611
5046.438965	6.564626
5046.996094	6.554392
5047.553223	6.543906
5048.110352	6.533204
5048.667480	6.522250
5049.224609	6.510995
5049.781738	6.499446
5050.338867	6.487717
5050.895996	6.475738
5051.453125	6.463545
5052.009766	6.451089
5052.566895	6.438382
5053.124023	6.425421
5053.681152	6.412180
5054.238281	6.398771
5054.795410	6.385107
5055.352539	6.371236
5055.909668	6.357156
5056.466797	6.342764
5057.023926	6.328158
5057.581055	6.313310
5058.138184	6.298243
5058.695313	6.282959
5059.252441	6.267448
5059.809570	6.251721
5060.366699	6.235759
5060.923828	6.219598
5061.480957	6.203213
5062.038086	6.186597
5062.595215	6.169787
5063.151855	6.152749
5063.708984	6.135415
5064.266113	6.117976
5064.823242	6.100338
5065.379883	6.082420
5065.937012	6.064257
5066.494141	6.045877
5067.050781	6.027321
5067.607910	6.008570
5068.164551	5.989625
5068.721680	5.970445
5069.278809	5.951052
5069.835449	5.931480
5070.392578	5.911747
5070.949707	5.891834
5071.506348	5.871768
5072.063477	5.851545
5072.620117	5.831108
5073.177246	5.810501
5073.734375	5.789776
5074.291016	5.768867
5074.848145	5.747806
5075.405273	5.726587
5075.961914	5.705259
5076.519043	5.683763
5077.076172	5.662118
5077.633301	5.640351
5078.189941	5.618461
5078.747070	5.596416
5079.304199	5.574248
5079.861328	5.551963
5080.417969	5.529563
5080.975098	5.507041
5081.531738	5.484387
5082.088379	5.461644
5082.645508	5.438790
5083.202148	5.415829
5083.759277	5.392670
5084.315918	5.369527
5084.872559	5.346269
5085.429688	5.322837
5085.986328	5.299273
5086.542969	5.275641
5087.100098	5.251945
5087.656738	5.228157
5088.213379	5.204237
5088.770508	5.180228
5089.327148	5.156117
5089.883789	5.131933
5090.440918	5.107696
5090.997559	5.083413
5091.554199	5.059055
5092.110840	5.034602
5092.667969	5.010103
5093.224609	4.985530
5093.781250	4.960916
5094.338379	4.936254
5094.895020	4.911542
5095.451660	4.886773
5096.008789	4.861971
5096.565430	4.837111
5097.122070	4.812195
5097.679199	4.787271
5098.235840	4.762293
5098.792969	4.737278
5099.349609	4.712224
5099.906250	4.687154
5100.463379	4.662033
5101.020020	4.636906
5101.576660	4.611731
5102.133301	4.586550
5102.689941	4.561343
5103.246582	4.536105
5103.803223	4.510797
5104.359863	4.485540
5104.916504	4.460244
5105.473145	4.434878
5106.029785	4.409483
5106.586426	4.384077
5107.143066	4.358673
5107.699707	4.333233
5108.256348	4.307781
5108.812988	4.282289
5109.369629	4.256799
5109.926270	4.231284
5110.482910	4.205775
5111.039551	4.180286
5111.596191	4.154782
5112.152832	4.129261
5112.709473	4.103741
5113.266113	4.078223
5113.822754	4.052700
5114.379395	4.027192
5114.936035	4.001678
5115.492676	3.976164
5116.049316	3.950669
5116.605957	3.925155
5117.162598	3.899646
5117.719238	3.874153
5118.275879	3.848669
5118.832520	3.823165
5119.389160	3.797687
5119.945801	3.772203
5120.502441	3.746727
5121.059082	3.721254
5121.615723	3.695786
5122.172363	3.670321
5122.728516	3.644872
5123.285156	3.619410
5123.841797	3.593922
5124.397949	3.568485
5124.954590	3.543025
5125.511230	3.517537
5126.067871	3.492028
5126.624023	3.466544
5127.180664	3.441050
5127.737305	3.415566
5128.293457	3.390050
5128.850098	3.364538
5129.406738	3.339004
5129.962891	3.313476
5130.519531	3.287930
5131.076172	3.262419
5131.632324	3.236879
5132.188965	3.211334
5132.745605	3.185778
5133.301758	3.160225
5133.858398	3.134651
5134.415039	3.109084
5134.971191	3.083496
5135.527832	3.057900
5136.084473	3.032297
5136.641113	3.006671
5137.197266	2.981026
5137.753906	2.955377
5138.310547	2.929715
5138.867188	2.904016
5139.423340	2.878316
5139.979980	2.852587
5140.536133	2.826846
5141.092773	2.801077
5141.648926	2.775293
5142.205566	2.749481
5142.761719	2.723659
5143.318359	2.697797
5143.874512	2.671894
5144.430664	2.645992
5144.987305	2.620049
5145.543457	2.594059
5146.099609	2.568038
5146.656250	2.541999
5147.212402	2.515946
5147.769043	2.489853
5148.325195	2.463733
5148.881348	2.437577
5149.437988	2.411396
5149.994141	2.385194
5150.550293	2.358954
5151.106934	2.332726
5151.663086	2.306454
5152.219727	2.280163
5152.775879	2.253853
5153.332031	2.227516
5153.888672	2.201171
5154.444824	2.174797
5155.000977	2.148414
5155.557617	2.122012
5156.113770	2.095602
5156.670410	2.069176
5157.226563	2.042725
5157.782715	2.016290
5158.339355	1.989828
5158.895508	1.963368
5159.452148	1.936893
5160.008301	1.910429
5160.564453	1.883949
5161.120605	1.857476
5161.676758	1.830995
5162.232910	1.804521
5162.789551	1.778053
5163.345703	1.751576
5163.901855	1.725091
5164.458008	1.698628
5165.014160	1.672158
5165.570313	1.645681
5166.126465	1.619206
5166.682617	1.592749
5167.238770	1.566308
5167.794922	1.539867
5168.351074	1.513436
5168.907227	1.487002
5169.463379	1.460594
5170.019531	1.434195
5170.575684	1.407810
5171.131836	1.381441
5171.688477	1.355083
5172.244629	1.328744
5172.800781	1.302416
5173.356934	1.276114
5173.913086	1.249817
5174.469238	1.223544
5175.025391	1.197293
5175.581543	1.171059
5176.137695	1.144864
5176.693848	1.118685
5177.250000	1.092514
5177.806152	1.066365
5178.362305	1.040238
5178.918945	1.014125
5179.475098	0.988032
5180.031250	0.961964
5180.586914	0.935905
5181.143066	0.909863
5181.699219	0.883827
5182.255371	0.857798
5182.811035	0.831805
5183.367188	0.805815
5183.923340	0.779829
5184.479492	0.753878
5185.035156	0.727929
5185.591309	0.701981
5186.147461	0.676049
5186.703613	0.650131
5187.259277	0.624243
5187.815430	0.598376
5188.371582	0.572526
5188.927734	0.546692
5189.483398	0.520872
5190.039551	0.495069
5190.595703	0.469283
5191.151855	0.443548
5191.707520	0.417830
5192.263672	0.392133
5192.819824	0.366466
5193.375977	0.340832
5193.932129	0.315221
5194.488281	0.289651
5195.044434	0.264102
5195.601074	0.192502
5196.156738	0.136895
5196.712891	0.093426
5197.269043	0.078733
5197.824707	0.090267
5198.380859	0.100771
5198.937012	0.071925
5199.492676	0.030419
5200.048828	0.025967
5200.604492	0.048619
5201.160645	0.081894
5201.716309	0.117768
5202.271973	0.150200
5202.828125	0.171867
5203.383789	0.189530
5203.939941	0.201701
5204.495605	0.211953
5205.051270	0.225677
5205.607422	0.234559
5206.163086	0.241328
5206.719238	0.254711
5207.274902	0.266173
5207.830566	0.279305
5208.386719	0.293930
5208.942383	0.308958
5209.498047	0.324865
5210.054199	0.342571
5210.609863	0.359947
5211.165527	0.377924
5211.721680	0.396675
5212.276855	0.416019
5212.832520	0.435555
5213.388184	0.455696
5213.943848	0.518975
5214.499512	0.567854
5215.055664	0.611692
5215.611328	0.627705
5216.167480	0.613493
5216.723145	0.593628
5217.279297	0.606240
5217.834961	0.632729
5218.391113	0.638215
5218.946777	0.623880
5219.502930	0.593721
5220.058594	0.555540
5220.614258	0.524624
5221.169922	0.510055
5221.725586	0.500852
5222.281250	0.485727
5222.836914	0.465816
5223.392578	0.443509
5223.948730	0.421370
5224.504395	0.403485
5225.060059	0.390341
5225.615723	0.377433
5226.171387	0.361557
5226.727051	0.344302
5227.282715	0.326596
5227.838379	0.309141
5228.394043	0.292669
5228.949707	0.276642
5229.505371	0.259658
5230.061035	0.241331
5230.617188	0.222464
5231.172852	0.203596
5231.728516	0.184853
5232.284180	0.166393
5232.839844	0.147967
5233.395508	0.129200
5233.951172	0.110105
5234.506836	0.090998
5235.062500	0.072026
5235.618164	0.053150
5236.173828	0.034334
5236.729492	0.015499
5237.285156	-0.003449
5237.840820	-0.022465
5238.396973	-0.041444
5238.952637	-0.060349
5239.508301	-0.079196
5240.063965	-0.098021
5240.619629	-0.115631
5241.174805	-0.128959
5241.730469	-0.141720
5242.286133	-0.159139
5242.841797	-0.173177
5243.397461	-0.191196
5243.953125	-0.209264
5244.508789	-0.226010
5245.063965	-0.244331
5245.619629	-0.260392
5246.175293	-0.278409
5246.730957	-0.295582
5247.286621	-0.315916
5247.842285	-0.334452
5248.397461	-0.355276
5248.953125	-0.379867
5249.508789	-0.402768
5250.064453	-0.425376
5250.620117	-0.447771
5251.175781	-0.470291
5251.731445	-0.493000
5252.286621	-0.516519
5252.842285	-0.540563
5253.397949	-0.563808
5253.953613	-0.586767
5254.509277	-0.609721
5255.064941	-0.632505
5255.620605	-0.655308
5256.175781	-0.678223
5256.731445	-0.700978
5257.287109	-0.723195
5257.842773	-0.745127
5258.398438	-0.766883
5258.954102	-0.788344
5259.509277	-0.809562
5260.064941	-0.830524
5260.620605	-0.851153
5261.176270	-0.871342
5261.731934	-0.891179
5262.287109	-0.910678
5262.842773	-0.929831
5263.398438	-0.948657
5263.954102	-0.967109
5264.509766	-0.985184
5265.064941	-1.002869
5265.620605	-1.020190
5266.176270	-1.037137
5266.731934	-1.053704
5267.287109	-1.069915
5267.842773	-1.085739
5268.398438	-1.101202
5268.954102	-1.116265
5269.509766	-1.130976
5270.064941	-1.145280
5270.620605	-1.159217
5271.176270	-1.172795
5271.731934	-1.185991
5272.287109	-1.198806
5272.842773	-1.211293
5273.398438	-1.223402
5273.954102	-1.235145
5274.509766	-1.246517
5275.064941	-1.257524
5275.620605	-1.268160
5276.176270	-1.278453
5276.731934	-1.288441
5277.287109	-1.298086
5277.842773	-1.307376
5278.398438	-1.316295
5278.954102	-1.324855
5279.509766	-1.333159
5280.064941	-1.341140
5280.620605	-1.348789
5281.176270	-1.356068
5281.731934	-1.363079
5282.287109	-1.369800
5282.842773	-1.376181
5283.398438	-1.382292
5283.954102	-1.388098
5284.509766	-1.393624
5285.064941	-1.398870
5285.620605	-1.403835
5286.176270	-1.408529
5286.731934	-1.412937
5287.287109	-1.417094
5287.842773	-1.420975
5288.398438	-1.424616
5288.954102	-1.428059
5289.509766	-1.431226
5290.064941	-1.434137
5290.620605	-1.436788
5291.176270	-1.439258
5291.731934	-1.441449
5292.287109	-1.443492
5292.842773	-1.445336
5293.398438	-1.446961
5293.954102	-1.448365
5294.509766	-1.449579
5295.064941	-1.450640
5295.620605	-1.451400
5296.176270	-1.451991
5296.731934	-1.452487
5297.287109	-1.452754
5297.842773	-1.452890
5298.398438	-1.452879
5298.954102	-1.452595
5299.509766	-1.452371
5300.064941	-1.452007
5300.620605	-1.451088
5301.176270	-1.450279
5301.731934	-1.449469
5302.287109	-1.448472
5302.842773	-1.447271
5303.398438	-1.446005
5303.954102	-1.444580
5304.509766	-1.443075
5305.064941	-1.441532
5305.620605	-1.439796
5306.176270	-1.437963
5306.731934	-1.436124
5307.287109	-1.433994
5307.842773	-1.432045
5308.398438	-1.429764
5308.954102	-1.427663
5309.509766	-1.425182
5310.064941	-1.422910
5310.620605	-1.420454
5311.176270	-1.417868
5311.731934	-1.415360
5312.287109	-1.412672
5312.842773	-1.410003
5313.398438	-1.407257
5313.954102	-1.404421
5314.509766	-1.401542
5315.064941	-1.398686
5315.620605	-1.395800
5316.176270	-1.392823
5316.731934	-1.389828
5317.287109	-1.386775
5317.842773	-1.383682
5318.398438	-1.380622
5318.954102	-1.377526
5319.509766	-1.374386
5320.064941	-1.371236
5320.620605	-1.368052
5321.176270	-1.364866
5321.731934	-1.361646
5322.287109	-1.358428
5322.842773	-1.355224
5323.398438	-1.352018
5323.954102	-1.348786
5324.509766	-1.345549
5325.064941	-1.342304
5325.620605	-1.339081
5326.176270	-1.335861
5326.731934	-1.332663
5327.287109	-1.329501
5327.842773	-1.326331
5328.398438	-1.323137
5328.954102	-1.319940
5329.509766	-1.316767
5330.064941	-1.313619
5330.620605	-1.310498
5331.176270	-1.307374
5331.731934	-1.304275
5332.287109	-1.301188
5332.842773	-1.298113
5333.398438	-1.295070
5333.954102	-1.292081
5334.509766	-1.289132
5335.064941	-1.286231
5335.620605	-1.283369
5336.176270	-1.280511
5336.731934	-1.277685
5337.287109	-1.274859
5337.842773	-1.272060
5338.398438	-1.269291
5338.954102	-1.266547
5339.509766	-1.263859
5340.064941	-1.261193
5340.620605	-1.258571
5341.176270	-1.255971
5341.731934	-1.253384
5342.287598	-1.250884
5342.842773	-1.248435
5343.398438	-1.246021
5343.954102	-1.243632
5344.509766	-1.241291
5345.064941	-1.238991
5345.620605	-1.236761
5346.176270	-1.234542
5346.731934	-1.232328
5347.287598	-1.230105
5347.842773	-1.227993
5348.398438	-1.225922
5348.954102	-1.223827
5349.509766	-1.221764
5350.064941	-1.219861
5350.620605	-1.217936
5351.176270	-1.215994
5351.731934	-1.214160
5352.287598	-1.212360
5352.842773	-1.210595
5353.398438	-1.208917
5353.954102	-1.207120
5354.509766	-1.205579
5355.064941	-1.203995
5355.620605	-1.202366
5356.176270	-1.200932
5356.731934	-1.199383
5357.287598	-1.197933
5357.842773	-1.196462
5358.398438	-1.195140
5358.954102	-1.193706
5359.509766	-1.192461
5360.064941	-1.191066
5360.620605	-1.189940
5361.176270	-1.188588
5361.731934	-1.187579
5362.287598	-1.186317
5362.842773	-1.185364
5363.398438	-1.184198
5363.954102	-1.183192
5364.509766	-1.182260
5365.064941	-1.181278
5365.620605	-1.180348
5366.176270	-1.179495
5366.731934	-1.178631
5367.287598	-1.177723
5367.842773	-1.177059
5368.398438	-1.176233
5368.954102	-1.175321
5369.509766	-1.174870
5370.064941	-1.174131
5370.620605	-1.173324
5371.176270	-1.172891
5371.731934	-1.172352
5372.287598	-1.171612
5372.842773	-1.171045
5373.398438	-1.170722
5373.954102	-1.170161
5374.509766	-1.169504
5375.064941	-1.169235
5375.620605	-1.168789
5376.176270	-1.168426
5376.731934	-1.168008
5377.287598	-1.167725
5377.842773	-1.167441
5378.398438	-1.166991
5378.954102	-1.166801
5379.509766	-1.166636
5380.064941	-1.166319
5380.620605	-1.166182
5381.176270	-1.166025
5381.731934	-1.165803
5382.287598	-1.165546
5382.842773	-1.165431
5383.398438	-1.165365
5383.954102	-1.165222
5384.509766	-1.165164
5385.064941	-1.165129
5385.620605	-1.165095
5386.176270	-1.165194
5386.731934	-1.165182
5387.287598	-1.165347
5387.842773	-1.165330
5388.398438	-1.165315
5388.954102	-1.165348
5389.509766	-1.165411
5390.064941	-1.165529
5390.620605	-1.165622
5391.176270	-1.165756
5391.731934	-1.165844
5392.287598	-1.165925
5392.842773	-1.166058
5393.398438	-1.166213
5393.954102	-1.166387
5394.509766	-1.166556
5395.064941	-1.166732
5395.620605	-1.166898
5396.176270	-1.167063
5396.731934	-1.167263
5397.287598	-1.167477
5397.842773	-1.167695
5398.398438	-1.167748
5398.954102	-1.167779
5399.509766	-1.168009
5400.065430	-1.168320
5400.620605	-1.168625
5401.176270	-1.168913
5401.731934	-1.169170
5402.287598	-1.169368
5402.842773	-1.169578
5403.398438	-1.169887
5403.954102	-1.170240
5404.509766	-1.170561
5405.065430	-1.170861
5405.620605	-1.171142
5406.176270	-1.171347
5406.731934	-1.171498
5407.287598	-1.171759
5407.842773	-1.172040
5408.398438	-1.172427
5408.954102	-1.172788
5409.509766	-1.173114
5410.065430	-1.173388
5410.620605	-1.173649
5411.176270	-1.173966
5411.731934	-1.174254
5412.287598	-1.174450
5412.842773	-1.174796
5413.398438	-1.174922
5413.954102	-1.175207
5414.509766	-1.175528
5415.065430	-1.175844
5415.620605	-1.176109
5416.176270	-1.176329
5416.731934	-1.176574
5417.287598	-1.176586
5417.842773	-1.176773
5418.398438	-1.177041
5418.954102	-1.177249
5419.509766	-1.177236
5420.065430	-1.177279
5420.620605	-1.177394
5421.176270	-1.177415
5421.731934	-1.177458
5422.287598	-1.177516
5422.842773	-1.177472
5423.398438	-1.177305
5423.954102	-1.177124
5424.509766	-1.176965
5425.065430	-1.176724
5425.620605	-1.176440
5426.176270	-1.176119
5426.731934	-1.175693
5427.287598	-1.175169
5427.842773	-1.174602
5428.398438	-1.174000
5428.954102	-1.173306
5429.509766	-1.172531
5430.065430	-1.171681
5430.620605	-1.170723
5431.176270	-1.169663
5431.731934	-1.168716
5432.287598	-1.167518
5432.842773	-1.166306
5433.398438	-1.164849
5433.954102	-1.163263
5434.509766	-1.161844
5435.065430	-1.160128
5435.620605	-1.158199
5436.176270	-1.156463
5436.731934	-1.154337
5437.287598	-1.152082
5437.842773	-1.149795
5438.398438	-1.147342
5438.954102	-1.144793
5439.509766	-1.141993
5440.065430	-1.139207
5440.620605	-1.136097
5441.176270	-1.132863
5441.731934	-1.129604
5442.287598	-1.126087
5442.843262	-1.122376
5443.398438	-1.118488
5443.954102	-1.114487
5444.509766	-1.110267
5445.065430	-1.105861
5445.621094	-1.101273
5446.176758	-1.096454
5446.731934	-1.091505
5447.287598	-1.086333
5447.843262	-1.080959
5448.398926	-1.075434
5448.954590	-1.069590
5449.509766	-1.063647
5450.065430	-1.057446
5450.621094	-1.051006
5451.176758	-1.044339
5451.732422	-1.037501
5452.287598	-1.030377
5452.843262	-1.023044
5453.398926	-1.015481
5453.954590	-1.007686
5454.510254	-0.999660
5455.065430	-0.991426
5455.621094	-0.982936
5456.176758	-0.974197
5456.732422	-0.965238
5457.288086	-0.956009
5457.843750	-0.946558
5458.398926	-0.936852
5458.954590	-0.926868
5459.510254	-0.916678
5460.065918	-0.906210
5460.621582	-0.895513
5461.177246	-0.884568
5461.732910	-0.873380
5462.288574	-0.861927
5462.844238	-0.850201
5463.399902	-0.838220
5463.955566	-0.825989
5464.511230	-0.813560
5465.066895	-0.800861
5465.622559	-0.787902
5466.178223	-0.774675
5466.733887	-0.761167
5467.289551	-0.747433
5467.845215	-0.733480
5468.400879	-0.719275
5468.956543	-0.704845
5469.512207	-0.690136
5470.067871	-0.675192
5470.623535	-0.659983
5471.179199	-0.644540
5471.734863	-0.628877
5472.290527	-0.612970
5472.846191	-0.596814
5473.401855	-0.580444
5473.957520	-0.563843
5474.513184	-0.546990
5475.068848	-0.529894
5475.624512	-0.512601
5476.180176	-0.495099
5476.735840	-0.477341
5477.291504	-0.459359
5477.847168	-0.441179
5478.402832	-0.422769
5478.958496	-0.404125
5479.514160	-0.385297
5480.069824	-0.366259
5480.625488	-0.346987
5481.181152	-0.327546
5481.737305	-0.307898
5482.292969	-0.288010
5482.848633	-0.267927
5483.404785	-0.247653
5483.960449	-0.227176
5484.516113	-0.206519
5485.072266	-0.185671
5485.627930	-0.164613
5486.183594	-0.143392
5486.739746	-0.121970
5487.295410	-0.100369
5487.851074	-0.078574
5488.406738	-0.061521
5488.962891	-0.045910
5489.518555	-0.025634
5490.074219	-0.005572
5490.630371	0.013720
5491.186035	0.035099
5491.741699	0.056516
5492.297852	0.077936
5492.853516	0.098803
5493.409180	0.124362
5493.965332	0.146621
5494.520996	0.170674
5495.076660	0.198945
5495.632813	0.227574
5496.188477	0.257923
5496.744141	0.287512
5497.299805	0.317416
5497.855469	0.347514
5498.411133	0.378187
5498.966797	0.409823
5499.522461	0.466504
5500.078125	0.518795
5500.634277	0.577056
5501.189941	0.621537
5501.746094	0.636271
5502.302246	0.625829
5502.858398	0.630511
5503.414551	0.661625
5503.970215	0.689464
5504.526367	0.697891
5505.082520	0.690049
5505.638184	0.667990
5506.194336	0.643119
5506.750488	0.630051
5507.306641	0.629255
5507.862305	0.628285
5508.418457	0.621885
5508.974609	0.611686
5509.530273	0.598911
5510.086426	0.587112
5510.642578	0.579783
5511.198242	0.575123
5511.754395	0.569045
5512.310547	0.560778
5512.866699	0.551325
5513.422363	0.541122
5513.978516	0.531153
5514.534668	0.521896
5515.090332	0.512315
5515.646484	0.501331
5516.202637	0.489050
5516.758789	0.476177
5517.315430	0.462991
5517.871582	0.425310
5518.427734	0.387212
5518.983887	0.346398
5519.539551	0.324514
5520.095703	0.331860
5520.651855	0.357097
5521.208008	0.357937
5521.764160	0.327750
5522.320313	0.306448
5522.876465	0.314447
5523.432617	0.346646
5523.988770	0.396255
5524.544922	0.445887
5525.101074	0.478587
5525.657227	0.496899
5526.213379	0.517491
5526.769531	0.545085
5527.325684	0.576461
5527.881836	0.609099
5528.437988	0.638064
5528.994141	0.660208
5529.550293	0.679756
5530.106445	0.702406
5530.662598	0.728064
5531.218750	0.754654
5531.774902	0.781174
5532.331543	0.806549
5532.887695	0.830408
5533.443848	0.854946
5534.000000	0.881459
5534.556152	0.909180
5535.112305	0.937074
5535.668457	0.964819
5536.224609	0.992134
5536.780762	1.019243
5537.336914	1.046815
5537.893066	1.075060
5538.449219	1.103488
5539.005371	1.131756
5539.561523	1.159901
5540.118164	1.187944
5540.674316	1.216029
5541.230469	1.244345
5541.787109	1.272961
5542.343262	1.301610
5542.899902	1.330267
5543.456055	1.358973
5544.012695	1.387774
5544.568848	1.416674
5545.125000	1.445733
5545.681641	1.474905
5546.237793	1.504126
5546.794434	1.533400
5547.350586	1.562732
5547.906738	1.592156
5548.463379	1.621642
5549.019531	1.651202
5549.576172	1.680814
5550.132324	1.710482
5550.688477	1.740187
5551.245117	1.769942
5551.801270	1.799751
5552.357910	1.829605
5552.914063	1.859512
5553.470703	1.889454
5554.026855	1.919424
5554.583008	1.949438
5555.139648	1.979490
5555.695801	2.009567
5556.252441	2.039673
5556.808594	2.069817
5557.365234	2.099982
5557.921387	2.130159
5558.477539	2.160368
5559.034180	2.190591
5559.590332	2.220835
5560.146973	2.251096
5560.703613	2.281381
5561.260254	2.311662
5561.816406	2.341957
5562.373047	2.372257
5562.929688	2.402561
5563.486328	2.432902
5564.042969	2.463258
5564.599121	2.493619
5565.155762	2.523971
5565.712402	2.554290
5566.269043	2.584602
5566.825195	2.614913
5567.381836	2.645229
5567.938477	2.675520
5568.495117	2.705788
5569.051270	2.736028
5569.607910	2.766232
5570.164551	2.796425
5570.721191	2.826595
5571.277344	2.856740
5571.833984	2.886855
5572.390625	2.916939
5572.947266	2.946980
5573.503418	2.976994
5574.060059	3.006968
5574.616699	3.036908
5575.173340	3.066814
5575.729980	3.096678
5576.286133	3.126500
5576.842773	3.156287
5577.399414	3.186024
5577.956055	3.215724
5578.512695	3.245378
5579.068848	3.274987
5579.625488	3.304541
5580.182129	3.334056
5580.738770	3.363511
5581.295898	3.392916
5581.852539	3.422265
5582.409180	3.451562
5582.965820	3.480788
5583.522461	3.509992
5584.079102	3.539160
5584.635742	3.568264
5585.192871	3.597308
5585.749512	3.626245
5586.306152	3.655125
5586.862793	3.683955
5587.419434	3.712737
5587.976074	3.741442
5588.532715	3.770075
5589.089355	3.798629
5589.645996	3.827098
5590.202637	3.855525
5590.759277	3.883879
5591.315918	3.912168
5591.872559	3.940388
5592.429199	3.968524
5592.986328	3.996577
5593.542969	4.024568
5594.099609	4.052474
5594.656250	4.080306
5595.212891	4.108060
5595.769531	4.135730
5596.326172	4.163305
5596.882813	4.190805
5597.439453	4.218218
5597.996582	4.245528
5598.553223	4.272775
5599.109863	4.299911
5599.666504	4.326963
5600.223145	4.353925
5600.780273	4.380795
5601.336914	4.407568
5601.894043	4.434268
5602.450684	4.460885
5603.007813	4.487371
5603.564453	4.513796
5604.121582	4.540169
5604.678223	4.566451
5605.235352	4.592623
5605.791992	4.618678
5606.348633	4.644625
5606.905762	4.670484
5607.462402	4.696240
5608.019531	4.721900
5608.576172	4.747455
5609.132813	4.772925
5609.689941	4.798265
5610.246582	4.823542
5610.803223	4.848734
5611.360352	4.873829
5611.916992	4.898828
5612.474121	4.923741
5613.030762	4.948553
5613.587402	4.973289
5614.144531	4.997936
5614.701172	5.022491
5615.258301	5.046961
5615.814941	5.071364
5616.371582	5.095643
5616.928711	5.119853
5617.485352	5.143978
5618.042480	5.168019
5618.599121	5.191962
5619.156250	5.215827
5619.712891	5.239602
5620.270020	5.263290
5620.827148	5.286898
5621.384277	5.310395
5621.941406	5.333829
5622.498535	5.357167
5623.055176	5.380410
5623.612305	5.403565
5624.169434	5.426721
5624.726563	5.449772
5625.283203	5.472686
5625.840332	5.495458
5626.397461	5.518116
5626.954102	5.540711
5627.511230	5.563191
5628.068359	5.585559
5628.625000	5.607805
5629.182129	5.629937
5629.739258	5.651906
5630.295898	5.673798
5630.853027	5.695593
5631.410156	5.717265
5631.966797	5.738814
5632.523926	5.760231
5633.081055	5.781530
5633.638184	5.802686
5634.194824	5.823728
5634.751953	5.844649
5635.309082	5.865429
5635.865723	5.886081
5636.422852	5.906582
5636.979980	5.926951
5637.537109	5.947173
5638.094238	5.967247
5638.650879	5.987184
5639.208008	6.006955
5639.765137	6.026581
5640.322266	6.046047
5640.879883	6.065353
5641.437012	6.084505
5641.994141	6.103491
5642.551270	6.122306
5643.108398	6.140966
5643.665527	6.159414
5644.222656	6.177814
5644.779785	6.196025
5645.336914	6.214004
5645.894043	6.231767
5646.451172	6.249316
5647.008301	6.266683
5647.565430	6.283846
5648.122559	6.300805
5648.679688	6.317543
5649.236816	6.334073
5649.793945	6.350368
5650.351074	6.366497
5650.908203	6.382414
5651.465332	6.398134
5652.022461	6.413610
5652.579590	6.428844
5653.136719	6.443885
5653.693848	6.458703
5654.250977	6.473330
5654.808105	6.487726
5655.365234	6.501882
5655.922363	6.515846
5656.479492	6.529556
5657.036621	6.543069
5657.593750	6.556355
5658.150879	6.569416
5658.708008	6.582243
5659.265137	6.594844
5659.822754	6.607216
5660.379883	6.619349
5660.937012	6.631254
5661.494629	6.642916
5662.051758	6.654377
5662.608887	6.665630
5663.166016	6.676627
5663.723145	6.687396
5664.280762	6.698008
5664.837891	6.708406
5665.395020	6.718516
5665.952148	6.728338
5666.509277	6.737897
5667.066406	6.747273
5667.623535	6.756402
5668.180664	6.765322
5668.738281	6.773956
5669.295410	6.782378
5669.852539	6.790551
5670.409668	6.798508
5670.966797	6.806281
5671.523926	6.813854
5672.081055	6.821218
5672.638184	6.828307
5673.195313	6.835208
5673.752441	6.841908
5674.309570	6.848380
5674.866699	6.854714
5675.424316	6.860824
5675.981445	6.866729
5676.538574	6.872434
5677.095703	6.877955
5677.652832	6.883290
5678.210449	6.888427
5678.767578	6.893388
5679.324707	6.898189
5679.881836	6.902793
5680.439453	6.907250
5680.996582	6.911484
5681.553711	6.915573
5682.111328	6.919497
5682.668457	6.923243
5683.225586	6.926872
5683.782715	6.930221
5684.339844	6.933575
5684.897461	6.936799
5685.454590	6.939726
5686.011719	6.942541
5686.568848	6.945104
5687.125977	6.947569
5687.683105	6.949878
5688.240234	6.952008
5688.797363	6.953986
5689.354492	6.955831
5689.911621	6.957517
5690.468750	6.959136
5691.025879	6.960628
5691.583008	6.961962
5692.140137	6.963211
5692.697754	6.964296
5693.254883	6.965296
5693.812012	6.966103
5694.369141	6.966996
