** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	Steer_SW
2382.243896	-1.502478
2382.799561	-1.497716
2383.354980	-1.492885
2383.910645	-1.488053
2384.466064	-1.483169
2385.021729	-1.478182
2385.577393	-1.473256
2386.132813	-1.468239
2386.688477	-1.463232
2387.243896	-1.458209
2387.799561	-1.453171
2388.354980	-1.448040
2388.910645	-1.442959
2389.466064	-1.437830
2390.021729	-1.432725
2390.577393	-1.427560
2391.132813	-1.422409
2391.688477	-1.417296
2392.243896	-1.412214
2392.799561	-1.407138
2393.354980	-1.402036
2393.910645	-1.396989
2394.466064	-1.391937
2395.021729	-1.386922
2395.577393	-1.381891
2396.132813	-1.376879
2396.688477	-1.371918
2397.243896	-1.367000
2397.799561	-1.362145
2398.354980	-1.357263
2398.910645	-1.352452
2399.466064	-1.347687
2400.021729	-1.342965
2400.577393	-1.338247
2401.132813	-1.333556
2401.688477	-1.328945
2402.243896	-1.324389
2402.799561	-1.319880
2403.354980	-1.315410
2403.910645	-1.310993
2404.466064	-1.306665
2405.021729	-1.302300
2405.577393	-1.298079
2406.132813	-1.293864
2406.688477	-1.289643
2407.243896	-1.285616
2407.799561	-1.281542
2408.354980	-1.277560
2408.910645	-1.273655
2409.466064	-1.269787
2410.021729	-1.266010
2410.577393	-1.262268
2411.132813	-1.258595
2411.688477	-1.254945
2412.243896	-1.251351
2412.799561	-1.247878
2413.354980	-1.244417
2413.910645	-1.241069
2414.466309	-1.237758
2415.021729	-1.234472
2415.577393	-1.231279
2416.132813	-1.228188
2416.688477	-1.225110
2417.243896	-1.222102
2417.799561	-1.219206
2418.354980	-1.216341
2418.910645	-1.213499
2419.466309	-1.210704
2420.021729	-1.208021
2420.577393	-1.205375
2421.132813	-1.202795
2421.688477	-1.200276
2422.243896	-1.197850
2422.799561	-1.195461
2423.354980	-1.193134
2423.910645	-1.190880
2424.466309	-1.188677
2425.021729	-1.186515
2425.577393	-1.184452
2426.132813	-1.182449
2426.688477	-1.180477
2427.243896	-1.178505
2427.799561	-1.176643
2428.354980	-1.174830
2428.910645	-1.173066
2429.466309	-1.171393
2430.021729	-1.169794
2430.577393	-1.168097
2431.132813	-1.166650
2431.688477	-1.165166
2432.243896	-1.163651
2432.799561	-1.162351
2433.354980	-1.160958
2433.910645	-1.159695
2434.466309	-1.158422
2435.021729	-1.157243
2435.577393	-1.156094
2436.132813	-1.154961
2436.688477	-1.154003
2437.243896	-1.152885
2437.799561	-1.152103
2438.354980	-1.151023
2438.910645	-1.150306
2439.466309	-1.149397
2440.021729	-1.148533
2440.577393	-1.147936
2441.132813	-1.147062
2441.688477	-1.146437
2442.243896	-1.145829
2442.799561	-1.145199
2443.354980	-1.144655
2443.910645	-1.144035
2444.466309	-1.143692
2445.021729	-1.143200
2445.577393	-1.142820
2446.132813	-1.142371
2446.688477	-1.141975
2447.243896	-1.141756
2447.799561	-1.141565
2448.354980	-1.141253
2448.910645	-1.140918
2449.466309	-1.140639
2450.021729	-1.140395
2450.577393	-1.140441
2451.132813	-1.140548
2451.688477	-1.140400
2452.243896	-1.140206
2452.799561	-1.140065
2453.355225	-1.140002
2453.910645	-1.140014
2454.466309	-1.140149
2455.021729	-1.140293
2455.577393	-1.140303
2456.132813	-1.140314
2456.688477	-1.140398
2457.243896	-1.140541
2457.799561	-1.140734
2458.355225	-1.140974
2458.910645	-1.141204
2459.466309	-1.141374
2460.021729	-1.141563
2460.577393	-1.141814
2461.132813	-1.142105
2461.688477	-1.142419
2462.243896	-1.142751
2462.799561	-1.143072
2463.355225	-1.143373
2463.910645	-1.143696
2464.466309	-1.144062
2465.021729	-1.144449
2465.577393	-1.144843
2466.132813	-1.145240
2466.688477	-1.145432
2467.243896	-1.145748
2467.799561	-1.146083
2468.355225	-1.146580
2468.910645	-1.147080
2469.466309	-1.147551
2470.021729	-1.147985
2470.577393	-1.148364
2471.132813	-1.148785
2471.688477	-1.149120
2472.244141	-1.149392
2472.799561	-1.149925
2473.355225	-1.150489
2473.910645	-1.151002
2474.466309	-1.151473
2475.021729	-1.151948
2475.577393	-1.152240
2476.132813	-1.152435
2476.688477	-1.153035
2477.244141	-1.153684
2477.799561	-1.154240
2478.355225	-1.154747
2478.910645	-1.155072
2479.466309	-1.155447
2480.021729	-1.155734
2480.577393	-1.156327
2481.132813	-1.157005
2481.688477	-1.157565
2482.244141	-1.157890
2482.799561	-1.158305
2483.355225	-1.158786
2483.910645	-1.159077
2484.466309	-1.159672
2485.021729	-1.160334
2485.577393	-1.160685
2486.132813	-1.161097
2486.688477	-1.161596
2487.244141	-1.162001
2487.799561	-1.162350
2488.355225	-1.162945
2488.910645	-1.163400
2489.466309	-1.163792
2490.021729	-1.164274
2490.577393	-1.164797
2491.132813	-1.165101
2491.688477	-1.165460
2492.244141	-1.165959
2492.799561	-1.166337
2493.355225	-1.166790
2493.910645	-1.167299
2494.466309	-1.167783
2495.021729	-1.168067
2495.577393	-1.168331
2496.132813	-1.168697
2496.688477	-1.169085
2497.244141	-1.169577
2497.799561	-1.170068
2498.355225	-1.170497
2498.910645	-1.170818
2499.466309	-1.171129
2500.021729	-1.171261
2500.577393	-1.171510
2501.133057	-1.172016
2501.688477	-1.172494
2502.244141	-1.172883
2502.799561	-1.173198
2503.355225	-1.173491
2503.910645	-1.173741
2504.466309	-1.173902
2505.021729	-1.174111
2505.577393	-1.174499
2506.133057	-1.174884
2506.688477	-1.175207
2507.244141	-1.175494
2507.799561	-1.175751
2508.355225	-1.175978
2508.910645	-1.176137
2509.466309	-1.176374
2510.021729	-1.176613
2510.577393	-1.176808
2511.133057	-1.177108
2511.688477	-1.177385
2512.244141	-1.177628
2512.799561	-1.177837
2513.355225	-1.178063
2513.910645	-1.178303
2514.466309	-1.178443
2515.021729	-1.178559
2515.577393	-1.178818
2516.133057	-1.179055
2516.688477	-1.179263
2517.244141	-1.179331
2517.799561	-1.179446
2518.355225	-1.179637
2518.910645	-1.179822
2519.466309	-1.180060
2520.021729	-1.180265
2520.577393	-1.180423
2521.133057	-1.180529
2521.688477	-1.180646
2522.244141	-1.180694
2522.799561	-1.180796
2523.355225	-1.181008
2523.910645	-1.181191
2524.466309	-1.181324
2525.021973	-1.181427
2525.577393	-1.181531
2526.133057	-1.181620
2526.688477	-1.181723
2527.244141	-1.181884
2527.799561	-1.182012
2528.355225	-1.182020
2528.910645	-1.181960
2529.466309	-1.182070
2530.021973	-1.182192
2530.577393	-1.182304
2531.133057	-1.182420
2531.688477	-1.182503
2532.244141	-1.182519
2532.799561	-1.182524
2533.355225	-1.182620
2533.910645	-1.182718
2534.466309	-1.182610
2535.021973	-1.182681
2535.577393	-1.182770
2536.133057	-1.182814
2536.688477	-1.182855
2537.244141	-1.182929
2537.799561	-1.182978
2538.355225	-1.182966
2538.910645	-1.183019
2539.466309	-1.183091
2540.021973	-1.183124
2540.577393	-1.183155
2541.133057	-1.183198
2541.688477	-1.183225
2542.244141	-1.183231
2542.799561	-1.183264
2543.355225	-1.183309
2543.910645	-1.183327
2544.466309	-1.183341
2545.021973	-1.183362
2545.577393	-1.183372
2546.133057	-1.183375
2546.688477	-1.183389
2547.244141	-1.183406
2547.799561	-1.183407
2548.355225	-1.183404
2548.910889	-1.183404
2549.466309	-1.183398
2550.021973	-1.183389
2550.577393	-1.183384
2551.133057	-1.183378
2551.688477	-1.183363
2552.244141	-1.183345
2552.799561	-1.183329
2553.355225	-1.183310
2553.910889	-1.183288
2554.466309	-1.183268
2555.021973	-1.183247
2555.577393	-1.183220
2556.133057	-1.183192
2556.688477	-1.183164
2557.244141	-1.183135
2557.799561	-1.183105
2558.355225	-1.183075
2558.910889	-1.183043
2559.466309	-1.183009
2560.021973	-1.182974
2560.577393	-1.182939
2561.133057	-1.182904
2561.688477	-1.182867
2562.244141	-1.182830
2562.799561	-1.182793
2563.355225	-1.182753
2563.910889	-1.182714
2564.466309	-1.182675
2565.021973	-1.182634
2565.577393	-1.182594
2566.133057	-1.182553
2566.688477	-1.182511
2567.244141	-1.182468
2567.799561	-1.182425
2568.355225	-1.182381
2568.910889	-1.182337
2569.466309	-1.182293
2570.021973	-1.182248
2570.577393	-1.182202
2571.133057	-1.182156
2571.688477	-1.182109
2572.244141	-1.182062
2572.799561	-1.182014
2573.355225	-1.181966
2573.910889	-1.181918
2574.466309	-1.181869
2575.021973	-1.181820
2575.577393	-1.181771
2576.133057	-1.181721
2576.688477	-1.181672
2577.244141	-1.181622
2577.799805	-1.181572
2578.355225	-1.181523
2578.910889	-1.181474
2579.466309	-1.181425
2580.021973	-1.181377
2580.577393	-1.181329
2581.133057	-1.181282
2581.688477	-1.181236
2582.244141	-1.181191
2582.799805	-1.181148
2583.355225	-1.181106
2583.910889	-1.181065
2584.466309	-1.181206
2585.021973	-1.181162
2585.577393	-1.181080
2586.133057	-1.181016
2586.688477	-1.180967
2587.244141	-1.180931
2587.799805	-1.180919
2588.355225	-1.180946
2588.910889	-1.180903
2589.466309	-1.180833
2590.021973	-1.180795
2590.577393	-1.180771
2591.133057	-1.180756
2591.688477	-1.180754
2592.244141	-1.180759
2592.799805	-1.180733
2593.355225	-1.180696
2593.910889	-1.180686
2594.466309	-1.180689
2595.021973	-1.180696
2595.577393	-1.180708
2596.133057	-1.180720
2596.688477	-1.180719
2597.244141	-1.180719
2597.799805	-1.180736
2598.355225	-1.180762
2598.910889	-1.180789
2599.466309	-1.180817
2600.021973	-1.180844
2600.577393	-1.180865
2601.133057	-1.180889
2601.688477	-1.180921
2602.244141	-1.180956
2602.799805	-1.180987
2603.355225	-1.181015
2603.910889	-1.181040
2604.466309	-1.181059
2605.021973	-1.181078
2605.577393	-1.181097
2606.133057	-1.181111
2606.688721	-1.181117
2607.244141	-1.181114
2607.799805	-1.181103
2608.355225	-1.181083
2608.910889	-1.181056
2609.466309	-1.181022
2610.021973	-1.180978
2610.577393	-1.180922
2611.133057	-1.180855
2611.688721	-1.180776
2612.244141	-1.180687
2612.799805	-1.180586
2613.355225	-1.180475
2613.910889	-1.180350
2614.466309	-1.180213
2615.021973	-1.180065
2615.577393	-1.179907
2616.133057	-1.179740
2616.688721	-1.179590
2617.244141	-1.179590
2617.799805	-1.179378
2618.355225	-1.179128
2618.910889	-1.178888
2619.466309	-1.178659
2620.021973	-1.178438
2620.577393	-1.178247
2621.133057	-1.178087
2621.688721	-1.177842
2622.244141	-1.177582
2622.799805	-1.177360
2623.355225	-1.177159
2623.910889	-1.177131
2624.466309	-1.177003
2625.021973	-1.176814
2625.577637	-1.176617
2626.133057	-1.176448
2626.688721	-1.176392
2627.244141	-1.176504
2627.799805	-1.176502
2628.355225	-1.176468
2628.910889	-1.176431
2629.466309	-1.176461
2630.021973	-1.176565
2630.577637	-1.176778
2631.133057	-1.177084
2631.688721	-1.177367
2632.244141	-1.177677
2632.799805	-1.178059
2633.355225	-1.178540
2633.910889	-1.179126
2634.466309	-1.179821
2635.021973	-1.180607
2635.577637	-1.181445
2636.133057	-1.182366
2636.688721	-1.183409
2637.244141	-1.184434
2637.799805	-1.185681
2638.355225	-1.187058
2638.910889	-1.188591
2639.466309	-1.190344
2640.021973	-1.192025
2640.577637	-1.193854
2641.133057	-1.196037
2641.688721	-1.198157
2642.244141	-1.200600
2642.799805	-1.203219
2643.355225	-1.205992
2643.910889	-1.208882
2644.466309	-1.212036
2645.021973	-1.215428
2645.577637	-1.218995
2646.133057	-1.222736
2646.688721	-1.226747
2647.244141	-1.230979
2647.799805	-1.235472
2648.355225	-1.240233
2648.910889	-1.245243
2649.466309	-1.250496
2650.021973	-1.255973
2650.577637	-1.261782
2651.133057	-1.267907
2651.688721	-1.274259
2652.244141	-1.280925
2652.799805	-1.287915
2653.355225	-1.295201
2653.910889	-1.302779
2654.466309	-1.310674
2655.021973	-1.318862
2655.577637	-1.327405
2656.133057	-1.336284
2656.688721	-1.345466
2657.244141	-1.354975
2657.799805	-1.364847
2658.355225	-1.375081
2658.910889	-1.385593
2659.466553	-1.396480
2660.021973	-1.407695
2660.577393	-1.419230
2661.132813	-1.431107
2661.688477	-1.443355
2662.243896	-1.455951
2662.799316	-1.468871
2663.354736	-1.482068
2663.910156	-1.495653
2664.465820	-1.509567
2665.021240	-1.523836
2665.576660	-1.538387
2666.132080	-1.553247
2666.687500	-1.568423
2667.243164	-1.583922
2667.798584	-1.599775
2668.354004	-1.615887
2668.909424	-1.632280
2669.464844	-1.648967
2670.020508	-1.665915
2670.575928	-1.683115
2671.131348	-1.700632
2671.686768	-1.718423
2672.242432	-1.736438
2672.797852	-1.754705
2673.353271	-1.773195
2673.908691	-1.791900
2674.464111	-1.810824
2675.019775	-1.829958
2675.575195	-1.849281
2676.130615	-1.868796
2676.686035	-1.888482
2677.241455	-1.908343
2677.797119	-1.928360
2678.352539	-1.948503
2678.907959	-1.968815
2679.463379	-1.989208
2680.018799	-2.009743
2680.574219	-2.030400
2681.129395	-2.051126
2681.684570	-2.071945
2682.239990	-2.092830
2682.795166	-2.113799
2683.350342	-2.134791
2683.905762	-2.155799
2684.460938	-2.176862
2685.016357	-2.197915
2685.571533	-2.218968
2686.126709	-2.240029
2686.682129	-2.261071
2687.237305	-2.282095
2687.792725	-2.303048
2688.347900	-2.323976
2688.903076	-2.344846
2689.458496	-2.365640
2690.013672	-2.386349
2690.568848	-2.406965
2691.124268	-2.427496
2691.679443	-2.447906
2692.234863	-2.468194
2692.790039	-2.488362
2693.345215	-2.508403
2693.900635	-2.528292
2694.455811	-2.548022
2695.011230	-2.567586
2695.566406	-2.587004
2696.121582	-2.606225
2696.677002	-2.625262
2697.232178	-2.644111
2697.787598	-2.662750
2698.342773	-2.681206
2698.897949	-2.699432
2699.453369	-2.717463
2700.008545	-2.735260
2700.563721	-2.752840
2701.118896	-2.770207
2701.674072	-2.787300
2702.229248	-2.804167
2702.784424	-2.820778
2703.339600	-2.837149
2703.894775	-2.853258
2704.449707	-2.869104
2705.004883	-2.884721
2705.560059	-2.900061
2706.115234	-2.915130
2706.670410	-2.929926
2707.225586	-2.944447
2707.780762	-2.958726
2708.335938	-2.972729
2708.891113	-2.986466
2709.446289	-2.999946
2710.001465	-3.013136
2710.556396	-3.026089
2711.111572	-3.038754
2711.666748	-3.051147
2712.221924	-3.063283
2712.777100	-3.075133
2713.332275	-3.086711
2713.887451	-3.098016
2714.442627	-3.109058
2714.997803	-3.119844
2715.552734	-3.130370
2716.107910	-3.140655
2716.663086	-3.150701
2717.218262	-3.160429
2717.773438	-3.169936
2718.328613	-3.179139
2718.883789	-3.188120
2719.438965	-3.196889
2719.994141	-3.205410
2720.549316	-3.213679
2721.104492	-3.221645
2721.659668	-3.229433
2722.214600	-3.236965
2722.769775	-3.244270
2723.324951	-3.251352
2723.880127	-3.258198
2724.435303	-3.264809
2724.990479	-3.271238
2725.545654	-3.277412
2726.100830	-3.283368
2726.656006	-3.289109
2727.210938	-3.294646
2727.766113	-3.300000
2728.321289	-3.305109
2728.876465	-3.310039
2729.431641	-3.314794
2729.986816	-3.319313
2730.541992	-3.323664
2731.097168	-3.327790
2731.652100	-3.331780
2732.207275	-3.335573
2732.762451	-3.339175
2733.317627	-3.342602
2733.872803	-3.345866
2734.427979	-3.348947
2734.983154	-3.351821
2735.538086	-3.354611
2736.093262	-3.357228
2736.648438	-3.359654
2737.203613	-3.361959
2737.758789	-3.364100
2738.313965	-3.366058
2738.869141	-3.367873
2739.424316	-3.369555
2739.979492	-3.371109
2740.534424	-3.372565
2741.089600	-3.373900
2741.644775	-3.374977
2742.199951	-3.376027
2742.755127	-3.376927
2743.310303	-3.377746
2743.865479	-3.378370
2744.420654	-3.379036
2744.975586	-3.379336
2745.530762	-3.379841
2746.085938	-3.379887
2746.641113	-3.380080
2747.196289	-3.380212
2747.751465	-3.380107
2748.306641	-3.379910
2748.861572	-3.379641
2749.416748	-3.379436
2749.971924	-3.379022
2750.527100	-3.378371
2751.082275	-3.377827
2751.637451	-3.377166
2752.192627	-3.376420
2752.747559	-3.375601
2753.302734	-3.374761
2753.857910	-3.373823
2754.413086	-3.372874
2754.968262	-3.371952
2755.523438	-3.370771
2756.078613	-3.369465
2756.633545	-3.368341
2757.188721	-3.367168
2757.743896	-3.365773
2758.299072	-3.364470
2758.854248	-3.363090
2759.409424	-3.361568
2759.964600	-3.360072
2760.519775	-3.358613
2761.074707	-3.357125
2761.629883	-3.355413
2762.185059	-3.353916
2762.740234	-3.352147
2763.295410	-3.350582
2763.850586	-3.348736
2764.405762	-3.347175
2764.960693	-3.345289
2765.515869	-3.343609
2766.071045	-3.341769
2766.626221	-3.340004
2767.181396	-3.338148
2767.736572	-3.336299
2768.291748	-3.334452
2768.846680	-3.332613
2769.401855	-3.330679
2769.957031	-3.328892
2770.512207	-3.326938
2771.067383	-3.325047
2771.622559	-3.323202
2772.177490	-3.321196
2772.732666	-3.319361
2773.287842	-3.317393
2773.843018	-3.315524
2774.398193	-3.313596
2774.953369	-3.311708
2775.508545	-3.309826
2776.063477	-3.307819
2776.618652	-3.306036
2777.173828	-3.304102
2777.729004	-3.302185
2778.284180	-3.300380
2778.839355	-3.298450
2779.394531	-3.296616
2779.949463	-3.294756
2780.504639	-3.292990
2781.059814	-3.291162
2781.614990	-3.289310
2782.170166	-3.287615
2782.725342	-3.285740
2783.280518	-3.283976
2783.835693	-3.282261
2784.390625	-3.280493
2784.945801	-3.278774
2785.500977	-3.277044
2786.056152	-3.275442
2786.611328	-3.273686
2787.166504	-3.272133
2787.721680	-3.270485
2788.276611	-3.268880
2788.831787	-3.267373
2789.386963	-3.265738
2789.942139	-3.264307
2790.497314	-3.262751
2791.052490	-3.261273
2791.607422	-3.259776
2792.162598	-3.258353
2792.717773	-3.256891
2793.272949	-3.255569
2793.828125	-3.254097
2794.383301	-3.252878
2794.938232	-3.251407
2795.493408	-3.250218
2796.048584	-3.248860
2796.603760	-3.247639
2797.158936	-3.246395
2797.714111	-3.245147
2798.269287	-3.244032
2798.824463	-3.242751
2799.379395	-3.241750
2799.934570	-3.240567
2800.489746	-3.239502
2801.044922	-3.238497
2801.600098	-3.237289
2802.155273	-3.236480
2802.710449	-3.235363
2803.265625	-3.234416
2803.820557	-3.233523
2804.375732	-3.232549
2804.930908	-3.231662
2805.486084	-3.230759
2806.041260	-3.230025
2806.596436	-3.229069
2807.151367	-3.228253
2807.706543	-3.227613
2808.261719	-3.226703
2808.816895	-3.225921
2809.372070	-3.225427
2809.927246	-3.224642
2810.482422	-3.223794
2811.037354	-3.223379
2811.592529	-3.222760
2812.147705	-3.221917
2812.702881	-3.221399
2813.258057	-3.221024
2813.813232	-3.220325
2814.368408	-3.219733
2814.923340	-3.219288
2815.478516	-3.218797
2816.033691	-3.218238
2816.588867	-3.217866
2817.144043	-3.217496
2817.699219	-3.216908
2818.254395	-3.216545
2818.809326	-3.216250
2819.364502	-3.215930
2819.919678	-3.215590
2820.474854	-3.215209
2821.030029	-3.214869
2821.585205	-3.214453
2822.140381	-3.214166
2822.695557	-3.214138
2823.250488	-3.214032
2823.805664	-3.213805
2824.360840	-3.213450
2824.916016	-3.213154
2825.471191	-3.212889
2826.026367	-3.212724
2826.581543	-3.212669
2827.136475	-3.212563
2827.691650	-3.212379
2828.246826	-3.212256
2828.802002	-3.212255
2829.357178	-3.212265
2829.912354	-3.212138
2830.467285	-3.212052
2831.022461	-3.211958
2831.577637	-3.211844
2832.132813	-3.211788
2832.687988	-3.211815
2833.243164	-3.211814
2833.798340	-3.211749
2834.353271	-3.211715
2834.908447	-3.211697
