** File generated by WinEP - 5/10/2016 (5:20p) **

Station 	Fz_L1   
911.341003	4280.563965
912.175415	4279.139648
913.009827	4277.925781
913.844238	4276.955078
914.678650	4276.157227
915.513062	4275.417480
916.347534	4274.625000
917.181946	4273.692871
918.016418	4272.596191
918.850891	4271.369141
919.685364	4270.075195
920.519897	4275.740234
921.354370	4279.601563
922.188904	4276.002930
923.023438	4267.261719
923.857910	4257.758301
924.692444	4251.489746
925.526917	4248.623047
926.361389	4247.695801
927.195862	4247.369629
928.030273	4246.979492
928.864746	4246.447266
929.699219	4245.889648
930.533691	4245.361328
931.368164	4244.806641
932.202637	4244.123047
933.037109	4243.216309
933.871582	4242.066406
934.706116	4240.744629
935.540588	4239.366699
936.375122	4238.038574
937.209656	4236.840332
938.044189	4235.791992
938.878723	4234.865723
939.713257	4234.003418
940.547852	4256.638184
941.382446	4271.689941
942.217102	4263.142578
943.051697	4238.676758
943.886353	4212.227051
944.720947	4195.848633
945.555481	4189.959473
946.390015	4190.116699
947.224548	4192.202148
948.059082	4194.103516
948.893616	4195.503418
949.728149	4196.699707
950.562744	4197.843262
951.397278	4198.812988
952.231812	4199.350098
953.066345	4199.223145
953.900940	4198.411621
954.735474	4197.155273
955.570068	4195.790039
956.404663	4194.627441
957.239258	4193.880859
958.073853	4193.601563
958.908447	4193.684082
959.743103	4193.953125
960.577759	4202.733887
961.412415	4208.203125
962.247070	4205.570313
963.081726	4197.585938
963.916321	4189.036133
964.750977	4183.880371
965.585571	4182.236816
966.420166	4182.634766
967.254761	4183.708984
968.089355	4184.751953
968.923950	4185.646973
969.758545	4186.478027
970.593140	4187.272949
971.427673	4187.992676
972.262268	4188.559082
973.096863	4188.906250
973.931519	4189.038574
974.766113	4189.040527
975.600708	4189.024902
976.435364	4189.091797
977.269958	4189.308594
978.104614	4189.688965
978.939270	4190.197266
979.773926	4190.770020
980.608643	4191.251953
981.443298	4191.752441
982.277954	4192.305176
983.112610	4192.887695
983.947205	4193.464355
984.781860	4194.007324
985.616455	4194.524414
986.451050	4195.035156
987.285706	4195.550781
988.120300	4196.075195
988.954895	4196.608398
989.789490	4197.142090
990.624084	4197.672363
991.458679	4198.201660
992.293274	4198.729004
993.127869	4199.256836
993.962463	4199.788086
994.797119	4200.322266
995.631714	4200.859863
996.466309	4201.398438
997.300964	4201.936035
998.135620	4202.473633
998.970276	4203.009766
999.804932	4203.542480
1000.639587	4203.970703
1001.474243	4204.446777
1002.308899	4205.005371
1003.143555	4205.612793
1003.978149	4206.215332
1004.812805	4206.776367
1005.647400	4207.297363
1006.481995	4207.790527
1007.316589	4208.273926
1008.151184	4208.750977
1008.985779	4209.224609
1009.820313	4209.693848
1010.654907	4210.158203
1011.489502	4210.616699
1012.324097	4211.070801
1013.158691	4211.520996
1013.993286	4211.965820
1014.827881	4212.407227
1015.662476	4212.841309
1016.497070	4213.266602
1017.331665	4213.684082
1018.166321	4214.092773
1019.000977	4214.492676
1019.835571	4214.883789
1020.670227	4215.164063
1021.504883	4215.493164
1022.339539	4215.895020
1023.174133	4216.341797
1024.008789	4216.778809
1024.843384	4217.167480
1025.677856	4217.511719
1026.512451	4217.829102
1027.347046	4218.133789
1028.181641	4218.429688
1029.016235	4218.720215
1029.850708	4219.002930
1030.685303	4219.279297
1031.519897	4219.549805
1032.354492	4219.811035
1033.188965	4220.064453
1034.023560	4220.313965
1034.858154	4220.559082
1035.692749	4220.795898
1036.527344	4221.020508
1037.361938	4221.233887
1038.196533	4221.439453
1039.031128	4221.638184
1039.865723	4221.828613
1040.700439	4221.905762
1041.535034	4222.036621
1042.369629	4222.237793
1043.204224	4222.478516
1044.038818	4222.706543
1044.873413	4222.886230
1045.707886	4223.026367
1046.542480	4223.142578
1047.377075	4223.250000
1048.211548	4223.351074
1049.046143	4223.444336
1049.880737	4223.527832
1050.715210	4223.600586
1051.549805	4223.667480
1052.384277	4223.733398
1053.218872	4223.800293
1054.053467	4223.866699
1054.887939	4223.929688
1055.722534	4223.984863
1056.557129	4224.032227
1057.391724	4224.067383
1058.226318	4224.095215
1059.060913	4224.112305
1059.895508	4224.120605
1060.730103	4224.020508
1061.564697	4223.985352
1062.399292	4224.024902
1063.233887	4224.106934
1064.068481	4224.177734
1064.903076	4224.203613
1065.737549	4224.190430
1066.572144	4224.154297
1067.406616	4224.107422
1068.241211	4224.057617
1069.075684	4224.008301
1069.910278	4223.956055
1070.744751	4223.901855
1071.579346	4223.843750
1072.413940	4223.784180
1073.248413	4223.723633
1074.083008	4223.661621
1074.917480	4223.599121
1075.752075	4223.533691
1076.586670	4223.465820
1077.421265	4223.392578
1078.255737	4223.315918
1079.090332	4223.235840
1079.925049	4223.154297
1080.759644	4222.963867
1081.594238	4222.842773
1082.428833	4222.793945
1083.263306	4222.785645
1084.097900	4222.766113
1084.932495	4222.706055
1085.766968	4222.612305
1086.601563	4222.500000
1087.436035	4222.383789
1088.270630	4222.268066
1089.105103	4222.153809
1089.939697	4222.038086
1090.774170	4221.924316
1091.608765	4221.813477
1092.443237	4221.703125
1093.277832	4221.590332
1094.112305	4221.476074
1094.946899	4221.359863
1095.781494	4221.242188
1096.615967	4221.127441
1097.450562	4221.012207
1098.285156	4220.894043
1099.119751	4220.776367
1099.954346	4220.658203
1100.788940	4220.431152
1101.623535	4220.280273
1102.458130	4220.202148
1103.292725	4220.167480
1104.127319	4220.125000
1104.961792	4220.046875
1105.796387	4219.938965
1106.630981	4219.821289
1107.465454	4219.706543
1108.300049	4219.596191
1109.134521	4219.483398
1109.969116	4219.364258
1110.803589	4219.241699
1111.638184	4219.119141
1112.472656	4218.998047
1113.307251	4218.884277
1114.141724	4218.776855
1114.976318	4218.677246
1115.810913	4218.582520
1116.645386	4218.488770
1117.479980	4218.393555
1118.314575	4218.297363
1119.149170	4218.199707
1119.983765	4218.098145
1120.818359	4217.884766
1121.652954	4217.755371
1122.487549	4217.701172
1123.322144	4217.691406
1124.156738	4217.675781
1124.991333	4217.625488
1125.825806	4217.543945
1126.660400	4217.446289
1127.494873	4217.344727
1128.329468	4217.245605
1129.163940	4217.150879
1129.998535	4217.061035
1130.833008	4216.977539
1131.667603	4216.899414
1132.502197	4216.823730
1133.336670	4216.750488
1134.171265	4216.679688
1135.005737	4216.614746
1135.840332	4216.549805
1136.674927	4216.483887
1137.509521	4216.415527
1138.344116	4216.346191
1139.178711	4216.278320
1140.013306	4216.208984
1140.847900	4216.034668
1141.682495	4215.952148
1142.517090	4215.946777
1143.351685	4215.984863
1144.186279	4216.013672
1145.020874	4216.006348
1145.855347	4215.968750
1146.689941	4215.917969
1147.524536	4215.867188
1148.359009	4215.818848
1149.193604	4215.774902
1150.028076	4215.732422
1150.862671	4215.696777
1151.697144	4215.667969
1152.531738	4215.636719
1153.366333	4215.604980
1154.200806	4215.567871
1155.035400	4215.532227
1155.869995	4215.497070
1156.704468	4215.461914
1157.539063	4215.433105
1158.373657	4215.406738
1159.208252	4215.380859
1160.042969	4215.352539
1160.877563	4215.229004
1161.712158	4215.191406
1162.546753	4215.224609
1163.381348	4215.295898
1164.215942	4215.353027
1165.050415	4215.375488
1165.885010	4215.372559
1166.719604	4215.359375
1167.554077	4215.343262
1168.388672	4215.327637
1169.223267	4215.312012
1170.057739	4215.297363
1170.892334	4215.286133
1171.726807	4215.278809
1172.561401	4215.274902
1173.395996	4215.273438
1174.230469	4215.274902
1175.065063	4215.278809
1175.899658	4215.284668
1176.734253	4215.292480
1177.568848	4215.301270
1178.403442	4215.309570
1179.238037	4215.317383
1180.072632	4215.312988
1180.907227	4215.215332
1181.741821	4215.203125
1182.576416	4215.263184
1183.411011	4215.365234
1184.245605	4215.454590
1185.080200	4215.504395
1185.914673	4215.523438
1186.749268	4215.528809
1187.583862	4215.533203
1188.418335	4215.540039
1189.252930	4215.550781
1190.087402	4215.559570
1190.921997	4215.568848
1191.756592	4215.580078
1192.591064	4215.595703
1193.425659	4215.615723
1194.260254	4215.637695
1195.094727	4215.660156
1195.929321	4215.682617
1196.763916	4215.707031
1197.598511	4215.729492
1198.433105	4215.750488
1199.267700	4215.770996
1200.102295	4215.774414
1200.937012	4215.692383
1201.771606	4215.695313
1202.606201	4215.769531
1203.440796	4215.878906
1204.275269	4215.964844
1205.109863	4216.015137
1205.944458	4216.035156
1206.779053	4216.039551
1207.613525	4216.043945
1208.448120	4216.054199
1209.282593	4216.065430
1210.117188	4216.073242
1210.951782	4216.084961
1211.786255	4216.099121
1212.620850	4216.114258
1213.455444	4216.132324
1214.289917	4216.154297
1215.124512	4216.176758
1215.959106	4216.197754
1216.793701	4216.218262
1217.628296	4216.237305
1218.462891	4216.256836
1219.297485	4216.274902
1220.132080	4216.267578
1220.966675	4216.182617
1221.801270	4216.188965
1222.635864	4216.265625
1223.470459	4216.375000
1224.305054	4216.467773
1225.139648	4216.518555
1225.974121	4216.539063
1226.808716	4216.550293
1227.643311	4216.559082
1228.477783	4216.564941
1229.312378	4216.572754
1230.146973	4216.584961
1230.981445	4216.601074
1231.816040	4216.616699
1232.650513	4216.630371
1233.485107	4216.645508
1234.319702	4216.663574
1235.154175	4216.687012
1235.988770	4216.706543
1236.823364	4216.723633
1237.657959	4216.739746
1238.492554	4216.757324
1239.327148	4216.774902
1240.161743	4216.758301
1240.996338	4216.670410
1241.831055	4216.670898
1242.665649	4216.743164
1243.500122	4216.847168
1244.334717	4216.926270
1245.169312	4216.965332
1246.003906	4216.976563
1246.838379	4216.976074
1247.672974	4216.969727
1248.507568	4216.961426
1249.342041	4216.957031
1250.176636	4216.959473
1251.011108	4216.967773
1251.845703	4216.978516
1252.680298	4216.992676
1253.514771	4217.004883
1254.349365	4217.015625
1255.183960	4217.026855
1256.018433	4217.039551
1256.853027	4217.051758
1257.687622	4217.060547
1258.522217	4217.064941
1259.356812	4217.067383
1260.191528	4217.035645
1261.026123	4216.944336
1261.860718	4216.937500
1262.695313	4216.999023
1263.529907	4217.091797
1264.364380	4217.162598
1265.198975	4217.194824
1266.033569	4217.200195
1266.868164	4217.193359
1267.702637	4217.184570
1268.537231	4217.177734
1269.371704	4217.172363
1270.206299	4217.167480
1271.040771	4217.164551
1271.875366	4217.160645
1272.709961	4217.155273
1273.544434	4217.151855
1274.379028	4217.151855
1275.213623	4217.154297
1276.048096	4217.157227
1276.882690	4217.159180
1277.717285	4217.157227
1278.551880	4217.152344
1279.386475	4217.146484
1280.221191	4217.103027
1281.055786	4217.006836
1281.890381	4216.998047
1282.724976	4217.057617
1283.559570	4217.144531
1284.394043	4217.208496
1285.228638	4217.234863
1286.063232	4217.234863
1286.897827	4217.222656
1287.732300	4217.208496
1288.566895	4217.195313
1289.401367	4217.182617
1290.235962	4217.171387
1291.070435	4217.161133
1291.905029	4217.151855
1292.739624	4217.144043
1293.574097	4217.137695
1294.408691	4217.132813
1295.243286	4217.127930
1296.077759	4217.128418
1296.912354	4217.129395
1297.746948	4217.126953
1298.581543	4217.120605
1299.416138	4217.111328
1300.250854	4217.058594
1301.085449	4216.965820
1301.920044	4216.961914
1302.754639	4217.022949
1303.589233	4217.107910
1304.423706	4217.165527
1305.258301	4217.184082
1306.092896	4217.177734
1306.927490	4217.161133
1307.761963	4217.142578
1308.596558	4217.123535
1309.431030	4217.104492
1310.265625	4217.085449
1311.100098	4217.067871
1311.934692	4217.052734
1312.769287	4217.039063
1313.603760	4217.026855
1314.438354	4217.020020
1315.272949	4217.014648
1316.107422	4217.009766
1316.942017	4217.004883
1317.776611	4216.998535
1318.611206	4216.989258
1319.445801	4216.978516
1320.280518	4216.919922
1321.115112	4216.824707
1321.949707	4216.817383
1322.784302	4216.876953
1323.618896	4216.960449
1324.453369	4217.017090
1325.287964	4217.036133
1326.122559	4217.029297
1326.957031	4217.011230
1327.791626	4216.991699
1328.626221	4216.974609
1329.460693	4216.962891
1330.295288	4216.952637
1331.129761	4216.943848
1331.964355	4216.937988
1332.798828	4216.932129
1333.633423	4216.927246
1334.468018	4216.924805
1335.302612	4216.923828
1336.137085	4216.922852
1336.971680	4216.921387
1337.806274	4216.917480
1338.640869	4216.910156
1339.475464	4216.901367
1340.310059	4216.839355
1341.144775	4216.747559
1341.979370	4216.745117
1342.813965	4216.810059
1343.648438	4216.895996
1344.483032	4216.952637
1345.317627	4216.969238
1346.152222	4216.960938
1346.986694	4216.943359
1347.821289	4216.930176
1348.655884	4216.921387
1349.490356	4216.912109
1350.324951	4216.901367
1351.159424	4216.890625
1351.994019	4216.880859
1352.828491	4216.874512
1353.663086	4216.871582
1354.497681	4216.869141
1355.332275	4216.865234
1356.166748	4216.859375
1357.001343	4216.852539
1357.835938	4216.844238
1358.670532	4216.835449
1359.505127	4216.826660
1360.339722	4216.758789
1361.174438	4216.668457
1362.009033	4216.666992
1362.843628	4216.731445
1363.678101	4216.817383
1364.512695	4216.875000
1365.347290	4216.894043
1366.181885	4216.887207
1367.016357	4216.871094
1367.850952	4216.855469
1368.685547	4216.842773
1369.520020	4216.835938
1370.354614	4216.830566
1371.189087	4216.824219
1372.023682	4216.816895
1372.858154	4216.811035
1373.692749	4216.807129
1374.527344	4216.806152
1375.361938	4216.807129
1376.196411	4216.807617
1377.031006	4216.805664
1377.865601	4216.800781
1378.700195	4216.794922
1379.534790	4216.788574
1380.369385	4216.720703
1381.204102	4216.639160
1382.038696	4216.642090
1382.873291	4216.707031
1383.707764	4216.791016
1384.542358	4216.846191
1385.376953	4216.865234
1386.211548	4216.860840
1387.046021	4216.846680
1387.880615	4216.831055
1388.715210	4216.817383
1389.549683	4216.805664
1390.384277	4216.795410
1391.218750	4216.786621
1392.053345	4216.779297
1392.887817	4216.773926
1393.722412	4216.770020
1394.557007	4216.768066
1395.391479	4216.767578
1396.226074	4216.766602
1397.060669	4216.764648
1397.895264	4216.761230
1398.729858	4216.756348
1399.564453	4216.750977
1400.399170	4216.679688
1401.233765	4216.602051
1402.068359	4216.610352
1402.902954	4216.680664
1403.737549	4216.768066
1404.572021	4216.826172
1405.406616	4216.847168
1406.241211	4216.845703
1407.075684	4216.834961
1407.910278	4216.823730
1408.744873	4216.814453
1409.579346	4216.807129
1410.413940	4216.800293
1411.248413	4216.795410
1412.083008	4216.792480
1412.917480	4216.791016
1413.752075	4216.791504
1414.586670	4216.793945
1415.421265	4216.797363
1416.255737	4216.799805
1417.090332	4216.801758
1417.924927	4216.802246
1418.759521	4216.801270
1419.594116	4216.799805
1420.428833	4216.728027
1421.263428	4216.656738
1422.098022	4216.669434
1422.932617	4216.741699
1423.767212	4216.828125
1424.601685	4216.883301
1425.436279	4216.902344
1426.270874	4216.898438
1427.105347	4216.885742
1427.939941	4216.873047
1428.774536	4216.862793
1429.609009	4216.854004
1430.443604	4216.846191
1431.278076	4216.839844
1432.112671	4216.834961
1432.947266	4216.832031
1433.781738	4216.830566
1434.616333	4216.831055
1435.450928	4216.832031
1436.285400	4216.832520
1437.119995	4216.832031
1437.954590	4216.830078
1438.789185	4216.826172
1439.623779	4216.821777
1440.458496	4216.743164
1441.293091	4216.673340
1442.127686	4216.687988
1442.962280	4216.762207
1443.796875	4216.850098
1444.631348	4216.904297
1445.465942	4216.914063
1446.300537	4216.899902
1447.135010	4216.879883
1447.969604	4216.862793
1448.804199	4216.850098
1449.638672	4216.838379
1450.473267	4216.824707
1451.307739	4216.810059
1452.142334	4216.798340
1452.976929	4216.790527
1453.811401	4216.786621
1454.645996	4216.784668
1455.480591	4216.788574
1456.315063	4216.797363
1457.149658	4216.805664
1457.984253	4216.811523
1458.818848	4216.814453
1459.653442	4216.815918
1460.488159	4216.739746
1461.322754	4216.681152
1462.157349	4216.707031
1462.991943	4216.789063
1463.826538	4216.880859
1464.661011	4216.932617
1465.495605	4216.941895
1466.330200	4216.930176
1467.164795	4216.914063
1467.999268	4216.900879
1468.833862	4216.890137
1469.668335	4216.879395
1470.502930	4216.865723
1471.337402	4216.852051
1472.171997	4216.842773
1473.006592	4216.837402
1473.841064	4216.835449
1474.675659	4216.834961
1475.510254	4216.833984
