** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Fz_L1   
1050.791870	3871.757324
1051.626343	3871.801758
1052.460938	3871.849609
1053.295532	3871.901367
1054.130005	3871.954590
1054.964600	3872.008301
1055.799194	3872.060059
1056.633789	3872.111328
1057.468262	3872.159912
1058.302856	3872.206055
1059.137573	3872.251709
1059.972168	3872.298584
1060.806763	3872.005127
1061.641357	3871.915283
1062.475952	3871.987305
1063.310547	3872.149414
1064.145142	3872.335938
1064.979736	3872.507324
1065.814209	3872.635986
1066.648804	3872.723389
1067.483398	3872.776855
1068.317871	3872.808838
1069.152466	3872.833496
1069.986938	3872.855957
1070.821533	3872.882324
1071.656006	3872.911865
1072.490601	3872.946533
1073.325195	3872.983643
1074.159668	3873.022461
1074.994263	3873.061035
1075.828857	3873.097656
1076.663452	3873.134521
1077.498047	3873.168701
1078.332642	3873.203857
1079.167236	3873.234863
1080.001831	3873.259277
1080.836426	3872.941162
1081.671021	3872.835693
1082.505615	3872.891113
1083.340210	3873.029785
1084.174805	3873.187500
1085.009399	3873.324219
1085.843994	3873.421631
1086.678467	3873.477539
1087.513062	3873.499268
1088.347656	3873.503418
1089.182129	3873.501709
1090.016724	3873.500977
1090.851196	3873.502197
1091.685791	3873.509766
1092.520386	3873.521240
1093.354858	3873.535400
1094.189453	3873.547607
1095.024048	3873.560059
1095.858643	3873.573975
1096.693115	3873.589600
1097.527710	3873.603271
1098.362305	3873.613281
1099.197021	3873.620850
1100.031616	3873.604492
1100.866211	3873.269043
1101.700806	3873.150635
1102.535400	3873.192627
1103.369995	3873.315918
1104.204590	3873.458984
1105.039185	3873.580322
1105.873657	3873.660645
1106.708252	3873.701904
1107.542847	3873.715088
1108.377319	3873.708008
1109.211914	3873.691406
1110.046509	3873.675537
1110.880981	3873.664307
1111.715576	3873.659180
1112.550171	3873.660400
1113.384644	3873.663818
1114.219238	3873.666016
1115.053833	3873.666992
1115.888306	3873.667725
1116.722900	3873.667725
1117.557495	3873.666748
1118.392090	3873.665283
1119.226685	3873.662109
1120.061401	3873.620850
1120.895996	3873.283936
1121.730591	3873.162354
1122.565186	3873.196289
1123.399780	3873.305908
1124.234375	3873.433350
1125.068970	3873.533447
1125.903442	3873.587646
1126.738037	3873.603760
1127.572632	3873.595947
1128.407227	3873.574463
1129.241699	3873.547363
1130.076294	3873.524658
1130.910767	3873.507568
1131.745361	3873.495117
1132.579956	3873.487305
1133.414429	3873.481445
1134.249023	3873.473633
1135.083618	3873.464111
1135.918213	3873.453613
1136.752686	3873.442383
1137.587280	3873.434326
1138.421875	3873.431885
1139.256592	3873.427490
1140.091187	3873.365723
1140.925781	3873.028809
1141.760376	3872.904297
1142.594971	3872.932373
1143.429565	3873.043213
1144.264160	3873.172119
1145.098755	3873.271484
1145.933350	3873.322021
1146.767822	3873.336426
1147.602417	3873.327637
1148.437012	3873.307617
1149.271484	3873.285645
1150.106079	3873.262939
1150.940552	3873.239746
1151.775146	3873.221191
1152.609741	3873.210693
1153.444214	3873.204346
1154.278809	3873.203369
1155.113403	3873.204590
1155.947998	3873.202393
1156.782593	3873.193848
1157.617188	3873.182373
1158.451782	3873.170166
1159.286377	3873.162109
1160.120972	3873.091797
1160.955566	3872.773926
1161.790161	3872.664307
1162.624756	3872.699707
1163.459351	3872.803711
1164.293945	3872.923828
1165.128540	3873.018555
1165.963135	3873.072266
1166.797607	3873.087158
1167.632202	3873.074219
1168.466797	3873.044922
1169.301270	3873.016846
1170.135864	3872.995605
1170.970459	3872.979980
1171.804932	3872.968750
1172.639526	3872.959229
1173.474121	3872.949707
1174.308594	3872.941406
1175.143188	3872.938232
1175.977783	3872.936523
1176.812378	3872.932129
1177.646973	3872.923340
1178.481567	3872.916016
1179.316162	3872.910400
1180.150757	3872.823486
1180.985352	3872.512939
1181.819946	3872.411377
1182.654541	3872.452637
1183.489136	3872.562500
1184.323730	3872.687256
1185.158325	3872.791260
1185.992920	3872.854980
1186.827393	3872.878174
1187.661987	3872.871094
1188.496582	3872.848389
1189.331055	3872.824219
1190.165649	3872.805908
1191.000244	3872.794434
1191.834717	3872.788330
1192.669312	3872.785645
1193.503784	3872.785645
1194.338379	3872.789551
1195.172974	3872.796143
1196.007568	3872.802002
1196.842163	3872.805176
1197.676758	3872.810547
1198.511353	3872.816162
1199.345947	3872.821777
1200.180542	3872.729492
1201.015137	3872.434082
1201.849731	3872.345215
1202.684326	3872.396729
1203.518921	3872.513184
1204.353516	3872.637695
1205.188110	3872.733398
1206.022705	3872.786133
1206.857178	3872.800781
1207.691772	3872.790283
1208.526367	3872.767822
1209.360840	3872.744141
1210.195435	3872.723389
1211.029907	3872.707764
1211.864502	3872.697998
1212.699097	3872.693848
1213.533569	3872.693359
1214.368164	3872.694580
1215.202759	3872.696533
1216.037354	3872.697754
1216.871948	3872.700684
1217.706543	3872.706299
1218.541138	3872.712158
1219.375732	3872.717529
1220.210327	3872.609863
1221.044922	3872.323730
1221.879517	3872.246582
1222.714111	3872.311279
1223.548706	3872.439209
1224.383301	3872.573730
1225.217896	3872.677734
1226.052490	3872.738525
1226.886963	3872.762451
1227.721558	3872.762695
1228.556152	3872.751953
1229.390625	3872.739014
1230.225220	3872.728516
1231.059692	3872.722900
1231.894287	3872.723389
1232.728882	3872.729736
1233.563354	3872.738037
1234.397949	3872.744629
1235.232544	3872.750488
1236.067139	3872.756104
1236.901611	3872.762451
1237.736206	3872.769531
1238.570801	3872.776611
1239.405518	3872.782471
1240.240112	3872.661377
1241.074707	3872.384766
1241.909302	3872.313721
1242.743896	3872.379150
1243.578491	3872.504395
1244.413086	3872.634521
1245.247681	3872.733643
1246.082153	3872.790527
1246.916748	3872.812012
1247.751343	3872.810303
1248.585815	3872.798096
1249.420410	3872.784180
1250.255005	3872.773193
1251.089478	3872.767578
1251.924072	3872.768066
1252.758545	3872.774658
1253.593140	3872.784668
1254.427734	3872.796143
1255.262329	3872.807617
1256.096802	3872.817871
1256.931396	3872.827148
1257.765991	3872.835449
1258.600586	3872.839600
1259.435181	3872.843262
1260.269897	3872.706787
1261.104492	3872.434570
1261.939087	3872.364990
1262.773682	3872.429443
1263.608276	3872.551758
1264.442871	3872.677734
1265.277344	3872.773438
1266.111938	3872.827881
1266.946533	3872.848877
1267.781128	3872.848145
1268.615601	3872.836914
1269.450195	3872.823486
1270.284668	3872.812988
1271.119263	3872.808350
1271.953857	3872.807617
1272.788330	3872.810791
1273.622925	3872.817871
1274.457520	3872.826904
1275.291992	3872.836182
1276.126587	3872.844727
1276.961182	3872.851563
1277.795776	3872.857422
1278.630371	3872.863770
1279.464966	3872.871094
1280.299561	3872.724365
1281.134277	3872.465576
1281.968872	3872.407959
1282.803467	3872.480713
1283.638062	3872.609131
1284.472656	3872.740479
1285.307129	3872.840576
1286.141724	3872.897949
1286.976318	3872.919678
1287.810791	3872.918457
1288.645386	3872.906494
1289.479980	3872.893555
1290.314453	3872.884521
1291.149048	3872.880859
1291.983521	3872.882813
1292.818115	3872.889893
1293.652710	3872.900879
1294.487183	3872.908447
1295.321777	3872.913330
1296.156372	3872.918457
1296.990967	3872.924316
1297.825562	3872.931152
1298.660156	3872.938721
1299.494751	3872.945557
1300.329346	3872.781738
1301.164063	3872.525879
1301.998657	3872.466309
1302.833252	3872.532471
1303.667847	3872.652344
1304.502319	3872.774414
1305.336914	3872.865967
1306.171509	3872.917969
1307.006104	3872.934326
1307.840576	3872.927002
1308.675171	3872.909668
1309.509644	3872.891846
1310.344238	3872.879150
1311.178833	3872.873535
1312.013306	3872.874023
1312.847900	3872.878174
1313.682495	3872.884277
1314.516968	3872.891602
1315.351563	3872.899170
1316.186157	3872.906006
1317.020752	3872.908691
1317.855347	3872.908447
1318.689941	3872.907959
1319.524536	3872.908447
1320.359131	3872.729004
1321.193726	3872.481445
1322.028320	3872.430908
1322.862915	3872.504395
1323.697510	3872.629395
1324.532104	3872.754883
1325.366699	3872.847900
1326.201294	3872.901611
1327.035767	3872.922607
1327.870361	3872.921387
1328.704956	3872.908447
1329.539429	3872.894531
1330.374023	3872.884521
1331.208496	3872.881104
1332.043091	3872.884277
1332.877686	3872.888916
1333.712158	3872.893066
1334.546753	3872.898193
1335.381348	3872.904053
1336.215942	3872.910400
1337.050537	3872.916260
1337.885132	3872.920654
1338.719727	3872.923340
1339.554321	3872.926025
1340.388916	3872.735107
1341.223511	3872.496826
1342.058105	3872.453857
1342.892700	3872.532227
1343.727295	3872.657959
1344.561890	3872.780518
1345.396484	3872.871582
1346.231079	3872.924316
1347.065552	3872.943359
1347.900146	3872.940186
1348.734619	3872.926025
1349.569214	3872.910400
1350.403809	3872.899414
1351.238281	3872.895020
1352.072876	3872.893311
1352.907471	3872.894287
1353.741943	3872.897217
1354.576538	3872.901611
1355.411133	3872.906738
1356.245728	3872.911621
1357.080200	3872.915039
1357.914795	3872.916748
1358.749512	3872.918457
1359.584106	3872.920898
1360.418701	3872.717041
1361.253296	3872.486084
1362.087891	3872.448730
1362.922485	3872.529541
1363.757080	3872.656250
1364.591675	3872.779297
1365.426270	3872.868164
1366.260742	3872.914307
1367.095337	3872.926758
1367.929932	3872.918213
1368.764404	3872.900879
1369.598999	3872.882813
1370.433594	3872.869629
1371.268066	3872.862061
1372.102661	3872.860352
1372.937134	3872.863770
1373.771729	3872.869873
1374.606323	3872.876709
1375.440918	3872.883301
1376.275391	3872.889160
1377.109985	3872.894287
1377.944580	3872.898926
1378.779175	3872.903809
1379.613892	3872.908936
1380.448486	3872.694336
1381.283081	3872.472656
1382.117676	3872.441895
1382.952271	3872.527344
1383.786865	3872.656738
1384.621460	3872.780762
1385.456055	3872.868896
1386.290527	3872.914307
1387.125122	3872.926270
1387.959717	3872.917725
1388.794189	3872.900635
1389.628784	3872.883545
1390.463257	3872.870850
1391.297852	3872.863281
1392.132446	3872.861816
1392.966919	3872.865234
1393.801514	3872.871582
1394.636108	3872.878906
1395.470581	3872.885742
1396.305176	3872.891602
1397.139771	3872.896240
1397.974365	3872.900879
1398.808960	3872.905518
1399.643555	3872.910645
1400.478271	3872.683594
1401.312866	3872.469727
1402.147461	3872.444580
1402.982056	3872.532715
1403.816650	3872.663086
1404.651245	3872.787109
1405.485718	3872.874268
1406.320313	3872.918945
1407.154907	3872.930420
1407.989380	3872.921875
1408.823975	3872.905273
1409.658569	3872.888916
1410.493042	3872.876709
1411.327637	3872.870117
1412.162109	3872.869385
1412.996704	3872.873779
1413.831299	3872.880859
1414.665894	3872.888672
1415.500366	3872.896484
1416.334961	3872.903076
1417.169556	3872.908447
1418.004150	3872.914063
1418.838745	3872.919678
1419.673340	3872.925537
1420.508057	3872.687744
1421.342651	3872.481934
1422.177246	3872.461426
1423.011841	3872.550293
1423.846436	3872.678467
1424.681030	3872.798340
1425.515503	3872.881104
1426.350098	3872.921631
1427.184692	3872.929443
1428.019165	3872.917969
1428.853760	3872.898682
1429.688354	3872.880371
1430.522827	3872.866211
1431.357422	3872.857666
1432.191895	3872.854980
1433.026489	3872.857178
1433.861084	3872.862061
1434.695557	3872.867676
1435.530151	3872.873291
1436.364746	3872.877441
1437.199341	3872.880859
1438.033936	3872.884277
1438.868530	3872.887939
1439.703125	3872.891602
1440.537842	3872.640381
1441.372437	3872.441650
1442.207031	3872.427246
1443.041626	3872.520752
1443.876221	3872.652588
1444.710693	3872.775146
1445.545288	3872.859863
1446.379883	3872.902344
1447.214478	3872.912354
1448.048950	3872.903076
1448.883545	3872.886475
1449.718018	3872.870850
1450.552612	3872.859375
1451.387207	3872.853516
1452.221680	3872.853516
1453.056274	3872.858643
1453.890869	3872.866211
1454.725342	3872.874268
1455.559937	3872.882324
1456.394531	3872.888916
1457.229126	3872.894775
1458.063721	3872.900146
1458.898315	3872.906006
1459.732910	3872.911865
1460.567505	3872.651367
1461.402222	3872.461182
1462.236816	3872.451660
1463.071411	3872.546387
1463.905884	3872.676514
1464.740479	3872.795654
1465.575073	3872.876221
1466.409668	3872.915283
1467.244141	3872.922363
1468.078735	3872.910645
1468.913330	3872.892090
1469.747803	3872.874512
1470.582397	3872.861328
1471.416870	3872.853760
1472.251465	3872.852295
1473.086060	3872.855225
1473.920532	3872.861084
1474.755127	3872.867432
1475.589722	3872.873535
1476.424316	3872.878906
1477.258911	3872.883301
1478.093506	3872.887939
1478.928101	3872.893066
1479.762695	3872.898682
1480.597290	3872.627197
1481.431885	3872.445557
1482.266479	3872.442627
1483.101074	3872.541748
1483.935669	3872.675049
1484.770264	3872.796631
1485.604858	3872.880127
1486.439453	3872.922607
1487.273926	3872.934570
1488.108521	3872.929443
1488.943115	3872.918701
1489.777588	3872.910400
1490.612183	3872.907715
1491.446655	3872.912109
1492.281250	3872.923828
1493.115845	3872.941650
1493.950317	3872.963867
1494.784912	3872.982178
1495.619507	3872.996582
1496.454102	3873.011963
1497.288696	3873.031494
1498.123291	3873.055176
1498.957886	3873.075928
1499.792480	3873.094482
1500.627075	3872.826416
1501.461670	3872.667480
1502.296265	3872.687500
1503.130859	3872.810303
1503.965454	3872.969971
1504.800049	3873.120361
1505.634644	3873.233154
1506.469116	3873.307129
1507.303711	3873.349365
1508.138306	3873.375977
1508.972778	3873.398193
1509.807373	3873.425537
1510.641968	3873.457520
1511.476440	3873.498535
1512.311035	3873.546875
1513.145508	3873.600342
1513.980103	3873.660156
1514.814697	3873.723633
1515.649292	3873.789063
1516.483765	3873.854980
1517.318359	3873.923584
1518.152954	3873.994629
1518.987549	3874.068359
1519.822266	3874.145508
1520.656860	3873.928955
1521.491455	3873.833008
1522.326050	3873.903564
1523.160645	3874.066650
1523.995117	3874.259033
1524.829712	3874.441406
1525.664307	3874.594482
1526.498779	3874.714600
1527.333374	3874.810791
1528.167969	3874.894775
1529.002441	3874.975098
1529.837036	3875.060059
1530.671509	3875.151367
1531.506104	3875.247559
1532.340576	3875.350830
1533.175171	3875.459229
1534.009644	3875.575439
1534.844238	3875.700684
1535.678711	3875.835938
1536.513306	3875.978027
1537.347900	3876.123779
1538.182495	3876.271973
1539.017090	3876.420410
1539.851685	3876.568359
1540.686279	3876.417725
1541.520874	3876.403320
1542.355469	3876.557129
1543.189941	3876.808594
1544.024536	3877.097900
1544.859009	3877.376953
1545.693604	3877.623779
1546.528076	3877.834961
1547.362549	3878.021484
1548.197144	3878.191406
1549.031616	3878.357910
1549.866089	3878.527100
1550.700684	3878.705811
1551.535156	3878.896484
1552.369629	3879.100586
1553.204224	3879.313477
1554.038696	3879.526367
1554.873169	3879.740234
1555.707764	3879.958984
1556.542236	3880.184082
1557.376831	3880.413818
1558.211426	3880.646973
1559.045898	3880.880859
1559.880493	3881.117432
1560.715088	3881.066650
1561.549561	3881.163330
1562.384155	3881.416992
1563.218628	3881.761475
1564.053223	3882.137207
1564.887695	3882.500244
1565.722168	3882.833252
1566.556641	3883.134033
1567.391113	3883.412842
1568.225586	3883.674805
1569.060059	3883.931641
1569.894653	3884.192627
1570.729126	3884.460693
1571.563599	3884.737793
1572.398071	3885.021973
1573.232544	3885.312500
1574.067017	3885.605957
1574.901489	3885.902588
1575.735962	3886.204102
1576.570557	3886.507080
1577.405029	3886.808838
1578.239624	3887.111572
1579.074097	3887.419189
1579.908691	3887.729492
1580.743164	3887.755859
1581.577637	3887.932861
1582.412231	3888.255615
1583.246704	3888.657471
1584.081177	3889.086426
1584.915649	3889.502930
1585.750122	3889.887207
1586.584595	3890.240723
1587.419067	3890.572021
1588.253540	3890.885254
1589.087891	3891.193359
1589.922363	3891.505615
1590.756836	3891.823242
1591.591309	3892.145508
1592.425781	3892.475098
1593.260254	3892.807861
1594.094727	3893.144775
1594.929199	3893.483398
1595.763672	3893.820557
1596.598145	3894.157959
1597.432617	3894.499023
1598.267090	3894.837891
1599.101685	3895.175537
1599.936157	3895.515381
1600.770630	3895.581299
1601.605103	3895.800049
1602.439575	3896.153076
1603.274048	3896.578857
1604.108521	3897.028320
1604.942993	3897.467041
1605.777466	3897.871826
1606.611816	3898.243896
1607.446289	3898.593750
1608.280762	3898.928223
1609.115112	3899.256104
