** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fz_L1   
1050.787109	3871.594971
1051.621582	3871.643799
1052.456177	3871.699707
1053.290771	3871.760742
1054.125244	3871.822998
1054.959839	3871.881836
1055.794434	3871.935547
1056.629028	3871.989258
1057.463623	3872.043457
1058.298218	3872.097412
1059.132813	3872.153076
1059.967407	3872.208008
1060.802002	3871.919189
1061.636597	3871.828857
1062.471191	3871.895264
1063.305786	3872.047852
1064.140381	3872.222412
1064.974976	3872.380859
1065.809448	3872.496094
1066.644043	3872.572021
1067.478638	3872.619629
1068.313110	3872.652832
1069.147705	3872.682861
1069.982178	3872.713867
1070.816772	3872.749268
1071.651367	3872.787354
1072.485840	3872.829346
1073.320435	3872.871582
1074.154907	3872.915527
1074.989502	3872.956299
1075.824097	3872.996826
1076.658691	3873.032715
1077.493286	3873.067627
1078.327881	3873.101318
1079.162476	3873.132324
1079.997070	3873.163330
1080.831665	3872.844727
1081.666260	3872.737549
1082.500854	3872.791016
1083.335449	3872.921875
1084.170044	3873.066650
1085.004639	3873.191895
1085.839233	3873.283691
1086.673706	3873.338135
1087.508301	3873.363770
1088.342896	3873.375488
1089.177368	3873.383545
1090.011963	3873.387451
1090.846436	3873.394775
1091.681030	3873.410156
1092.515625	3873.426270
1093.350098	3873.440430
1094.184692	3873.455078
1095.019287	3873.470215
1095.853882	3873.486084
1096.688354	3873.498291
1097.522949	3873.503906
1098.357544	3873.506104
1099.192261	3873.511719
1100.026855	3873.507324
1100.861450	3873.187500
1101.696045	3873.080322
1102.530640	3873.125488
1103.365234	3873.245850
1104.199829	3873.383545
1105.034424	3873.500732
1105.868896	3873.578369
1106.703491	3873.612793
1107.538086	3873.614502
1108.372559	3873.598877
1109.207153	3873.578857
1110.041748	3873.562256
1110.876221	3873.552002
1111.710815	3873.546631
1112.545410	3873.544434
1113.379883	3873.544922
1114.214478	3873.547607
1115.049072	3873.551025
1115.883545	3873.554199
1116.718140	3873.556152
1117.552734	3873.555664
1118.387329	3873.553223
1119.221924	3873.550049
1120.056641	3873.513184
1120.891235	3873.177002
1121.725830	3873.054688
1122.560425	3873.091797
1123.395020	3873.206055
1124.229614	3873.332764
1125.064209	3873.430420
1125.898682	3873.485840
1126.733276	3873.504395
1127.567871	3873.497803
1128.402344	3873.478760
1129.236938	3873.453857
1130.071533	3873.430908
1130.906006	3873.412842
1131.740601	3873.400146
1132.575195	3873.392578
1133.409668	3873.387695
1134.244263	3873.382813
1135.078857	3873.377197
1135.913452	3873.374023
1136.747925	3873.368408
1137.582520	3873.359863
1138.417114	3873.352051
1139.251831	3873.343750
1140.086426	3873.284424
1140.921021	3872.949463
1141.755615	3872.827881
1142.590210	3872.861328
1143.424805	3872.969482
1144.259399	3873.092041
1145.093994	3873.189209
1145.928589	3873.245605
1146.763062	3873.261719
1147.597656	3873.249268
1148.432251	3873.221436
1149.266724	3873.189941
1150.101318	3873.164795
1150.935791	3873.148438
1151.770386	3873.142090
1152.604980	3873.138672
1153.439453	3873.134033
1154.274048	3873.126709
1155.108643	3873.118408
1155.943237	3873.110352
1156.777832	3873.104248
1157.612427	3873.100098
1158.447021	3873.098877
1159.281616	3873.094971
1160.116211	3873.022217
1160.950806	3872.695068
1161.785400	3872.579102
1162.619995	3872.611084
1163.454590	3872.719971
1164.289185	3872.844971
1165.123779	3872.940186
1165.958374	3872.987549
1166.792847	3872.992676
1167.627441	3872.975098
1168.462036	3872.954346
1169.296509	3872.935547
1170.131104	3872.916748
1170.965698	3872.896484
1171.800171	3872.877686
1172.634766	3872.863770
1173.469238	3872.857666
1174.303833	3872.855713
1175.138428	3872.851318
1175.973022	3872.844971
1176.807617	3872.839111
1177.642212	3872.834961
1178.476807	3872.830811
1179.311401	3872.826416
1180.145996	3872.739990
1180.980591	3872.423340
1181.815186	3872.318115
1182.649780	3872.360352
1183.484375	3872.476074
1184.318970	3872.605713
1185.153564	3872.709961
1185.988159	3872.770020
1186.822632	3872.788086
1187.657227	3872.779053
1188.491821	3872.758057
1189.326294	3872.735840
1190.160889	3872.718506
1190.995483	3872.705811
1191.829956	3872.700439
1192.664551	3872.701904
1193.499023	3872.706299
1194.333618	3872.710449
1195.168213	3872.713135
1196.002808	3872.716064
1196.837402	3872.721191
1197.671997	3872.727051
1198.506592	3872.732422
1199.341187	3872.736572
1200.175781	3872.644043
1201.010376	3872.345947
1201.844971	3872.257080
1202.679565	3872.309570
1203.514160	3872.425293
1204.348755	3872.547607
1205.183350	3872.639893
1206.017944	3872.693359
1206.852417	3872.712646
1207.687012	3872.707520
1208.521606	3872.688721
1209.356079	3872.665527
1210.190674	3872.644287
1211.025146	3872.629150
1211.859741	3872.622314
1212.694336	3872.622314
1213.528809	3872.625244
1214.363403	3872.628418
1215.197998	3872.630615
1216.032593	3872.631592
1216.867188	3872.632080
1217.701660	3872.633545
1218.536377	3872.635010
1219.370972	3872.636230
1220.205566	3872.526855
1221.040161	3872.235596
1221.874756	3872.153076
1222.709351	3872.211914
1223.543945	3872.334961
1224.378540	3872.466064
1225.213135	3872.570801
1226.047607	3872.634766
1226.882202	3872.661621
1227.716797	3872.663086
1228.551270	3872.652100
1229.385864	3872.638916
1230.220459	3872.630371
1231.054932	3872.628418
1231.889526	3872.632324
1232.723999	3872.640381
1233.558594	3872.651123
1234.393188	3872.659912
1235.227783	3872.666260
1236.062256	3872.672363
1236.896851	3872.679199
1237.731445	3872.686279
1238.566040	3872.693604
1239.400635	3872.699707
1240.235352	3872.580078
1241.069946	3872.299805
1241.904541	3872.220947
1242.739136	3872.279053
1243.573730	3872.399170
1244.408325	3872.525635
1245.242920	3872.626465
1246.077393	3872.687012
1246.911987	3872.709961
1247.746582	3872.706787
1248.581055	3872.691895
1249.415649	3872.675781
1250.250122	3872.664063
1251.084717	3872.660156
1251.919312	3872.662842
1252.753784	3872.670166
1253.588379	3872.675537
1254.422974	3872.680908
1255.257446	3872.687744
1256.092041	3872.696289
1256.926636	3872.705322
1257.761230	3872.714111
1258.595825	3872.720459
1259.430420	3872.725098
1260.265137	3872.591553
1261.099731	3872.321777
1261.934326	3872.257080
1262.768921	3872.326904
1263.603516	3872.454834
1264.438110	3872.585938
1265.272583	3872.685547
1266.107178	3872.743896
1266.941772	3872.766846
1267.776245	3872.766846
1268.610840	3872.755859
1269.445435	3872.742676
1270.279907	3872.729004
1271.114502	3872.718506
1271.948975	3872.714355
1272.783569	3872.717773
1273.618164	3872.725586
1274.452637	3872.734863
1275.287231	3872.742920
1276.121826	3872.748047
1276.956421	3872.752930
1277.791016	3872.759033
1278.625610	3872.761475
1279.460205	3872.763428
1280.294800	3872.613770
1281.129517	3872.349854
1281.964111	3872.288818
1282.798706	3872.360107
1283.633301	3872.487061
1284.467773	3872.615234
1285.302368	3872.711670
1286.136963	3872.765869
1286.971558	3872.784668
1287.806030	3872.781494
1288.640625	3872.768311
1289.475098	3872.754150
1290.309692	3872.743408
1291.144287	3872.738281
1291.978760	3872.739990
1292.813354	3872.747070
1293.647949	3872.757813
1294.482422	3872.769775
1295.317017	3872.781738
1296.151611	3872.792236
1296.986206	3872.802246
1297.820801	3872.812012
1298.655396	3872.822266
1299.489990	3872.832764
1300.324585	3872.677002
1301.159180	3872.426514
1301.993774	3872.374756
1302.828369	3872.450439
1303.662964	3872.578857
1304.497559	3872.708008
1305.332153	3872.804688
1306.166748	3872.858398
1307.001221	3872.876709
1307.835815	3872.872314
1308.670410	3872.855225
1309.504883	3872.834229
1310.339478	3872.816406
1311.173950	3872.805176
1312.008545	3872.800781
1312.843140	3872.802490
1313.677612	3872.806641
1314.512207	3872.810059
1315.346802	3872.813232
1316.181396	3872.816406
1317.015991	3872.820068
1317.850586	3872.823730
1318.685181	3872.827393
1319.519775	3872.830811
1320.354370	3872.654541
1321.188965	3872.402588
1322.023560	3872.347168
1322.858154	3872.418701
1323.692749	3872.543945
1324.527344	3872.671631
1325.361938	3872.770508
1326.196411	3872.825439
1327.031006	3872.842041
1327.865601	3872.833984
1328.700073	3872.816406
1329.534668	3872.799072
1330.369263	3872.788086
1331.203735	3872.783936
1332.038330	3872.784912
1332.872803	3872.789551
1333.707397	3872.796875
1334.541992	3872.805908
1335.376587	3872.815430
1336.211060	3872.824463
1337.045654	3872.832031
1337.880249	3872.837891
1338.714844	3872.843262
1339.549561	3872.849121
1340.384155	3872.662842
1341.218750	3872.423828
1342.053345	3872.375488
1342.887939	3872.447266
1343.722534	3872.573730
1344.557129	3872.701904
1345.391724	3872.796143
1346.226196	3872.845703
1347.060791	3872.857666
1347.895386	3872.845947
1348.729858	3872.826416
1349.564453	3872.809570
1350.398926	3872.798096
1351.233521	3872.791748
1352.068115	3872.790283
1352.902588	3872.792480
1353.737183	3872.797607
1354.571777	3872.804932
1355.406372	3872.813232
1356.240845	3872.820313
1357.075439	3872.825439
1357.910034	3872.829590
1358.744629	3872.833252
1359.579346	3872.837646
1360.413940	3872.637695
1361.248535	3872.407471
1362.083130	3872.370117
1362.917725	3872.451172
1363.752319	3872.578857
1364.586914	3872.702881
1365.421387	3872.792236
1366.255981	3872.839355
1367.090576	3872.852051
1367.925171	3872.843506
1368.759644	3872.825684
1369.594238	3872.807861
1370.428711	3872.794189
1371.263306	3872.786133
1372.097900	3872.784180
1372.932373	3872.787109
1373.766968	3872.792480
1374.601563	3872.799072
1375.436035	3872.805176
1376.270630	3872.810547
1377.105225	3872.814941
1377.939819	3872.818848
1378.774414	3872.822998
1379.609009	3872.827148
1380.443726	3872.613525
1381.278320	3872.389893
1382.112915	3872.357178
1382.947510	3872.440918
1383.782104	3872.569336
1384.616699	3872.692383
1385.451172	3872.779541
1386.285767	3872.824219
1387.120361	3872.834961
1387.954834	3872.825195
1388.789429	3872.806885
1389.624023	3872.788818
1390.458496	3872.774658
1391.293091	3872.766113
1392.127563	3872.763428
1392.962158	3872.765869
1393.796753	3872.770996
1394.631226	3872.777100
1395.465820	3872.782959
1396.300415	3872.787598
1397.135010	3872.791504
1397.969604	3872.794922
1398.804199	3872.798828
1399.638794	3872.802979
1400.473389	3872.577148
1401.308105	3872.361328
1402.142700	3872.334473
1402.977295	3872.421875
1403.811890	3872.551514
1404.646362	3872.675293
1405.480957	3872.765381
1406.315552	3872.815674
1407.150146	3872.832764
1407.984619	3872.828369
1408.819214	3872.814453
1409.653687	3872.800537
1410.488281	3872.791504
1411.322876	3872.789795
1412.157349	3872.793701
1412.991943	3872.801025
1413.826538	3872.810303
1414.661011	3872.819580
1415.495605	3872.827393
1416.330200	3872.831299
1417.164795	3872.833252
1417.999390	3872.834961
1418.833984	3872.837402
1419.668579	3872.840576
1420.503174	3872.601807
1421.337769	3872.390625
1422.172485	3872.364746
1423.007080	3872.449463
1423.841553	3872.574951
1424.676147	3872.692871
1425.510742	3872.777100
1426.345337	3872.821289
1427.179810	3872.832275
1428.014404	3872.822510
1428.848999	3872.804932
1429.683472	3872.787598
1430.518066	3872.775879
1431.352539	3872.771240
1432.187134	3872.772217
1433.021729	3872.776367
1433.856201	3872.782227
1434.690796	3872.788818
1435.525391	3872.794922
1436.359985	3872.800537
1437.194580	3872.803223
1438.029175	3872.801758
1438.863770	3872.798828
1439.698364	3872.797119
1440.532959	3872.543945
1441.367554	3872.341064
1442.202148	3872.322754
1443.036743	3872.411377
1443.871338	3872.537842
1444.705933	3872.657471
1445.540527	3872.744385
1446.375122	3872.790771
1447.209595	3872.804199
1448.044189	3872.796387
1448.878662	3872.779541
1449.713257	3872.763672
1450.547852	3872.755127
1451.382324	3872.753906
1452.216919	3872.757568
1453.051514	3872.764404
1453.885986	3872.772705
1454.720581	3872.781250
1455.555176	3872.789795
1456.389771	3872.798828
1457.224243	3872.806641
1458.058838	3872.813232
1458.893555	3872.819092
1459.728149	3872.824463
1460.562744	3872.565186
1461.397339	3872.371094
1462.231934	3872.356201
1463.066528	3872.445068
1463.901123	3872.570557
1464.735718	3872.687256
1465.570313	3872.770264
1466.404785	3872.812256
1467.239380	3872.820068
1468.073975	3872.808105
1468.908447	3872.788818
1469.743042	3872.771484
1470.577515	3872.760742
1471.412109	3872.756836
1472.246704	3872.757568
1473.081177	3872.760986
1473.915771	3872.766602
1474.750366	3872.773682
1475.584961	3872.780762
1476.419434	3872.788330
1477.254028	3872.794922
1478.088623	3872.800049
1478.923218	3872.804688
1479.757935	3872.810059
1480.592529	3872.540771
1481.427124	3872.356934
1482.261719	3872.349121
1483.096313	3872.442383
1483.930908	3872.570068
1484.765503	3872.687500
1485.599976	3872.769287
1486.434570	3872.813721
1487.269165	3872.828125
1488.103760	3872.823730
1488.938232	3872.811279
1489.772827	3872.797363
1490.607300	3872.789307
1491.441895	3872.791260
1492.276489	3872.803223
1493.110962	3872.821533
1493.945557	3872.837891
1494.780151	3872.852295
1495.614624	3872.867920
1496.449219	3872.885254
1497.283813	3872.906006
1498.118408	3872.926270
1498.953003	3872.946289
1499.787598	3872.966553
1500.622314	3872.701904
1501.456909	3872.540527
1502.291504	3872.559814
1503.126099	3872.684326
1503.960693	3872.845459
1504.795288	3872.994385
1505.629761	3873.106445
1506.464355	3873.182617
1507.298950	3873.227051
1508.133423	3873.257080
1508.968018	3873.280029
1509.802490	3873.307617
1510.637085	3873.339600
1511.471680	3873.382080
1512.306152	3873.432129
1513.140747	3873.487305
1513.975342	3873.548584
1514.809814	3873.612305
1515.644409	3873.678711
1516.479004	3873.746826
1517.313599	3873.815674
1518.148193	3873.887939
1518.982788	3873.962891
1519.817383	3874.040771
1520.651978	3873.826904
1521.486572	3873.730469
1522.321167	3873.801025
1523.155762	3873.965332
1523.990356	3874.162598
1524.824951	3874.349609
1525.659424	3874.504395
1526.494019	3874.622803
1527.328491	3874.715088
1528.163086	3874.790527
1528.997681	3874.859619
1529.832153	3874.931396
1530.666748	3875.017090
1531.501221	3875.119385
1532.335815	3875.235596
1533.170288	3875.363281
1534.004883	3875.497559
1534.839355	3875.633789
1535.673950	3875.769043
1536.508545	3875.902100
1537.343140	3876.036377
1538.177612	3876.174805
1539.012207	3876.316650
1539.846924	3876.464111
1540.681396	3876.323242
1541.515991	3876.318115
1542.350586	3876.476074
1543.185181	3876.728027
1544.019653	3877.013916
1544.854248	3877.293457
1545.688721	3877.542969
1546.523315	3877.752197
1547.357788	3877.931885
1548.192261	3878.098389
1549.026855	3878.265869
1549.861328	3878.443848
1550.695801	3878.632080
1551.530273	3878.827148
1552.364868	3879.025635
1553.199341	3879.230225
1554.033813	3879.442383
1554.868408	3879.661865
1555.702881	3879.885498
1556.537476	3880.111328
1557.371948	3880.340820
1558.206543	3880.571777
1559.041138	3880.803955
1559.875732	3881.039063
1560.710205	3880.991699
1561.544800	3881.091309
1562.379272	3881.346924
1563.213867	3881.687012
1564.048340	3882.058838
1564.882813	3882.425293
1565.717407	3882.761719
1566.551880	3883.064941
1567.386353	3883.340332
1568.220825	3883.602051
1569.055298	3883.858887
1569.889771	3884.120117
1570.724243	3884.390625
1571.558716	3884.667969
1572.393188	3884.950928
1573.227661	3885.238281
1574.062256	3885.534180
1574.896729	3885.834717
1575.731201	3886.135498
1576.565674	3886.435303
1577.400269	3886.738037
1578.234741	3887.042969
1579.069336	3887.350342
1579.903809	3887.659180
1580.738403	3887.687500
1581.572876	3887.863037
1582.407349	3888.186035
1583.241821	3888.588379
1584.076294	3889.014404
1584.910767	3889.430420
1585.745239	3889.819092
1586.579712	3890.173096
1587.414185	3890.500244
1588.248657	3890.813721
1589.083130	3891.123291
1589.917603	3891.435547
1590.752075	3891.753662
1591.586426	3892.075439
1592.420898	3892.403564
1593.255371	3892.738525
1594.089844	3893.074707
1594.924316	3893.410645
1595.758789	3893.749756
1596.593262	3894.089355
1597.427734	3894.427490
1598.262329	3894.765381
1599.096802	3895.104248
1599.931274	3895.444580
1600.765869	3895.511230
1601.600342	3895.728271
1602.434814	3896.080078
1603.269287	3896.508545
1604.103638	3896.957764
1604.938110	3897.393066
1605.772583	3897.799072
1606.607056	3898.173828
1607.441528	3898.521729
1608.275879	3898.855957
1609.110352	3899.184814
