** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Ay      
4463.400391	-0.000724
4464.233887	-0.000719
4465.066895	-0.000720
4465.900391	-0.000713
4466.733887	-0.000702
4467.566895	-0.000693
4468.400391	-0.000692
4469.233887	-0.000684
4470.066895	-0.000672
4470.900391	-0.000664
4471.733887	-0.000660
4472.566895	-0.000646
4473.400391	-0.000635
4474.233887	-0.000632
4475.066895	-0.000616
4475.900391	-0.000606
4476.733887	-0.000596
4477.566895	-0.000582
4478.400391	-0.000573
4479.233887	-0.000558
4480.066895	-0.000548
4480.900391	-0.000535
4481.733887	-0.000520
4482.566895	-0.000511
4483.400391	-0.000492
4484.233887	-0.000485
4485.066895	-0.000467
4485.900391	-0.000457
4486.733887	-0.000442
4487.566895	-0.000429
4488.400391	-0.000416
4489.233887	-0.000400
4490.066895	-0.000389
4490.900391	-0.000372
4491.733887	-0.000362
4492.566895	-0.000345
4493.400391	-0.000334
4494.233887	-0.000318
4495.066895	-0.000306
4495.900391	-0.000290
4496.733887	-0.000279
4497.566895	-0.000264
4498.400391	-0.000251
4499.233887	-0.000238
4500.066895	-0.000225
4500.900391	-0.000213
4501.733887	-0.000199
4502.566895	-0.000188
4503.400391	-0.000172
4504.233887	-0.000166
4505.066895	-0.000153
4505.900391	-0.000140
4506.733887	-0.000127
4507.566895	-0.000112
4508.400391	-0.000101
4509.233887	-0.000085
4510.066895	-0.000074
4510.900391	-0.000061
4511.733887	-0.000051
4512.566895	-0.000040
4513.400391	-0.000026
4514.233887	-0.000019
4515.066895	-0.000009
4515.900391	0.000003
4516.733887	0.000006
4517.566895	0.000014
4518.400391	0.000026
4519.233887	0.000035
4520.066895	0.000044
4520.900391	0.000055
4521.733887	0.000063
4522.566895	0.000073
4523.400391	0.000081
4524.233887	0.000092
4525.066895	0.000096
4525.900391	0.000105
4526.733887	0.000110
4527.566895	0.000118
4528.400391	0.000120
4529.233887	0.000126
4530.066895	0.000133
4530.900391	0.000135
4531.733887	0.000141
4532.566895	0.000147
4533.400391	0.000147
4534.233887	0.000150
4535.066895	0.000156
4535.900391	0.000161
4536.733887	0.000162
4537.566895	0.000164
4538.400391	0.000168
4539.233887	0.000170
4540.066895	0.000173
4540.900391	0.000177
4541.733887	0.000179
4542.566895	0.000180
4543.400391	0.000180
4544.233887	0.000179
4545.066895	0.000180
4545.900391	0.000182
4546.733887	0.000183
4547.566895	0.000182
4548.400391	0.000181
4549.233887	0.000180
4550.066895	0.000178
4550.900391	0.000178
4551.733887	0.000177
4552.566895	0.000176
4553.400391	0.000174
4554.233887	0.000171
4555.066895	0.000169
4555.900391	0.000167
4556.733887	0.000168
4557.567383	0.000169
4558.400391	0.000165
4559.233887	0.000163
4560.067383	0.000160
4560.900391	0.000158
4561.733887	0.000156
4562.567383	0.000155
4563.400391	0.000153
4564.233887	0.000148
4565.067383	0.000147
4565.900391	0.000145
4566.733887	0.000141
4567.567383	0.000139
4568.400391	0.000140
4569.233887	0.000136
4570.067383	0.000131
4570.900391	0.000129
4571.733887	0.000126
4572.567383	0.000121
4573.400391	0.000119
4574.233887	0.000116
4575.067383	0.000114
4575.900391	0.000110
4576.733887	0.000110
4577.567383	0.000105
4578.400391	0.000100
4579.233887	0.000097
4580.067383	0.000093
4580.900391	0.000090
4581.733887	0.000088
4582.567383	0.000086
4583.400391	0.000080
4584.233887	0.000080
4585.067383	0.000075
4585.900391	0.000071
4586.733887	0.000066
4587.567383	0.000063
4588.400391	0.000060
4589.233887	0.000058
4590.067383	0.000055
4590.900391	0.000052
4591.733887	0.000050
4592.567383	0.000044
4593.400391	0.000040
4594.233887	0.000037
4595.067383	0.000034
4595.900391	0.000030
4596.733887	0.000029
4597.567383	0.000026
4598.400391	0.000022
4599.233887	0.000021
4600.067383	0.000017
4600.900391	0.000013
4601.733887	0.000010
4602.567383	0.000008
4603.400391	0.000005
4604.233887	0.000002
4605.067383	-0.000001
4605.900391	-0.000002
4606.733887	-0.000005
4607.567383	-0.000007
4608.400391	-0.000006
4609.233887	-0.000009
4610.067383	-0.000012
4610.900391	-0.000014
4611.733887	-0.000015
4612.567383	-0.000017
4613.400391	-0.000018
4614.233887	-0.000019
4615.067383	-0.000022
4615.900391	-0.000024
4616.733887	-0.000026
4617.567383	-0.000028
4618.400391	-0.000030
4619.233887	-0.000032
4620.067383	-0.000033
4620.900391	-0.000032
4621.733887	-0.000035
4622.567383	-0.000037
4623.400391	-0.000038
4624.233887	-0.000034
4625.067383	-0.000035
4625.900391	-0.000035
4626.733887	-0.000035
4627.567383	-0.000035
4628.400391	-0.000035
4629.233887	-0.000034
4630.067383	-0.000032
4630.900391	-0.000032
4631.733887	-0.000033
4632.567383	-0.000033
4633.400391	-0.000033
4634.233887	-0.000033
4635.067383	-0.000033
4635.900391	-0.000033
4636.733887	-0.000033
4637.567383	-0.000034
4638.400391	-0.000034
4639.233887	-0.000035
4640.067383	-0.000035
4640.900391	-0.000035
4641.733887	-0.000035
4642.567383	-0.000035
4643.400391	-0.000035
4644.233887	-0.000035
4645.067383	-0.000034
4645.900391	-0.000033
4646.733887	-0.000033
4647.567383	-0.000032
4648.400391	-0.000031
4649.233887	-0.000030
4650.067383	-0.000029
4650.900391	-0.000027
4651.733887	-0.000026
4652.567383	-0.000025
4653.400391	-0.000023
4654.233887	-0.000022
4655.067383	-0.000025
4655.900391	-0.000025
4656.733887	-0.000023
4657.567383	-0.000022
4658.400391	-0.000022
4659.233887	-0.000022
4660.067383	-0.000023
4660.900391	-0.000025
4661.733887	-0.000025
4662.567383	-0.000025
4663.400391	-0.000026
4664.233887	-0.000027
4665.067383	-0.000028
4665.900391	-0.000030
4666.733887	-0.000032
4667.567383	-0.000033
4668.400391	-0.000035
4669.233887	-0.000037
4670.067383	-0.000034
4670.900391	-0.000035
4671.733887	-0.000038
4672.567383	-0.000040
4673.400391	-0.000041
4674.233887	-0.000042
4675.067383	-0.000042
4675.900391	-0.000041
4676.733887	-0.000042
4677.567383	-0.000043
4678.400391	-0.000042
4679.233887	-0.000040
4680.067383	-0.000037
4680.900391	-0.000033
4681.733887	-0.000028
4682.567383	-0.000027
4683.400391	-0.000020
4684.233887	-0.000013
4685.067383	-0.000002
4685.900391	0.000006
4686.733887	0.000020
4687.567383	0.000033
4688.400391	0.000050
4689.233887	0.000067
4690.067383	0.000089
4690.900391	0.000115
4691.733887	0.000141
4692.567383	0.000172
4693.400391	0.000207
4694.233887	0.000245
4695.067383	0.000287
4695.900391	0.000334
4696.733887	0.000381
4697.567383	0.000437
4698.400391	0.000500
4699.233887	0.000569
4700.067383	0.000642
4700.900391	0.000720
4701.733887	0.000807
4702.567383	0.000899
4703.400879	0.000998
4704.233887	0.001107
4705.067383	0.001221
4705.900879	0.001342
4706.734375	0.001468
4707.567383	0.001607
4708.400879	0.001754
4709.234375	0.001905
4710.067871	0.002063
4710.901367	0.002236
4711.734375	0.002412
4712.567871	0.002596
4713.401367	0.002794
4714.234863	0.002992
4715.067871	0.003202
4715.901367	0.003421
4716.734863	0.003647
4717.568359	0.003884
4718.401367	0.004124
4719.234863	0.004377
4720.068359	0.004632
4720.901855	0.004898
4721.735352	0.005169
4722.568848	0.005449
4723.402344	0.005736
4724.235840	0.006025
4725.069336	0.006325
4725.902832	0.006627
4726.736328	0.006936
4727.569824	0.007252
4728.403809	0.007570
4729.237305	0.007892
4730.070801	0.008222
4730.904297	0.008551
4731.737793	0.008886
4732.571289	0.009226
4733.404785	0.009565
4734.238281	0.009906
4735.071777	0.010252
4735.905273	0.010599
4736.738770	0.010944
4737.572266	0.011293
4738.405762	0.011644
4739.239258	0.011993
4740.072754	0.012341
4740.906738	0.012643
4741.740234	0.012809
4742.573730	0.013042
4743.407227	0.013203
4744.240723	0.013350
4745.074707	0.013471
4745.908203	0.013576
4746.741699	0.013639
4747.575195	0.013704
4748.409180	0.013741
4749.242676	0.013734
4750.076172	0.013726
4750.909668	0.013745
4751.743164	0.013786
4752.577148	0.013849
4753.410645	0.013985
4754.244141	0.014114
4755.077637	0.014256
4755.911621	0.014445
4756.745117	0.014654
4757.578613	0.014900
4758.412109	0.015196
4759.245605	0.015514
4760.079590	0.015847
4760.913086	0.016195
4761.746582	0.016568
4762.580078	0.016950
4763.414063	0.017347
4764.247559	0.017753
4765.081055	0.018160
4765.914551	0.018564
4766.748047	0.018963
4767.582031	0.019360
4768.415527	0.019749
4769.249023	0.020130
4770.082520	0.020503
4770.916016	0.020860
4771.750000	0.021204
4772.583496	0.021539
4773.416992	0.021864
4774.250488	0.022175
4775.083984	0.022478
4775.917969	0.022768
4776.751465	0.023050
4777.584961	0.023320
4778.418457	0.023583
4779.252441	0.023837
4780.085938	0.024080
4780.919434	0.024316
4781.752930	0.024545
4782.586426	0.024761
4783.420410	0.024973
4784.253906	0.025170
4785.087402	0.025360
4785.920898	0.025540
4786.754395	0.025710
4787.588379	0.025868
4788.421875	0.026019
4789.255371	0.026155
4790.088867	0.026281
4790.922363	0.026402
4791.756348	0.026507
4792.589844	0.026603
4793.423340	0.026691
4794.256836	0.026769
4795.090332	0.026834
4795.924316	0.026894
4796.757813	0.026946
4797.591309	0.026988
4798.424805	0.027019
4799.258301	0.027045
4800.092285	0.027063
4800.925781	0.027074
4801.759277	0.027079
4802.592773	0.027074
4803.426270	0.027061
4804.260254	0.027042
4805.093750	0.027020
4805.927246	0.026990
4806.760742	0.026954
4807.594238	0.026912
4808.428223	0.026865
4809.261719	0.026812
4810.095215	0.026756
4810.928711	0.026695
4811.762207	0.026629
4812.595703	0.026559
4813.429688	0.026486
4814.263184	0.026407
4815.096680	0.026326
4815.930176	0.026241
4816.763672	0.026155
4817.597656	0.026069
4818.431152	0.025974
4819.264648	0.025873
4820.098145	0.025769
4820.931641	0.025666
4821.765625	0.025562
4822.599121	0.025450
4823.432617	0.025335
4824.266113	0.025220
4825.099609	0.025102
4825.933594	0.024983
4826.767090	0.024861
4827.600586	0.024740
4828.434082	0.024612
4829.267578	0.024484
4830.101563	0.024362
4830.935059	0.024234
4831.768555	0.024103
4832.602051	0.023975
4833.435547	0.023847
4834.269531	0.023716
4835.103027	0.023588
4835.936523	0.023456
4836.770020	0.023325
4837.603516	0.023200
4838.437500	0.023071
4839.270996	0.022940
4840.104492	0.022813
4840.937988	0.022690
4841.771484	0.022562
4842.605469	0.022437
4843.438965	0.022315
4844.272461	0.022193
4845.105957	0.022072
4845.939453	0.021956
4846.773438	0.021838
4847.606934	0.021721
4848.440430	0.021612
4849.273926	0.021502
4850.107422	0.021391
4850.941406	0.021282
4851.774902	0.021182
4852.608398	0.021082
4853.441895	0.020980
4854.275391	0.020881
4855.108887	0.020786
4855.942871	0.020698
4856.776367	0.020608
4857.609863	0.020518
4858.443359	0.020431
4859.276855	0.020350
4860.110840	0.020274
4860.944336	0.020197
4861.777832	0.020121
4862.611328	0.020047
4863.444824	0.019977
4864.278809	0.019913
4865.112305	0.019851
4865.945801	0.019791
4866.779297	0.019731
4867.612793	0.019673
4868.446777	0.019618
4869.280273	0.019566
4870.113770	0.019517
4870.947266	0.019475
4871.780762	0.019433
4872.614746	0.019394
4873.448242	0.019354
4874.281738	0.019316
4875.115234	0.019281
4875.948730	0.019249
4876.782715	0.019219
4877.616211	0.019192
4878.449707	0.019169
4879.283203	0.019146
4880.116699	0.019128
4880.950684	0.019110
4881.784180	0.019097
4882.617676	0.019084
4883.451172	0.019077
4884.285156	0.019072
4885.118652	0.019064
4885.952148	0.019057
4886.785645	0.019057
4887.619141	0.019055
4888.453125	0.019053
4889.286621	0.019053
4890.120117	0.019056
4890.953613	0.019060
4891.787109	0.019066
4892.621094	0.019071
4893.454590	0.019082
4894.288086	0.019094
4895.121582	0.019104
4895.955078	0.019123
4896.789063	0.019136
4897.622559	0.019155
4898.456055	0.019173
4899.289551	0.019194
4900.123047	0.019213
4900.957031	0.019234
4901.790527	0.019259
4902.624023	0.019281
4903.457520	0.019304
4904.291016	0.019328
4905.125000	0.019355
4905.958496	0.019379
4906.791992	0.019405
4907.625488	0.019431
4908.458984	0.019458
4909.292969	0.019486
4910.126465	0.019514
4910.959961	0.019542
4911.793457	0.019567
4912.626953	0.019595
4913.460938	0.019625
4914.294434	0.019654
4915.127930	0.019685
4915.961426	0.019718
4916.794922	0.019752
4917.628906	0.019786
4918.462402	0.019818
4919.295898	0.019850
4920.129395	0.019883
4920.962891	0.019914
4921.796875	0.019946
4922.630371	0.019976
4923.463867	0.020005
4924.297363	0.020032
4925.130859	0.020062
4925.964844	0.020092
4926.798340	0.020118
4927.631836	0.020148
4928.465332	0.020178
4929.298828	0.020209
4930.132813	0.020239
4930.966309	0.020270
4931.799805	0.020298
4932.633301	0.020325
4933.466797	0.020352
4934.300781	0.020379
4935.134277	0.020405
4935.967773	0.020429
4936.801270	0.020453
4937.634766	0.020473
4938.468750	0.020497
4939.302246	0.020520
4940.135742	0.020541
4940.969238	0.020561
4941.803223	0.020583
4942.636719	0.020607
4943.470215	0.020630
4944.303711	0.020650
4945.137207	0.020671
4945.971191	0.020693
4946.804688	0.020710
4947.638184	0.020731
4948.471680	0.020746
4949.305176	0.020764
4950.139160	0.020778
4950.972656	0.020793
4951.806152	0.020806
4952.639648	0.020819
4953.473145	0.020831
4954.307129	0.020843
4955.140625	0.020855
4955.974121	0.020865
4956.807617	0.020874
4957.641113	0.020886
4958.475098	0.020894
4959.308594	0.020901
4960.142090	0.020911
4960.975586	0.020922
4961.809082	0.020923
4962.643066	0.020926
4963.476563	0.020937
4964.310059	0.020946
4965.143555	0.020954
4965.977051	0.020953
4966.811035	0.020957
4967.644531	0.020964
4968.478027	0.020971
4969.311523	0.020980
4970.145020	0.020986
4970.979004	0.020990
4971.812500	0.020988
4972.645996	0.020989
4973.479492	0.020990
4974.312988	0.020992
4975.146973	0.020993
4975.980469	0.020992
4976.813965	0.020989
4977.647461	0.020985
4978.480957	0.020981
4979.314941	0.020978
4980.148438	0.020975
4980.981934	0.020971
4981.815430	0.020969
4982.648926	0.020966
4983.482910	0.020962
4984.316406	0.020956
4985.149902	0.020950
4985.983398	0.020945
4986.816895	0.020944
4987.650879	0.020939
4988.484375	0.020936
4989.317871	0.020931
4990.151367	0.020923
4990.984863	0.020919
4991.818848	0.020914
4992.652344	0.020907
4993.485840	0.020903
4994.319336	0.020896
4995.152832	0.020891
4995.986816	0.020882
4996.820313	0.020874
4997.653809	0.020870
4998.487305	0.020864
4999.320801	0.020857
5000.154785	0.020847
5000.988281	0.020839
5001.821777	0.020835
5002.655273	0.020827
5003.488770	0.020818
5004.322754	0.020809
5005.156250	0.020807
5005.989746	0.020797
5006.823242	0.020787
5007.656738	0.020779
5008.490723	0.020775
5009.324219	0.020768
5010.157715	0.020757
5010.991211	0.020752
5011.824707	0.020744
5012.658691	0.020737
5013.492188	0.020729
5014.325684	0.020724
5015.159180	0.020716
5015.992676	0.020709
5016.826660	0.020702
5017.660156	0.020696
5018.493652	0.020689
5019.327148	0.020679
5020.160645	0.020677
5020.994629	0.020668
5021.828125	0.020664
5022.661621	0.020656
5023.495117	0.020649
5024.328613	0.020645
5025.162598	0.020640
5025.996094	0.020636
5026.829590	0.020628
5027.663086	0.020622
5028.496582	0.020614
5029.330566	0.020612
5030.164063	0.020611
5030.997559	0.020605
5031.831055	0.020599
5032.664551	0.020592
5033.498535	0.020586
5034.332031	0.020581
5035.165527	0.020586
5035.999023	0.020582
5036.832520	0.020575
5037.666504	0.020570
5038.500000	0.020565
5039.333496	0.020561
5040.166992	0.020558
5041.000488	0.020557
5041.834473	0.020552
5042.667969	0.020550
5043.501465	0.020550
5044.334961	0.020546
5045.168457	0.020542
5046.002441	0.020540
5046.835938	0.020538
5047.669434	0.020536
5048.502930	0.020534
5049.336426	0.020533
5050.170410	0.020530
5051.003906	0.020527
5051.837402	0.020525
5052.670898	0.020523
5053.504395	0.020525
5054.338379	0.020523
5055.171875	0.020521
5056.005371	0.020519
5056.838867	0.020522
5057.672363	0.020521
5058.506348	0.020521
5059.339844	0.020522
5060.173340	0.020521
5061.006836	0.020521
5061.840332	0.020522
5062.674316	0.020524
5063.507813	0.020524
5064.341309	0.020524
5065.174805	0.020525
5066.008301	0.020526
5066.842285	0.020526
5067.675781	0.020527
5068.509277	0.020528
5069.342773	0.020528
5070.176270	0.020529
5071.010254	0.020529
5071.843750	0.020530
5072.677246	0.020531
5073.510742	0.020532
5074.344238	0.020533
5075.178223	0.020534
5076.011719	0.020535
5076.845215	0.020536
5077.678711	0.020538
5078.512207	0.020538
5079.346191	0.020536
5080.179688	0.020538
5081.013184	0.020539
5081.846680	0.020537
5082.680664	0.020537
5083.514160	0.020538
5084.347656	0.020539
5085.181152	0.020538
5086.014648	0.020539
5086.848633	0.020540
5087.682129	0.020539
5088.515625	0.020540
5089.349121	0.020542
5090.182617	0.020543
5091.016602	0.020545
5091.850098	0.020547
5092.683594	0.020549
5093.517090	0.020551
5094.350586	0.020554
5095.184570	0.020557
5096.018066	0.020560
5096.851563	0.020563
5097.685059	0.020566
5098.518555	0.020569
5099.352539	0.020569
5100.186035	0.020567
5101.019531	0.020570
5101.853027	0.020574
5102.686523	0.020576
5103.520508	0.020578
5104.354004	0.020579
5105.187500	0.020580
5106.020996	0.020579
5106.854492	0.020582
5107.688477	0.020585
5108.521973	0.020586
5109.355469	0.020588
5110.188965	0.020590
5111.022461	0.020592
5111.856445	0.020594
5112.689941	0.020597
5113.523438	0.020597
5114.356934	0.020598
5115.190430	0.020597
5116.024414	0.020599
5116.857910	0.020601
5117.691406	0.020602
5118.524902	0.020603
5119.358398	0.020603
5120.192383	0.020603
5121.025879	0.020604
5121.859375	0.020605
5122.692871	0.020606
5123.526367	0.020608
5124.360352	0.020609
5125.193848	0.020610
5126.027344	0.020611
5126.860840	0.020613
5127.694336	0.020615
5128.528320	0.020617
5129.361816	0.020619
5130.195313	0.020621
5131.028809	0.020623
5131.862305	0.020625
5132.696289	0.020625
5133.529785	0.020624
5134.363281	0.020627
5135.196777	0.020629
5136.030273	0.020630
5136.864258	0.020629
5137.697754	0.020626
5138.531250	0.020626
5139.364746	0.020626
5140.198242	0.020627
5141.032227	0.020627
5141.865723	0.020626
5142.699219	0.020625
5143.532715	0.020624
5144.366211	0.020624
5145.200195	0.020624
5146.033691	0.020624
5146.867188	0.020624
5147.700684	0.020624
5148.534180	0.020624
5149.368164	0.020623
5150.201660	0.020624
5151.035156	0.020625
5151.868652	0.020625
5152.702148	0.020625
5153.536133	0.020625
5154.369629	0.020625
5155.203125	0.020625
5156.036621	0.020626
5156.870117	0.020626
5157.704102	0.020626
5158.537598	0.020626
5159.371094	0.020626
5160.204590	0.020626
5161.038086	0.020626
5161.872070	0.020626
5162.705566	0.020625
5163.539063	0.020625
5164.372559	0.020625
5165.206055	0.020624
5166.040039	0.020624
5166.873535	0.020624
5167.707031	0.020623
5168.540527	0.020623
5169.374023	0.020622
5170.208008	0.020622
5171.041504	0.020621
5171.875000	0.020620
5172.708496	0.020620
5173.541992	0.020619
5174.375977	0.020618
5175.209473	0.020617
5176.042969	0.020617
5176.876465	0.020616
5177.709961	0.020615
5178.543945	0.020614
5179.377441	0.020614
5180.210938	0.020613
5181.044434	0.020612
5181.877930	0.020611
5182.711914	0.020611
5183.545410	0.020610
5184.378906	0.020610
5185.212402	0.020613
5186.045898	0.020613
5186.879883	0.020612
5187.713379	0.020612
5188.546875	0.020612
5189.380371	0.020612
5190.213867	0.020613
5191.047852	0.020615
5191.881348	0.020615
5192.714844	0.020615
5193.548340	0.020615
5194.381836	0.020615
5195.215820	0.020616
5196.049316	0.020616
5196.882813	0.020616
5197.716309	0.020616
5198.549805	0.020615
5199.383789	0.020615
5200.217285	0.020615
5201.050781	0.020615
5201.884277	0.020614
5202.718262	0.020614
5203.551758	0.020613
5204.385254	0.020613
5205.218750	0.020612
5206.052246	0.020612
5206.886230	0.020612
5207.719727	0.020611
5208.553223	0.020611
5209.386719	0.020610
5210.220215	0.020610
5211.054199	0.020609
5211.887695	0.020609
5212.721191	0.020608
5213.554688	0.020608
5214.388184	0.020608
5215.222168	0.020608
5216.055664	0.020607
5216.889160	0.020610
5217.722656	0.020611
5218.556152	0.020611
5219.390137	0.020611
5220.223633	0.020611
5221.057129	0.020612
5221.890625	0.020613
5222.724121	0.020615
5223.558105	0.020616
5224.391602	0.020616
5225.225098	0.020616
5226.058594	0.020617
5226.892090	0.020618
5227.726074	0.020618
5228.559570	0.020619
5229.393066	0.020619
5230.226563	0.020619
5231.060059	0.020619
5231.894043	0.020619
5232.727539	0.020619
5233.561035	0.020619
5234.394531	0.020619
5235.228027	0.020618
5236.062012	0.020618
5236.895508	0.020617
5237.729004	0.020617
5238.562500	0.020616
5239.395996	0.020616
5240.229980	0.020615
5241.063477	0.020615
5241.896973	0.020614
5242.730469	0.020613
5243.563965	0.020613
5244.397949	0.020612
5245.231445	0.020611
5246.064941	0.020611
5246.898438	0.020610
5247.731934	0.020609
5248.565918	0.020608
5249.399414	0.020607
5250.232910	0.020606
5251.066406	0.020606
5251.899902	0.020605
5252.733887	0.020604
5253.567383	0.020603
5254.400879	0.020602
5255.234375	0.020601
5256.067871	0.020601
5256.901855	0.020600
5257.735352	0.020599
5258.568848	0.020598
5259.402344	0.020598
5260.235840	0.020597
5261.069824	0.020596
5261.903320	0.020596
5262.736816	0.020595
5263.570313	0.020595
5264.403809	0.020594
5265.237793	0.020594
5266.071289	0.020593
5266.904785	0.020593
5267.738281	0.020593
5268.571777	0.020592
5269.405762	0.020592
5270.239258	0.020592
5271.072754	0.020591
5271.906250	0.020591
5272.739746	0.020591
5273.573730	0.020591
5274.407227	0.020591
5275.240723	0.020591
5276.074219	0.020591
5276.907715	0.020591
5277.741699	0.020591
5278.575195	0.020591
5279.408691	0.020591
5280.242188	0.020591
5281.075684	0.020591
5281.909668	0.020591
5282.743164	0.020592
5283.576660	0.020592
5284.410156	0.020592
5285.243652	0.020593
5286.077637	0.020593
5286.911133	0.020593
5287.744629	0.020594
5288.578125	0.020594
5289.411621	0.020594
5290.245605	0.020595
5291.079102	0.020595
5291.912598	0.020596
5292.746094	0.020597
5293.579590	0.020597
5294.413574	0.020598
5295.247070	0.020598
5296.080566	0.020599
5296.914063	0.020600
5297.747559	0.020600
5298.581543	0.020601
5299.415039	0.020602
5300.248535	0.020602
5301.082031	0.020603
5301.915527	0.020604
5302.749512	0.020605
5303.583008	0.020605
5304.416504	0.020606
5305.250000	0.020607
5306.083496	0.020608
5306.917480	0.020608
5307.750977	0.020609
5308.584473	0.020610
5309.417969	0.020611
5310.251465	0.020611
5311.085449	0.020612
5311.918945	0.020613
5312.752441	0.020613
5313.585938	0.020614
5314.419434	0.020615
5315.253418	0.020615
5316.086914	0.020616
5316.920410	0.020616
5317.753906	0.020617
5318.587402	0.020617
5319.421387	0.020618
5320.254883	0.020618
5321.088379	0.020619
5321.921875	0.020619
5322.755371	0.020619
5323.589355	0.020619
5324.422852	0.020620
5325.256348	0.020620
5326.089844	0.020620
5326.923828	0.020620
5327.757324	0.020620
5328.590820	0.020620
5329.424316	0.020620
5330.257813	0.020620
5331.091309	0.020620
5331.925293	0.020620
5332.758789	0.020619
5333.592285	0.020619
5334.425781	0.020619
5335.259766	0.020619
5336.093262	0.020618
5336.926758	0.020618
5337.760254	0.020617
5338.593750	0.020617
5339.427734	0.020616
5340.261230	0.020616
5341.094727	0.020615
5341.928223	0.020615
5342.761719	0.020614
5343.595703	0.020614
5344.429199	0.020613
5345.262695	0.020613
5346.096191	0.020612
5346.929688	0.020611
5347.763672	0.020611
5348.597168	0.020610
5349.430664	0.020610
5350.264160	0.020609
5351.097656	0.020608
5351.931641	0.020608
5352.765137	0.020607
5353.598633	0.020607
5354.432129	0.020606
5355.265625	0.020605
5356.099609	0.020605
5356.933105	0.020604
5357.766602	0.020604
5358.600098	0.020603
5359.433594	0.020603
5360.267578	0.020602
5361.101074	0.020601
5361.934570	0.020601
5362.768066	0.020601
5363.601563	0.020600
5364.435547	0.020600
5365.269043	0.020599
5366.102539	0.020599
5366.936035	0.020598
5367.769531	0.020598
5368.603516	0.020598
5369.437012	0.020597
5370.270508	0.020597
5371.104004	0.020597
5371.937500	0.020596
5372.771484	0.020596
5373.604980	0.020596
5374.438477	0.020596
5375.271973	0.020595
5376.105469	0.020595
5376.939453	0.020595
5377.772949	0.020595
5378.606445	0.020595
5379.439941	0.020595
5380.273438	0.020594
5381.107422	0.020594
5381.940918	0.020594
5382.774414	0.020594
5383.607910	0.020594
5384.441406	0.020595
5385.275391	0.020595
5386.108887	0.020595
5386.942383	0.020595
5387.775879	0.020595
5388.609375	0.020595
5389.443359	0.020595
5390.276855	0.020595
5391.110352	0.020596
5391.943848	0.020596
5392.777344	0.020596
5393.611328	0.020597
5394.444824	0.020597
5395.278320	0.020597
5396.111816	0.020598
5396.945313	0.020598
5397.779297	0.020599
5398.612793	0.020599
5399.446289	0.020600
5400.279785	0.020600
5401.113281	0.020601
5401.947266	0.020601
5402.780762	0.020602
5403.614258	0.020603
5404.447754	0.020604
5405.281250	0.020604
5406.115234	0.020605
5406.948730	0.020606
5407.782227	0.020607
5408.615723	0.020607
5409.449219	0.020608
5410.283203	0.020609
5411.116699	0.020610
5411.950195	0.020611
5412.783691	0.020612
5413.617188	0.020612
5414.451172	0.020613
5415.284668	0.020614
5416.118164	0.020615
5416.951660	0.020616
5417.785156	0.020617
5418.619141	0.020617
5419.452637	0.020618
5420.286133	0.020619
5421.119629	0.020619
5421.953125	0.020620
5422.787109	0.020621
5423.620605	0.020621
5424.454102	0.020622
5425.287598	0.020623
5426.121094	0.020623
5426.955078	0.020624
5427.788574	0.020624
5428.622070	0.020624
5429.455566	0.020624
5430.289063	0.020625
5431.123047	0.020625
5431.956543	0.020625
5432.790039	0.020625
5433.623535	0.020625
5434.457031	0.020624
5435.291016	0.020624
5436.124512	0.020624
5436.958008	0.020623
5437.791504	0.020623
5438.625000	0.020622
5439.458984	0.020622
5440.292480	0.020621
5441.125977	0.020620
5441.959473	0.020620
5442.792969	0.020619
5443.626953	0.020618
5444.460449	0.020617
5445.293945	0.020616
5446.127441	0.020615
5446.960938	0.020614
5447.794922	0.020613
5448.628418	0.020612
5449.461914	0.020611
5450.295410	0.020610
5451.128906	0.020608
5451.962891	0.020607
5452.796387	0.020606
5453.629883	0.020605
5454.463379	0.020604
5455.296875	0.020602
5456.130859	0.020601
5456.964355	0.020600
5457.797852	0.020599
5458.631348	0.020598
5459.465332	0.020597
5460.298828	0.020596
5461.132324	0.020595
5461.965820	0.020594
5462.799316	0.020593
5463.633301	0.020592
5464.466797	0.020592
5465.300293	0.020591
5466.133789	0.020591
5466.967285	0.020590
5467.801270	0.020590
5468.634766	0.020589
5469.468262	0.020589
5470.301758	0.020589
5471.135254	0.020589
5471.969238	0.020589
5472.802734	0.020589
5473.636230	0.020589
5474.469727	0.020589
5475.303223	0.020589
5476.137207	0.020590
5476.970703	0.020590
5477.804199	0.020591
5478.637695	0.020591
5479.471191	0.020592
5480.305176	0.020593
5481.138672	0.020593
5481.972168	0.020594
5482.805664	0.020595
5483.639160	0.020596
5484.473145	0.020597
5485.306641	0.020598
5486.140137	0.020598
5486.973633	0.020599
5487.807129	0.020600
5488.641113	0.020601
5489.474609	0.020602
5490.308105	0.020603
5491.141602	0.020604
5491.975098	0.020605
5492.809082	0.020606
5493.642578	0.020607
5494.476074	0.020608
5495.309570	0.020609
5496.143066	0.020609
5496.977051	0.020610
5497.810547	0.020611
5498.644043	0.020612
5499.477539	0.020612
5500.311035	0.020613
5501.145020	0.020614
5501.978516	0.020614
5502.812012	0.020615
5503.645508	0.020616
5504.479004	0.020616
5505.312988	0.020617
5506.146484	0.020617
5506.979980	0.020617
5507.813477	0.020618
5508.646973	0.020618
