** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Steer_SW
1115.895996	6.209833
1116.730591	6.209727
1117.565308	6.209684
1118.400024	6.209653
1119.234741	6.209576
1120.069336	6.209492
1120.904053	6.209442
1121.738770	6.209377
1122.573486	6.209300
1123.408081	6.209267
1124.242798	6.209232
1125.077393	6.209157
1125.912109	6.209032
1126.746704	6.209087
1127.581421	6.209143
1128.416016	6.209141
1129.250610	6.209152
1130.085327	6.209124
1130.919922	6.208993
1131.754517	6.208836
1132.589111	6.208763
1133.423828	6.208681
1134.258423	6.208741
1135.093140	6.208748
1135.927734	6.208594
1136.762451	6.208431
1137.597046	6.208301
1138.431763	6.208232
1139.266479	6.208158
1140.101196	6.208148
1140.935913	6.208097
1141.770508	6.207935
1142.605225	6.208045
1143.439941	6.207925
1144.274536	6.207836
1145.109253	6.207752
1145.943848	6.207648
1146.778564	6.207672
1147.613159	6.207692
1148.447754	6.207742
1149.282471	6.207674
1150.117065	6.207595
1150.951660	6.207468
1151.786255	6.207301
1152.620972	6.207192
1153.455566	6.207089
1154.290283	6.206996
1155.124878	6.206870
1155.959473	6.206756
1156.794189	6.206637
1157.628906	6.206513
1158.463501	6.206432
1159.298218	6.206353
1160.132935	6.206272
1160.967651	6.206184
1161.802368	6.206343
1162.637085	6.206257
1163.471680	6.206142
1164.306396	6.206310
1165.140991	6.206193
1165.975708	6.206057
1166.810303	6.206130
1167.644897	6.206286
1168.479614	6.206272
1169.314209	6.206274
1170.148804	6.206349
1170.983521	6.206195
1171.818115	6.206036
1172.652710	6.206019
1173.487305	6.206000
1174.322021	6.205898
1175.156616	6.205848
1175.991333	6.205831
1176.825928	6.205692
1177.660645	6.205593
1178.495361	6.205588
1179.330078	6.205545
1180.164795	6.205461
1180.999390	6.205422
1181.834106	6.205390
1182.668823	6.205300
1183.503540	6.205262
1184.338135	6.205278
1185.172852	6.205225
1186.007446	6.205142
1186.842041	6.205245
1187.676758	6.205340
1188.511353	6.205357
1189.345947	6.205407
1190.180664	6.205443
1191.015259	6.205359
1191.849854	6.205251
1192.684570	6.205245
1193.519165	6.205220
1194.353760	6.205172
1195.188477	6.205174
1196.023071	6.205170
1196.857788	6.205107
1197.692383	6.205070
1198.527100	6.205093
1199.361816	6.205094
1200.196533	6.205085
1201.031250	6.205112
1201.865967	6.205129
1202.700562	6.205122
1203.535278	6.205151
1204.369873	6.205214
1205.204590	6.205297
1206.039185	6.205471
1206.873901	6.205574
1207.708496	6.205678
1208.543091	6.205742
1209.377808	6.205651
1210.212402	6.205676
1211.046997	6.205770
1211.881714	6.205805
1212.716309	6.205779
1213.550903	6.205769
1214.385620	6.205760
1215.220215	6.205708
1216.054932	6.205735
1216.889526	6.205816
1217.724243	6.205821
1218.558960	6.205804
1219.393555	6.205810
1220.228271	6.205815
1221.062988	6.205812
1221.897705	6.205862
1222.732422	6.205927
1223.567017	6.205938
1224.401733	6.205956
1225.236328	6.205956
1226.071045	6.205964
1226.905640	6.206113
1227.740234	6.206276
1228.574951	6.206381
1229.409546	6.206445
1230.244141	6.206481
1231.078857	6.206443
1231.913452	6.206384
1232.748047	6.206400
1233.582764	6.206411
1234.417358	6.206398
1235.251953	6.206388
1236.086670	6.206376
1236.921387	6.206336
1237.755981	6.206306
1238.590698	6.206321
1239.425415	6.206319
1240.260132	6.206300
1241.094849	6.206291
1241.929443	6.206282
1242.764160	6.206264
1243.598877	6.206266
1244.433472	6.206291
1245.268188	6.206254
1246.102783	6.206231
1246.937378	6.206354
1247.772095	6.206455
1248.606689	6.206505
1249.441284	6.206516
1250.276001	6.206360
1251.110596	6.206341
1251.945190	6.206291
1252.779907	6.206303
1253.614502	6.206286
1254.449097	6.206253
1255.283813	6.206199
1256.118408	6.206127
1256.953125	6.206141
1257.787842	6.206137
1258.622437	6.206151
1259.457153	6.206268
1260.291870	6.206352
1261.126587	6.206272
1261.961304	6.206238
1262.795898	6.206265
1263.630615	6.206291
1264.465332	6.206330
1265.299927	6.206375
1266.134521	6.206409
1266.969238	6.206480
1267.803833	6.206594
1268.638428	6.206697
1269.473145	6.206775
1270.307739	6.206596
1271.142334	6.206608
1271.977051	6.206578
1272.811646	6.206554
1273.646240	6.206557
1274.480957	6.206554
1275.315552	6.206514
1276.150269	6.206421
1276.984863	6.206430
1277.819580	6.206420
1278.654297	6.206398
1279.489014	6.206398
1280.323608	6.206386
1281.158325	6.206354
1281.993042	6.206323
1282.827759	6.206353
1283.662354	6.206371
1284.497070	6.206524
1285.331665	6.206567
1286.166382	6.206509
1287.000977	6.206602
1287.835693	6.206694
1288.670288	6.206778
1289.504883	6.206722
1290.339478	6.206714
1291.174194	6.206731
1292.008789	6.206620
1292.843384	6.206620
1293.678101	6.206612
1294.512695	6.206599
1295.347412	6.206540
1296.182007	6.206516
1297.016724	6.206526
1297.851318	6.206462
1298.686035	6.206470
1299.520752	6.206473
1300.355469	6.206455
1301.190186	6.206432
1302.024780	6.206439
1302.859497	6.206460
1303.694214	6.206452
1304.528809	6.206490
1305.363525	6.206597
1306.198120	6.206699
1307.032837	6.206772
1307.867432	6.206867
1308.702026	6.206770
1309.536621	6.206775
1310.371338	6.206880
1311.205933	6.206914
1312.040527	6.206892
1312.875244	6.206832
1313.709839	6.206806
1314.544434	6.206716
1315.379150	6.206706
1316.213745	6.206778
1317.048462	6.206767
1317.883179	6.206727
1318.717773	6.206687
1319.552490	6.206666
1320.387207	6.206628
1321.221924	6.206644
1322.056641	6.206690
1322.891357	6.206675
1323.725952	6.206656
1324.560669	6.206660
1325.395264	6.206613
1326.229980	6.206627
1327.064575	6.206786
1327.899170	6.206912
1328.733887	6.206955
1329.568481	6.207000
1330.403076	6.207013
1331.237671	6.206935
1332.072388	6.206874
1332.906982	6.206890
1333.741577	6.206870
1334.576294	6.206828
1335.410889	6.206817
1336.245605	6.206795
1337.080200	6.206738
1337.914917	6.206716
1338.749634	6.206732
1339.584351	6.206715
1340.419067	6.206691
1341.253662	6.206694
1342.088379	6.206687
1342.923096	6.206672
1343.757690	6.206689
1344.592407	6.206723
1345.427002	6.206670
1346.261719	6.206691
1347.096313	6.206841
1347.931030	6.206942
1348.765625	6.207004
1349.600220	6.207077
1350.434814	6.207098
1351.269531	6.207013
1352.104126	6.206958
1352.938721	6.206972
1353.773438	6.206950
1354.608032	6.206931
1355.442749	6.206941
1356.277344	6.206921
1357.112061	6.206863
1357.946655	6.206848
1358.781372	6.206868
1359.616089	6.206857
1360.450806	6.206851
1361.285522	6.206865
1362.120239	6.206858
1362.954834	6.206845
1363.789551	6.206870
1364.624146	6.206909
1365.458862	6.206860
1366.293457	6.206899
1367.128174	6.207053
1367.962769	6.207150
1368.797363	6.207214
1369.632080	6.207293
1370.466675	6.207312
1371.301270	6.207229
1372.135864	6.207181
1372.970581	6.207194
1373.805176	6.207169
1374.639893	6.207151
1375.474487	6.207162
1376.309204	6.207139
1377.143799	6.207081
1377.978516	6.207067
1378.813232	6.207080
1379.647827	6.207063
1380.482544	6.207055
1381.317261	6.207063
1382.151978	6.207048
1382.986694	6.207028
1383.821289	6.207045
1384.656006	6.207072
1385.490601	6.207008
1386.325317	6.207042
1387.159912	6.207182
1387.994507	6.207261
1388.829224	6.207308
1389.663818	6.207367
1390.498413	6.207363
1391.333008	6.207258
1392.167725	6.207192
1393.002319	6.207182
1393.836914	6.207131
1394.671631	6.207090
1395.506226	6.207074
1396.340942	6.207022
1397.175537	6.206937
1398.010254	6.206897
1398.844971	6.206881
1399.679688	6.206834
1400.514404	6.206799
1401.349121	6.206778
1402.183716	6.206733
1403.018433	6.206686
1403.853149	6.206677
1404.687744	6.206676
1405.522461	6.206585
1406.357056	6.206602
1407.191650	6.206719
1408.026367	6.206775
1408.860962	6.206804
1409.695557	6.206846
1410.530273	6.206823
1411.364868	6.206704
1412.199463	6.206634
1413.034058	6.206615
1413.868774	6.206559
1414.703369	6.206519
1415.538086	6.206505
1416.372681	6.206455
1417.207397	6.206378
1418.042114	6.206352
1418.876709	6.206349
1419.711426	6.206318
1420.546143	6.206304
1421.380859	6.206305
1422.215576	6.206285
1423.050171	6.206266
1423.884888	6.206289
1424.719482	6.206320
1425.554199	6.206430
1426.388794	6.206527
1427.223511	6.206612
1428.058105	6.206672
1428.892700	6.206702
1429.727417	6.206576
1430.562012	6.206627
1431.396606	6.206668
1432.231201	6.206656
1433.065918	6.206609
1433.900513	6.206578
1434.735229	6.206538
1435.569824	6.206480
1436.404541	6.206522
1437.239136	6.206550
1438.073853	6.206523
1438.908569	6.206494
1439.743286	6.206483
1440.577881	6.206469
1441.412598	6.206462
1442.247314	6.206508
1443.082031	6.206535
1443.916626	6.206530
1444.751343	6.206544
1445.585938	6.206599
1446.420654	6.206785
1447.255249	6.206872
1448.089844	6.206769
1448.924561	6.206816
1449.759155	6.206916
1450.593750	6.206938
1451.428345	6.206938
1452.263062	6.206947
1453.097656	6.206871
1453.932251	6.206759
1454.766968	6.206762
1455.601563	6.206817
1456.436279	6.206800
1457.270996	6.206785
1458.105591	6.206772
1458.940308	6.206715
1459.775024	6.206669
1460.609741	6.206700
1461.444458	6.206738
1462.279053	6.206726
1463.113770	6.206728
1463.948486	6.206738
1464.783081	6.206732
1465.617798	6.206675
1466.452393	6.206779
1467.286987	6.206942
1468.121704	6.207023
1468.956299	6.207092
1469.790894	6.207154
1470.625610	6.207140
1471.460205	6.207069
1472.294800	6.207066
1473.129395	6.207080
1473.964111	6.207050
1474.798706	6.207047
1475.633423	6.207056
1476.468018	6.207027
1477.302734	6.206995
1478.137451	6.207011
1478.972046	6.207026
1479.806763	6.207013
1480.641479	6.207024
1481.476196	6.207040
1482.310913	6.207036
1483.145508	6.207047
1483.980225	6.207088
1484.814819	6.207121
1485.649536	6.207065
1486.484131	6.207151
1487.318848	6.207305
1488.153442	6.207393
1488.988037	6.207469
1489.822754	6.207544
1490.657349	6.207535
1491.491943	6.207446
1492.326538	6.207423
1493.161255	6.207430
1493.995850	6.207399
1494.830566	6.207391
1495.665161	6.207394
1496.499878	6.207352
1497.334473	6.207293
1498.169189	6.207288
1499.003906	6.207289
1499.838623	6.207262
1500.673340	6.207253
1501.507935	6.207248
1502.342651	6.207218
1503.177368	6.207197
1504.011963	6.207211
1504.846680	6.207223
1505.681274	6.207139
1506.515991	6.207202
1507.350586	6.207325
1508.185181	6.207379
1509.019897	6.207422
1509.854492	6.207466
1510.689087	6.207427
1511.523804	6.207307
1512.358398	6.207257
1513.192993	6.207233
1514.027710	6.207172
1514.862305	6.207137
1515.696899	6.207114
1516.531616	6.207047
1517.366333	6.206964
1518.200928	6.206937
1519.035645	6.206916
1519.870361	6.206869
1520.705078	6.206844
1521.539795	6.206824
1522.374390	6.206780
1523.209106	6.206748
1524.043823	6.206753
1524.878418	6.206758
1525.713135	6.206668
1526.547729	6.206736
1527.382324	6.206858
1528.217041	6.206912
1529.051636	6.206961
1529.886230	6.207012
1530.720947	6.206979
1531.555542	6.206872
1532.390137	6.206842
1533.224731	6.206835
1534.059448	6.206794
1534.894043	6.206782
1535.728760	6.206784
1536.563354	6.206743
1537.398071	6.206690
1538.232788	6.206695
1539.067383	6.206702
1539.902100	6.206686
1540.736816	6.206691
1541.571533	6.206698
1542.406250	6.206680
1543.240845	6.206670
1544.075562	6.206692
1544.910278	6.206704
1545.744873	6.206615
1546.579468	6.206678
1547.414185	6.206777
1548.248779	6.206791
1549.083374	6.206785
1549.918091	6.206759
1550.752686	6.206624
1551.587280	6.206395
1552.421875	6.206215
1553.256592	6.206022
1554.091187	6.205760
1554.925903	6.205489
1555.760498	6.205187
1556.595215	6.204794
1557.429810	6.204343
1558.264526	6.203895
1559.099243	6.203389
1559.933960	6.202897
1560.768677	6.202494
1561.603271	6.201859
1562.437988	6.200951
1563.272705	6.200021
1564.107300	6.199069
1564.942017	6.198236
1565.776611	6.197309
1566.611206	6.196204
1567.445923	6.194869
1568.280518	6.193376
1569.115112	6.192061
1569.949829	6.190559
1570.784424	6.188756
1571.619019	6.186951
1572.453613	6.184916
1573.288330	6.182797
1574.122925	6.180527
1574.957642	6.178243
1575.792236	6.175658
1576.626953	6.173058
1577.461548	6.170264
1578.296265	6.167240
1579.130981	6.164086
1579.965698	6.160799
1580.800293	6.157415
1581.635010	6.153849
1582.469604	6.150143
1583.304321	6.146244
1584.138916	6.142104
1584.973633	6.137904
1585.808228	6.133472
1586.642822	6.128999
1587.477417	6.124233
1588.312012	6.119382
1589.146606	6.114232
1589.981323	6.108919
1590.815918	6.103443
1591.650513	6.097712
1592.485107	6.091867
1593.319702	6.085835
1594.154297	6.079646
1594.989014	6.073267
1595.823608	6.066651
1596.658203	6.059948
1597.492920	6.053036
1598.327515	6.045949
1599.162231	6.038751
1599.996948	6.031359
1600.831543	6.023787
1601.666138	6.016099
1602.500854	6.008243
1603.335449	6.000223
1604.170044	5.992057
1605.004639	5.983771
1605.839233	5.975274
1606.673828	5.966721
1607.508423	5.958011
1608.343018	5.949145
1609.177490	5.940110
1610.012085	5.931002
1610.846680	5.921688
1611.681274	5.912230
1612.515869	5.902645
1613.350464	5.892950
1614.185059	5.883126
1615.019653	5.873223
1615.854248	5.863203
1616.688843	5.853073
1617.523438	5.842823
1618.358032	5.832515
1619.192749	5.822119
1620.027344	5.811612
1620.861938	5.801031
1621.696533	5.790415
1622.531128	5.779684
1623.365723	5.768891
1624.200317	5.758049
1625.034790	5.747099
1625.869385	5.736072
1626.703979	5.725076
1627.538452	5.714002
1628.373047	5.702881
1629.207642	5.691712
1630.042114	5.680469
1630.876709	5.669134
1631.711182	5.657759
1632.545776	5.646354
1633.380371	5.634927
1634.214844	5.623472
1635.049438	5.612015
1635.884033	5.600539
1636.718628	5.589018
1637.553223	5.577487
1638.387695	5.565968
1639.222412	5.554407
1640.057007	5.542881
1640.891479	5.531333
1641.726074	5.519804
1642.560669	5.508241
1643.395142	5.496727
1644.229736	5.485199
1645.064209	5.473698
1645.898804	5.462159
1646.733276	5.450706
1647.567871	5.439238
1648.402344	5.427794
1649.236816	5.416351
1650.071411	5.404933
1650.905884	5.393484
1651.740356	5.382027
1652.574951	5.370621
1653.409424	5.359218
1654.244019	5.347839
1655.078491	5.336522
1655.913086	5.325209
1656.747559	5.313918
1657.582153	5.302665
1658.416626	5.291447
1659.251221	5.280257
1660.085815	5.269098
1660.920410	5.257993
1661.754883	5.246912
1662.589355	5.235842
1663.423950	5.224833
1664.258423	5.213887
1665.092896	5.202925
1665.927368	5.192002
1666.761963	5.181189
1667.596436	5.170393
1668.430908	5.159609
1669.265381	5.148877
1670.099854	5.138168
1670.934326	5.127442
1671.768799	5.116740
1672.603271	5.106111
1673.437744	5.095493
1674.272339	5.084912
1675.106812	5.074409
1675.941284	5.063923
1676.775757	5.053442
1677.610352	5.043007
1678.444824	5.032639
1679.279419	5.022295
1680.113892	5.011983
1680.948364	5.001712
1681.782959	4.991480
1682.617432	4.981260
1683.451904	4.971096
1684.286377	4.960981
1685.120850	4.950872
1685.955322	4.940781
1686.789795	4.930803
1687.624146	4.920805
1688.458618	4.910825
1689.293091	4.900872
1690.127563	4.890944
1690.962036	4.881008
1691.796509	4.871082
1692.630859	4.861172
1693.465332	4.851288
1694.299805	4.841441
1695.134277	4.831628
1695.968750	4.821824
1696.803223	4.812038
1697.637695	4.802265
1698.472290	4.792506
1699.306763	4.782782
1700.141235	4.773094
1700.975708	4.763421
1701.810181	4.753757
1702.644653	4.744092
1703.479126	4.734438
1704.313477	4.724828
1705.147949	4.715226
1705.982422	4.705625
1706.816772	4.696080
1707.651245	4.686532
1708.485596	4.676957
1709.320068	4.667416
1710.154541	4.657887
1710.988892	4.648319
1711.823364	4.638748
1712.657715	4.629179
1713.492188	4.619601
1714.326660	4.610057
1715.161011	4.600542
1715.995483	4.591006
1716.829956	4.581466
1717.664429	4.571942
1718.498779	4.562398
1719.333252	4.552866
1720.167725	4.543373
1721.002197	4.533873
1721.836670	4.524349
1722.671021	4.514834
1723.505493	4.505311
1724.339844	4.495796
1725.174316	4.486290
1726.008667	4.476773
1726.843018	4.467281
1727.677490	4.457779
1728.511841	4.448256
1729.346191	4.438723
1730.180664	4.429163
1731.015015	4.419608
1731.849365	4.410015
1732.683838	4.400409
1733.518188	4.390798
1734.352539	4.381196
1735.187012	4.371598
1736.021362	4.361990
1736.855835	4.352359
1737.690186	4.342710
1738.524658	4.333054
1739.359131	4.323403
1740.193481	4.313724
1741.027954	4.304061
1741.862305	4.294395
1742.696655	4.284694
1743.531006	4.274970
1744.365479	4.265271
1745.199829	4.255560
1746.034180	4.245824
1746.868530	4.236109
1747.702881	4.226367
1748.537231	4.216583
1749.371582	4.206799
1750.205933	4.196990
1751.040283	4.187147
1751.874634	4.177283
1752.708984	4.167413
1753.543335	4.157505
1754.377686	4.147594
1755.212158	4.137719
1756.046509	4.127808
1756.880859	4.117856
1757.715210	4.107904
1758.549683	4.097945
1759.384033	4.087962
1760.218384	4.077967
1761.052734	4.067996
1761.887085	4.057994
1762.721436	4.047965
1763.555786	4.037936
1764.390137	4.027902
1765.224487	4.017871
1766.058838	4.007841
1766.893188	3.997766
1767.727539	3.987681
1768.561768	3.977570
1769.396118	3.967473
1770.230469	3.957356
1771.064819	3.947242
1771.899048	3.937073
1772.733398	3.926863
1773.567749	3.916640
1774.402100	3.906439
1775.236450	3.896247
1776.070801	3.886026
1776.905151	3.875801
1777.739380	3.865550
1778.573853	3.855295
1779.408203	3.845037
1780.242554	3.834785
1781.076782	3.824519
1781.911133	3.814245
1782.745483	3.803951
1783.579712	3.793628
1784.414063	3.783329
1785.248413	3.773045
1786.082642	3.762727
1786.916992	3.752411
1787.751221	3.742089
1788.585571	3.731742
1789.419800	3.721374
1790.254150	3.711022
1791.088379	3.700636
1791.922729	3.690212
1792.756958	3.679787
1793.591309	3.669364
1794.425537	3.658923
1795.259888	3.648503
1796.094238	3.638064
1796.928467	3.627604
1797.762817	3.617141
1798.597168	3.606682
1799.431396	3.596196
1800.265747	3.585738
1801.100098	3.575274
1801.934326	3.564779
1802.768677	3.554270
1803.602905	3.543793
1804.437134	3.533287
1805.271484	3.522769
1806.105713	3.512274
1806.939941	3.501781
1807.774170	3.491246
1808.608521	3.480721
1809.442749	3.470189
1810.276978	3.459649
1811.111206	3.449081
1811.945435	3.438499
1812.779785	3.427902
1813.614014	3.417316
1814.448242	3.406723
1815.282593	3.396133
1816.116821	3.385542
1816.951050	3.374945
1817.785400	3.364323
1818.619629	3.353709
1819.453979	3.343109
1820.288208	3.332508
1821.122437	3.321887
1821.956665	3.311276
1822.790894	3.300658
1823.625244	3.290029
1824.459473	3.279402
1825.293701	3.268788
