** File generated by WinEP - 6/02/2016 (7:39p) **

Station 	Lat_Veh 
1143.442871	1.578558
1144.277466	1.578558
1145.112183	1.578558
1145.946777	1.578558
1146.781494	1.578559
1147.616089	1.578559
1148.450684	1.578560
1149.285400	1.578560
1150.119995	1.578561
1150.954590	1.578561
1151.789307	1.578562
1152.623901	1.578563
1153.458496	1.578564
1154.293213	1.578565
1155.127808	1.578566
1155.962524	1.578568
1156.797119	1.578569
1157.631836	1.578571
1158.466553	1.578573
1159.301147	1.578575
1160.135864	1.578577
1160.970581	1.578580
1161.805298	1.578583
1162.640015	1.578585
1163.474609	1.578588
1164.309326	1.578591
1165.143921	1.578594
1165.978638	1.578598
1166.813232	1.578601
1167.647827	1.578605
1168.482544	1.578609
1169.317139	1.578612
1170.151733	1.578616
1170.986450	1.578621
1171.821045	1.578625
1172.655640	1.578629
1173.490356	1.578633
1174.324951	1.578637
1175.159546	1.578641
1175.994263	1.578645
1176.828979	1.578649
1177.663574	1.578652
1178.498291	1.578656
1179.333008	1.578659
1180.167725	1.578662
1181.002441	1.578664
1181.837036	1.578666
1182.671753	1.578668
1183.506470	1.578670
1184.341064	1.578671
1185.175781	1.578672
1186.010376	1.578673
1186.845093	1.578674
1187.679688	1.578675
1188.514282	1.578676
1189.348877	1.578676
1190.183594	1.578677
1191.018188	1.578677
1191.852783	1.578678
1192.687500	1.578678
1193.522095	1.578678
1194.356689	1.578678
1195.191406	1.578679
1196.026001	1.578679
1196.860718	1.578678
1197.695435	1.578678
1198.530029	1.578678
1199.364746	1.578678
1200.199463	1.578677
1201.034180	1.578677
1201.868896	1.578676
1202.703491	1.578675
1203.538208	1.578674
1204.372925	1.578673
1205.207520	1.578672
1206.042236	1.578672
1206.876831	1.578671
1207.711426	1.578670
1208.546143	1.578670
1209.380737	1.578669
1210.215332	1.578669
1211.049927	1.578669
1211.884644	1.578669
1212.719238	1.578668
1213.553833	1.578668
1214.388550	1.578669
1215.223145	1.578669
1216.057861	1.578669
1216.892456	1.578669
1217.727173	1.578669
1218.561890	1.578670
1219.396606	1.578670
1220.231323	1.578671
1221.065918	1.578671
1221.900635	1.578672
1222.735352	1.578672
1223.570068	1.578672
1224.404663	1.578673
1225.239380	1.578673
1226.073975	1.578674
1226.908569	1.578674
1227.743286	1.578675
1228.577881	1.578676
1229.412476	1.578677
1230.247192	1.578677
1231.081787	1.578678
1231.916382	1.578679
1232.750977	1.578680
1233.585693	1.578681
1234.420288	1.578681
1235.255005	1.578682
1236.089600	1.578682
1236.924316	1.578683
1237.758911	1.578683
1238.593628	1.578683
1239.428345	1.578682
1240.263062	1.578682
1241.097778	1.578681
1241.932495	1.578680
1242.767090	1.578679
1243.601807	1.578677
1244.436401	1.578675
1245.271118	1.578673
1246.105713	1.578671
1246.940430	1.578670
1247.775024	1.578668
1248.609619	1.578666
1249.444336	1.578665
1250.278931	1.578663
1251.113525	1.578661
1251.948242	1.578660
1252.782837	1.578659
1253.617432	1.578658
1254.452148	1.578656
1255.286743	1.578655
1256.121460	1.578655
1256.956055	1.578654
1257.790771	1.578653
1258.625488	1.578653
1259.460083	1.578653
1260.294800	1.578653
1261.129517	1.578653
1261.964233	1.578653
1262.798950	1.578653
1263.633545	1.578653
1264.468262	1.578654
1265.302856	1.578654
1266.137573	1.578655
1266.972168	1.578656
1267.806763	1.578657
1268.641479	1.578658
1269.476074	1.578659
1270.310669	1.578660
1271.145386	1.578662
1271.979980	1.578663
1272.814575	1.578664
1273.649292	1.578665
1274.483887	1.578667
1275.318604	1.578668
1276.153198	1.578668
1276.987915	1.578669
1277.822510	1.578669
1278.657227	1.578670
1279.491943	1.578669
1280.326660	1.578669
1281.161377	1.578668
1281.995972	1.578667
1282.830688	1.578665
1283.665405	1.578663
1284.500000	1.578661
1285.334717	1.578659
1286.169312	1.578657
1287.004028	1.578655
1287.838623	1.578652
1288.673218	1.578650
1289.507813	1.578648
1290.342529	1.578646
1291.177124	1.578644
1292.011719	1.578642
1292.846436	1.578640
1293.681030	1.578638
1294.515625	1.578636
1295.350342	1.578635
1296.184937	1.578634
1297.019653	1.578633
1297.854370	1.578632
1298.688965	1.578631
1299.523682	1.578631
1300.358398	1.578631
1301.193115	1.578631
1302.027832	1.578631
1302.862549	1.578631
1303.697144	1.578632
1304.531860	1.578633
1305.366455	1.578633
1306.201172	1.578635
1307.035767	1.578636
1307.870361	1.578637
1308.705078	1.578639
1309.539673	1.578641
1310.374268	1.578642
1311.208862	1.578644
1312.043579	1.578646
1312.878174	1.578648
1313.712769	1.578650
1314.547485	1.578651
1315.382080	1.578653
1316.216797	1.578654
1317.051392	1.578655
1317.886108	1.578656
1318.720825	1.578656
1319.555542	1.578656
1320.390259	1.578656
1321.224976	1.578655
1322.059570	1.578654
1322.894287	1.578653
1323.729004	1.578651
1324.563599	1.578649
1325.398315	1.578646
1326.232910	1.578644
1327.067505	1.578641
1327.902222	1.578639
1328.736816	1.578637
1329.571411	1.578634
1330.406128	1.578632
1331.240723	1.578630
1332.075317	1.578627
1332.909912	1.578625
1333.744629	1.578623
1334.579224	1.578621
1335.413940	1.578620
1336.248535	1.578618
1337.083252	1.578617
1337.917969	1.578615
1338.752563	1.578614
1339.587280	1.578614
1340.421997	1.578613
1341.256714	1.578613
1342.091431	1.578612
1342.926025	1.578612
1343.760742	1.578612
1344.595337	1.578613
1345.430054	1.578613
1346.264648	1.578614
1347.099365	1.578615
1347.933960	1.578616
1348.768555	1.578617
1349.603271	1.578618
1350.437866	1.578620
1351.272461	1.578621
1352.107178	1.578623
1352.941772	1.578625
1353.776367	1.578626
1354.611084	1.578628
1355.445679	1.578630
1356.280396	1.578631
1357.114990	1.578632
1357.949707	1.578634
1358.784424	1.578635
1359.619141	1.578635
1360.453857	1.578636
1361.288452	1.578636
1362.123169	1.578636
1362.957886	1.578635
1363.792480	1.578635
1364.627197	1.578634
1365.461792	1.578633
1366.296509	1.578632
1367.131104	1.578631
1367.965698	1.578630
1368.800415	1.578629
1369.635010	1.578628
1370.469604	1.578627
1371.304321	1.578626
1372.138916	1.578625
1372.973511	1.578624
1373.808228	1.578624
1374.642822	1.578623
1375.477539	1.578622
1376.312134	1.578622
1377.146851	1.578621
1377.981445	1.578620
1378.816162	1.578620
1379.650879	1.578619
1380.485596	1.578619
1381.320313	1.578619
1382.155029	1.578618
1382.989624	1.578618
1383.824341	1.578618
1384.658936	1.578617
1385.493652	1.578617
1386.328247	1.578617
1387.162964	1.578617
1387.997559	1.578617
1388.832153	1.578618
1389.666748	1.578618
1390.501465	1.578619
1391.336060	1.578619
1392.170654	1.578619
1393.005371	1.578620
1393.839966	1.578620
1394.674561	1.578621
1395.509277	1.578621
1396.343872	1.578621
1397.178589	1.578621
1398.013306	1.578621
1398.848022	1.578621
1399.682617	1.578620
1400.517334	1.578619
1401.352051	1.578618
1402.186768	1.578617
1403.021484	1.578615
1403.856079	1.578613
1404.690796	1.578611
1405.525391	1.578609
1406.360107	1.578607
1407.194702	1.578605
1408.029297	1.578603
1408.864014	1.578601
1409.698608	1.578599
1410.533203	1.578597
1411.367798	1.578595
1412.202515	1.578594
1413.037109	1.578592
1413.871704	1.578591
1414.706421	1.578589
1415.541016	1.578588
1416.375732	1.578587
1417.210327	1.578586
1418.045044	1.578585
1418.879761	1.578585
1419.714478	1.578584
1420.549194	1.578584
1421.383911	1.578584
1422.218506	1.578583
1423.053223	1.578583
1423.887939	1.578583
1424.722534	1.578584
1425.557251	1.578584
1426.391846	1.578584
1427.226440	1.578585
1428.061157	1.578586
1428.895752	1.578587
1429.730347	1.578588
1430.565063	1.578589
1431.399658	1.578590
1432.234253	1.578591
1433.068848	1.578592
1433.903564	1.578593
1434.738159	1.578594
1435.572876	1.578595
1436.407471	1.578596
1437.242188	1.578596
1438.076904	1.578597
1438.911499	1.578597
1439.746216	1.578597
1440.580933	1.578596
1441.415649	1.578596
1442.250366	1.578595
1443.084961	1.578594
1443.919678	1.578592
1444.754272	1.578591
1445.588989	1.578589
1446.423584	1.578588
1447.258301	1.578586
1448.092896	1.578584
1448.927490	1.578583
1449.762207	1.578581
1450.596802	1.578579
1451.431396	1.578578
1452.266113	1.578576
1453.100708	1.578575
1453.935303	1.578573
1454.770020	1.578572
1455.604614	1.578570
1456.439331	1.578569
1457.273926	1.578568
1458.108643	1.578567
1458.943359	1.578566
1459.778076	1.578565
1460.612793	1.578564
1461.447388	1.578563
1462.282104	1.578562
1463.116821	1.578561
1463.951416	1.578560
1464.786133	1.578559
1465.620728	1.578558
1466.455444	1.578558
1467.290039	1.578557
1468.124634	1.578557
1468.959351	1.578557
1469.793945	1.578557
1470.628540	1.578558
1471.463257	1.578558
1472.297852	1.578559
1473.132446	1.578559
1473.967163	1.578560
1474.801758	1.578561
1475.636475	1.578562
1476.471069	1.578562
1477.305786	1.578563
1478.140381	1.578564
1478.975098	1.578565
1479.809814	1.578566
1480.644531	1.578567
1481.479248	1.578568
1482.313965	1.578569
1483.148560	1.578569
1483.983276	1.578570
1484.817871	1.578570
1485.652588	1.578571
1486.487183	1.578571
1487.321777	1.578572
1488.156494	1.578573
1488.991089	1.578574
1489.825684	1.578574
1490.660400	1.578575
1491.494995	1.578576
1492.329590	1.578577
1493.164307	1.578577
1493.998901	1.578578
1494.833496	1.578579
1495.668213	1.578579
1496.502808	1.578580
1497.337524	1.578580
1498.172241	1.578580
1499.006958	1.578580
1499.841553	1.578580
1500.676270	1.578580
1501.510986	1.578579
1502.345703	1.578578
1503.180420	1.578577
1504.015015	1.578576
1504.849731	1.578575
1505.684326	1.578573
1506.519043	1.578572
1507.353638	1.578571
1508.188232	1.578569
1509.022827	1.578568
1509.857544	1.578567
1510.692139	1.578566
1511.526733	1.578565
1512.361450	1.578564
1513.196045	1.578563
1514.030640	1.578562
1514.865356	1.578561
1515.699951	1.578560
1516.534668	1.578559
1517.369263	1.578558
1518.203979	1.578557
1519.038696	1.578557
1519.873413	1.578556
1520.708130	1.578555
1521.542847	1.578554
1522.377441	1.578553
1523.212158	1.578552
1524.046875	1.578551
1524.881470	1.578550
1525.716187	1.578550
1526.550781	1.578549
1527.385376	1.578548
1528.220093	1.578548
1529.054688	1.578548
1529.889282	1.578547
1530.723877	1.578547
1531.558594	1.578547
1532.393188	1.578547
1533.227783	1.578547
1534.062500	1.578547
1534.897095	1.578547
1535.731812	1.578547
1536.566406	1.578547
1537.401123	1.578547
1538.235840	1.578548
1539.070435	1.578548
1539.905151	1.578547
1540.739868	1.578547
1541.574585	1.578547
1542.409302	1.578547
1543.243896	1.578546
1544.078613	1.578546
1544.913208	1.578545
1545.747925	1.578544
1546.582520	1.578544
1547.417236	1.578543
1548.251831	1.578543
1549.086426	1.578543
1549.921143	1.578542
1550.755737	1.578542
1551.590332	1.578542
1552.424927	1.578541
1553.259644	1.578541
1554.094238	1.578540
1554.928955	1.578540
1555.763550	1.578539
1556.598267	1.578538
1557.432861	1.578537
1558.267578	1.578535
1559.102295	1.578534
1559.937012	1.578532
1560.771729	1.578529
1561.606323	1.578526
1562.441040	1.578523
1563.275757	1.578519
1564.110352	1.578514
1564.945068	1.578509
1565.779663	1.578503
1566.614258	1.578496
1567.448975	1.578488
1568.283569	1.578479
1569.118164	1.578469
1569.952881	1.578458
1570.787476	1.578445
1571.622070	1.578431
1572.456665	1.578416
1573.291382	1.578398
1574.125977	1.578378
1574.960693	1.578356
1575.795288	1.578332
1576.630005	1.578305
1577.464600	1.578275
1578.299316	1.578242
1579.134033	1.578205
1579.968750	1.578165
1580.803345	1.578122
1581.638062	1.578074
1582.472656	1.578024
1583.307373	1.577972
1584.141968	1.577918
1584.976685	1.577863
1585.811279	1.577806
1586.645874	1.577750
1587.480469	1.577695
1588.315063	1.577640
1589.149780	1.577586
1589.984375	1.577534
1590.818970	1.577484
1591.653564	1.577437
1592.488159	1.577392
1593.322754	1.577350
1594.157349	1.577312
1594.992065	1.577278
1595.826660	1.577248
1596.661255	1.577222
1597.495972	1.577201
1598.330566	1.577185
1599.165283	1.577174
1600.000000	1.577169
1600.834595	1.577169
1601.669189	1.577175
1602.503906	1.577188
1603.338501	1.577206
1604.173096	1.577230
1605.007690	1.577261
1605.842285	1.577299
1606.676880	1.577344
1607.511475	1.577395
1608.346069	1.577453
1609.180664	1.577519
1610.015137	1.577591
1610.849731	1.577671
1611.684326	1.577757
1612.518921	1.577851
1613.353516	1.577952
1614.188110	1.578060
1615.022705	1.578175
1615.857300	1.578297
1616.691895	1.578426
1617.526489	1.578562
1618.361084	1.578705
1619.195801	1.578855
1620.030396	1.579012
1620.864990	1.579175
1621.699585	1.579345
1622.534180	1.579522
1623.368774	1.579705
1624.203369	1.579895
1625.037964	1.580091
1625.872437	1.580294
1626.707031	1.580503
1627.541626	1.580719
1628.376099	1.580941
1629.210693	1.581169
1630.045166	1.581404
1630.879761	1.581645
1631.714355	1.581892
1632.548828	1.582144
1633.383423	1.582403
1634.217896	1.582667
1635.052490	1.582937
1635.887085	1.583213
1636.721680	1.583494
1637.556274	1.583780
1638.390869	1.584071
1639.225464	1.584368
1640.060059	1.584669
1640.894653	1.584976
1641.729126	1.585287
1642.563721	1.585602
1643.398315	1.585921
1644.232788	1.586245
1645.067383	1.586572
1645.901855	1.586903
1646.736328	1.587238
1647.570923	1.587576
1648.405396	1.587917
1649.239990	1.588261
1650.074463	1.588608
1650.908936	1.588957
1651.743530	1.589309
1652.578003	1.589662
1653.412476	1.590018
1654.247070	1.590375
1655.081543	1.590734
1655.916138	1.591095
1656.750610	1.591457
1657.585205	1.591819
1658.419800	1.592183
1659.254272	1.592547
1660.088867	1.592911
1660.923462	1.593276
1661.757935	1.593641
1662.592529	1.594006
1663.427002	1.594371
1664.261475	1.594736
1665.095947	1.595101
1665.930542	1.595466
1666.765015	1.595831
1667.599487	1.596196
1668.433960	1.596561
1669.268433	1.596925
1670.102905	1.597290
1670.937378	1.597654
1671.771851	1.598018
1672.606323	1.598381
1673.440918	1.598744
1674.275391	1.599107
1675.109863	1.599469
1675.944336	1.599830
1676.778931	1.600191
1677.613403	1.600552
1678.447876	1.600912
1679.282471	1.601272
1680.116943	1.601631
1680.951538	1.601990
1681.786011	1.602348
1682.620483	1.602705
1683.454956	1.603061
1684.289429	1.603417
1685.123901	1.603771
1685.958374	1.604125
1686.792847	1.604478
1687.627319	1.604830
1688.461792	1.605180
1689.296143	1.605530
1690.130615	1.605878
1690.965088	1.606226
1691.799561	1.606572
1692.634033	1.606917
1693.468506	1.607260
1694.302979	1.607602
1695.137329	1.607943
1695.971802	1.608282
1696.806396	1.608620
1697.640869	1.608956
1698.475342	1.609290
1699.309814	1.609623
1700.144287	1.609955
1700.978760	1.610285
1701.813232	1.610613
1702.647705	1.610939
1703.482178	1.611264
1704.316528	1.611588
1705.151001	1.611910
1705.985474	1.612230
1706.819824	1.612550
1707.654297	1.612868
1708.488770	1.613185
1709.323120	1.613501
1710.157593	1.613816
1710.991943	1.614130
1711.826416	1.614443
1712.660889	1.614755
1713.495239	1.615067
1714.329712	1.615377
1715.164185	1.615687
1715.998535	1.615996
1716.833008	1.616304
1717.667480	1.616612
1718.501953	1.616919
1719.336426	1.617226
1720.170898	1.617532
1721.005249	1.617838
1721.839722	1.618143
1722.674194	1.618448
1723.508545	1.618753
1724.342896	1.619058
1725.177368	1.619362
1726.011719	1.619666
1726.846191	1.619969
1727.680542	1.620273
1728.514893	1.620576
1729.349365	1.620879
1730.183716	1.621182
1731.018066	1.621485
1731.852539	1.621788
1732.686890	1.622091
1733.521240	1.622393
1734.355713	1.622695
1735.190063	1.622998
1736.024536	1.623300
1736.858887	1.623602
1737.693359	1.623904
1738.527710	1.624206
1739.362183	1.624508
1740.196533	1.624810
1741.031006	1.625111
1741.865356	1.625413
1742.699707	1.625715
1743.534180	1.626017
1744.368530	1.626318
1745.202881	1.626620
1746.037231	1.626923
1746.871582	1.627225
1747.705933	1.627528
1748.540283	1.627831
1749.374634	1.628134
1750.208984	1.628438
1751.043335	1.628743
1751.877808	1.629047
1752.712158	1.629352
1753.546509	1.629658
1754.380859	1.629964
1755.215210	1.630271
1756.049561	1.630578
1756.883911	1.630886
1757.718384	1.631194
1758.552734	1.631503
1759.387085	1.631813
1760.221558	1.632123
1761.055908	1.632434
1761.890259	1.632746
1762.724609	1.633058
1763.558960	1.633371
1764.393311	1.633685
1765.227539	1.633999
1766.061890	1.634314
1766.896240	1.634631
1767.730591	1.634948
1768.564941	1.635266
1769.399170	1.635585
1770.233521	1.635906
1771.067871	1.636227
1771.902222	1.636549
1772.736572	1.636872
1773.570801	1.637196
1774.405151	1.637522
1775.239502	1.637848
1776.073853	1.638175
1776.908203	1.638504
1777.742554	1.638834
1778.576904	1.639165
1779.411255	1.639497
1780.245605	1.639830
1781.079956	1.640164
1781.914185	1.640500
1782.748535	1.640836
1783.582886	1.641174
1784.417114	1.641513
1785.251465	1.641852
1786.085815	1.642193
1786.920044	1.642535
1787.754395	1.642878
1788.588623	1.643223
1789.422974	1.643568
1790.257202	1.643914
1791.091553	1.644261
1791.925781	1.644609
1792.760132	1.644959
1793.594360	1.645309
1794.428711	1.645660
1795.262939	1.646011
1796.097290	1.646364
1796.931641	1.646718
1797.765869	1.647072
1798.600220	1.647427
1799.434570	1.647783
1800.268921	1.648140
1801.103149	1.648497
1801.937378	1.648855
1802.771729	1.649214
1803.605957	1.649573
1804.440308	1.649934
1805.274536	1.650295
1806.108765	1.650656
1806.942993	1.651019
1807.777344	1.651383
1808.611572	1.651747
1809.445801	1.652113
1810.280029	1.652479
1811.114380	1.652846
1811.948608	1.653214
1812.782837	1.653583
1813.617065	1.653953
1814.451416	1.654324
1815.285645	1.654696
1816.119873	1.655068
1816.954224	1.655442
1817.788452	1.655817
1818.622681	1.656192
1819.457031	1.656569
1820.291260	1.656946
1821.125610	1.657325
1821.959839	1.657705
1822.794067	1.658085
1823.628296	1.658467
1824.462524	1.658849
1825.296753	1.659232
1826.130981	1.659617
1826.965210	1.660002
1827.799438	1.660388
1828.633667	1.660776
1829.467896	1.661164
1830.302124	1.661553
1831.136353	1.661943
1831.970581	1.662333
1832.804810	1.662725
1833.639038	1.663118
1834.473267	1.663511
1835.307495	1.663905
1836.141724	1.664300
1836.975952	1.664696
1837.810181	1.665093
1838.644409	1.665490
1839.478638	1.665889
