** File generated by WinEP - 5/21/2016 (1:16p) **

Station 	Steer_SW
3486.875732	-10.110616
3487.706543	-10.110022
3488.537354	-10.109292
3489.368164	-10.108851
3490.198975	-10.108291
3491.029785	-10.107754
3491.860596	-10.107272
3492.691406	-10.106697
3493.522461	-10.106190
3494.353271	-10.105768
3495.184082	-10.105557
3496.014893	-10.105189
3496.845703	-10.105142
3497.676758	-10.104932
3498.507568	-10.104812
3499.338623	-10.104881
3500.169678	-10.105083
3501.000732	-10.105205
3501.831543	-10.105235
3502.662598	-10.105408
3503.493408	-10.105584
3504.324219	-10.106072
3505.155273	-10.106582
3505.986084	-10.107493
3506.816895	-10.107924
3507.647705	-10.108109
3508.478516	-10.108477
3509.309326	-10.108736
3510.140137	-10.109536
3510.970947	-10.110025
3511.801758	-10.110491
3512.632568	-10.110653
3513.463379	-10.110789
3514.294189	-10.111184
3515.125000	-10.111678
3515.956055	-10.112210
3516.786865	-10.112573
3517.617676	-10.113266
3518.448730	-10.113885
3519.279785	-10.114524
3520.110596	-10.115280
3520.941650	-10.115663
3521.772705	-10.116516
3522.603516	-10.117307
3523.434570	-10.118218
3524.265381	-10.118625
3525.096191	-10.119579
3525.927002	-10.120799
3526.757813	-10.121570
3527.588623	-10.122445
3528.419678	-10.123189
3529.250488	-10.123912
3530.081299	-10.124638
3530.912109	-10.125333
3531.742920	-10.125901
3532.573730	-10.126449
3533.404541	-10.127128
3534.235352	-10.127377
3535.066162	-10.127930
3535.896973	-10.128752
3536.728027	-10.129290
3537.558838	-10.129920
3538.389893	-10.130586
3539.220703	-10.131192
3540.051758	-10.131861
3540.882813	-10.132419
3541.713623	-10.133157
3542.544678	-10.133837
3543.375488	-10.134421
3544.206299	-10.135099
3545.037354	-10.135729
3545.868164	-10.136866
3546.698975	-10.137516
3547.529785	-10.138097
3548.360596	-10.138769
3549.191406	-10.139171
3550.022217	-10.139604
3550.853027	-10.140051
3551.683838	-10.140450
3552.514648	-10.140756
3553.345459	-10.141006
3554.176270	-10.141164
3555.007324	-10.141492
3555.838135	-10.141670
3556.668945	-10.142122
3557.499756	-10.142609
3558.330811	-10.142742
3559.161865	-10.142870
3559.992676	-10.143299
3560.823730	-10.143738
3561.654785	-10.144068
3562.485596	-10.144462
3563.316650	-10.144596
3564.147461	-10.144814
3564.978271	-10.144950
3565.809082	-10.145962
3566.639893	-10.146332
3567.470947	-10.146690
3568.301758	-10.146502
3569.132568	-10.146528
3569.963379	-10.146825
3570.794189	-10.147239
3571.625000	-10.147449
3572.455811	-10.147110
3573.286621	-10.146968
3574.117432	-10.146727
3574.948242	-10.146683
3575.779053	-10.146904
3576.609863	-10.146908
3577.440918	-10.146877
3578.271729	-10.146800
3579.102783	-10.146829
3579.933838	-10.146852
3580.764648	-10.146957
3581.595703	-10.147155
3582.426758	-10.147166
3583.257568	-10.147141
3584.088379	-10.147169
3584.919434	-10.147238
3585.750244	-10.147891
3586.581055	-10.148088
3587.411865	-10.148098
3588.242676	-10.148005
3589.073486	-10.147900
3589.904297	-10.147876
3590.735107	-10.147829
3591.565918	-10.147848
3592.396729	-10.147543
3593.227539	-10.147119
3594.058350	-10.147050
3594.889160	-10.146734
3595.720215	-10.146536
3596.551025	-10.146398
3597.381836	-10.146283
3598.212891	-10.146034
3599.043701	-10.145823
3599.874756	-10.145754
3600.705811	-10.145558
3601.536621	-10.145425
3602.367676	-10.145329
3603.198486	-10.145199
3604.029541	-10.145119
3604.860352	-10.145097
3605.691162	-10.145515
3606.521973	-10.145590
3607.352783	-10.145500
3608.183594	-10.145264
3609.014404	-10.144999
3609.845215	-10.144830
3610.676025	-10.144659
3611.506836	-10.144494
3612.337646	-10.144102
3613.168457	-10.143642
3613.999512	-10.143403
3614.830322	-10.142976
3615.661133	-10.142696
3616.491943	-10.142486
3617.322998	-10.142290
3618.153809	-10.142061
3618.984863	-10.142011
3619.815674	-10.142037
3620.646729	-10.141794
3621.477783	-10.141582
3622.308594	-10.141451
3623.139648	-10.141312
3623.970459	-10.141210
3624.801270	-10.141246
3625.632080	-10.141893
3626.463135	-10.141965
3627.293945	-10.141807
3628.124756	-10.141437
3628.955566	-10.141460
3629.786377	-10.141488
3630.617188	-10.141396
3631.447998	-10.141227
3632.278809	-10.140815
3633.109619	-10.140567
3633.940430	-10.140152
3634.771240	-10.140003
3635.602051	-10.139905
3636.433105	-10.139993
3637.263916	-10.139812
3638.094727	-10.139561
3638.925781	-10.139445
3639.756836	-10.139319
3640.587646	-10.139323
3641.418701	-10.139368
3642.249756	-10.139393
3643.080566	-10.139503
3643.911377	-10.139369
3644.742432	-10.139339
3645.573242	-10.139825
3646.404053	-10.140188
3647.234863	-10.140215
3648.065674	-10.140013
3648.896484	-10.139986
3649.727295	-10.140143
3650.558105	-10.140062
3651.388916	-10.140074
3652.219727	-10.139921
3653.050537	-10.139512
3653.881348	-10.139148
3654.712158	-10.139022
3655.543213	-10.138981
3656.374023	-10.138876
3657.204834	-10.138843
3658.035889	-10.138752
3658.866699	-10.138560
3659.697754	-10.138484
3660.528809	-10.138542
3661.359619	-10.138585
3662.190674	-10.138730
3663.021484	-10.138837
3663.852539	-10.138753
3664.683350	-10.138679
3665.514160	-10.139161
3666.344971	-10.139359
3667.175781	-10.139520
3668.006592	-10.139589
3668.837402	-10.139549
3669.668213	-10.139445
3670.499023	-10.139373
3671.329834	-10.139445
3672.160645	-10.139294
3672.991699	-10.139026
3673.822510	-10.138824
3674.653320	-10.138617
3675.484131	-10.138695
3676.314941	-10.138681
3677.145996	-10.138671
3677.976807	-10.138589
3678.807861	-10.138493
3679.638672	-10.138492
3680.469727	-10.138508
3681.300781	-10.138637
3682.131592	-10.138710
3682.962646	-10.138731
3683.793457	-10.138754
3684.624268	-10.138794
3685.455322	-10.139301
3686.286133	-10.139572
3687.116943	-10.139785
3687.947754	-10.139860
3688.778564	-10.139808
3689.609375	-10.139837
3690.440186	-10.139850
3691.270996	-10.139961
3692.101807	-10.139863
3692.932617	-10.139628
3693.763428	-10.139445
3694.594238	-10.139266
3695.425049	-10.139228
3696.256104	-10.139253
3697.086914	-10.139332
3697.917725	-10.139324
3698.748779	-10.139504
3699.579834	-10.139547
3700.410645	-10.139535
3701.241699	-10.139621
3702.072754	-10.139731
3702.903564	-10.139842
3703.734375	-10.139924
3704.565430	-10.140084
3705.396240	-10.140462
3706.227051	-10.140746
3707.057861	-10.140996
3707.888672	-10.140904
3708.719482	-10.140957
3709.550293	-10.141044
3710.381104	-10.141167
3711.211914	-10.141171
3712.042725	-10.141089
3712.873535	-10.140879
3713.704346	-10.140796
3714.535400	-10.140672
3715.366211	-10.140608
3716.197021	-10.140584
3717.027832	-10.140552
3717.858887	-10.140532
3718.689697	-10.140491
3719.520752	-10.140531
3720.351807	-10.140565
3721.182617	-10.140602
3722.013672	-10.140658
3722.844482	-10.140696
3723.675537	-10.140740
3724.506348	-10.140789
3725.337158	-10.141187
3726.167969	-10.141567
3726.999023	-10.141629
3727.829834	-10.141706
3728.660645	-10.141446
3729.491455	-10.141466
3730.322266	-10.141500
3731.153076	-10.141576
3731.983887	-10.141488
3732.814697	-10.141150
3733.645508	-10.140909
3734.476318	-10.140718
3735.307129	-10.140804
3736.137939	-10.140756
3736.968994	-10.140732
3737.799805	-10.140657
3738.630859	-10.140519
3739.461670	-10.140491
3740.292725	-10.140544
3741.123779	-10.140679
3741.954590	-10.140705
3742.785645	-10.140925
3743.616455	-10.140939
3744.447266	-10.140891
3745.278320	-10.141222
3746.109131	-10.141783
3746.939941	-10.141802
3747.770752	-10.141883
3748.601563	-10.141795
3749.432373	-10.141681
3750.263184	-10.141676
3751.093994	-10.141791
3751.924805	-10.141802
3752.755615	-10.141477
3753.586426	-10.141255
3754.417236	-10.141028
3755.248047	-10.141041
3756.079102	-10.141129
3756.909912	-10.141133
3757.740967	-10.141088
3758.571777	-10.140935
3759.402832	-10.140903
3760.233643	-10.140909
3761.064697	-10.141022
3761.895752	-10.141150
3762.726563	-10.141162
3763.557617	-10.141169
3764.388428	-10.141351
3765.219238	-10.141628
3766.050049	-10.142041
3766.880859	-10.142167
3767.711670	-10.142093
3768.542480	-10.142013
3769.373291	-10.142056
3770.204102	-10.142127
3771.034912	-10.142163
3771.865723	-10.142079
3772.696533	-10.141775
3773.527588	-10.141478
3774.358398	-10.141266
3775.189209	-10.141218
3776.020020	-10.141214
3776.850830	-10.141218
3777.681885	-10.141178
3778.512695	-10.141288
3779.343750	-10.141281
3780.174805	-10.141263
3781.005615	-10.141349
3781.836670	-10.141434
3782.667725	-10.141508
3783.498535	-10.141576
3784.329346	-10.141714
3785.160156	-10.141970
3785.991211	-10.142374
3786.822021	-10.142644
3787.652832	-10.142808
3788.483643	-10.142776
3789.314453	-10.142794
3790.145264	-10.142821
3790.976074	-10.142825
3791.806885	-10.142739
3792.637695	-10.142481
3793.468506	-10.142199
3794.299316	-10.141870
3795.130127	-10.141639
3795.960938	-10.141457
3796.791992	-10.141259
3797.622803	-10.141002
3798.453857	-10.140654
3799.284668	-10.140285
3800.115723	-10.139879
3800.946777	-10.139474
3801.777588	-10.139021
3802.608643	-10.138571
3803.439453	-10.138073
3804.270508	-10.137455
3805.101318	-10.136672
3805.932129	-10.136245
3806.762939	-10.135384
3807.593750	-10.133980
3808.424561	-10.132740
3809.255371	-10.131482
3810.086182	-10.129758
3810.916992	-10.128318
3811.747803	-10.126264
3812.578613	-10.123977
3813.409424	-10.121430
3814.240234	-10.119001
3815.071289	-10.116232
3815.902100	-10.113310
3816.732910	-10.110408
3817.563965	-10.106947
3818.394775	-10.103363
3819.225830	-10.099595
3820.056885	-10.095650
3820.887695	-10.091423
3821.718750	-10.086932
3822.549805	-10.082211
3823.380615	-10.077101
3824.211670	-10.071757
3825.042480	-10.066198
3825.873291	-10.060650
3826.704346	-10.054518
3827.535156	-10.047935
3828.365967	-10.040930
3829.196777	-10.033649
3830.027588	-10.026006
3830.858398	-10.017929
3831.689209	-10.009558
3832.520020	-10.000631
3833.350830	-9.991299
3834.181641	-9.967219
3835.012451	-9.938443
3835.843506	-9.922292
3836.674316	-9.912856
3837.505371	-9.905822
3838.336426	-9.894527
3839.167236	-9.884776
3839.998291	-9.874345
3840.829346	-9.870050
3841.660400	-9.873825
3842.491455	-9.877103
3843.322510	-9.878276
3844.153564	-9.875355
3844.984375	-9.871285
3845.815430	-9.866104
3846.646484	-9.862322
3847.477295	-9.859517
3848.308350	-9.854972
3849.139160	-9.849482
3849.969971	-9.843226
3850.801025	-9.837237
3851.631836	-9.831476
3852.462891	-9.826634
3853.293701	-9.822098
3854.124756	-9.816878
3854.955566	-9.811890
3855.786621	-9.806985
3856.617676	-9.802482
3857.448486	-9.797943
3858.279541	-9.793735
3859.110596	-9.789139
3859.941650	-9.784039
3860.772949	-9.778793
3861.604004	-9.773314
3862.435059	-9.767808
3863.266113	-9.761822
3864.097168	-9.755564
3864.928223	-9.748918
3865.759277	-9.742229
3866.590332	-9.734923
3867.421387	-9.727339
3868.252441	-9.719446
3869.083496	-9.711270
3869.914307	-9.702746
3870.745361	-9.694011
3871.576416	-9.684895
3872.407471	-9.675534
3873.238525	-9.665868
3874.069336	-9.655945
3874.900391	-9.645859
3875.731445	-9.635545
3876.562500	-9.625012
3877.393555	-9.614218
3878.224854	-9.603149
3879.055908	-9.591845
3879.886963	-9.580359
3880.718262	-9.568604
3881.549561	-9.556591
3882.380615	-9.544357
3883.211914	-9.531918
3884.042969	-9.519255
3884.874023	-9.506350
3885.705322	-9.493571
3886.536377	-9.480371
3887.367432	-9.466903
3888.198486	-9.453157
3889.029785	-9.439236
3889.860840	-9.425117
3890.691895	-9.410847
3891.522949	-9.396419
3892.354004	-9.381704
3893.185303	-9.366811
3894.016357	-9.351756
3894.847412	-9.336600
3895.678467	-9.321331
3896.509766	-9.305957
3897.340820	-9.290460
3898.172119	-9.274824
3899.003174	-9.259066
3899.834473	-9.243252
3900.665771	-9.227356
3901.497070	-9.211360
3902.328369	-9.195280
3903.159668	-9.179103
3903.990967	-9.162874
3904.822266	-9.146535
3905.653320	-9.130388
3906.484619	-9.114038
3907.315918	-9.097607
3908.146973	-9.081039
3908.978271	-9.064419
3909.809326	-9.047776
3910.640625	-9.031069
3911.471680	-9.014339
3912.302979	-8.997454
3913.134277	-8.980577
3913.965332	-8.963680
3914.796631	-8.946792
3915.627930	-8.929907
3916.459229	-8.913053
3917.290283	-8.896203
3918.121582	-8.879333
3918.952881	-8.862473
3919.784180	-8.845662
3920.615723	-8.828870
3921.447021	-8.812096
3922.278564	-8.795333
3923.109863	-8.778624
3923.941162	-8.761929
3924.772461	-8.745269
3925.603760	-8.728855
3926.435059	-8.712338
3927.266602	-8.695830
3928.097900	-8.679296
3928.929199	-8.662824
3929.760498	-8.646417
3930.591797	-8.630019
3931.423096	-8.613670
3932.254395	-8.597310
3933.085693	-8.580984
3933.916992	-8.564697
3934.748291	-8.548490
3935.579590	-8.532383
3936.410889	-8.516336
3937.242188	-8.500340
3938.073730	-8.484392
3938.905029	-8.468533
3939.736572	-8.452739
3940.567871	-8.437013
3941.399414	-8.421356
3942.230957	-8.405766
3943.062500	-8.390238
3943.893799	-8.374765
3944.725342	-8.359379
3945.556885	-8.344196
3946.388184	-8.329010
3947.219727	-8.313861
3948.051025	-8.298716
3948.882568	-8.283666
3949.713867	-8.268658
3950.545166	-8.253701
3951.376709	-8.238803
3952.208008	-8.223922
3953.039551	-8.209085
3953.870850	-8.194300
3954.702393	-8.179613
3955.533691	-8.164986
3956.365234	-8.150415
3957.196777	-8.135924
3958.028076	-8.121480
3958.859619	-8.107121
3959.691162	-8.092805
3960.522705	-8.078561
3961.354248	-8.064359
3962.186035	-8.050216
3963.017578	-8.036139
3963.849121	-8.022110
3964.680664	-8.008132
3965.512207	-7.994353
3966.343750	-7.980538
3967.175293	-7.966737
3968.006836	-7.952919
3968.838379	-7.939182
3969.669678	-7.925497
3970.501221	-7.911820
3971.332764	-7.898194
3972.164307	-7.884533
3972.995850	-7.870903
3973.827393	-7.857319
3974.658936	-7.843779
3975.490479	-7.830284
3976.322021	-7.816806
3977.153564	-7.803380
3977.985107	-7.789954
3978.816650	-7.776574
3979.648438	-7.763251
3980.479980	-7.749920
3981.311768	-7.736618
3982.143311	-7.723325
3982.975098	-7.710038
3983.806641	-7.696809
3984.638428	-7.683596
3985.469971	-7.670472
3986.301758	-7.657339
3987.133301	-7.644176
3987.964844	-7.630984
3988.796631	-7.617822
3989.628174	-7.604686
3990.459717	-7.591543
3991.291504	-7.578393
3992.123047	-7.565199
3992.954590	-7.552002
3993.786377	-7.538838
3994.617920	-7.525680
3995.449463	-7.512527
3996.281250	-7.499357
3997.112793	-7.486200
3997.944580	-7.473028
3998.776123	-7.459864
3999.607910	-7.446724
4000.439697	-7.433568
4001.271484	-7.420409
4002.103271	-7.407247
4002.935059	-7.394064
4003.766846	-7.380914
4004.598633	-7.367752
4005.430176	-7.354622
4006.261963	-7.341495
4007.093750	-7.328330
4007.925537	-7.315113
4008.757324	-7.301903
4009.588867	-7.288709
4010.420654	-7.275484
4011.252441	-7.262247
4012.084229	-7.248960
4012.915771	-7.235637
4013.747559	-7.222332
4014.579346	-7.209029
4015.411133	-7.195720
4016.242920	-7.182389
4017.074463	-7.169032
4017.906250	-7.155669
4018.738037	-7.142305
4019.569824	-7.128942
4020.401855	-7.115568
4021.233643	-7.102165
4022.065430	-7.088752
4022.897461	-7.075327
4023.729248	-7.061909
4024.561035	-7.048474
4025.392822	-7.035066
4026.224854	-7.021640
4027.056641	-7.008179
4027.888428	-6.994675
4028.720215	-6.981160
4029.552002	-6.967657
4030.384033	-6.954129
4031.215820	-6.940577
4032.047607	-6.926990
4032.879395	-6.913355
4033.711182	-6.899762
4034.542969	-6.886150
4035.375000	-6.872514
4036.206787	-6.858869
4037.038574	-6.845192
4037.870605	-6.831502
4038.702393	-6.817847
4039.534180	-6.804156
4040.366211	-6.790450
4041.198242	-6.776726
4042.030029	-6.762988
4042.862061	-6.749233
4043.694092	-6.735504
4044.526123	-6.721753
4045.357910	-6.708024
4046.189941	-6.694280
4047.021729	-6.680503
4047.853760	-6.666696
4048.685791	-6.652903
4049.517578	-6.639117
4050.349609	-6.625273
4051.181396	-6.611436
4052.013428	-6.597585
4052.845459	-6.583704
4053.677246	-6.569841
4054.509277	-6.555965
4055.341064	-6.542077
4056.173096	-6.528177
4057.005127	-6.514283
4057.837158	-6.500369
4058.668945	-6.486471
4059.500977	-6.472557
4060.333008	-6.458642
4061.165039	-6.444727
4061.997070	-6.430789
4062.829346	-6.416855
4063.661377	-6.402928
4064.493408	-6.389002
4065.325439	-6.375095
4066.157471	-6.361180
4066.989502	-6.347252
4067.821533	-6.333312
4068.653564	-6.319383
4069.485596	-6.305452
4070.317627	-6.291505
4071.149658	-6.277555
4071.981689	-6.263606
4072.813721	-6.249626
4073.645752	-6.235672
4074.477783	-6.221711
4075.309814	-6.207753
4076.141846	-6.193796
4076.973877	-6.179828
4077.805908	-6.165852
4078.638184	-6.151907
4079.470215	-6.137955
4080.302246	-6.124002
4081.134521	-6.110045
4081.966553	-6.096081
4082.798828	-6.082132
4083.630859	-6.068189
4084.463135	-6.054247
4085.295166	-6.040320
4086.127441	-6.026403
4086.959473	-6.012481
4087.791748	-5.998544
4088.623779	-5.984621
4089.455811	-5.970711
4090.288086	-5.956790
4091.120117	-5.942868
4091.952393	-5.928942
4092.784424	-5.915002
4093.616699	-5.901096
4094.448730	-5.887180
4095.280762	-5.873260
4096.112793	-5.859347
4096.945313	-5.845434
4097.777344	-5.831514
4098.609375	-5.817618
4099.441895	-5.803713
4100.273926	-5.789823
4101.105957	-5.775926
4101.938477	-5.762019
4102.770508	-5.748118
4103.603027	-5.734239
4104.435059	-5.720360
4105.267578	-5.706490
4106.099609	-5.692620
4106.932129	-5.678751
4107.764160	-5.664882
4108.596191	-5.651021
4109.428711	-5.637166
4110.260742	-5.623301
4111.093262	-5.609443
4111.925293	-5.595582
4112.757813	-5.581704
4113.589844	-5.567849
4114.421875	-5.554002
4115.254395	-5.540144
4116.086426	-5.526289
4116.918945	-5.512426
4117.750977	-5.498563
4118.583496	-5.484729
4119.415527	-5.470881
4120.248047	-5.457032
4121.080078	-5.443188
4121.912598	-5.429340
4122.745117	-5.415489
4123.577148	-5.401658
4124.409668	-5.387819
4125.242188	-5.374002
4126.074219	-5.360180
4126.906738	-5.346349
4127.739258	-5.332520
4128.571289	-5.318712
4129.403809	-5.304900
4130.236328	-5.291085
4131.068359	-5.277260
4131.900879	-5.263449
4132.732910	-5.249626
4133.565430	-5.235814
4134.397949	-5.222006
4135.229980	-5.208197
4136.062500	-5.194382
4136.895020	-5.180568
4137.727051	-5.166743
4138.559570	-5.152941
4139.392090	-5.139147
4140.224121	-5.125336
4141.056641	-5.111527
4141.889160	-5.097716
4142.721680	-5.083903
4143.554199	-5.070113
4144.386719	-5.056313
4145.219238	-5.042511
4146.051270	-5.028729
4146.883789	-5.014931
4147.716309	-5.001126
4148.548828	-4.987347
4149.381348	-4.973563
4150.213867	-4.959775
4151.046387	-4.945985
4151.878418	-4.932183
4152.710938	-4.918390
4153.543457	-4.904612
4154.375977	-4.890819
4155.208496	-4.877028
4156.041016	-4.863235
4156.873047	-4.849435
4157.705566	-4.835634
4158.538086	-4.821844
4159.370605	-4.808051
4160.203125	-4.794265
4161.035645	-4.780461
4161.868164	-4.766654
4162.700684	-4.752849
4163.533203	-4.739060
4164.365723	-4.725267
4165.198242	-4.711469
4166.030762	-4.697668
4166.863770	-4.683877
4167.696289	-4.670072
4168.528809	-4.656277
4169.361328	-4.642486
4170.193848	-4.628692
4171.026367	-4.614887
4171.858887	-4.601083
4172.691406	-4.587265
4173.523926	-4.573473
4174.356445	-4.559675
4175.188965	-4.545860
4176.021484	-4.532042
4176.854004	-4.518229
4177.686523	-4.504398
4178.519043	-4.490585
4179.351563	-4.476767
4180.184082	-4.462943
4181.017090	-4.449116
4181.849609	-4.435277
4182.682129	-4.421424
4183.515137	-4.407604
4184.347656	-4.393771
4185.180176	-4.379924
4186.012695	-4.366082
4186.845703	-4.352234
4187.678223	-4.338378
4188.510742	-4.324541
4189.343262	-4.310688
4190.176270	-4.296836
4191.008789	-4.282984
4191.841309	-4.269113
4192.673828	-4.255238
4193.506836	-4.241388
4194.339355	-4.227522
4195.171875	-4.213649
4196.004395	-4.199768
4196.837402	-4.185879
4197.669922	-4.171991
4198.502441	-4.158112
4199.334961	-4.144218
