** File generated by WinEP - 5/21/2016 (1:12p) **

Station 	Ay      
2039.569336	0.039331
2040.403076	0.039193
2041.236938	0.039060
2042.070679	0.038927
2042.904419	0.038789
2043.738281	0.038653
2044.572021	0.038522
2045.405762	0.038385
2046.239624	0.038246
2047.073364	0.038115
2047.907104	0.037981
2048.740967	0.037842
2049.574707	0.037705
2050.408447	0.037575
2051.242188	0.037437
2052.075928	0.037299
2052.909912	0.037168
2053.743652	0.037033
2054.577393	0.036894
2055.411133	0.036758
2056.244873	0.036626
2057.078613	0.036489
2057.912598	0.036352
2058.746338	0.036218
2059.580078	0.036084
2060.413818	0.035946
2061.247559	0.035811
2062.081299	0.035678
2062.915039	0.035542
2063.748779	0.035406
2064.582520	0.035270
2065.416260	0.035136
2066.250000	0.034999
2067.083740	0.034864
2067.917480	0.034729
2068.751221	0.034593
2069.584961	0.034459
2070.418701	0.034321
2071.252441	0.034186
2072.086182	0.034053
2072.919922	0.033916
2073.753662	0.033779
2074.587402	0.033646
2075.421387	0.033511
2076.255127	0.033372
2077.088867	0.033237
2077.922607	0.033105
2078.756348	0.032967
2079.590088	0.032828
2080.423828	0.032697
2081.257568	0.032560
2082.091064	0.032422
2082.924805	0.032287
2083.758545	0.032155
2084.592285	0.032016
2085.426025	0.031876
2086.259766	0.031746
2087.093506	0.031609
2087.927246	0.031470
2088.760742	0.031335
2089.594482	0.031201
2090.428223	0.031062
2091.261963	0.030924
2092.095703	0.030791
2092.929443	0.030654
2093.763184	0.030514
2094.596680	0.030379
2095.430420	0.030244
2096.264160	0.030105
2097.097900	0.029969
2097.931641	0.029832
2098.765381	0.029695
2099.599121	0.029558
2100.432861	0.029419
2101.266357	0.029282
2102.100098	0.029145
2102.933838	0.029008
2103.767334	0.028867
2104.601074	0.028732
2105.434814	0.028595
2106.268555	0.028453
2107.102051	0.028315
2107.935791	0.028180
2108.769531	0.028040
2109.603271	0.027897
2110.436768	0.027763
2111.270508	0.027623
2112.104248	0.027480
2112.937744	0.027343
2113.771484	0.027205
2114.605225	0.027062
2115.438965	0.026923
2116.272461	0.026781
2117.106201	0.026641
2117.939941	0.026503
2118.773438	0.026360
2119.607178	0.026218
2120.440918	0.026080
2121.274414	0.025936
2122.108154	0.025793
2122.941895	0.025654
2123.775391	0.025512
2124.609131	0.025369
2125.442627	0.025227
2126.276367	0.025083
2127.109863	0.024943
2127.943604	0.024800
2128.777344	0.024655
2129.610840	0.024515
2130.444580	0.024373
2131.278076	0.024227
2132.111816	0.024086
2132.945313	0.023944
2133.779053	0.023801
2134.612549	0.023660
2135.446289	0.023515
2136.280029	0.023374
2137.113525	0.023234
2137.947266	0.023090
2138.780762	0.022948
2139.614502	0.022808
2140.447998	0.022666
2141.281738	0.022526
2142.115234	0.022384
2142.948975	0.022245
2143.782471	0.022108
2144.615967	0.021967
2145.449707	0.021825
2146.283203	0.021691
2147.116943	0.021552
2147.950439	0.021412
2148.783936	0.021276
2149.617676	0.021141
2150.451172	0.021002
2151.284912	0.020867
2152.118408	0.020732
2152.952148	0.020597
2153.785645	0.020462
2154.619141	0.020328
2155.452881	0.020195
2156.286377	0.020059
2157.120117	0.019927
2157.953613	0.019793
2158.787109	0.019662
2159.620850	0.019530
2160.454346	0.019397
2161.287842	0.019265
2162.121582	0.019132
2162.955078	0.019002
2163.788574	0.018870
2164.622070	0.018739
2165.455811	0.018606
2166.289307	0.018476
2167.122803	0.018345
2167.956299	0.018213
2168.790039	0.018081
2169.623535	0.017952
2170.457031	0.017820
2171.290527	0.017685
2172.124268	0.017555
2172.957764	0.017426
2173.791260	0.017292
2174.624756	0.017159
2175.458496	0.017029
2176.291992	0.016896
2177.125488	0.016762
2177.958984	0.016631
2178.792725	0.016497
2179.626221	0.016364
2180.459717	0.016234
2181.293213	0.016098
2182.126709	0.015962
2182.960205	0.015834
2183.793945	0.015700
2184.627441	0.015563
2185.460938	0.015432
2186.294434	0.015299
2187.127930	0.015163
2187.961426	0.015032
2188.794922	0.014896
2189.628418	0.014763
2190.461914	0.014632
2191.295410	0.014497
2192.128906	0.014360
2192.962402	0.014232
2193.796143	0.014099
2194.629639	0.013962
2195.463135	0.013831
2196.296631	0.013700
2197.130127	0.013566
2197.963623	0.013435
2198.797119	0.013302
2199.630615	0.013171
2200.464111	0.013040
2201.297607	0.012909
2202.131104	0.012775
2202.964600	0.012740
2203.798096	0.012607
2204.631592	0.012558
2205.465088	0.012461
2206.298584	0.012432
2207.132080	0.012391
2207.965576	0.012384
2208.798828	0.012352
2209.632324	0.012341
2210.465820	0.012336
2211.299316	0.012323
2212.132813	0.012333
2212.966309	0.012357
2213.799805	0.012345
2214.633301	0.012378
2215.466797	0.012374
2216.300293	0.012396
2217.133789	0.012399
2217.967285	0.012412
2218.800781	0.012445
2219.634033	0.012415
2220.467529	0.012415
2221.301025	0.012421
2222.134521	0.012419
2222.968018	0.012409
2223.801270	0.012399
2224.634766	0.012401
2225.468262	0.012358
2226.301758	0.012372
2227.135010	0.012363
2227.968506	0.012264
2228.802002	0.012148
2229.635498	0.012052
2230.468750	0.011928
2231.302246	0.011788
2232.135742	0.011642
2232.969238	0.011469
2233.802490	0.011251
2234.635986	0.011019
2235.469482	0.010794
2236.302979	0.010539
2237.136475	0.010280
2237.969727	0.010011
2238.803223	0.009729
2239.636719	0.009438
2240.469971	0.009148
2241.303467	0.008861
2242.136963	0.008571
2242.970215	0.008283
2243.803711	0.007999
2244.636963	0.007713
2245.470459	0.007432
2246.303955	0.007156
2247.137207	0.006884
2247.970703	0.006613
2248.803955	0.006345
2249.637451	0.006080
2250.470947	0.005817
2251.304199	0.005556
2252.137695	0.005299
2252.970947	0.005043
2253.804443	0.004789
2254.637939	0.004540
2255.471191	0.004291
2256.304688	0.004047
2257.137939	0.003804
2257.971436	0.003566
2258.804932	0.003329
2259.638184	0.003099
2260.471680	0.002868
2261.304932	0.002646
2262.138428	0.002423
2262.971680	0.002209
2263.804932	0.001993
2264.638428	0.001786
2265.471680	0.001579
2266.305176	0.001381
2267.138428	0.001183
2267.971924	0.000990
2268.805176	0.000804
2269.638428	0.000616
2270.471924	0.000440
2271.305176	0.000262
2272.138672	0.000091
2272.971924	-0.000073
2273.805420	-0.000240
2274.638672	-0.000396
2275.472168	-0.000549
2276.305420	-0.000702
2277.138672	-0.000842
2277.972168	-0.000982
2278.805420	-0.001121
2279.638916	-0.001252
2280.472168	-0.001376
2281.305420	-0.001499
2282.138916	-0.001618
2282.972168	-0.001727
2283.805420	-0.001835
2284.638916	-0.001941
2285.472168	-0.002042
2286.305664	-0.002133
2287.138916	-0.002219
2287.972168	-0.002307
2288.805664	-0.002390
2289.638916	-0.002465
2290.472168	-0.002535
2291.305664	-0.002600
2292.138916	-0.002663
2292.972168	-0.002722
2293.805664	-0.002779
2294.638916	-0.002830
2295.472168	-0.002872
2296.305664	-0.002913
2297.138916	-0.002952
2297.972168	-0.002986
2298.805664	-0.003012
2299.638916	-0.003037
2300.472168	-0.003059
2301.305664	-0.003081
2302.138916	-0.003092
2302.972168	-0.003105
2303.805664	-0.003116
2304.638916	-0.003120
2305.472168	-0.003120
2306.305664	-0.003116
2307.138916	-0.003108
2307.972168	-0.003095
2308.805664	-0.003084
2309.638916	-0.003070
2310.472168	-0.003050
2311.305664	-0.003029
2312.138916	-0.003003
2312.972168	-0.002976
2313.805664	-0.002947
2314.638916	-0.002918
2315.472168	-0.002886
2316.305664	-0.002850
2317.138916	-0.002814
2317.972168	-0.002775
2318.805664	-0.002736
2319.638916	-0.002693
2320.472168	-0.002653
2321.305664	-0.002607
2322.138916	-0.002562
2322.972168	-0.002514
2323.805664	-0.002467
2324.638916	-0.002417
2325.472168	-0.002366
2326.305664	-0.002319
2327.138916	-0.002267
2327.972168	-0.002214
2328.805664	-0.002159
2329.638916	-0.002100
2330.472168	-0.002041
2331.305664	-0.001981
2332.138916	-0.001920
2332.972168	-0.001860
2333.805664	-0.001804
2334.638916	-0.001748
2335.472168	-0.001687
2336.305664	-0.001624
2337.138916	-0.001561
2337.972168	-0.001498
2338.805664	-0.001437
2339.638916	-0.001376
2340.472168	-0.001322
2341.305664	-0.001265
2342.138916	-0.001204
2342.972168	-0.001142
2343.805664	-0.001082
2344.638916	-0.001022
2345.472168	-0.000963
2346.305664	-0.000904
2347.138916	-0.000854
2347.972168	-0.000800
2348.805664	-0.000742
2349.638916	-0.000684
2350.472168	-0.000628
2351.305664	-0.000573
2352.138916	-0.000520
2352.972168	-0.000466
2353.805664	-0.000420
2354.638916	-0.000375
2355.472168	-0.000324
2356.305664	-0.000275
2357.138916	-0.000225
2357.972168	-0.000178
2358.805664	-0.000131
2359.638916	-0.000088
2360.472168	-0.000043
2361.305664	-0.000005
2362.138916	0.000033
2362.972168	0.000071
2363.805664	0.000108
2364.638916	0.000146
2365.472168	0.000184
2366.305664	0.000221
2367.138916	0.000256
2367.972168	0.000290
2368.805664	0.000322
2369.638916	0.000352
2370.472168	0.000381
2371.305664	0.000408
2372.138916	0.000429
2372.972168	0.000454
2373.805664	0.000480
2374.638916	0.000504
2375.472168	0.000522
2376.305664	0.000543
2377.138916	0.000565
2377.972168	0.000584
2378.805664	0.000604
2379.638916	0.000621
2380.472168	0.000638
2381.305664	0.000652
2382.138916	0.000667
2382.972168	0.000678
2383.805664	0.000691
2384.638916	0.000699
2385.472168	0.000707
2386.305664	0.000715
2387.138916	0.000723
2387.972168	0.000725
2388.805664	0.000729
2389.638916	0.000733
2390.472168	0.000734
2391.305664	0.000736
2392.138916	0.000738
2392.972168	0.000738
2393.805664	0.000736
2394.638916	0.000735
2395.472168	0.000732
2396.305664	0.000728
2397.138916	0.000724
2397.972168	0.000719
2398.805664	0.000717
2399.638916	0.000714
2400.472168	0.000706
2401.305664	0.000697
2402.138916	0.000689
2402.972168	0.000687
2403.805664	0.000677
2404.638916	0.000667
2405.472168	0.000659
2406.305664	0.000653
2407.138916	0.000638
2407.972168	0.000632
2408.805664	0.000624
2409.638916	0.000608
2410.472168	0.000601
2411.305664	0.000589
2412.138916	0.000574
2412.972168	0.000566
2413.805664	0.000552
2414.638916	0.000543
2415.472168	0.000527
2416.305664	0.000516
2417.138916	0.000504
2417.972168	0.000487
2418.805664	0.000479
2419.638916	0.000460
2420.472168	0.000452
2421.305664	0.000434
2422.138916	0.000425
2422.972168	0.000409
2423.805664	0.000396
2424.638916	0.000382
2425.472168	0.000367
2426.305664	0.000355
2427.138916	0.000339
2427.972168	0.000328
2428.805664	0.000310
2429.638916	0.000300
2430.472168	0.000283
2431.305664	0.000273
2432.138916	0.000256
2432.972168	0.000246
2433.805664	0.000230
2434.638916	0.000219
2435.472168	0.000205
2436.305664	0.000192
2437.138916	0.000181
2437.972168	0.000164
2438.805664	0.000157
2439.638916	0.000139
2440.472168	0.000132
2441.305664	0.000117
2442.138916	0.000105
2442.972168	0.000096
2443.805664	0.000080
2444.638916	0.000074
2445.472168	0.000060
2446.305664	0.000050
2447.138916	0.000041
2447.972168	0.000028
2448.805664	0.000019
2449.638916	0.000009
2450.472168	-0.000001
2451.305664	-0.000010
2452.138916	-0.000014
2452.972168	-0.000026
2453.805664	-0.000037
2454.638916	-0.000044
2455.472168	-0.000056
2456.305664	-0.000068
2457.138916	-0.000074
2457.972168	-0.000078
2458.805664	-0.000090
2459.638916	-0.000097
2460.472168	-0.000103
2461.305664	-0.000113
2462.138916	-0.000125
2462.972168	-0.000127
2463.805664	-0.000135
2464.638916	-0.000141
2465.472168	-0.000148
2466.305664	-0.000153
2467.138916	-0.000157
2467.972168	-0.000161
2468.805664	-0.000162
2469.638916	-0.000165
2470.472168	-0.000171
2471.305664	-0.000174
2472.138916	-0.000178
2472.972168	-0.000180
2473.805664	-0.000183
2474.638916	-0.000185
2475.472168	-0.000185
2476.305664	-0.000186
2477.138916	-0.000189
2477.972168	-0.000191
2478.805664	-0.000192
2479.638916	-0.000192
2480.472168	-0.000190
2481.305664	-0.000188
2482.138916	-0.000188
2482.972168	-0.000188
2483.805664	-0.000187
2484.638916	-0.000185
2485.472168	-0.000183
2486.305664	-0.000180
2487.138916	-0.000177
2487.972168	-0.000175
2488.805664	-0.000173
2489.638916	-0.000172
2490.472168	-0.000171
2491.305664	-0.000172
2492.138916	-0.000169
2492.972168	-0.000166
2493.805664	-0.000164
2494.638916	-0.000163
2495.472168	-0.000162
2496.305664	-0.000160
2497.138916	-0.000158
2497.972168	-0.000154
2498.805664	-0.000150
2499.638916	-0.000147
2500.472168	-0.000146
2501.305664	-0.000145
2502.138916	-0.000144
2502.972168	-0.000139
2503.805664	-0.000134
2504.638916	-0.000130
2505.472168	-0.000126
2506.305664	-0.000123
2507.138916	-0.000121
2507.972168	-0.000117
2508.805664	-0.000113
2509.638916	-0.000114
2510.472412	-0.000109
2511.305664	-0.000104
2512.138916	-0.000100
2512.972412	-0.000096
2513.805664	-0.000092
2514.638916	-0.000088
2515.472412	-0.000085
2516.305664	-0.000086
2517.138916	-0.000082
2517.972412	-0.000076
2518.805664	-0.000072
2519.638916	-0.000067
2520.472412	-0.000064
2521.305664	-0.000060
2522.138916	-0.000057
2522.972412	-0.000054
2523.805664	-0.000056
2524.638916	-0.000050
2525.472412	-0.000045
2526.305664	-0.000041
2527.138916	-0.000038
2527.972412	-0.000034
2528.805664	-0.000031
2529.638916	-0.000029
2530.472412	-0.000025
2531.305664	-0.000028
2532.138916	-0.000023
2532.972412	-0.000018
2533.805664	-0.000015
2534.638916	-0.000013
2535.472412	-0.000010
2536.305664	-0.000007
2537.138916	-0.000006
2537.972412	-0.000001
2538.805664	0.000003
2539.638916	0.000002
2540.472412	0.000000
2541.305664	0.000004
2542.138916	0.000007
2542.972412	0.000009
2543.805664	0.000012
2544.638916	0.000015
2545.472412	0.000014
2546.305664	0.000015
2547.138916	0.000019
2547.972412	0.000021
2548.805664	0.000024
2549.638916	0.000026
2550.472412	0.000029
2551.305664	0.000030
2552.138916	0.000032
2552.972412	0.000035
2553.805664	0.000029
2554.638916	0.000032
2555.472412	0.000035
2556.305664	0.000036
2557.138916	0.000036
2557.972412	0.000036
2558.805664	0.000036
2559.638916	0.000033
2560.472412	0.000034
2561.305664	0.000036
2562.138916	0.000036
2562.972412	0.000036
2563.805664	0.000037
2564.638916	0.000037
2565.472412	0.000036
2566.305664	0.000038
2567.138916	0.000039
2567.972412	0.000040
2568.805664	0.000040
2569.638916	0.000041
2570.472412	0.000041
2571.305664	0.000042
2572.138916	0.000043
2572.972412	0.000044
2573.805664	0.000044
2574.638916	0.000044
2575.472412	0.000044
2576.305664	0.000044
2577.138916	0.000044
2577.972412	0.000044
2578.805664	0.000044
2579.638916	0.000044
2580.472412	0.000043
2581.305664	0.000043
2582.138916	0.000043
2582.972412	0.000042
2583.805664	0.000041
2584.638916	0.000041
2585.472412	0.000040
2586.305664	0.000039
2587.138916	0.000038
2587.972412	0.000037
2588.805664	0.000036
2589.638916	0.000035
2590.472412	0.000033
2591.305664	0.000032
2592.138916	0.000031
2592.972412	0.000029
2593.805664	0.000028
2594.638916	0.000026
2595.472412	0.000025
2596.305664	0.000023
2597.138916	0.000022
2597.972412	0.000020
2598.805664	0.000019
2599.638916	0.000017
2600.472412	0.000015
2601.305664	0.000014
2602.138916	0.000018
2602.972412	0.000017
2603.805664	0.000015
2604.638916	0.000017
2605.472412	0.000018
2606.305664	0.000017
2607.138916	0.000018
2607.972412	0.000020
2608.805664	0.000020
2609.638916	0.000020
2610.472412	0.000022
2611.305664	0.000022
2612.138916	0.000021
2612.972412	0.000022
2613.805664	0.000022
2614.638916	0.000021
2615.472412	0.000020
2616.305664	0.000020
2617.138916	0.000019
2617.972412	0.000017
2618.805664	0.000016
2619.638916	0.000015
2620.472412	0.000014
2621.305664	0.000012
2622.138916	0.000011
2622.972412	0.000010
2623.805664	0.000008
2624.638916	0.000007
2625.472412	0.000006
2626.305664	0.000004
2627.138916	0.000003
2627.972412	0.000001
2628.805664	-0.000000
2629.638916	-0.000002
2630.472412	-0.000003
2631.305664	-0.000004
2632.138916	-0.000006
2632.972412	-0.000007
2633.805664	-0.000008
2634.638916	-0.000009
2635.472412	-0.000010
2636.305664	-0.000011
2637.138916	-0.000013
2637.972412	-0.000014
2638.805664	-0.000014
2639.638916	-0.000012
2640.472412	-0.000010
2641.305664	-0.000011
2642.138916	-0.000011
2642.972412	-0.000011
2643.805664	-0.000010
2644.638916	-0.000010
2645.472412	-0.000007
2646.305664	-0.000006
2647.138916	-0.000006
2647.972412	-0.000006
2648.805664	-0.000005
2649.638916	-0.000005
2650.472412	-0.000004
2651.305664	-0.000003
2652.138916	-0.000003
2652.972412	-0.000003
2653.805664	-0.000003
2654.638916	-0.000003
2655.472412	-0.000003
2656.305664	-0.000003
2657.138916	-0.000003
2657.972412	-0.000003
2658.805664	-0.000003
2659.638916	-0.000003
2660.472412	-0.000003
2661.305664	-0.000003
2662.138916	-0.000003
2662.972412	-0.000004
2663.805664	-0.000004
2664.638916	-0.000004
2665.472412	-0.000004
2666.305664	-0.000004
2667.138916	-0.000004
2667.972412	-0.000005
2668.805664	-0.000005
2669.638916	-0.000005
2670.472412	-0.000005
2671.305664	-0.000005
2672.138916	-0.000006
2672.972412	-0.000006
2673.805664	-0.000006
2674.638916	-0.000006
2675.472412	-0.000006
2676.305664	-0.000006
2677.138916	-0.000007
2677.972412	-0.000007
2678.805664	-0.000007
2679.638916	-0.000007
2680.472412	-0.000007
2681.305664	-0.000007
2682.138916	-0.000007
2682.972412	-0.000007
2683.805664	-0.000007
2684.638916	-0.000007
2685.472412	-0.000007
2686.305664	-0.000007
2687.138916	-0.000007
2687.972412	-0.000007
2688.805664	-0.000007
2689.638916	-0.000007
2690.472412	-0.000007
2691.305664	-0.000007
2692.138916	-0.000006
2692.972412	-0.000006
2693.805664	-0.000006
2694.638916	-0.000006
2695.472412	-0.000006
2696.305664	-0.000006
2697.138916	-0.000005
2697.972412	-0.000005
2698.805664	-0.000005
2699.638916	-0.000005
2700.472412	-0.000004
2701.305664	-0.000004
2702.138916	-0.000004
2702.972412	-0.000003
2703.805664	-0.000003
2704.638916	-0.000003
2705.472412	-0.000003
2706.305664	-0.000002
2707.138916	-0.000002
2707.972412	-0.000002
2708.805664	-0.000001
2709.638916	-0.000001
2710.472412	-0.000001
2711.305664	-0.000001
2712.138916	-0.000000
2712.972412	-0.000000
2713.805664	0.000000
2714.638916	0.000000
2715.472412	0.000001
2716.305664	0.000001
2717.138916	0.000001
2717.972412	0.000001
2718.805664	0.000001
2719.638916	0.000001
2720.472412	0.000002
2721.305664	0.000002
2722.138916	0.000002
2722.972412	0.000002
2723.805664	0.000002
2724.638916	0.000002
2725.472412	0.000002
2726.305664	0.000002
2727.138916	0.000002
2727.972412	0.000002
2728.805664	0.000002
2729.638916	0.000002
2730.472412	0.000001
2731.305664	0.000001
2732.138916	0.000001
2732.972412	0.000001
2733.805664	0.000001
2734.638916	0.000001
2735.472412	0.000000
2736.305664	0.000000
2737.138916	0.000000
2737.972412	-0.000000
2738.805664	-0.000000
2739.638916	-0.000001
2740.472412	-0.000001
2741.305664	-0.000001
2742.138916	-0.000001
2742.972412	-0.000001
2743.805664	-0.000001
2744.638916	-0.000002
2745.472412	-0.000002
2746.305664	-0.000002
2747.138916	-0.000002
2747.972412	-0.000002
2748.805664	-0.000002
2749.638916	-0.000002
2750.472412	-0.000002
2751.305664	-0.000002
2752.138916	-0.000003
2752.972412	-0.000003
