** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Ay      
5494.846191	0.010201
5495.401855	0.010448
5495.958008	0.010708
5496.513672	0.010965
5497.069336	0.011234
5497.625488	0.011512
5498.181152	0.011799
5498.736816	0.012092
5499.292969	0.012391
5499.848633	0.012689
5500.404785	0.012983
5500.960449	0.013281
5501.516602	0.013580
5502.072754	0.013879
5502.628418	0.014181
5503.184570	0.014480
5503.740723	0.014781
5504.296387	0.015079
5504.852539	0.015378
5505.408691	0.015681
5505.964355	0.015980
5506.520508	0.016282
5507.076660	0.016583
5507.632324	0.016884
5508.188477	0.017185
5508.744629	0.017487
5509.300293	0.017791
5509.856445	0.018093
5510.412598	0.018397
5510.968262	0.018702
5511.524414	0.019007
5512.080078	0.019311
5512.636230	0.019618
5513.192383	0.019924
5513.748047	0.020232
5514.304199	0.020542
5514.860352	0.020850
5515.416016	0.021161
5515.972168	0.021474
5516.528320	0.021785
5517.083984	0.022098
5517.640137	0.022412
5518.196289	0.022725
5518.751953	0.023039
5519.308105	0.023350
5519.864258	0.023661
5520.420410	0.023969
5520.976563	0.024275
5521.532715	0.024579
5522.088867	0.024882
5522.645020	0.025182
5523.201172	0.025477
5523.757324	0.025772
5524.313477	0.026063
5524.869629	0.026352
5525.425781	0.026638
5525.981934	0.026923
5526.538086	0.027204
5527.094238	0.027485
5527.650391	0.027764
5528.206543	0.028040
5528.762695	0.028318
5529.318848	0.028590
5529.875000	0.028865
5530.431152	0.029137
5530.987305	0.029408
5531.543457	0.029680
5532.099609	0.029949
5532.655762	0.030221
5533.211914	0.030489
5533.768066	0.030759
5534.324219	0.031027
5534.880371	0.031296
5535.436523	0.031564
5535.992676	0.031832
5536.548828	0.032100
5537.104980	0.032367
5537.661133	0.032634
5538.217285	0.032901
5538.773438	0.033168
5539.329590	0.033435
5539.885742	0.033701
5540.441895	0.033968
5540.998047	0.034234
5541.554688	0.034500
5542.110840	0.034767
5542.667480	0.035030
5543.223633	0.035297
5543.779785	0.035560
5544.335938	0.035827
5544.892578	0.036089
5545.448730	0.036353
5546.004883	0.036615
5546.561523	0.036878
5547.117676	0.037141
5547.673828	0.037401
5548.230469	0.037664
5548.786621	0.037923
5549.342773	0.038184
5549.898926	0.038442
5550.455566	0.038702
5551.011719	0.038959
5551.567871	0.039217
5552.124512	0.039473
5552.680664	0.039729
5553.236816	0.039984
5553.793457	0.040238
5554.349609	0.040491
5554.905762	0.040744
5555.461914	0.040995
5556.018555	0.041248
5556.574707	0.041496
5557.130859	0.041748
5557.687500	0.041995
5558.243652	0.042244
5558.799805	0.042489
5559.356445	0.042737
5559.912598	0.042982
5560.469238	0.043227
5561.025879	0.043471
5561.582031	0.043715
5562.138672	0.043958
5562.695313	0.044198
5563.251465	0.044440
5563.808105	0.044679
5564.364258	0.044921
5564.920898	0.045158
5565.477539	0.045397
5566.033691	0.045632
5566.590332	0.045871
5567.146973	0.046104
5567.703125	0.046340
5568.259766	0.046574
5568.815918	0.046808
5569.372559	0.047040
5569.929199	0.047273
5570.485352	0.047505
5571.041992	0.047736
5571.598145	0.047967
5572.154785	0.048196
5572.711426	0.048428
5573.267578	0.048654
5573.824219	0.048884
5574.380371	0.049110
5574.937012	0.049339
5575.493652	0.049564
5576.049805	0.049792
5576.606445	0.050017
5577.163086	0.050243
5577.719238	0.050469
5578.275879	0.050692
5578.832031	0.050916
5579.388672	0.051141
5579.945313	0.051363
5580.501953	0.051588
5581.058594	0.051810
5581.615234	0.052036
5582.171875	0.052255
5582.728516	0.052479
5583.285156	0.052699
5583.841797	0.052922
5584.398438	0.053144
5584.955078	0.053366
5585.511719	0.053586
5586.068359	0.053807
5586.624512	0.054026
5587.181152	0.054247
5587.737793	0.054466
5588.294434	0.054689
5588.851074	0.054906
5589.407715	0.055128
5589.964355	0.055346
5590.520996	0.055567
5591.077637	0.055786
5591.634277	0.056005
5592.190430	0.056224
5592.747070	0.056444
5593.303711	0.056662
5593.860352	0.056882
5594.416992	0.057099
5594.973633	0.057321
5595.530273	0.057537
5596.086914	0.057758
5596.643555	0.057975
5597.200195	0.058196
5597.756836	0.058415
5598.313477	0.058634
5598.870117	0.058852
5599.426758	0.059072
5599.983398	0.059291
5600.540039	0.059512
5601.097168	0.059730
5601.653809	0.059954
5602.210449	0.060171
5602.767578	0.060392
5603.324219	0.060611
5603.880859	0.060833
5604.437500	0.061055
5604.994629	0.061275
5605.551270	0.061495
5606.107910	0.061716
5606.664551	0.061935
5607.221680	0.062157
5607.778320	0.062376
5608.334961	0.062599
5608.891602	0.062819
5609.448242	0.063042
5610.005371	0.063263
5610.562012	0.063485
5611.118652	0.063708
5611.675293	0.063929
5612.231934	0.064151
5612.789063	0.064374
5613.345703	0.064596
5613.902344	0.064819
5614.458984	0.065040
5615.016113	0.065264
5615.572754	0.065487
5616.129395	0.065709
5616.686035	0.065934
5617.243164	0.066154
5617.799805	0.066379
5618.356445	0.066600
5618.913574	0.066825
5619.470215	0.067048
5620.026855	0.067271
5620.583984	0.067494
5621.141113	0.067720
5621.698242	0.067944
5622.254883	0.068170
5622.812012	0.068389
5623.368652	0.068616
5623.925781	0.068838
5624.482422	0.069063
5625.039551	0.069286
5625.596680	0.069508
5626.153320	0.069730
5626.710449	0.069950
5627.267090	0.070171
5627.824219	0.070392
5628.380859	0.070613
5628.937988	0.070835
5629.494629	0.071054
5630.051758	0.071274
5630.608398	0.071493
5631.165527	0.071710
5631.722168	0.071930
5632.279297	0.072145
5632.835938	0.072363
5633.393066	0.072578
5633.949707	0.072793
5634.506836	0.072894
5635.063477	0.072871
5635.620605	0.074868
5636.177246	0.077061
5636.733887	0.078537
5637.291016	0.078603
5637.847656	0.079088
5638.404297	0.081287
5638.961426	0.083474
5639.518555	0.084946
5640.075684	0.085188
5640.632813	0.084545
5641.189941	0.083783
5641.747070	0.083430
5642.304199	0.083482
5642.861328	0.083689
5643.418457	0.084004
5643.975586	0.084269
5644.532715	0.084436
5645.089844	0.084601
5645.646484	0.084801
5646.203613	0.084986
5646.760742	0.085118
5647.317871	0.085228
5647.875000	0.085314
5648.431641	0.085380
5648.988770	0.085461
5649.545898	0.085549
5650.103027	0.085618
5650.660156	0.085665
5651.217285	0.085709
5651.773926	0.085752
5652.331055	0.085797
5652.888184	0.085854
5653.445313	0.085914
5654.002441	0.085967
5654.559570	0.086014
5655.116699	0.086062
5655.673340	0.086109
5656.230469	0.086155
5656.787598	0.086204
5657.344727	0.086251
5657.901855	0.086291
5658.458984	0.086328
5659.016113	0.086362
5659.573730	0.086738
5660.130859	0.087032
5660.687988	0.085256
5661.245605	0.083349
5661.802734	0.082107
5662.360352	0.082310
5662.917480	0.081602
5663.475098	0.079449
5664.032227	0.077640
5664.589355	0.076651
5665.146484	0.076799
5665.703613	0.077637
5666.260742	0.078488
5666.817871	0.078919
5667.375000	0.078994
5667.932129	0.078937
5668.489258	0.078790
5669.046387	0.078720
5669.603516	0.078729
5670.160645	0.078706
5670.717773	0.078654
5671.274902	0.078639
5671.832031	0.078688
5672.389160	0.078765
5672.946289	0.078875
5673.503418	0.078995
5674.060547	0.079084
5674.617676	0.079167
5675.174805	0.079276
5675.731934	0.079400
5676.289063	0.079520
5676.846680	0.079637
5677.403809	0.079743
5677.960938	0.079829
5678.518066	0.079916
5679.075195	0.080012
5679.632813	0.080109
5680.189941	0.080196
5680.747070	0.080283
5681.304688	0.080375
5681.861816	0.080463
5682.418945	0.080553
5682.976074	0.080640
5683.533691	0.080729
5684.090820	0.080818
5684.647949	0.080910
5685.205078	0.081000
5685.762207	0.081085
5686.319336	0.081167
5686.876465	0.081247
5687.433594	0.081333
5687.991211	0.081418
5688.548340	0.081504
5689.105469	0.081586
5689.662598	0.081662
5690.219727	0.081740
5690.776855	0.081821
5691.333984	0.081901
5691.891113	0.081980
5692.448242	0.082055
5693.005371	0.082126
5693.562500	0.082197
5694.119629	0.082271
5694.676758	0.082344
5695.234375	0.082417
5695.791504	0.082485
5696.348633	0.082553
5696.905762	0.082621
5697.462891	0.082685
5698.020508	0.082751
5698.577637	0.082816
5699.134766	0.082880
5699.691895	0.082941
5700.249512	0.083000
5700.806641	0.083064
5701.363770	0.083129
5701.921387	0.083189
5702.478516	0.083248
5703.035645	0.083301
5703.592773	0.083358
5704.149902	0.083417
5704.707520	0.083474
5705.264648	0.083529
5705.821777	0.083577
5706.378906	0.083623
5706.936035	0.083666
5707.493164	0.083710
5708.050293	0.083754
5708.607422	0.083799
5709.164551	0.083846
5709.721680	0.083890
5710.278809	0.083932
5710.835938	0.083973
5711.393066	0.084012
5711.950195	0.084050
5712.507813	0.084086
5713.064941	0.084119
5713.622070	0.084148
5714.179199	0.084181
5714.736328	0.084215
5715.293457	0.084249
5715.850586	0.084280
5716.407715	0.084311
5716.964844	0.084340
5717.522461	0.084368
5718.079590	0.084395
5718.636719	0.084422
5719.193848	0.084446
5719.751465	0.084470
5720.308594	0.084489
5720.865723	0.084512
5721.423340	0.084535
5721.980469	0.084559
5722.537598	0.084581
5723.094727	0.084601
5723.652344	0.084619
5724.209473	0.084643
5724.766602	0.084664
5725.323730	0.084684
5725.880859	0.084697
5726.437988	0.084708
5726.995117	0.084723
5727.552246	0.084732
5728.109375	0.084747
5728.666504	0.084757
5729.223633	0.084767
5729.780762	0.084778
5730.337891	0.084785
5730.895020	0.084792
5731.452148	0.084799
5732.009277	0.084809
5732.566406	0.084815
5733.123535	0.084817
5733.680664	0.084819
5734.238281	0.084825
5734.795410	0.084830
5735.352539	0.084834
5735.909668	0.084839
5736.466797	0.084841
5737.023926	0.084841
5737.581055	0.084842
5738.138672	0.084845
5738.695801	0.084845
5739.252930	0.084843
5739.810059	0.084844
5740.367676	0.084840
5740.924805	0.084842
5741.481934	0.084847
5742.039551	0.084846
5742.596680	0.084843
5743.153809	0.084838
5743.710938	0.084843
5744.268066	0.084846
5744.825195	0.084843
5745.382324	0.084838
5745.939453	0.084833
5746.496582	0.084825
5747.054199	0.084817
5747.611328	0.084815
5748.168457	0.084810
5748.725586	0.084801
5749.282715	0.084794
5749.839844	0.084796
5750.396973	0.084788
5750.954102	0.084778
5751.511230	0.084772
5752.068359	0.084766
5752.625488	0.084762
5753.182617	0.084752
5753.739746	0.084745
5754.296875	0.084739
5754.854004	0.084730
5755.411133	0.084722
5755.968262	0.084717
5756.525391	0.084708
5757.082520	0.084697
5757.640137	0.084692
5758.197266	0.084686
5758.754395	0.084674
5759.311523	0.084663
5759.869141	0.084663
5760.426270	0.084650
5760.983398	0.084642
5761.540527	0.084640
5762.098145	0.084635
5762.655273	0.084627
5763.212402	0.084621
5763.769531	0.084618
5764.326660	0.084614
5764.883789	0.084605
5765.440918	0.084599
5765.998535	0.084587
5766.555664	0.084577
5767.112793	0.084569
5767.669922	0.084560
5768.227051	0.084551
5768.784180	0.084539
5769.341309	0.084536
5769.898438	0.084528
5770.455566	0.084516
5771.012695	0.084510
5771.569824	0.084504
5772.126953	0.084493
5772.684082	0.084482
5773.241211	0.084475
5773.798340	0.084469
5774.355469	0.084458
5774.912598	0.084451
5775.469727	0.084441
5776.026855	0.084433
5776.583984	0.084427
5777.141113	0.084418
5777.698730	0.084408
5778.255859	0.084403
5778.812988	0.084397
5779.370117	0.084386
5779.927734	0.084375
5780.484863	0.084373
5781.041992	0.084370
5781.599609	0.084366
5782.156738	0.084363
5782.713867	0.084354
5783.270996	0.084347
5783.828125	0.084346
5784.385254	0.084346
5784.942383	0.084343
5785.499512	0.084334
5786.057129	0.084322
5786.614258	0.084315
5787.171387	0.084309
5787.728516	0.084301
5788.285645	0.084297
5788.842773	0.084290
5789.399902	0.084282
5789.957031	0.084276
5790.514160	0.084276
5791.071289	0.084270
5791.628418	0.084261
5792.185547	0.084254
5792.742676	0.084247
5793.299805	0.084247
5793.856934	0.084241
5794.414063	0.084236
5794.971191	0.084228
5795.528320	0.084219
5796.085449	0.084217
5796.642578	0.084215
5797.200195	0.084212
5797.757324	0.084206
5798.314453	0.084199
5798.871582	0.084192
5799.429199	0.084190
5799.986328	0.084186
5800.543457	0.084181
5801.100586	0.084187
5801.658203	0.084188
5802.215332	0.084186
5802.772461	0.084180
5803.329590	0.084178
5803.886719	0.084182
5804.443848	0.084183
5805.000977	0.084184
5805.558594	0.084179
5806.115723	0.084170
5806.672852	0.084162
5807.229980	0.084162
5807.787109	0.084158
5808.344238	0.084154
5808.901367	0.084150
5809.458496	0.084147
5810.015625	0.084145
5810.572754	0.084142
5811.129883	0.084140
5811.687012	0.084140
5812.244141	0.084137
5812.801270	0.084133
5813.358398	0.084130
5813.915527	0.084128
5814.472656	0.084125
5815.029785	0.084123
5815.586914	0.084122
5816.144043	0.084119
5816.701660	0.084115
5817.258789	0.084117
5817.815918	0.084116
5818.373047	0.084113
5818.930176	0.084111
5819.487793	0.084110
5820.044922	0.084109
5820.602051	0.084109
5821.159668	0.084116
5821.716797	0.084118
5822.273926	0.084119
5822.831055	0.084117
5823.388184	0.084118
5823.945313	0.084121
5824.502930	0.084127
5825.060059	0.084129
5825.617188	0.084125
5826.174316	0.084123
5826.731445	0.084121
5827.288574	0.084118
5827.845703	0.084115
5828.402832	0.084116
5828.959961	0.084117
5829.517090	0.084115
5830.074219	0.084115
5830.631348	0.084116
5831.188477	0.084114
5831.745605	0.084113
5832.302734	0.084113
5832.859863	0.084113
5833.416992	0.084112
5833.974121	0.084111
5834.531250	0.084113
5835.088379	0.084114
5835.645508	0.084113
5836.203125	0.084113
5836.760254	0.084113
5837.317383	0.084113
5837.874512	0.084114
5838.431641	0.084115
5838.989258	0.084116
5839.546387	0.084116
5840.103516	0.084114
5840.660645	0.084115
5841.218262	0.084121
5841.775391	0.084125
5842.332520	0.084130
5842.889648	0.084124
5843.447266	0.084127
5844.004395	0.084133
5844.561523	0.084138
5845.118652	0.084140
5845.675781	0.084138
5846.232910	0.084135
5846.790039	0.084131
5847.347168	0.084130
5847.904297	0.084131
5848.461426	0.084131
5849.018555	0.084132
5849.575684	0.084131
5850.132813	0.084131
5850.689941	0.084131
5851.247070	0.084131
5851.804199	0.084132
5852.361328	0.084133
5852.918457	0.084132
5853.475586	0.084132
5854.032715	0.084132
5854.589844	0.084132
5855.147461	0.084132
5855.704590	0.084133
5856.261719	0.084133
5856.818848	0.084133
5857.375977	0.084133
5857.933105	0.084134
5858.490723	0.084135
5859.047852	0.084136
5859.604980	0.084137
5860.162109	0.084135
5860.719727	0.084137
5861.276855	0.084143
5861.833984	0.084147
5862.391113	0.084153
5862.948730	0.084152
5863.505859	0.084152
5864.062988	0.084157
5864.620117	0.084163
5865.177246	0.084166
5865.734375	0.084164
5866.291504	0.084161
5866.848633	0.084159
5867.405762	0.084157
5867.962891	0.084156
5868.520020	0.084158
5869.077148	0.084159
5869.634277	0.084159
5870.191406	0.084159
5870.748535	0.084159
5871.305664	0.084159
5871.862793	0.084159
5872.419922	0.084160
5872.977051	0.084160
5873.534668	0.084159
5874.091797	0.084159
5874.648926	0.084159
5875.206055	0.084158
5875.763184	0.084159
5876.320313	0.084159
5876.877441	0.084159
5877.434570	0.084159
5877.992188	0.084159
5878.549316	0.084159
5879.106445	0.084159
5879.663574	0.084160
5880.221191	0.084157
5880.778320	0.084160
5881.335449	0.084167
5881.892578	0.084169
5882.450195	0.084173
5883.007324	0.084171
5883.564453	0.084176
5884.121582	0.084181
5884.678711	0.084186
5885.235840	0.084188
5885.792969	0.084185
5886.350098	0.084182
5886.907227	0.084181
5887.464355	0.084180
5888.021973	0.084180
5888.579102	0.084180
5889.136230	0.084180
5889.693359	0.084180
5890.250488	0.084179
5890.807617	0.084179
5891.364746	0.084179
5891.921875	0.084178
5892.479004	0.084178
5893.036133	0.084177
5893.593262	0.084175
5894.150391	0.084174
5894.707520	0.084174
5895.264648	0.084173
5895.821777	0.084172
5896.378906	0.084170
5896.936035	0.084169
5897.493652	0.084168
5898.050781	0.084166
5898.607910	0.084165
5899.165039	0.084164
5899.722656	0.084162
5900.279785	0.084157
5900.836914	0.084159
5901.394043	0.084164
5901.951660	0.084167
5902.508789	0.084167
5903.065918	0.084162
5903.623047	0.084163
5904.180176	0.084166
5904.737305	0.084166
5905.294434	0.084164
5905.852051	0.084159
5906.409180	0.084157
5906.966309	0.084149
5907.523438	0.084140
5908.080566	0.084136
5908.637695	0.084131
5909.194824	0.084123
5909.751953	0.084119
5910.309082	0.084115
5910.866211	0.084104
5911.423340	0.084093
5911.980469	0.084087
5912.537598	0.084075
5913.094727	0.084064
5913.651855	0.084054
5914.208984	0.084038
5914.766113	0.084027
5915.323242	0.084010
5915.880371	0.084000
5916.437500	0.083982
5916.995117	0.083968
5917.552246	0.083949
5918.109375	0.083925
5918.666504	0.083903
5919.224121	0.083878
5919.781250	0.083853
5920.338379	0.083824
5920.895508	0.083801
5921.453125	0.083780
5922.010254	0.083755
5922.567383	0.083726
5923.124512	0.083694
5923.681641	0.083667
5924.238770	0.083639
5924.795898	0.083608
5925.353027	0.083572
5925.910156	0.083532
5926.467773	0.083493
5927.024902	0.083450
5927.582031	0.083405
5928.139160	0.083360
5928.696289	0.083313
5929.253418	0.083263
5929.810547	0.083209
5930.367676	0.083154
5930.924316	0.083097
5931.481445	0.083041
5932.038574	0.082984
5932.595703	0.082922
5933.153320	0.082857
5933.710449	0.082791
5934.267578	0.082724
5934.824707	0.082655
5935.381836	0.082581
5935.938965	0.082508
5936.496094	0.082431
5937.053223	0.082351
5937.610352	0.082268
5938.167480	0.082185
5938.725098	0.082100
5939.282227	0.082015
5939.839355	0.081922
5940.396484	0.081825
5940.953613	0.081732
5941.510742	0.082390
5942.067871	0.081542
5942.625488	0.079397
5943.182617	0.077589
5943.739746	0.076503
5944.297363	0.076794
5944.854492	0.075205
5945.411621	0.072993
5945.968750	0.071402
5946.525391	0.070755
5947.082520	0.071108
5947.639648	0.071844
5948.196777	0.072371
5948.753418	0.072450
5949.310547	0.072292
5949.867676	0.072047
5950.424805	0.071787
5950.981934	0.071630
5951.538574	0.071502
5952.095703	0.071333
5952.652832	0.071150
5953.209961	0.071024
5953.767090	0.070951
5954.323730	0.070903
5954.880859	0.070883
5955.437988	0.070850
5955.995117	0.070794
5956.552246	0.070739
5957.109375	0.070706
5957.666016	0.070684
5958.223145	0.070657
5958.780273	0.070624
5959.337402	0.070573
5959.894531	0.070507
5960.451660	0.070440
5961.008789	0.070384
5961.565430	0.070326
5962.122559	0.070262
5962.679199	0.070190
5963.236328	0.070115
5963.793457	0.070038
5964.350098	0.069963
5964.907227	0.069889
5965.463867	0.069810
5966.020996	0.069727
5966.577637	0.069135
5967.134277	0.070278
5967.691406	0.072278
5968.248047	0.073751
5968.804688	0.074266
5969.361328	0.073838
5969.917969	0.075265
5970.474609	0.077220
5971.031738	0.078611
5971.588379	0.078959
5972.145508	0.078242
5972.702148	0.077166
5973.259277	0.076360
5973.815918	0.076016
5974.373047	0.075892
5974.929688	0.075866
5975.486816	0.075853
5976.043457	0.075731
5976.600586	0.075581
5977.157227	0.075463
5977.714355	0.075357
5978.270996	0.075188
5978.828125	0.074982
5979.384766	0.074757
5979.941895	0.074497
5980.498535	0.074245
5981.055176	0.074011
5981.612305	0.073766
5982.168945	0.073494
5982.725586	0.073212
5983.282227	0.072930
5983.838867	0.072650
5984.395508	0.072380
5984.952637	0.072119
5985.509277	0.071852
5986.065918	0.071573
5986.622559	0.071297
5987.179199	0.071018
5987.735840	0.070743
5988.292480	0.070466
5988.849121	0.070192
5989.405762	0.069910
5989.962402	0.069624
5990.519043	0.069335
5991.075684	0.069047
5991.632324	0.068755
5992.189453	0.068464
5992.746094	0.068168
5993.302734	0.067870
5993.859375	0.067571
5994.416016	0.067270
5994.972656	0.066969
5995.529297	0.066666
5996.085938	0.066364
5996.642578	0.066058
5997.199219	0.065754
5997.755859	0.065448
5998.312988	0.065141
5998.869629	0.064834
5999.426270	0.064526
5999.982910	0.064218
6000.539551	0.063907
6001.096191	0.063600
6001.652832	0.063291
6002.209473	0.062980
6002.765625	0.062670
6003.322266	0.062359
6003.878906	0.062049
6004.435547	0.061737
6004.992188	0.061428
6005.548340	0.061115
6006.104980	0.060801
6006.661621	0.060490
6007.218262	0.060177
6007.774414	0.059866
6008.331055	0.059554
6008.887695	0.059243
6009.444336	0.058932
6010.000488	0.058620
6010.557129	0.058310
6011.113770	0.057999
6011.670410	0.057690
6012.226563	0.057380
6012.783203	0.057072
6013.339844	0.056764
6013.896484	0.056454
6014.452637	0.056148
6015.009277	0.055841
6015.565918	0.055534
6016.122559	0.055229
6016.679199	0.054925
6017.235352	0.054620
6017.791992	0.054316
6018.348633	0.054015
6018.905273	0.053713
6019.461914	0.053412
6020.018066	0.053113
6020.574707	0.052813
6021.131348	0.052515
6021.687500	0.052218
6022.244141	0.051923
6022.800293	0.051626
6023.356934	0.051333
6023.913086	0.051039
6024.469727	0.050746
6025.025879	0.050456
6025.582520	0.050163
6026.138672	0.049872
6026.695313	0.049583
6027.251465	0.049295
6027.807617	0.049007
6028.364258	0.048722
6028.920410	0.048436
6029.477051	0.048151
6030.033203	0.047869
6030.589844	0.047584
6031.145996	0.047305
6031.702637	0.047024
6032.258789	0.046745
6032.815430	0.046467
6033.371582	0.046190
6033.928223	0.045914
6034.484375	0.045639
6035.041016	0.045364
6035.597168	0.045091
6036.153809	0.044820
6036.709961	0.044548
6037.266602	0.044280
6037.822754	0.044008
6038.379395	0.043743
6038.935547	0.043475
6039.492188	0.043210
6040.048340	0.042945
6040.604492	0.042681
6041.161133	0.042420
6041.717285	0.042158
6042.273438	0.041898
6042.829590	0.041638
6043.385742	0.041380
6043.942383	0.041124
6044.498535	0.040866
6045.054688	0.040611
6045.610840	0.040356
6046.166992	0.040103
6046.723633	0.039850
6047.279785	0.039598
6047.835938	0.039348
6048.392090	0.039097
6048.948242	0.038849
6049.504883	0.038600
6050.061035	0.038355
6050.617188	0.038107
6051.173340	0.037863
6051.729492	0.037618
6052.285645	0.037375
6052.842285	0.037133
6053.398438	0.036891
6053.954590	0.036650
6054.510742	0.036410
6055.066895	0.036172
6055.623535	0.035933
6056.179688	0.035697
6056.735840	0.035459
6057.291992	0.035225
6057.848145	0.034988
6058.404785	0.034757
6058.960938	0.034521
6059.517090	0.034291
6060.073242	0.034057
6060.629395	0.033829
6061.185547	0.033597
6061.741699	0.033370
6062.297852	0.033140
6062.854004	0.032913
6063.410156	0.032685
6063.966309	0.032460
6064.522461	0.032233
6065.078125	0.032008
6065.634277	0.031784
6066.190430	0.031559
6066.746582	0.031336
6067.302734	0.031112
6067.858887	0.030891
6068.415039	0.030668
6068.971191	0.030447
6069.527344	0.030226
6070.083496	0.030005
6070.639160	0.029786
6071.195313	0.029565
6071.751465	0.029347
6072.307617	0.029127
6072.863770	0.028908
6073.419922	0.028691
6073.976074	0.028472
6074.532227	0.028256
6075.088379	0.028037
6075.644043	0.027821
6076.200195	0.027602
6076.756348	0.027388
6077.312500	0.027169
6077.868652	0.026954
6078.424805	0.026737
6078.980957	0.026521
6079.537109	0.026304
6080.093262	0.026086
6080.648926	0.025871
6081.205078	0.025653
6081.760742	0.025437
6082.316895	0.025219
6082.873047	0.025001
6083.428711	0.024784
6083.984863	0.024565
6084.540527	0.024346
6085.096680	0.024126
6085.652832	0.023905
6086.208496	0.023685
6086.764648	0.023461
6087.320313	0.023240
6087.876465	0.023016
6088.432617	0.022791
6088.988281	0.022566
6089.544434	0.022338
6090.100098	0.022111
6090.656250	0.021882
6091.211914	0.021652
6091.768066	0.021421
6092.324219	0.021189
6092.879883	0.020956
6093.436035	0.020722
6093.991699	0.020486
6094.547852	0.020250
6095.104004	0.020011
6095.659668	0.019773
6096.215820	0.019532
6096.771484	0.019291
6097.327637	0.019048
6097.883789	0.018804
6098.439453	0.018559
6098.995605	0.018314
6099.551270	0.018068
6100.107422	0.017821
6100.663086	0.017573
6101.218750	0.017327
6101.774902	0.017080
6102.330566	0.016835
6102.886230	0.016588
6103.442383	0.016344
6103.998047	0.016098
6104.553711	0.015856
6105.109375	0.015613
6105.665527	0.015371
6106.221191	0.015132
6106.776855	0.014892
6107.332520	0.014656
6107.888672	0.014418
6108.444336	0.014185
6109.000000	0.013950
6109.556152	0.013720
6110.111816	0.013487
6110.667480	0.013260
6111.223145	0.013031
6111.779297	0.012805
6112.334961	0.012579
6112.890625	0.012356
6113.446777	0.012133
6114.002441	0.011911
6114.558105	0.011691
6115.113770	0.011472
6115.669922	0.011253
6116.225586	0.011036
6116.781250	0.010820
6117.336914	0.010604
6117.893066	0.010390
6118.448730	0.010175
6119.004395	0.009963
6119.560547	0.009751
6120.116211	0.009540
6120.671875	0.009331
6121.227539	0.009142
6121.783203	0.009075
6122.338867	0.008980
6122.894531	0.008888
6123.450195	0.008822
6124.005859	0.008767
6124.561523	0.008740
6125.117188	0.008729
6125.672852	0.008725
6126.228516	0.008723
6126.784180	0.008743
6127.339844	0.008753
6127.895020	0.008735
6128.450684	0.008692
6129.006348	0.008577
6129.562012	0.008484
6130.117676	0.008378
6130.673340	0.008255
6131.229004	0.008110
6131.784668	0.007940
6132.340332	0.007747
6132.895996	0.007533
6133.451660	0.007323
6134.007324	0.007110
6134.562988	0.006890
6135.118652	0.006662
6135.674316	0.006432
6136.229980	0.006196
6136.785645	0.005961
6137.341309	0.005730
6137.896973	0.005504
6138.452637	0.005276
6139.008301	0.005049
6139.563965	0.004823
6140.119629	0.004600
6140.675293	0.004379
6141.230957	0.004161
6141.786133	0.003946
6142.341797	0.003733
6142.897461	0.003522
6143.453125	0.003314
6144.008789	0.003109
6144.563965	0.002908
6145.119629	0.002709
6145.675293	0.002514
6146.230957	0.002321
6146.786621	0.002133
6147.342285	0.001949
6147.897461	0.001767
6148.453125	0.001590
6149.008789	0.001415
6149.564453	0.001246
6150.120117	0.001081
6150.675293	0.000916
6151.230957	0.000760
6151.786621	0.000606
6152.342285	0.000452
6152.897949	0.000308
6153.453125	0.000164
6154.008789	0.000022
6154.564453	-0.000111
6155.120117	-0.000242
6155.675781	-0.000371
6156.230957	-0.000498
6156.786621	-0.000615
6157.342285	-0.000732
6157.897949	-0.000847
6158.453613	-0.000956
6159.008789	-0.001059
6159.564453	-0.001163
6160.120117	-0.001264
6160.675781	-0.001360
6161.231445	-0.001448
6161.786621	-0.001535
6162.342285	-0.001622
6162.897949	-0.001706
6163.453613	-0.001783
6164.009277	-0.001856
6164.564453	-0.001926
6165.120117	-0.001995
6165.675781	-0.002062
6166.231445	-0.002126
6166.786621	-0.002184
6167.342285	-0.002239
6167.897949	-0.002292
6168.453613	-0.002340
6169.008789	-0.002388
6169.564453	-0.002434
6170.120117	-0.002478
6170.675781	-0.002518
6171.231445	-0.002554
6171.786621	-0.002586
6172.342285	-0.002616
6172.897949	-0.002645
6173.453613	-0.002673
6174.008789	-0.002699
6174.564453	-0.002717
6175.120117	-0.002735
6175.675781	-0.002753
6176.231445	-0.002770
6176.786621	-0.002783
6177.342285	-0.002794
6177.897949	-0.002805
6178.453613	-0.002814
6179.008789	-0.002817
6179.564453	-0.002817
6180.120117	-0.002817
6180.675781	-0.002816
6181.231445	-0.002813
6181.786621	-0.002810
6182.342285	-0.002806
6182.897949	-0.002798
6183.453613	-0.002783
6184.008789	-0.002777
6184.564453	-0.002764
6185.120117	-0.002753
6185.675781	-0.002740
6186.231445	-0.002726
6186.786621	-0.002708
6187.342285	-0.002691
6187.897949	-0.002673
6188.453613	-0.002653
6189.008789	-0.002635
6189.564453	-0.002613
6190.120117	-0.002591
6190.675781	-0.002568
6191.231445	-0.002544
6191.786621	-0.002520
6192.342285	-0.002494
6192.897949	-0.002468
6193.453613	-0.002442
6194.008789	-0.002414
6194.564453	-0.002387
6195.120117	-0.002359
6195.675781	-0.002330
6196.231445	-0.002301
6196.786621	-0.002271
