** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Ay      
758.063843	0.000705
758.619385	0.000697
759.174927	0.000689
759.730469	0.000684
760.286072	0.000674
760.841614	0.000667
761.397156	0.000660
761.952698	0.000652
762.508301	0.000641
763.063843	0.000634
763.619385	0.000627
764.174927	0.000617
764.730530	0.000609
765.286072	0.000599
765.841614	0.000591
766.397156	0.000583
766.952698	0.000572
767.508301	0.000564
768.063843	0.000556
768.619385	0.000545
769.174927	0.000535
769.730530	0.000529
770.286072	0.000517
770.841614	0.000507
771.397156	0.000502
771.952759	0.000490
772.508301	0.000477
773.063843	0.000473
773.619385	0.000462
774.174927	0.000450
774.730530	0.000444
775.286072	0.000434
775.841614	0.000423
776.397156	0.000414
776.952759	0.000406
777.508301	0.000396
778.063843	0.000385
778.619385	0.000378
779.174988	0.000369
779.730530	0.000356
780.286072	0.000349
780.841614	0.000343
781.397156	0.000330
781.952759	0.000321
782.508301	0.000317
783.063843	0.000305
783.619385	0.000292
784.174988	0.000291
784.730530	0.000281
785.286072	0.000268
785.841614	0.000266
786.397217	0.000262
786.952759	0.000248
787.508301	0.000237
788.063843	0.000232
788.619385	0.000222
789.174988	0.000209
789.730530	0.000202
790.286072	0.000197
790.841614	0.000185
791.397217	0.000178
791.952759	0.000171
792.508301	0.000164
793.063843	0.000157
793.619446	0.000151
794.174988	0.000143
794.730530	0.000135
795.286072	0.000132
795.841614	0.000126
796.397217	0.000117
796.952759	0.000109
797.508301	0.000104
798.063843	0.000102
798.619446	0.000094
799.174988	0.000088
799.730530	0.000080
800.286072	0.000074
800.841675	0.000074
801.397217	0.000068
801.952759	0.000062
802.508301	0.000054
803.063904	0.000053
803.619446	0.000049
804.174988	0.000046
804.730530	0.000040
805.286072	0.000031
805.841675	0.000023
806.397217	0.000020
806.952759	0.000014
807.508301	0.000013
808.063904	0.000009
808.619446	0.000003
809.174988	-0.000004
809.730530	-0.000005
810.286133	-0.000008
810.841675	-0.000012
811.397217	-0.000015
811.952759	-0.000019
812.508301	-0.000020
813.063904	-0.000024
813.619446	-0.000027
814.174988	-0.000029
814.730530	-0.000031
815.286133	-0.000034
815.841675	-0.000037
816.397217	-0.000040
816.952759	-0.000043
817.508362	-0.000046
818.063904	-0.000048
818.619446	-0.000050
819.174988	-0.000052
819.730591	-0.000052
820.286133	-0.000055
820.841675	-0.000056
821.397217	-0.000056
821.952759	-0.000058
822.508362	-0.000060
823.063904	-0.000061
823.619446	-0.000061
824.174988	-0.000063
824.730591	-0.000064
825.286133	-0.000064
825.841675	-0.000066
826.397217	-0.000068
826.952820	-0.000069
827.508362	-0.000070
828.063904	-0.000072
828.619446	-0.000073
829.174988	-0.000074
829.730591	-0.000076
830.286133	-0.000077
830.841675	-0.000078
831.397217	-0.000079
831.952820	-0.000080
832.508362	-0.000080
833.063904	-0.000081
833.619446	-0.000082
834.175049	-0.000082
834.730591	-0.000083
835.286133	-0.000083
835.841675	-0.000083
836.397217	-0.000083
836.952820	-0.000083
837.508362	-0.000083
838.063904	-0.000083
838.619446	-0.000083
839.175049	-0.000082
839.730591	-0.000082
840.286133	-0.000082
840.841675	-0.000081
841.397278	-0.000080
841.952820	-0.000080
842.508362	-0.000079
843.063904	-0.000078
843.619446	-0.000077
844.175049	-0.000076
844.730591	-0.000075
845.286133	-0.000074
845.841675	-0.000073
846.397278	-0.000072
846.952820	-0.000070
847.508362	-0.000069
848.063904	-0.000068
848.619507	-0.000067
849.175049	-0.000065
849.730591	-0.000064
850.286133	-0.000063
850.841675	-0.000061
851.397278	-0.000060
851.952820	-0.000058
852.508362	-0.000057
853.063904	-0.000055
853.619507	-0.000054
854.175049	-0.000053
854.730591	-0.000051
855.286133	-0.000050
855.841736	-0.000048
856.397278	-0.000047
856.952820	-0.000046
857.508362	-0.000044
858.063904	-0.000043
858.619507	-0.000041
859.175049	-0.000040
859.730591	-0.000039
860.286133	-0.000041
860.841736	-0.000041
861.397278	-0.000040
861.952820	-0.000043
862.508362	-0.000042
863.063965	-0.000041
863.619507	-0.000041
864.175049	-0.000042
864.730591	-0.000043
865.286133	-0.000042
865.841736	-0.000043
866.397278	-0.000042
866.952820	-0.000041
867.508362	-0.000040
868.063965	-0.000040
868.619507	-0.000039
869.175049	-0.000037
869.730591	-0.000036
870.286194	-0.000034
870.841736	-0.000033
871.397278	-0.000032
871.952820	-0.000030
872.508362	-0.000029
873.063965	-0.000027
873.619507	-0.000026
874.175049	-0.000024
874.730591	-0.000023
875.286194	-0.000021
875.841736	-0.000020
876.397278	-0.000019
876.952820	-0.000017
877.508423	-0.000016
878.063965	-0.000014
878.619507	-0.000016
879.175049	-0.000016
879.730591	-0.000015
880.286194	-0.000013
880.841736	-0.000013
881.397278	-0.000012
881.952820	-0.000012
882.508423	-0.000013
883.063965	-0.000012
883.619507	-0.000011
884.175049	-0.000010
884.730652	-0.000013
885.286194	-0.000014
885.841736	-0.000013
886.397278	-0.000012
886.952881	-0.000012
887.508423	-0.000012
888.063965	-0.000012
888.619507	-0.000013
889.175049	-0.000013
889.730652	-0.000012
890.286194	-0.000011
890.841736	-0.000011
891.397278	-0.000010
891.952881	-0.000009
892.508423	-0.000009
893.063965	-0.000009
893.619507	-0.000007
894.175110	-0.000006
894.730652	-0.000005
895.286194	-0.000004
895.841736	-0.000004
896.397278	-0.000003
896.952881	-0.000002
897.508423	-0.000001
898.063965	-0.000000
898.619507	0.000001
899.175110	0.000001
899.730652	0.000002
900.286194	0.000003
900.841736	0.000004
901.397339	0.000005
901.952881	0.000005
902.508423	0.000006
903.063965	0.000006
903.619568	0.000007
904.175110	0.000007
904.730652	0.000008
905.286194	0.000009
905.841736	0.000009
906.397339	0.000009
906.952881	0.000010
907.508423	0.000010
908.063965	0.000010
908.619568	0.000010
909.175110	0.000011
909.730652	0.000011
910.286194	0.000011
910.841797	0.000011
911.397339	0.000011
911.952881	0.000011
912.508423	0.000011
913.063965	0.000010
913.619568	0.000010
914.175110	0.000010
914.730652	0.000009
915.286194	0.000009
915.841797	0.000009
916.397339	0.000008
916.952881	0.000008
917.508423	0.000007
918.064026	0.000007
918.619568	0.000006
919.175110	0.000006
919.730652	0.000005
920.286194	0.000004
920.841797	0.000004
921.397339	0.000003
921.952881	0.000002
922.508423	0.000002
923.064026	0.000001
923.619568	0.000000
924.175110	-0.000000
924.730652	-0.000001
925.286255	-0.000002
925.841797	-0.000002
926.397339	-0.000003
926.952881	-0.000003
927.508423	-0.000004
928.064026	-0.000004
928.619568	-0.000004
929.175110	-0.000004
929.730652	-0.000005
930.286255	-0.000005
930.841797	-0.000005
931.397339	-0.000004
931.952881	-0.000004
932.508484	-0.000004
933.064026	-0.000004
933.619568	-0.000003
934.175110	-0.000003
934.730652	-0.000002
935.286255	-0.000001
935.841797	-0.000001
936.397339	0.000000
936.952881	0.000001
937.508484	0.000002
938.064026	0.000003
938.619568	0.000004
939.175110	0.000005
939.730713	0.000005
940.286255	0.000006
940.841797	0.000007
941.397339	0.000007
941.952881	0.000008
942.508484	0.000008
943.064026	0.000008
943.619568	0.000008
944.175110	0.000008
944.730713	0.000007
945.286255	0.000006
945.841797	0.000005
946.397339	0.000003
946.952942	0.000001
947.508484	-0.000001
948.064026	-0.000004
948.619568	-0.000008
949.175110	-0.000012
949.730713	-0.000017
950.286255	-0.000019
950.841797	-0.000024
951.397339	-0.000028
951.952942	-0.000036
952.508484	-0.000045
953.064026	-0.000051
953.619568	-0.000054
954.175171	-0.000063
954.730713	-0.000075
955.286255	-0.000080
955.841797	-0.000093
956.397339	-0.000106
956.952942	-0.000115
957.508484	-0.000129
958.064026	-0.000143
958.619568	-0.000159
959.175171	-0.000174
959.730713	-0.000193
960.286255	-0.000211
960.841797	-0.000227
961.397339	-0.000249
961.952881	-0.000273
962.508484	-0.000299
963.064026	-0.000326
963.619568	-0.000354
964.175110	-0.000384
964.730652	-0.000415
965.286194	-0.000448
965.841736	-0.000484
966.397278	-0.000519
966.952881	-0.000554
967.508423	-0.000593
968.063965	-0.000637
968.619507	-0.000681
969.175049	-0.000729
969.730591	-0.000775
970.286133	-0.000825
970.841736	-0.000880
971.397278	-0.000938
971.952820	-0.000998
972.508362	-0.001058
973.063904	-0.001120
973.619446	-0.001185
974.174988	-0.001253
974.730591	-0.001322
975.286133	-0.001397
975.841675	-0.001476
976.397217	-0.001557
976.952759	-0.001642
977.508301	-0.001725
978.063843	-0.001810
978.619385	-0.001902
979.174988	-0.002000
979.730530	-0.002100
980.286011	-0.002202
980.841492	-0.002744
981.397034	-0.003884
981.952576	-0.004947
982.508118	-0.005550
983.063721	-0.006010
983.619263	-0.006734
984.174805	-0.007644
984.730225	-0.008203
985.285645	-0.008378
985.841125	-0.008295
986.396545	-0.008095
986.952026	-0.008001
987.507446	-0.008185
988.062927	-0.008516
988.618347	-0.008808
989.173828	-0.009033
989.729248	-0.009217
990.284729	-0.009370
990.840210	-0.009539
991.395630	-0.009748
991.951111	-0.009931
992.506592	-0.010047
993.062012	-0.010138
993.617493	-0.010226
994.172913	-0.010328
994.728394	-0.010453
995.283875	-0.010602
995.839294	-0.010745
996.394775	-0.010872
996.950256	-0.011001
997.505676	-0.011142
998.061157	-0.011296
998.616577	-0.011459
999.172058	-0.011626
999.727539	-0.011793
1000.282837	-0.012140
1000.838135	-0.013619
1001.393555	-0.016333
1001.948975	-0.018491
1002.504517	-0.019554
1003.060059	-0.021147
1003.615540	-0.023417
1004.170898	-0.025734
1004.726135	-0.026803
1005.281311	-0.026794
1005.836487	-0.026242
1006.391724	-0.025506
1006.946899	-0.025084
1007.502136	-0.025368
1008.057373	-0.026013
1008.612610	-0.026548
1009.167847	-0.026959
1009.723083	-0.027306
1010.278320	-0.027594
1010.833557	-0.027908
1011.388794	-0.028287
1011.944031	-0.028588
1012.499329	-0.028728
1013.054565	-0.028790
1013.609802	-0.028847
1014.165039	-0.028913
1014.720276	-0.029019
1015.275513	-0.029161
1015.830750	-0.029284
1016.386047	-0.029377
1016.941284	-0.029480
1017.496521	-0.029610
1018.051758	-0.029763
1018.607056	-0.029942
1019.162292	-0.030138
1019.717529	-0.030329
1020.272644	-0.030240
1020.827698	-0.029563
1021.382629	-0.028562
1021.937561	-0.027858
1022.492493	-0.027738
1023.047363	-0.027464
1023.602356	-0.027072
1024.157349	-0.026687
1024.712402	-0.026574
1025.267456	-0.026721
1025.822510	-0.027071
1026.377563	-0.027510
1026.932617	-0.027855
1027.487671	-0.027964
1028.042725	-0.027929
1028.597778	-0.027913
1029.152832	-0.027940
1029.707886	-0.028006
1030.262939	-0.028122
1030.817993	-0.028253
1031.373047	-0.028369
1031.928101	-0.028513
1032.483154	-0.028709
1033.038208	-0.028942
1033.593262	-0.029188
1034.148315	-0.029439
1034.703491	-0.029681
1035.258545	-0.029913
1035.813599	-0.030148
1036.368652	-0.030393
1036.923706	-0.030641
1037.478882	-0.030882
1038.033936	-0.031119
1038.588989	-0.031348
1039.144165	-0.031575
1039.699219	-0.031806
1040.254150	-0.031348
1040.809082	-0.029394
1041.363892	-0.026743
1041.918579	-0.024930
1042.473267	-0.024578
1043.027832	-0.024172
1043.582520	-0.023107
1044.137329	-0.021666
1044.692261	-0.020966
1045.247192	-0.021069
1045.802246	-0.021973
1046.357178	-0.023236
1046.912109	-0.024222
1047.466919	-0.024588
1048.021851	-0.024650
1048.576782	-0.024768
1049.131714	-0.024939
1049.686646	-0.025226
1050.241577	-0.025598
1050.796509	-0.025918
1051.351440	-0.026162
1051.906372	-0.026462
1052.461304	-0.026862
1053.016235	-0.027304
1053.571167	-0.027771
1054.126099	-0.028251
1054.681030	-0.028702
1055.235962	-0.029140
1055.790894	-0.029612
1056.345825	-0.030110
1056.900757	-0.030606
1057.455688	-0.031094
1058.010742	-0.031572
1058.565674	-0.032029
1059.120605	-0.032484
1059.675659	-0.032951
1060.230469	-0.033420
1060.785278	-0.033871
1061.339966	-0.034314
1061.894775	-0.034763
1062.449585	-0.035223
1063.004272	-0.035688
1063.559082	-0.036153
1064.113770	-0.036618
1064.668579	-0.037088
1065.223267	-0.037567
1065.778076	-0.038052
1066.332764	-0.038539
1066.887573	-0.039026
1067.442261	-0.039508
1067.997070	-0.039986
1068.551758	-0.040463
1069.106567	-0.040939
1069.661255	-0.041414
1070.215942	-0.041889
1070.770752	-0.042362
1071.325439	-0.042834
1071.880249	-0.043304
1072.434937	-0.043772
1072.989746	-0.044239
1073.544434	-0.044705
1074.099243	-0.045170
1074.654053	-0.045632
1075.208740	-0.046093
1075.763550	-0.046553
1076.318237	-0.047013
1076.873047	-0.047473
1077.427856	-0.047934
1077.982666	-0.048397
1078.537476	-0.048861
1079.092163	-0.049328
1079.646973	-0.049798
1080.201782	-0.050273
1080.756348	-0.050753
1081.310913	-0.051239
1081.865601	-0.051729
1082.420166	-0.052224
1082.974731	-0.052724
1083.529297	-0.053230
1084.083862	-0.053739
1084.638428	-0.054251
1085.192993	-0.054764
1085.747437	-0.055279
1086.302002	-0.055794
1086.856567	-0.056310
1087.411133	-0.056825
1087.965576	-0.057340
1088.520142	-0.057852
1089.074707	-0.058360
1089.629150	-0.058865
1090.183716	-0.059367
1090.738281	-0.059866
1091.292847	-0.060364
1091.847290	-0.060858
1092.401855	-0.061352
1092.956421	-0.061844
1093.510864	-0.062337
1094.065430	-0.062830
1094.619995	-0.063324
1095.174561	-0.063818
1095.729126	-0.064312
1096.283691	-0.064807
1096.838257	-0.065302
1097.392822	-0.065797
1097.947388	-0.066292
1098.501953	-0.066787
1099.056519	-0.067281
1099.611084	-0.067774
1100.165649	-0.068268
1100.720093	-0.068763
1101.274414	-0.069257
1101.828857	-0.069749
1102.383179	-0.070236
1102.937500	-0.070723
1103.491943	-0.071207
1104.046265	-0.071689
1104.600586	-0.072168
1105.154907	-0.072643
1105.709229	-0.073116
1106.263428	-0.073586
1106.817749	-0.074054
1107.372070	-0.074521
1107.926392	-0.074986
1108.480591	-0.075447
1109.034912	-0.075907
1109.589233	-0.076363
1110.143433	-0.076816
1110.697754	-0.077266
1111.251953	-0.077714
1111.806274	-0.078159
1112.360596	-0.078601
1112.914795	-0.079040
1113.469116	-0.079477
1114.023438	-0.079910
1114.577759	-0.080340
1115.132080	-0.080767
1115.686279	-0.081192
1116.240601	-0.081614
1116.795044	-0.082033
1117.349365	-0.082450
1117.903687	-0.082863
1118.458008	-0.083274
1119.012451	-0.083684
1119.566772	-0.084089
1120.121094	-0.084493
1120.675293	-0.084899
1121.229492	-0.085303
1121.783569	-0.085703
1122.337769	-0.086097
1122.891846	-0.086489
1123.445923	-0.086881
1124.000000	-0.087267
1124.554077	-0.087650
1125.108154	-0.088030
1125.662231	-0.088406
1126.216309	-0.088780
1126.770264	-0.089154
1127.324341	-0.089526
1127.878418	-0.089897
1128.432373	-0.090266
1128.986450	-0.090633
1129.540405	-0.090996
1130.094482	-0.091359
1130.648438	-0.091720
1131.202515	-0.092078
1131.756470	-0.092436
1132.310547	-0.092792
1132.864502	-0.093144
1133.418579	-0.093496
1133.972656	-0.093847
1134.526611	-0.094196
1135.080688	-0.094545
1135.634766	-0.094892
1136.188843	-0.095236
1136.742920	-0.095580
1137.296997	-0.095922
1137.851196	-0.096264
1138.405273	-0.096607
1138.959473	-0.096945
1139.513550	-0.097283
1140.067749	-0.097622
1140.621704	-0.097964
1141.175659	-0.098309
1141.729492	-0.098648
1142.283447	-0.098982
1142.837280	-0.099318
1143.391235	-0.099652
1143.945068	-0.099984
1144.498901	-0.100312
1145.052734	-0.100637
1145.606445	-0.100961
1146.160278	-0.101284
1146.714111	-0.101609
1147.267822	-0.101932
1147.821533	-0.102257
1148.375366	-0.102579
1148.929077	-0.102901
1149.482910	-0.103221
1150.036621	-0.103539
1150.590332	-0.103857
1151.144165	-0.104174
1151.697876	-0.104492
1152.251709	-0.104805
1152.805420	-0.105118
1153.359253	-0.105432
1153.912964	-0.105743
1154.466797	-0.106054
1155.020630	-0.106363
1155.574463	-0.106673
1156.128296	-0.106981
1156.682129	-0.107289
1157.235962	-0.107593
1157.789917	-0.107899
1158.343750	-0.108203
1158.897705	-0.108505
1159.451660	-0.108807
1160.005615	-0.109109
1160.559448	-0.109416
1161.113159	-0.109722
1161.666870	-0.110028
1162.220459	-0.110326
1162.774170	-0.110625
1163.327759	-0.110921
1163.881470	-0.111213
1164.435059	-0.111500
1164.988647	-0.111786
1165.542114	-0.112066
1166.095703	-0.112348
1166.649292	-0.112629
1167.202759	-0.112909
1167.756348	-0.113188
1168.309814	-0.113467
1168.863281	-0.113741
1169.416870	-0.114013
1169.970337	-0.114283
1170.523804	-0.114551
1171.077393	-0.114816
1171.630859	-0.115080
1172.184326	-0.115341
1172.737915	-0.115598
1173.291382	-0.115855
1173.844971	-0.116107
1174.398560	-0.116358
1174.952148	-0.116607
1175.505615	-0.116853
1176.059326	-0.117097
1176.612915	-0.117338
1177.166504	-0.117578
1177.720215	-0.117812
1178.273926	-0.118047
1178.827637	-0.118278
1179.381348	-0.118507
1179.935181	-0.118733
1180.488770	-0.118965
1181.042480	-0.119196
1181.595947	-0.119423
1182.149536	-0.119642
1182.703003	-0.119858
1183.256592	-0.120072
1183.809937	-0.120278
1184.363403	-0.120479
1184.916870	-0.120672
1185.470215	-0.120864
1186.023560	-0.121054
1186.577026	-0.121241
1187.130371	-0.121428
1187.683716	-0.121616
1188.236938	-0.121797
1188.790283	-0.121975
1189.343628	-0.122150
1189.896973	-0.122320
1190.450195	-0.122485
1191.003540	-0.122652
1191.556885	-0.122812
1192.110229	-0.122968
1192.663574	-0.123122
1193.216919	-0.123273
1193.770264	-0.123421
1194.323608	-0.123562
1194.876953	-0.123704
1195.430420	-0.123845
1195.983765	-0.123976
1196.537231	-0.124108
1197.090698	-0.124238
1197.644165	-0.124363
1198.197632	-0.124488
1198.751221	-0.124606
1199.304810	-0.124722
1199.858398	-0.124838
1200.411987	-0.124962
1200.965576	-0.125077
1201.519043	-0.125192
1202.072510	-0.125303
1202.625977	-0.125405
1203.179321	-0.125511
1203.732788	-0.125606
1204.286133	-0.125692
1204.839478	-0.125773
1205.392700	-0.125855
1205.946045	-0.125936
1206.499268	-0.126015
1207.052612	-0.126092
1207.605835	-0.126165
1208.159058	-0.126239
1208.712280	-0.126311
1209.265503	-0.126379
1209.818726	-0.126442
1210.371948	-0.126501
1210.925171	-0.126561
1211.478394	-0.126619
1212.031616	-0.126670
1212.584839	-0.126720
1213.138184	-0.126767
1213.691406	-0.126810
1214.244629	-0.126854
1214.797974	-0.126896
1215.351196	-0.126937
1215.904541	-0.126975
1216.457886	-0.127011
1217.011230	-0.127044
1217.564697	-0.127075
