** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fy_L1   
2835.270264	-101.091797
2835.825439	-101.090302
2836.380615	-101.088600
2836.935791	-101.087624
2837.490967	-101.087669
2838.046143	-101.088303
2838.601074	-101.088860
2839.156250	-101.089058
2839.711426	-101.089157
2840.266602	-101.089676
2840.821777	-101.090797
2841.376953	-101.092468
2841.932129	-101.094490
2842.487305	-101.096611
2843.042236	-101.098770
2843.597412	-101.101425
2844.152588	-101.104500
2844.707764	-101.107872
2845.262939	-101.111336
2845.818115	-101.114670
2846.373291	-101.117859
2846.928223	-101.121094
2847.483398	-101.124626
2848.038574	-101.128601
2848.593750	-101.133102
2849.148926	-101.137321
2849.704102	-101.139992
2850.259277	-101.140457
2850.814209	-101.138695
2851.369385	-101.136002
2851.924561	-101.134132
2852.479736	-101.133934
2853.034912	-101.135223
2853.590088	-101.137230
2854.145264	-101.139366
2854.700195	-101.141724
2855.255371	-101.144844
2855.810547	-101.149231
2856.365723	-101.154808
2856.920898	-101.160995
2857.476074	-101.167229
2858.031250	-101.173241
2858.586182	-101.179237
2859.141357	-101.185562
2859.696533	-101.192390
2860.251709	-101.199532
2860.806885	-101.206573
2861.362061	-101.212936
2861.917236	-101.217384
2862.472412	-101.218895
2863.027344	-101.218254
2863.582520	-101.217636
2864.137695	-101.218323
2864.692871	-101.220688
2865.248047	-101.224113
2865.803223	-101.227524
2866.358398	-101.230568
2866.913330	-101.233826
2867.468506	-101.238121
2868.023682	-101.243820
2868.578857	-101.250587
2869.134033	-101.257652
2869.689209	-101.264336
2870.244385	-101.270691
2870.799316	-101.276413
2871.354492	-101.280930
2871.909668	-101.284317
2872.464844	-101.285988
2873.020020	-101.286034
2873.575195	-101.285683
2874.130371	-101.285995
2874.685303	-101.287498
2875.240479	-101.290192
2875.795654	-101.293526
2876.350830	-101.297096
2876.906006	-101.300819
2877.461182	-101.305092
2878.016357	-101.310181
2878.571289	-101.315941
2879.126465	-101.322060
2879.681641	-101.328140
2880.236816	-101.334061
2880.791992	-101.339409
2881.347168	-101.343224
2881.902344	-101.345604
2882.457520	-101.347412
2883.012695	-101.349449
2883.567627	-101.352562
2884.122803	-101.356506
2884.677979	-101.360558
2885.233154	-101.364380
2885.788330	-101.367172
2886.343506	-101.368294
2886.898682	-101.368340
2887.453613	-101.368484
2888.008789	-101.369545
2888.563965	-101.371758
2889.119141	-101.374626
2889.674316	-101.377480
2890.229492	-101.380066
2890.784424	-101.382690
2891.339600	-101.385849
2891.894775	-101.389694
2892.449951	-101.394020
2893.005127	-101.398399
2893.560303	-101.402550
2894.115479	-101.406151
2894.670410	-101.408249
2895.225586	-101.408844
2895.780762	-101.408806
2896.335938	-101.408997
2896.891113	-101.409935
2897.446289	-101.411644
2898.001465	-101.413574
2898.556641	-101.415352
2899.111572	-101.417023
2899.666748	-101.418991
2900.221924	-101.421486
2900.777100	-101.424301
2901.332275	-101.427208
2901.887451	-101.430046
2902.442627	-101.432808
2902.997803	-101.435509
2903.552734	-101.438667
2904.107910	-101.441994
2904.663086	-101.445160
2905.218262	-101.447952
2905.773438	-101.450279
2906.328613	-101.452332
2906.883789	-101.454147
2907.438721	-101.454651
2907.993896	-101.453476
2908.549072	-101.451317
2909.104248	-101.449165
2909.659424	-101.447754
2910.214600	-101.447365
2910.769775	-101.447487
2911.324707	-101.447533
2911.879883	-101.447350
2912.435059	-101.447289
2912.990234	-101.447746
2913.545410	-101.448814
2914.100586	-101.450333
2914.655518	-101.451866
2915.210693	-101.453110
2915.765869	-101.454102
2916.321045	-101.455116
2916.876221	-101.456352
2917.431396	-101.457771
2917.986572	-101.459213
2918.541748	-101.460464
2919.096680	-101.461464
2919.651855	-101.462326
2920.207031	-101.463242
2920.762207	-101.464111
2921.317383	-101.464859
2921.872559	-101.465614
2922.427734	-101.466431
2922.982910	-101.467178
2923.537842	-101.468285
2924.093018	-101.469452
2924.648193	-101.470451
2925.203369	-101.471161
2925.758545	-101.471558
2926.313721	-101.471733
2926.868896	-101.471863
2927.423828	-101.472046
2927.979004	-101.471184
2928.534180	-101.468597
2929.089355	-101.464851
2929.644531	-101.460945
2930.199707	-101.457741
2930.754883	-101.455650
2931.309814	-101.454231
2931.864990	-101.452843
2932.420166	-101.451210
2932.975342	-101.449654
2933.530518	-101.448593
2934.085693	-101.448196
2934.640869	-101.448357
2935.195801	-101.448639
2935.750977	-101.448677
2936.306152	-101.448471
2936.861328	-101.448273
2937.416504	-101.448341
2937.971680	-101.448669
2938.526855	-101.449112
2939.081787	-101.449440
2939.636963	-101.449547
2940.192139	-101.449532
2940.747314	-101.449440
2941.302490	-101.449348
2941.857666	-101.449448
2942.412842	-101.449760
2942.968018	-101.450066
2943.522949	-101.450661
2944.078125	-101.451256
2944.633301	-101.451721
2945.188477	-101.452011
2945.743652	-101.452110
2946.298828	-101.452034
2946.854004	-101.451859
2947.408936	-101.451683
2947.964111	-101.451591
2948.519287	-101.451614
2949.074463	-101.451691
2949.629639	-101.451721
2950.184814	-101.451675
2950.739990	-101.451569
2951.294922	-101.451454
2951.850098	-101.451385
2952.405273	-101.451355
2952.960449	-101.451317
2953.515625	-101.451225
2954.070801	-101.451057
2954.625977	-101.450851
2955.180908	-101.450638
2955.736084	-101.450432
2956.291260	-101.450226
2956.846436	-101.449989
2957.401611	-101.449707
2957.956787	-101.449394
2958.511963	-101.449059
2959.066895	-101.448730
2959.622070	-101.448410
2960.177246	-101.448082
2960.732422	-101.447578
2961.287598	-101.446869
2961.842773	-101.446198
2962.397949	-101.445747
2962.953125	-101.445396
2963.508057	-101.445465
2964.063232	-101.445564
2964.618408	-101.445465
2965.173584	-101.445107
2965.728760	-101.444557
2966.283936	-101.443924
2966.839111	-101.443306
2967.394043	-101.442780
2967.949219	-101.442368
2968.504395	-101.442039
2969.059570	-101.441757
2969.614746	-101.441483
2970.169922	-101.441216
2970.725098	-101.440971
2971.280029	-101.440773
2971.835205	-101.440628
2972.390381	-101.440521
2972.945557	-101.440422
2973.500732	-101.440315
2974.055908	-101.440208
2974.611084	-101.440109
2975.166016	-101.440018
2975.721191	-101.439934
2976.276367	-101.439857
2976.831543	-101.439774
2977.386719	-101.439682
2977.941895	-101.439583
2978.497070	-101.439484
2979.052002	-101.439400
2979.607178	-101.439316
2980.162354	-101.439224
2980.717529	-101.438972
2981.272705	-101.438522
2981.827881	-101.438118
2982.383057	-101.437935
2982.938232	-101.437843
2983.493408	-101.438156
2984.048340	-101.438507
2984.603516	-101.438652
2985.158691	-101.438538
2985.713867	-101.438217
2986.269043	-101.437790
2986.824219	-101.437355
2987.379150	-101.436989
2987.934326	-101.436714
2988.489502	-101.436523
2989.044678	-101.436356
2989.599854	-101.436195
2990.155029	-101.436012
2990.710205	-101.435844
2991.265137	-101.435699
2991.820313	-101.435600
2992.375488	-101.435524
2992.930664	-101.435448
2993.485840	-101.435349
2994.041016	-101.435226
2994.596191	-101.435104
2995.151123	-101.434975
2995.706299	-101.434853
2996.261475	-101.434723
2996.816650	-101.434578
2997.371826	-101.434410
2997.927002	-101.434227
2998.482178	-101.434044
2999.037354	-101.433861
2999.592285	-101.433678
3000.147461	-101.433487
3000.702637	-101.433136
3001.257813	-101.432579
3001.812988	-101.432068
3002.368164	-101.431763
3002.923340	-101.431557
3003.478516	-101.431755
3004.033447	-101.432007
3004.588623	-101.432053
3005.143799	-101.431831
3005.698975	-101.431404
3006.254150	-101.430870
3006.809326	-101.430328
3007.364502	-101.429863
3007.919434	-101.429497
3008.474609	-101.429214
3009.029785	-101.428978
3009.584961	-101.428741
3010.140137	-101.428505
3010.695313	-101.428276
3011.250244	-101.428085
3011.805420	-101.427948
3012.360596	-101.427841
3012.915771	-101.427612
3013.470947	-101.427994
3014.026123	-101.430054
3014.581299	-101.433609
3015.136230	-101.437645
3015.691406	-101.441177
3016.246582	-101.443573
3016.801758	-101.445038
3017.356934	-101.446251
3017.912109	-101.447670
3018.467285	-101.449150
3019.022461	-101.450203
3019.577393	-101.450531
3020.132568	-101.450157
3020.687744	-101.449303
3021.242920	-101.448372
3021.798096	-101.447746
3022.353271	-101.447372
3022.908447	-101.446838
3023.463623	-101.446373
3024.018555	-101.445747
3024.573730	-101.444946
3025.128906	-101.444092
3025.684082	-101.443192
3026.239258	-101.442146
3026.794434	-101.440918
3027.349609	-101.439583
3027.904541	-101.438309
3028.459717	-101.437187
3029.014893	-101.436249
3029.570068	-101.435364
3030.125244	-101.434425
3030.680420	-101.433388
3031.235352	-101.432335
3031.790527	-101.431381
3032.345703	-101.430557
3032.900879	-101.429848
3033.456055	-101.429161
3034.011230	-101.428436
3034.566406	-101.427696
3035.121338	-101.426987
3035.676514	-101.426369
3036.231689	-101.425850
3036.786865	-101.425400
3037.342041	-101.424957
3037.897217	-101.424515
3038.452393	-101.424095
3039.007568	-101.423744
3039.562500	-101.423470
3040.117676	-101.423271
3040.672852	-101.422974
3041.228027	-101.422501
3041.783203	-101.422073
3042.338379	-101.421898
3042.893555	-101.421867
3043.448730	-101.422318
3044.003662	-101.422874
3044.558838	-101.423279
3045.114014	-101.423439
3045.669189	-101.423409
3046.224365	-101.423302
3046.779541	-101.423225
3047.334717	-101.423256
3047.889648	-101.423416
3048.444824	-101.423683
3049.000000	-101.424004
3049.555176	-101.424347
3050.110352	-101.424698
3050.665527	-101.425087
3051.220703	-101.425529
3051.775635	-101.426025
3052.330811	-101.426559
3052.885986	-101.427101
3053.441162	-101.427643
3053.996338	-101.428177
3054.551514	-101.428711
3055.106445	-101.429253
3055.661621	-101.429802
3056.216797	-101.430344
3056.771973	-101.430870
3057.327148	-101.431381
3057.882324	-101.431877
3058.437500	-101.432365
3058.992676	-101.432854
3059.547607	-101.433334
3060.102783	-101.433792
3060.657959	-101.434105
3061.213135	-101.434196
3061.768311	-101.434288
3062.323486	-101.434578
3062.878662	-101.434944
3063.433838	-101.435699
3063.988770	-101.436516
3064.543945	-101.437134
3065.099121	-101.437477
3065.654297	-101.437592
3066.209473	-101.437569
3066.764648	-101.437523
3067.319824	-101.437523
3067.874756	-101.437599
3068.429932	-101.437744
3068.985107	-101.437912
3069.540283	-101.438057
3070.095459	-101.438164
3070.650635	-101.438263
3071.205811	-101.438370
3071.760742	-101.438507
3072.315918	-101.438644
3072.871094	-101.438766
3073.426270	-101.438850
3073.981445	-101.438889
3074.536621	-101.438904
3075.091553	-101.438896
3075.646729	-101.438873
3076.201904	-101.438835
3076.757080	-101.438759
3077.312256	-101.438644
3077.867432	-101.438507
3078.422607	-101.438339
3078.977783	-101.438156
3079.532715	-101.437958
3080.087891	-101.437737
3080.643066	-101.437363
3081.198242	-101.436760
3081.753418	-101.436150
3082.308594	-101.435730
3082.863770	-101.435387
3083.418945	-101.435440
3083.973877	-101.435555
3084.529053	-101.435478
3085.084229	-101.435120
3085.639404	-101.434532
3086.194580	-101.433807
3086.749756	-101.433060
3087.304932	-101.432365
3087.859863	-101.431763
3088.415039	-101.431244
3088.970215	-101.430763
3089.525391	-101.430290
3090.080566	-101.429802
3090.635742	-101.429321
3091.190918	-101.428871
3091.745850	-101.428467
3092.301025	-101.428101
3092.856201	-101.427750
3093.411377	-101.427391
3093.966553	-101.427025
3094.521729	-101.426651
3095.076660	-101.426300
3095.631836	-101.425964
3096.187012	-101.425636
3096.742188	-101.425316
3097.297363	-101.424988
3097.852539	-101.424660
3098.407715	-101.424347
3098.962891	-101.424057
3099.517822	-101.423790
3100.072998	-101.423531
3100.628174	-101.423164
3101.183350	-101.422600
3101.738525	-101.422058
3102.293701	-101.421738
3102.848877	-101.421539
3103.404053	-101.421761
3103.958984	-101.422096
3104.514160	-101.422272
3105.069336	-101.422226
3105.624512	-101.421982
3106.179688	-101.421646
3106.734863	-101.421318
3107.290039	-101.421082
3107.844971	-101.420959
3108.400146	-101.420959
3108.955322	-101.421021
3109.510498	-101.421104
3110.065674	-101.421211
3110.620850	-101.421333
3111.176025	-101.421509
3111.730957	-101.421745
3112.286133	-101.422043
3112.841309	-101.422356
3113.396484	-101.422676
3113.951660	-101.422997
3114.506836	-101.423325
3115.062012	-101.423676
3115.616943	-101.424042
3116.172119	-101.424423
3116.727295	-101.424812
3117.282471	-101.425194
3117.837646	-101.425568
3118.392822	-101.425957
3118.947998	-101.426361
3119.503174	-101.426773
3120.058105	-101.427185
3120.613281	-101.427490
3121.168457	-101.427574
3121.723633	-101.427666
3122.278809	-101.427963
3122.833984	-101.428360
3123.389160	-101.429153
3123.944092	-101.430054
3124.499268	-101.430794
3125.054443	-101.431267
3125.609619	-101.431526
3126.164795	-101.431656
3126.719971	-101.431763
3127.275146	-101.431931
3127.830078	-101.432198
3128.385254	-101.432541
3128.940430	-101.432930
3129.495605	-101.433311
3130.050781	-101.433685
3130.605957	-101.434052
3131.161133	-101.434448
3131.716064	-101.434875
3132.271240	-101.435333
3132.826416	-101.435791
3133.381592	-101.436218
3133.936768	-101.436623
3134.491943	-101.437004
3135.047119	-101.437378
3135.602051	-101.437752
3136.157227	-101.438110
3136.712402	-101.438454
3137.267578	-101.438759
3137.822754	-101.439049
3138.377930	-101.439316
3138.933105	-101.439583
3139.488281	-101.439835
3140.043213	-101.440071
3140.598389	-101.440178
3141.153564	-101.440048
3141.708740	-101.439896
3142.263916	-101.439926
3142.819092	-101.440041
3143.374268	-101.440536
3143.929443	-101.441124
3144.484375	-101.441536
3145.039551	-101.441666
3145.594727	-101.441551
3146.149902	-101.441292
3146.705078	-101.440994
3147.260254	-101.440742
3147.815186	-101.440567
3148.370361	-101.440460
3148.925537	-101.440392
3149.480713	-101.440308
3150.035889	-101.440201
3150.591064	-101.440079
3151.146240	-101.439972
3151.701172	-101.439896
3152.256348	-101.439842
3152.811523	-101.439774
3153.366699	-101.439682
3153.921875	-101.439560
3154.477051	-101.439415
3155.032227	-101.439262
3155.587158	-101.439102
3156.142334	-101.438934
3156.697510	-101.438736
3157.252686	-101.438515
3157.807861	-101.438271
3158.363037	-101.438004
3158.918213	-101.437737
3159.473389	-101.437462
3160.028320	-101.437180
3160.583496	-101.436775
3161.138672	-101.436134
3161.693848	-101.435471
3162.249023	-101.434998
3162.804199	-101.434608
3163.359375	-101.434616
3163.914551	-101.434738
3164.469482	-101.434692
3165.024658	-101.434387
3165.579834	-101.433861
3166.135010	-101.433205
3166.690186	-101.432533
3167.245361	-101.431915
3167.800293	-101.431396
3168.355469	-101.430977
3168.910645	-101.430611
3169.465820	-101.430260
3170.020996	-101.429901
3170.576172	-101.429558
3171.131348	-101.429253
3171.686279	-101.429001
3172.241455	-101.428787
3172.796631	-101.428604
3173.351807	-101.428413
3173.906982	-101.428223
3174.462158	-101.428032
3175.017334	-101.427856
3175.572266	-101.427711
3176.127441	-101.427574
3176.682617	-101.427444
3177.237793	-101.427322
3177.792969	-101.427193
3178.348145	-101.427086
3178.903320	-101.426994
3179.458496	-101.426926
3180.013428	-101.426872
3180.568604	-101.426735
3181.123779	-101.426392
3181.678955	-101.426041
3182.234131	-101.425896
3182.789307	-101.425873
3183.344482	-101.426254
3183.899658	-101.426796
3184.454590	-101.427193
3185.009766	-101.427345
3185.564941	-101.427292
3186.120117	-101.427116
3186.675293	-101.426933
3187.230469	-101.426819
3187.785645	-101.426819
3188.340576	-101.426926
3188.895752	-101.427094
3189.450928	-101.427277
3190.006104	-101.427467
3190.561279	-101.427666
3191.116455	-101.427910
3191.671387	-101.428200
3192.226563	-101.428543
3192.781738	-101.428894
3193.336914	-101.429253
3193.892090	-101.429588
3194.447266	-101.429924
3195.002441	-101.430260
3195.557373	-101.430611
3196.112549	-101.430969
3196.667725	-101.431313
3197.222900	-101.431641
3197.778076	-101.431953
3198.333252	-101.432259
3198.888428	-101.432571
3199.443604	-101.432877
3199.998535	-101.433174
3200.553711	-101.433372
3201.108887	-101.433334
3201.664063	-101.433258
3202.219238	-101.433357
3202.774414	-101.433556
3203.329590	-101.434120
3203.884766	-101.434822
3204.439697	-101.435371
3204.994873	-101.435654
3205.550049	-101.435699
3206.105225	-101.435608
3206.660400	-101.435486
3207.215576	-101.435394
3207.770752	-101.435394
3208.325684	-101.435478
3208.880859	-101.435593
3209.436035	-101.435699
3209.991211	-101.435783
3210.546387	-101.435860
3211.101563	-101.435944
3211.656494	-101.436066
3212.211670	-101.436203
3212.766846	-101.436333
3213.322021	-101.436440
3213.877197	-101.436516
3214.432373	-101.436562
3214.987549	-101.436592
3215.542480	-101.436615
3216.097656	-101.436630
3216.652832	-101.436623
3217.208008	-101.436577
3217.763184	-101.436508
3218.318359	-101.436424
3218.873535	-101.436325
3219.428711	-101.436211
3219.983643	-101.436089
3220.538818	-101.435860
3221.093994	-101.435387
3221.649170	-101.434868
3222.204346	-101.434509
3222.759521	-101.434258
3223.314697	-101.434372
3223.869873	-101.434624
3224.424805	-101.434723
3224.979980	-101.434540
3225.535156	-101.434105
3226.090332	-101.433517
3226.645508	-101.432884
3227.200684	-101.432297
3227.755859	-101.431793
3228.310791	-101.431374
3228.865967	-101.431000
3229.421143	-101.430641
3229.976318	-101.430260
3230.531494	-101.429886
3231.086670	-101.429535
3231.641846	-101.429230
3232.196777	-101.428963
3232.751953	-101.428703
3233.307129	-101.428444
3233.862305	-101.428162
3234.417480	-101.427879
3234.972656	-101.427605
3235.527588	-101.427338
3236.082764	-101.427086
3236.637939	-101.426826
3237.193115	-101.426559
3237.748291	-101.426285
3238.303467	-101.426018
3238.858643	-101.425766
3239.413818	-101.425529
3239.968750	-101.425301
3240.523926	-101.424995
3241.079102	-101.424477
3241.634277	-101.423920
3242.189453	-101.423553
3242.744629	-101.423309
3243.299805	-101.423454
3243.854980	-101.423775
3244.409912	-101.423981
3244.965088	-101.423950
3245.520264	-101.423714
3246.075439	-101.423363
