** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Fy_L1   
1249.645508	-183.560776
1250.198730	-183.500900
1250.751831	-183.436462
1251.305054	-183.369476
1251.858276	-183.301346
1252.411377	-183.233231
1252.964600	-183.165848
1253.517822	-183.099335
1254.071045	-183.033661
1254.624268	-182.968719
1255.177490	-182.904465
1255.730835	-182.840973
1256.284058	-182.778275
1256.837402	-182.716293
1257.390747	-182.654709
1257.944092	-182.590927
1258.497559	-182.548340
1259.050903	-182.502625
1259.604370	-182.432571
1260.157959	-182.356216
1260.711426	-182.294312
1261.264893	-182.257721
1261.818237	-182.223999
1262.371582	-182.172028
1262.924927	-182.116150
1263.478271	-182.017532
1264.031616	-181.902435
1264.584839	-181.803024
1265.138184	-181.734406
1265.691406	-181.695358
1266.244629	-181.673691
1266.797852	-181.655411
1267.350952	-181.630783
1267.904175	-181.593964
1268.457397	-181.544235
1269.010498	-181.488800
1269.563721	-181.433685
1270.116821	-181.380875
1270.670044	-181.329422
1271.223145	-181.277390
1271.776367	-181.223999
1272.329590	-181.169739
1272.882690	-181.142990
1273.435913	-181.117767
1273.989136	-181.069550
1274.542358	-181.013824
1275.095581	-180.957596
1275.648926	-180.903366
1276.202148	-180.851624
1276.755493	-180.802200
1277.308838	-180.754562
1277.862183	-180.708344
1278.415649	-180.660172
1278.969116	-180.607559
1279.522583	-180.553528
1280.076050	-180.501724
1280.629517	-180.463226
1281.182983	-180.451828
1281.736450	-180.447418
1282.289795	-180.426605
1282.843140	-180.399460
1283.396484	-180.332504
1283.949707	-180.241333
1284.503052	-180.160599
1285.056274	-180.108810
1285.609497	-180.087799
1286.162720	-180.087494
1286.715942	-180.092728
1287.269165	-180.092041
1287.822388	-180.081635
1288.375610	-180.063934
1288.928711	-180.043167
1289.481934	-180.023834
1290.035034	-180.006042
1290.588257	-179.987228
1291.141357	-179.965927
1291.694580	-179.941147
1292.247803	-179.913452
1292.801025	-179.885666
1293.354126	-179.859039
1293.907349	-179.833603
1294.460571	-179.808731
1295.013916	-179.784164
1295.567139	-179.760193
1296.120483	-179.757767
1296.673706	-179.767715
1297.227051	-179.751968
1297.780518	-179.727280
1298.333862	-179.699295
1298.887329	-179.666275
1299.440796	-179.631500
1299.994263	-179.599258
1300.547729	-179.578171
1301.101196	-179.583954
1301.654663	-179.599533
1302.208008	-179.600601
1302.761475	-179.593964
1303.314697	-179.555038
1303.868042	-179.488800
1304.421387	-179.429611
1304.974609	-179.397552
1305.527832	-179.395981
1306.081055	-179.416168
1306.634277	-179.443817
1307.187500	-179.467407
1307.740723	-179.481339
1308.293945	-179.486801
1308.847046	-179.488037
1309.400269	-179.488556
1309.953491	-179.489304
1310.506592	-179.489029
1311.059814	-179.486755
1311.612915	-179.482941
1312.166138	-179.478500
1312.719360	-179.474014
1313.272583	-179.469360
1313.825806	-179.464142
1314.379028	-179.458069
1314.932251	-179.451462
1315.485596	-179.444962
1316.038818	-179.438965
1316.592163	-179.433472
1317.145508	-179.428192
1317.698853	-179.422836
1318.252319	-179.417465
1318.805664	-179.412415
1319.359131	-179.408066
1319.912720	-179.404541
1320.466187	-179.406403
1321.019653	-179.431671
1321.573120	-179.469315
1322.126465	-179.494034
1322.679810	-179.505997
1323.233154	-179.491699
1323.786499	-179.443253
1324.339844	-179.395401
1324.893066	-179.371735
1325.446289	-179.378006
1325.999512	-179.405380
1326.552734	-179.439987
1327.105957	-179.470322
1327.659180	-179.491653
1328.212402	-179.505249
1328.765503	-179.515274
1329.318726	-179.525391
1329.871948	-179.536362
1330.425049	-179.546555
1330.978271	-179.554230
1331.531494	-179.558350
1332.084595	-179.559525
1332.637817	-179.559601
1333.191040	-179.560028
1333.744263	-179.561218
1334.297485	-179.562744
1334.850708	-179.564133
1335.404053	-179.565201
1335.957275	-179.566376
1336.510620	-179.568237
1337.063965	-179.569748
1337.617310	-179.569962
1338.170776	-179.569107
1338.724121	-179.568100
1339.277588	-179.567886
1339.831177	-179.569122
1340.384644	-179.574371
1340.938110	-179.601517
1341.491577	-179.643799
1342.044922	-179.674728
1342.598389	-179.687134
1343.151733	-179.679733
1343.704956	-179.632324
1344.258301	-179.581024
1344.811523	-179.551987
1345.364868	-179.553574
1345.918091	-179.579483
1346.471313	-179.616501
1347.024536	-179.652161
1347.577759	-179.679962
1348.130859	-179.699341
1348.684082	-179.713608
1349.237305	-179.726349
1349.790405	-179.738144
1350.343628	-179.747910
1350.896851	-179.754700
1351.449951	-179.757919
1352.003174	-179.758270
1352.556396	-179.757370
1353.109619	-179.756454
1353.662842	-179.755997
1354.216064	-179.755783
1354.769287	-179.755707
1355.322510	-179.755630
1355.875854	-179.755722
1356.429199	-179.756363
1356.982422	-179.757584
1357.535889	-179.759140
1358.089233	-179.760696
1358.642700	-179.762177
1359.196167	-179.763596
1359.749634	-179.765121
1360.303101	-179.768448
1360.856567	-179.791183
1361.410034	-179.831619
1361.963501	-179.864426
1362.516846	-179.874191
1363.070190	-179.872452
1363.623535	-179.825897
1364.176758	-179.772095
1364.730103	-179.737717
1365.283325	-179.733353
1365.836548	-179.755096
1366.389771	-179.789413
1366.942993	-179.822220
1367.496216	-179.845352
1368.049438	-179.858521
1368.602661	-179.866470
1369.155762	-179.874359
1369.708984	-179.884140
1370.262207	-179.894241
1370.815308	-179.901520
1371.368530	-179.904419
1371.921753	-179.903442
1372.474854	-179.900711
1373.028076	-179.898346
1373.581299	-179.897079
1374.134521	-179.896179
1374.687744	-179.894653
1375.241089	-179.892273
1375.794312	-179.889694
1376.347656	-179.887802
1376.901001	-179.887070
1377.454346	-179.887207
1378.007690	-179.887436
1378.561157	-179.887283
1379.114624	-179.886856
1379.668091	-179.886673
1380.221558	-179.887833
1380.775024	-179.905899
1381.328491	-179.944916
1381.881958	-179.980347
1382.435303	-179.992661
1382.988647	-179.997986
1383.541992	-179.955551
1384.095337	-179.899689
1384.648560	-179.860367
1385.201904	-179.850464
1385.755127	-179.868057
1386.308350	-179.901077
1386.861572	-179.935699
1387.414795	-179.962311
1387.967896	-179.978821
1388.521118	-179.988678
1389.074341	-179.996262
1389.627441	-180.003601
1390.180664	-180.010788
1390.733887	-180.015778
1391.286987	-180.016800
1391.840210	-180.014572
1392.393433	-180.010605
1392.946655	-180.005676
1393.499756	-180.000031
1394.053101	-179.993088
1394.606323	-179.984039
1395.159546	-179.972763
1395.712769	-179.959686
1396.266113	-179.945374
1396.819458	-179.932175
1397.372803	-179.921082
1397.926147	-179.910339
1398.479614	-179.897415
1399.033081	-179.881699
1399.586548	-179.864517
1400.140015	-179.847488
1400.693604	-179.842896
1401.246948	-179.859360
1401.800415	-179.874084
1402.353760	-179.865204
1402.907227	-179.847305
1403.460449	-179.783112
1404.013794	-179.698135
1404.567139	-179.624344
1405.120361	-179.577042
1405.673584	-179.555313
1406.226807	-179.547409
1406.780029	-179.539337
1407.333252	-179.521774
1407.886475	-179.491959
1408.439697	-179.452454
1408.992798	-179.407257
1409.546021	-179.358398
1410.099121	-179.305710
1410.652344	-179.247620
1411.205566	-179.182663
1411.758667	-179.110565
1412.311890	-179.032074
1412.865112	-178.948395
1413.418335	-178.860245
1413.971558	-178.767776
1414.524780	-178.670792
1415.078003	-178.565918
1415.631348	-178.450333
1416.184570	-178.327438
1416.737915	-178.247818
1417.291260	-178.129776
1417.844727	-177.994751
1418.398071	-177.852158
1418.951538	-177.705521
1419.505005	-177.553894
1420.058472	-177.392792
1420.612061	-177.233856
1421.165527	-177.093781
1421.718994	-176.954773
1422.272461	-176.826462
1422.825806	-176.675751
1423.379272	-176.458130
1423.932617	-176.199463
1424.485962	-175.939667
1425.039185	-175.702301
1425.592529	-175.493744
1426.145752	-175.340775
1426.699097	-175.149002
1427.252319	-174.931549
1427.805542	-174.697113
1428.358765	-174.450699
1428.911987	-174.192337
1429.465210	-173.960312
1430.018433	-173.710861
1430.571655	-173.432861
1431.124878	-173.135071
1431.678101	-172.825089
1432.231323	-172.540268
1432.784546	-172.236191
1433.337769	-171.901337
1433.891113	-171.552673
1434.444336	-171.212601
1434.997559	-170.880417
1435.550903	-170.514511
1436.104248	-170.129562
1436.657593	-169.758621
1437.210938	-169.388763
1437.764282	-168.984695
1438.317749	-168.565247
1438.871216	-168.177277
1439.424683	-167.757050
1439.978271	-167.312866
1440.531860	-166.891190
1441.085571	-166.480743
1441.639160	-166.045609
1442.192749	-165.592636
1442.746216	-165.147507
1443.299805	-164.633163
1443.853271	-164.093399
1444.406738	-163.570511
1444.960205	-163.037292
1445.513550	-162.552490
1446.067017	-162.059113
1446.620483	-161.547058
1447.173828	-161.063232
1447.727173	-160.538925
1448.280640	-159.997650
1448.833984	-159.471313
1449.387329	-158.905334
1449.940674	-158.356979
1450.494019	-157.786209
1451.047363	-157.194275
1451.600708	-156.619888
1452.154053	-156.002960
1452.707520	-155.409592
1453.260864	-154.781128
1453.814209	-154.160995
1454.367676	-153.524353
1454.921021	-152.880371
1455.474487	-152.235657
1456.027954	-151.569717
1456.581299	-150.918503
1457.134766	-150.232208
1457.688354	-149.572617
1458.241821	-148.870941
1458.795410	-148.199432
1459.348999	-147.484344
1459.902588	-146.798996
1460.456421	-146.076385
1461.010132	-145.395401
1461.563965	-144.683289
1462.117676	-143.985977
1462.671387	-143.244186
1463.225098	-142.498093
1463.778809	-141.711517
1464.332520	-140.929138
1464.886230	-140.161575
1465.439819	-139.393539
1465.993408	-138.648849
1466.547119	-137.880630
1467.100708	-137.131653
1467.654297	-136.344833
1468.207886	-135.576828
1468.761475	-134.783615
1469.315063	-133.989517
1469.868652	-133.195786
1470.422241	-132.379562
1470.975830	-131.577957
1471.529419	-130.747833
1472.083008	-129.928558
1472.636597	-129.099106
1473.190186	-128.252060
1473.743774	-127.419411
1474.297363	-126.566444
1474.850952	-125.718376
1475.404663	-124.868027
1475.958252	-123.996040
1476.511963	-123.145447
1477.065552	-122.279213
1477.619263	-121.404587
1478.172974	-120.541229
1478.726685	-119.656105
1479.280518	-118.779617
1479.834229	-117.901909
1480.388184	-117.007988
1480.942261	-116.141487
1481.496216	-115.272202
1482.050171	-114.379753
1482.604126	-113.494926
1483.158081	-112.583580
1483.711914	-111.649345
1484.265869	-110.732224
1484.819702	-109.816826
1485.373657	-108.901688
1485.927490	-108.012985
1486.481323	-107.111145
1487.035156	-106.204346
1487.588989	-105.307549
1488.142822	-104.395576
1488.696655	-103.476357
1489.250488	-102.569473
1489.804321	-101.647041
1490.358154	-100.722237
1490.911987	-99.807632
1491.465820	-98.880821
1492.019653	-97.942848
1492.573486	-97.020073
1493.127319	-96.084839
1493.681152	-95.138176
1494.234985	-94.209953
1494.788940	-93.272598
1495.342773	-92.321213
1495.896606	-91.388466
1496.450562	-90.450630
1497.004395	-89.500458
1497.558350	-88.557999
1498.112305	-87.620499
1498.666260	-86.672150
1499.220215	-85.721375
1499.774170	-84.785187
1500.328369	-83.839752
1500.882568	-82.888054
1501.436768	-81.964386
1501.990967	-81.027679
1502.545044	-80.071564
1503.099243	-79.117546
1503.653442	-78.156639
1504.207520	-77.187523
1504.761597	-76.227486
1505.315796	-75.287750
1505.869873	-74.346245
1506.423950	-73.392433
1506.978149	-72.462234
1507.532227	-71.522598
1508.086304	-70.569107
1508.640381	-69.627029
1509.194458	-68.687325
1509.748535	-67.736816
1510.302612	-66.787643
1510.856689	-65.849236
1511.410767	-64.899933
1511.964844	-63.941490
1512.518921	-63.002346
1513.073120	-62.054543
1513.627197	-61.093510
1514.181274	-60.153248
1514.735352	-59.207775
1515.289429	-58.253300
1515.843628	-57.303413
1516.397705	-56.363850
1516.951904	-55.416958
1517.505981	-54.458851
1518.060181	-53.525421
1518.614380	-52.584194
1519.168579	-51.630974
1519.722778	-50.691029
1520.277100	-49.754589
1520.831543	-48.813065
1521.385986	-47.878498
1521.940308	-46.953526
1522.494751	-46.012684
1523.049194	-45.058277
1523.603516	-44.120831
1524.157959	-43.178268
1524.712280	-42.231831
1525.266602	-41.307217
1525.821045	-40.385139
1526.375366	-39.450821
1526.929688	-38.527679
1527.484009	-37.611347
1528.038452	-36.685131
1528.592773	-35.758373
1529.147095	-34.847733
1529.701416	-33.929443
1530.255737	-33.001759
1530.810059	-32.097599
1531.364502	-31.185781
1531.918823	-30.261822
1532.473145	-29.355850
1533.027466	-28.450594
1533.581787	-27.536043
1534.136230	-26.629690
1534.690552	-25.733286
1535.244873	-24.826229
1535.799316	-23.924816
1536.353638	-23.036829
1536.907959	-22.136541
1537.462402	-21.243702
1538.016846	-20.365173
1538.571167	-19.477839
1539.125610	-18.594803
1539.680054	-17.730879
1540.234619	-16.857019
1540.789185	-15.992307
1541.343872	-15.146616
1541.898560	-14.291143
1542.453125	-13.446004
1543.007813	-12.605930
1543.562378	-11.755232
1544.116943	-10.940741
1544.671631	-10.128703
1545.226196	-9.320041
1545.780762	-8.540877
1546.335449	-7.754880
1546.890015	-6.992989
1547.444580	-6.237004
1547.999146	-5.484455
1548.553833	-4.753673
1549.108398	-4.011596
1549.662964	-3.298372
1550.217529	-2.565188
1550.772095	-1.856458
1551.326782	-1.131538
1551.881348	-0.409717
1552.435913	0.320013
1552.990479	1.064792
1553.545166	1.811304
1554.099731	2.591786
1554.654297	3.367240
1555.208862	4.178886
1555.763550	5.015570
1556.318115	5.868309
1556.872803	6.758664
1557.427368	7.679011
1557.982056	8.616569
1558.536621	9.590874
1559.091309	10.598185
1559.645874	11.622577
1560.200684	12.663900
1560.755493	14.167450
1561.310425	16.427441
1561.865234	18.590252
1562.420044	19.879829
1562.974854	20.008062
1563.529541	19.714310
1564.084473	20.290129
1564.639282	21.574900
1565.194092	22.975504
1565.749023	24.197783
1566.303833	25.216211
1566.858643	26.080517
1567.413574	26.910980
1567.968384	27.751686
1568.523193	28.615147
1569.078125	29.527857
1569.632935	30.455496
1570.187744	31.339478
1570.742554	32.167747
1571.297363	32.905636
1571.852295	33.541122
1572.407104	34.127182
1572.961914	34.671562
1573.516724	35.201771
1574.071655	35.747089
1574.626465	36.232849
1575.181274	36.743568
1575.736206	37.225636
1576.291016	37.699306
1576.845825	38.204762
1577.400757	38.681129
1577.955566	39.184849
1578.510376	39.701477
1579.065308	40.184345
1579.620117	40.698723
1580.175171	41.182209
1580.730225	43.130157
1581.285156	47.547535
1581.840088	51.251118
1582.395020	51.772366
1582.949829	47.830357
1583.504761	43.549332
1584.059692	43.189514
1584.614868	45.480762
1585.169922	47.867935
1585.725098	48.955765
1586.280151	48.777264
1586.835327	47.994347
1587.390381	47.200005
1587.945435	46.698448
1588.500488	46.546684
1589.055664	46.688957
1589.610718	46.960938
1590.165771	47.149837
1590.720825	47.058746
1591.276001	46.572815
1591.831055	45.751549
1592.386108	44.662434
1592.941162	43.428288
1593.496216	42.117882
1594.051270	40.750519
1594.606445	39.316952
1595.161499	37.815029
1595.716553	36.270233
1596.271606	34.722939
1596.826660	33.207401
1597.381714	31.738756
1597.936768	30.312119
1598.491943	28.918501
1599.046997	27.542444
1599.602051	26.184292
1600.157227	24.837517
1600.712524	23.566145
1601.267822	22.433750
1601.823120	21.268373
1602.378418	19.922899
1602.933716	18.354542
1603.488892	16.672173
1604.044189	15.132930
1604.599487	13.720808
1605.154785	12.346838
1605.710083	10.961464
1606.265381	9.552915
1606.820679	8.135090
1607.375977	6.716177
1607.931274	5.303362
1608.486450	3.901382
1609.041748	2.500750
1609.597046	1.083450
1610.152344	-0.373430
1610.707642	-1.900891
1611.262939	-3.520261
1611.818237	-5.245718
1612.373413	-7.062674
1612.928711	-8.945745
1613.484009	-10.848891
1614.039307	-12.711721
1614.594482	-14.523787
1615.149780	-16.275307
1615.705078	-17.958378
1616.260376	-19.593975
1616.815552	-21.198420
1617.370850	-22.779589
1617.926147	-24.353899
1618.481445	-25.929792
1619.036621	-27.513792
1619.591919	-29.118776
1620.147339	-30.754877
1620.702881	-33.578972
1621.258423	-39.135174
1621.814087	-44.662598
1622.369751	-47.487988
1622.925537	-48.249710
1623.481201	-44.957680
1624.036865	-41.620964
1624.592407	-40.291134
1625.147827	-40.905704
1625.703247	-42.872761
1626.258667	-45.443123
1626.814209	-48.029961
1627.369629	-50.277168
1627.925171	-52.118572
1628.480713	-53.735062
1629.036133	-55.347691
1629.591675	-57.042973
1630.147095	-58.702759
1630.702637	-60.095783
1631.258179	-61.029999
1631.813599	-61.484543
1632.369141	-61.576832
1632.924561	-61.464867
1633.480103	-61.268768
1634.035645	-61.032566
1634.591064	-60.744457
1635.146606	-60.387646
1635.702026	-59.977333
1636.257568	-59.556858
1636.813110	-59.167934
1637.368530	-58.874325
1637.924072	-58.581600
1638.479614	-58.292130
1639.035034	-58.003796
1639.590576	-57.739326
1640.146240	-57.487854
1640.701904	-57.657009
1641.257690	-58.978527
1641.813599	-60.285011
1642.369385	-60.419338
1642.925293	-59.590664
1643.481079	-56.698418
1644.036865	-53.621914
1644.592651	-51.621716
1645.148438	-50.834351
1645.704224	-50.849163
1646.259888	-51.214424
1646.815674	-51.534676
1647.371460	-51.578121
1647.927246	-51.305962
1648.482910	-50.825542
1649.038696	-50.310276
1649.594482	-49.797668
1650.150269	-49.246590
1650.705933	-48.644550
1651.261719	-47.844193
1651.817505	-46.882393
1652.373291	-45.777004
1652.929077	-44.595844
1653.484863	-43.388866
1654.040527	-42.177780
1654.596313	-40.955334
