** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Fy_L1   
738.031738	-108.522385
738.587280	-108.501244
739.142883	-108.490852
739.698425	-108.491318
740.253967	-108.479088
740.809509	-108.469246
741.365112	-108.476624
741.920654	-108.485435
742.476196	-108.500954
743.031738	-108.515732
743.587341	-108.530014
744.142883	-108.540810
744.698425	-108.554871
745.253967	-108.579437
745.809509	-108.610748
746.365112	-108.651917
746.920654	-108.655403
747.476196	-108.643478
748.031738	-108.667717
748.587341	-108.701775
749.142883	-108.746109
749.698425	-108.787674
750.253967	-108.765297
750.809570	-108.788994
751.365112	-108.828232
751.920654	-108.887634
752.476196	-108.876518
753.031738	-108.896492
753.587341	-108.949463
754.142883	-109.003288
754.698425	-108.994293
755.253967	-109.022881
755.809570	-109.089699
756.365112	-109.106689
756.920654	-109.115547
757.476196	-109.176407
758.031799	-109.239281
758.587341	-109.226357
759.142883	-109.272041
759.698425	-109.345230
760.253967	-109.340652
760.809570	-109.374092
761.365112	-109.446655
761.920654	-109.460373
762.476196	-109.486023
763.031799	-109.553680
763.587341	-109.577980
764.142883	-109.602859
764.698425	-109.666634
765.254028	-109.691719
765.809570	-109.720947
766.365112	-109.784729
766.920654	-109.806114
767.476196	-109.840874
768.031799	-109.905151
768.587341	-109.914497
769.142883	-109.957970
769.698425	-110.020363
770.254028	-110.029274
770.809570	-110.074532
771.365112	-110.132767
771.920654	-110.147507
772.476257	-110.185928
773.031799	-110.243805
773.587341	-110.264336
774.142883	-110.293816
774.698425	-110.353226
775.254028	-110.377998
775.809570	-110.399956
776.365112	-110.459435
776.920654	-110.491791
777.476257	-110.505013
778.031799	-110.561592
778.587341	-110.608047
779.142883	-110.609528
779.698486	-110.658607
780.254028	-110.722725
780.809570	-110.713089
781.365112	-110.749107
781.920654	-110.809784
782.476257	-110.826614
783.031799	-110.838264
783.587341	-110.891243
784.142883	-110.953239
784.698486	-110.929581
785.254028	-110.964958
785.809570	-111.027061
786.365112	-111.071304
786.920715	-111.048622
787.476257	-111.096565
788.031799	-111.148262
788.587341	-111.184608
789.142883	-111.176567
789.698486	-111.220505
790.254028	-111.263817
790.809570	-111.292809
791.365112	-111.290527
791.920715	-111.323349
792.476257	-111.367668
793.031799	-111.414177
793.587341	-111.388260
794.142944	-111.407471
794.698486	-111.452271
795.254028	-111.491814
795.809570	-111.523499
796.365173	-111.494606
796.920715	-111.518425
797.476257	-111.552116
798.031799	-111.583191
798.587341	-111.625427
799.142944	-111.618088
799.698486	-111.625710
800.254028	-111.645020
800.809570	-111.675407
801.365173	-111.712952
801.920715	-111.746979
802.476257	-111.733200
803.031799	-111.719971
803.587402	-111.739983
804.142944	-111.769531
804.698486	-111.795639
805.254028	-111.821632
805.809570	-111.844055
806.365173	-111.862595
806.920715	-111.863182
807.476257	-111.831017
808.031799	-111.846161
808.587402	-111.862183
809.142944	-111.868729
809.698486	-111.882462
810.254028	-111.907410
810.809631	-111.929901
811.365173	-111.945732
811.920715	-111.969353
812.476257	-111.985626
813.031860	-111.952011
813.587402	-111.914757
814.142944	-111.918900
814.698486	-111.935547
815.254028	-111.949089
815.809631	-111.964760
816.365173	-111.984406
816.920715	-111.991432
817.476257	-111.994873
818.031860	-112.011086
818.587402	-112.026253
819.142944	-112.033890
819.698486	-112.031593
820.254089	-112.034256
820.809631	-112.040016
821.365173	-112.045158
821.920715	-112.056305
822.476257	-112.065849
823.031860	-112.069405
823.587402	-112.069664
824.142944	-112.072678
824.698486	-112.078186
825.254089	-112.083069
825.809631	-112.089447
826.365173	-112.094162
826.920715	-112.095047
827.476318	-112.094902
828.031860	-112.096527
828.587402	-112.099304
829.142944	-112.101303
829.698547	-112.101524
830.254089	-112.033028
830.809631	-112.016899
831.365173	-112.014900
831.920715	-112.014641
832.476318	-112.013565
833.031860	-112.010330
833.587402	-112.003387
834.142944	-111.989807
834.698547	-111.987663
835.254089	-111.989723
835.809631	-111.988144
836.365173	-111.984825
836.920776	-111.980057
837.476318	-111.973442
838.031860	-111.986839
838.587402	-112.040207
839.142944	-112.049828
839.698547	-112.046539
840.254089	-112.041878
840.809631	-112.038055
841.365173	-112.034668
841.920776	-112.037117
842.476318	-112.044937
843.031860	-112.039429
843.587402	-112.030594
844.143005	-112.024887
844.698547	-112.020592
845.254089	-112.017082
845.809631	-112.015900
846.365173	-112.015099
846.920776	-112.007645
847.476318	-111.998497
848.031860	-111.992409
848.587402	-111.987396
849.143005	-111.982628
849.698547	-111.978516
850.254089	-111.973694
850.809631	-111.965820
851.365234	-111.957588
851.920776	-111.951630
852.476318	-111.946396
853.031860	-111.941002
853.587402	-111.935638
854.143005	-111.929634
854.698547	-111.922386
855.254089	-111.915398
855.809631	-111.908424
856.365234	-111.893242
856.920776	-111.876335
857.476318	-111.865242
858.031860	-111.857697
858.587402	-111.895943
859.143005	-111.929863
859.698547	-111.939240
860.254089	-111.937233
860.809631	-111.926613
861.365234	-111.920479
861.920776	-111.917732
862.476318	-111.923470
863.031860	-111.926865
863.587463	-111.920097
864.143005	-111.911911
864.698547	-111.902328
865.254089	-111.896202
865.809631	-111.893166
866.365234	-111.892212
866.920776	-111.888939
867.476318	-111.879982
868.031860	-111.870865
868.587463	-111.862900
869.143005	-111.857010
869.698547	-111.852898
870.254089	-111.848892
870.809692	-111.843079
871.365234	-111.834808
871.920776	-111.827080
872.476318	-111.815964
873.031921	-111.798409
873.587463	-111.785614
874.143005	-111.777611
874.698547	-111.771545
875.254089	-111.766342
875.809692	-111.766266
876.365234	-111.771416
876.920776	-111.764839
877.476318	-111.756531
878.031921	-111.751747
878.587463	-111.747719
879.143005	-111.744308
879.698547	-111.745064
880.254150	-111.744987
880.809692	-111.804192
881.365234	-111.814232
881.920776	-111.810921
882.476318	-111.807266
883.031921	-111.805122
883.587463	-111.805061
884.143005	-111.806717
884.698547	-111.813103
885.254150	-111.807983
885.809692	-111.799545
886.365234	-111.795776
886.920776	-111.793808
887.476379	-111.792786
888.031921	-111.792427
888.587463	-111.792091
889.143005	-111.786713
889.698547	-111.779831
890.254150	-111.776604
890.809692	-111.774628
891.365234	-111.772636
891.920776	-111.770668
892.476379	-111.768036
893.031921	-111.763321
893.587463	-111.758484
894.143005	-111.756035
894.698608	-111.754364
895.254150	-111.752304
895.809692	-111.750076
896.365234	-111.747414
896.920837	-111.743973
897.476379	-111.735199
898.031921	-111.720917
898.587463	-111.711624
899.143005	-111.706871
899.698608	-111.704872
900.254150	-111.704269
900.809692	-111.708618
901.365234	-111.715965
901.920837	-111.711662
902.476379	-111.706665
903.031921	-111.705078
903.587463	-111.704544
904.143066	-111.704735
904.698608	-111.706635
905.254150	-111.708252
905.809692	-111.704437
906.365234	-111.700417
906.920837	-111.699440
907.476379	-111.699127
908.031921	-111.699005
908.587463	-111.699379
909.143066	-111.699043
909.698608	-111.696472
910.254150	-111.694298
910.809692	-111.694252
911.365295	-111.694641
911.920837	-111.694893
912.476379	-111.695244
913.031921	-111.695137
913.587524	-111.694275
914.143066	-111.694016
914.698608	-111.695045
915.254150	-111.696281
915.809692	-111.697273
916.365295	-111.698257
916.920837	-111.699066
917.476379	-111.699722
918.031921	-111.700882
918.587524	-111.702728
919.143066	-111.704613
919.698608	-111.706261
920.254150	-111.707886
920.809753	-111.709465
921.365295	-111.711052
921.920837	-111.712921
922.476379	-111.715057
923.031921	-111.717072
923.587524	-111.718849
924.143066	-111.720543
924.698608	-111.722168
925.254150	-111.723740
925.809753	-111.725334
926.365295	-111.726860
926.920837	-111.728104
927.476379	-111.729012
928.031921	-111.729660
928.587524	-111.730087
929.143066	-111.730270
929.698608	-111.730247
930.254150	-111.729973
930.809753	-111.729340
931.365295	-111.728355
931.920837	-111.727074
932.476379	-111.725517
933.031982	-111.723663
933.587524	-111.721519
934.143066	-111.719078
934.698608	-111.716316
935.254150	-111.713333
935.809753	-111.710205
936.365295	-111.706985
936.920837	-111.703712
937.476379	-111.700409
938.031982	-111.697105
938.587524	-111.693863
939.143066	-111.690750
939.698608	-111.687881
940.254211	-111.685341
940.809753	-111.683258
941.365295	-111.681725
941.920837	-111.680847
942.476379	-111.680725
943.031982	-111.681473
943.587524	-111.683220
944.143066	-111.686081
944.698608	-111.690193
945.254211	-111.695679
945.809753	-111.702713
946.365295	-111.711487
946.920837	-111.722183
947.476440	-111.734985
948.031982	-111.750046
948.587524	-111.767509
949.143066	-111.792152
949.698608	-111.827553
950.254211	-111.862190
950.809753	-111.863213
951.365295	-111.848854
951.920837	-111.877243
952.476440	-111.920296
953.031982	-111.967163
953.587524	-111.985077
954.143066	-112.001854
954.698669	-112.056114
955.254211	-112.115570
955.809753	-112.119858
956.365295	-112.187286
956.920898	-112.239647
957.476440	-112.291786
958.031982	-112.352020
958.587524	-112.410599
959.143066	-112.481606
959.698669	-112.549934
960.254211	-112.632210
960.809753	-112.718010
961.365295	-112.808220
961.920837	-112.891670
962.476379	-112.994469
963.031982	-113.101517
963.587524	-113.210503
964.143066	-113.336205
964.698608	-113.459274
965.254150	-113.591469
965.809692	-113.736214
966.365234	-113.887001
966.920776	-114.052071
967.476379	-114.204407
968.031921	-114.385590
968.587463	-114.559555
969.143005	-114.752403
969.698547	-114.948624
970.254089	-115.155182
970.809631	-115.371613
971.365234	-115.592514
971.920776	-115.828133
972.476318	-116.067513
973.031860	-116.323578
973.587402	-116.585091
974.142944	-116.864769
974.698486	-117.146317
975.254089	-117.437462
975.809631	-117.753113
976.365173	-118.063164
976.920715	-118.396797
977.476257	-118.736275
978.031799	-119.083694
978.587341	-119.444801
979.142883	-119.824226
979.698486	-120.213081
980.253967	-120.611763
980.809448	-121.020439
981.364868	-121.446381
981.920349	-121.882401
982.475830	-122.335136
983.031311	-122.793442
983.586731	-123.258522
984.142212	-123.748459
984.697693	-124.249908
985.253174	-124.764290
985.808594	-125.283195
986.364075	-125.813019
986.919556	-126.356773
987.475037	-126.919846
988.030518	-127.497475
988.585938	-128.086121
989.141418	-128.692825
989.696899	-129.305649
990.252380	-129.929565
990.807800	-130.567139
991.363281	-131.213623
991.918762	-131.874695
992.474243	-132.552963
993.029663	-133.245544
993.585144	-133.951569
994.140625	-134.670074
994.696106	-135.400421
995.251526	-136.150925
995.807007	-136.907715
996.362488	-137.678650
996.917969	-138.458115
997.473389	-139.250931
998.028870	-140.058563
998.584351	-140.879868
999.139832	-141.702057
999.695251	-142.539810
1000.250610	-143.395157
1000.805908	-144.261597
1001.361145	-145.140900
1001.916443	-146.033905
1002.471680	-146.940002
1003.026978	-147.852402
1003.582214	-148.776550
1004.137451	-149.714432
1004.692749	-150.664597
1005.247986	-151.622833
1005.803284	-152.592987
1006.358521	-153.583191
1006.913818	-154.575165
1007.469055	-155.576263
1008.024292	-156.589676
1008.579590	-157.608780
1009.134827	-158.639893
1009.690125	-159.683273
1010.245361	-160.732513
1010.800659	-161.793030
1011.355896	-162.864288
1011.911194	-163.941223
1012.466431	-165.028976
1013.021667	-166.127335
1013.576965	-167.231323
1014.132202	-168.345291
1014.687500	-169.469757
1015.242737	-170.598694
1015.798035	-171.737335
1016.353271	-172.885925
1016.908569	-174.029968
1017.463806	-175.192383
1018.019104	-176.355759
1018.574341	-177.526764
1019.129639	-178.711823
1019.684875	-179.901016
1020.240051	-181.097046
1020.795044	-182.300934
1021.350098	-183.509705
1021.905090	-184.724350
1022.460144	-185.946289
1023.015137	-187.173386
1023.570190	-188.407104
1024.125122	-189.647583
1024.680176	-190.891068
1025.235229	-192.142227
1025.790283	-193.401215
1026.345215	-194.660995
1026.900269	-195.926666
1027.455322	-197.198807
1028.010254	-198.471878
1028.565308	-199.750610
1029.120361	-201.036179
1029.675293	-202.322922
1030.230347	-203.614532
1030.785400	-204.912262
1031.340332	-206.210739
1031.895386	-207.513840
1032.450439	-208.822662
1033.005371	-210.131927
1033.560425	-211.445496
1034.115479	-212.764221
1034.670410	-214.082916
1035.225464	-215.405701
1035.780518	-216.733429
1036.335571	-218.060898
1036.890503	-219.392151
1037.445557	-220.727936
1038.000610	-222.063004
1038.555664	-223.401535
1039.110596	-224.744370
1039.665649	-226.086197
1040.220581	-227.430298
1040.775391	-228.778046
1041.330200	-230.124054
1041.884888	-231.473099
1042.439697	-232.826477
1042.994507	-234.178665
1043.549194	-235.533188
1044.104004	-236.889938
1044.658813	-238.245224
1045.213501	-239.604340
1045.768311	-240.967041
1046.323120	-242.327377
1046.877808	-243.689072
1047.432617	-245.052643
1047.987305	-246.412827
1048.542114	-247.774902
1049.096924	-249.140396
1049.651611	-250.503433
1050.206421	-251.868271
1050.761108	-253.235703
1051.315918	-254.600037
1051.870605	-255.965683
1052.425415	-257.333893
1052.980225	-258.699188
1053.534912	-260.065765
1054.089722	-261.434662
1054.644409	-262.800537
1055.199219	-264.167419
1055.754028	-265.536499
1056.308716	-266.902374
1056.863525	-268.269287
1057.418335	-269.638245
1057.973145	-271.003754
1058.527832	-272.370178
1059.082642	-273.738464
1059.637451	-275.103149
1060.192139	-276.466797
1060.746704	-277.831818
1061.301270	-279.192596
1061.855713	-280.553925
1062.410278	-281.917969
1062.964844	-283.279144
1063.519287	-284.640442
1064.073853	-286.001678
1064.628296	-287.360138
1065.182861	-288.721680
1065.737305	-290.085449
1066.291870	-291.445007
1066.846313	-292.803619
1067.400879	-294.161530
1067.955322	-295.513855
1068.509766	-296.866516
1069.064331	-298.221497
1069.618774	-299.572815
1070.173340	-300.924561
1070.727783	-302.277649
1071.282227	-303.626190
1071.836792	-304.974670
1072.391235	-306.324524
1072.945801	-307.670410
1073.500244	-309.016296
1074.054688	-310.363342
1074.609253	-311.706116
1075.163696	-313.048920
1075.718262	-314.393005
1076.272827	-315.733093
1076.827271	-317.073456
1077.381836	-318.414978
1077.936401	-319.752319
1078.490845	-321.089813
1079.045410	-322.428406
1079.599976	-323.763000
1080.154419	-325.094818
1080.708740	-326.427063
1081.262939	-327.754669
1081.817261	-329.082001
1082.371582	-330.411804
1082.925781	-331.739044
1083.480103	-333.065948
1084.034302	-334.391876
1084.588501	-335.715454
1085.142822	-337.043518
1085.697021	-338.373871
1086.251221	-339.699890
1086.805542	-341.024078
1087.359741	-342.346130
1087.913940	-343.661743
1088.468140	-344.977509
1089.022339	-346.296021
1089.576538	-347.611145
1090.130737	-348.926880
1090.685059	-350.244110
1091.239258	-351.557037
1091.793457	-352.869568
1092.347656	-354.183472
1092.901855	-355.493591
1093.456055	-356.803741
1094.010376	-358.115051
1094.564575	-359.422485
1095.118774	-360.730133
1095.673096	-362.039032
1096.227295	-363.344513
1096.781494	-364.650421
1097.335815	-365.957672
1097.890137	-367.261169
1098.444336	-368.564911
1098.998657	-369.870117
1099.552979	-371.171509
1100.107178	-373.304626
1100.661255	-376.757111
1101.215332	-380.554626
1101.769409	-385.428528
1102.323486	-389.698029
1102.877563	-392.861481
1103.431641	-396.112091
1103.985718	-400.006897
1104.539673	-401.946381
1105.093628	-400.355957
1105.647583	-397.607605
1106.201416	-394.682251
1106.755371	-392.807373
1107.309326	-393.212189
1107.863281	-395.371277
