** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	Fz_L1   
704.698364	4135.527344
705.253967	4135.347168
705.809509	4135.170410
706.365051	4134.998047
706.920593	4134.831055
707.476196	4134.666504
708.031738	4134.506348
708.587280	4134.350586
709.142822	4134.197754
709.698364	4134.047852
710.253967	4133.903809
710.809509	4133.762695
711.365051	4133.625000
711.920593	4133.488281
712.476196	4133.355957
713.031738	4133.229980
713.587280	4133.106934
714.142822	4132.987793
714.698425	4132.873535
715.253967	4132.761719
715.809509	4132.652832
716.365051	4132.544922
716.920593	4132.438477
717.476196	4132.334961
718.031738	4132.235840
718.587280	4132.144531
719.142822	4132.058594
719.698425	4131.975098
720.253967	4131.894043
720.809509	4131.815430
721.365051	4131.739258
721.920593	4131.664551
722.476196	4131.588867
723.031738	4131.514648
723.587280	4131.443848
724.142822	4131.376465
724.698425	4131.315430
725.253967	4131.257324
725.809509	4131.203613
726.365051	4131.154297
726.920654	4131.107910
727.476196	4131.066895
728.031738	4131.027344
728.587280	4130.988770
729.142822	4130.947754
729.698425	4130.908203
730.253967	4130.870605
730.809509	4130.836914
731.365051	4130.803711
731.920654	4130.771484
732.476196	4130.741211
733.031738	4130.710449
733.587280	4130.682129
734.142883	4130.659668
734.698425	4130.640625
735.253967	4130.622070
735.809509	4130.605957
736.365051	4130.597656
736.920654	4130.590820
737.476196	4130.583496
738.031738	4130.575684
738.587280	4130.567383
739.142883	4130.561523
739.698425	4130.560059
740.253967	4130.561035
740.809509	4130.562500
741.365112	4130.562500
741.920654	4130.563477
742.476196	4130.565918
743.031738	4130.571289
743.587341	4130.579590
744.142883	4130.589355
744.698425	4130.599609
745.253967	4130.610840
745.809509	4130.623047
746.365112	4130.634766
746.920654	4130.648926
747.476196	4130.661133
748.031738	4130.673828
748.587341	4130.688477
749.142883	4130.705078
749.698425	4130.722656
750.253967	4130.741211
750.809570	4130.758301
751.365112	4130.776367
751.920654	4130.794922
752.476196	4130.815918
753.031738	4130.835938
753.587341	4130.856445
754.142883	4130.877930
754.698425	4130.901855
755.253967	4130.924316
755.809570	4130.945801
756.365112	4130.970703
756.920654	4130.995117
757.476196	4131.017578
758.031799	4131.042969
758.587341	4131.068848
759.142883	4131.092773
759.698425	4131.117188
760.253967	4131.145020
760.809570	4131.170410
761.365112	4131.195801
761.920654	4131.224609
762.476196	4131.250977
763.031799	4131.277832
763.587341	4131.306641
764.142883	4131.333984
764.698425	4131.361328
765.254028	4131.390137
765.809570	4131.417969
766.365112	4131.445313
766.920654	4131.473633
767.476196	4131.501465
768.031799	4131.528809
768.587341	4131.557617
769.142883	4131.584961
769.698425	4131.612305
770.254028	4131.641113
770.809570	4131.668457
771.365112	4131.695313
771.920654	4131.724121
772.476257	4131.750977
773.031799	4131.777344
773.587341	4131.805664
774.142883	4131.832031
774.698425	4131.857910
775.254028	4131.886230
775.809570	4131.912109
776.365112	4131.937500
776.920654	4131.964844
777.476257	4131.990723
778.031799	4132.015137
778.587341	4132.041504
779.142883	4132.066895
779.698486	4132.090820
780.254028	4132.114746
780.809570	4132.140625
781.365112	4132.164063
781.920654	4132.186035
782.476257	4132.211426
783.031799	4132.234375
783.587341	4132.254883
784.142883	4132.277344
784.698486	4132.301758
785.254028	4132.321777
785.809570	4132.342285
786.365112	4132.365234
786.920715	4132.386230
787.476257	4132.402344
788.031799	4132.419922
788.587341	4132.440918
789.142883	4132.463379
789.698486	4132.487793
790.254028	4132.513184
790.809570	4132.538574
791.365112	4132.561523
791.920715	4132.581543
792.476257	4132.599121
793.031799	4132.616211
793.587341	4132.634766
794.142944	4132.650879
794.698486	4132.664063
795.254028	4132.678223
795.809570	4132.694336
796.365173	4132.712402
796.920715	4132.724609
797.476257	4132.732910
798.031799	4132.742676
798.587341	4132.758301
799.142944	4132.779785
799.698486	4132.799316
800.254028	4132.814941
800.809570	4132.829102
801.365173	4132.843750
801.920715	4132.860352
802.476257	4132.875977
803.031799	4132.885254
803.587402	4132.891113
804.142944	4132.897461
804.698486	4132.907227
805.254028	4132.920410
805.809570	4132.932129
806.365173	4132.941895
806.920715	4132.950684
807.476257	4132.957031
808.031799	4132.961914
808.587402	4132.968750
809.142944	4132.978516
809.698486	4132.988770
810.254028	4132.997559
810.809631	4133.003906
811.365173	4133.009277
811.920715	4133.015137
812.476257	4133.022949
813.031860	4133.032715
813.587402	4133.038574
814.142944	4133.040039
814.698486	4133.041016
815.254028	4133.044922
815.809631	4133.051270
816.365173	4133.058105
816.920715	4133.062012
817.476257	4133.063965
818.031860	4133.064453
818.587402	4133.066406
819.142944	4133.070801
819.698486	4133.076172
820.254089	4133.080566
820.809631	4133.084473
821.365173	4133.087402
821.920715	4133.090820
822.476257	4133.095215
823.031860	4133.100586
823.587402	4133.105469
824.142944	4133.109375
824.698486	4133.111816
825.254089	4133.114746
825.809631	4133.117188
826.365173	4133.120117
826.920715	4133.123535
827.476318	4133.125977
828.031860	4133.127441
828.587402	4133.128418
829.142944	4133.129395
829.698547	4133.130859
830.254089	4133.129883
830.809631	4133.125000
831.365173	4133.119141
831.920715	4133.114258
832.476318	4133.111328
833.031860	4133.109863
833.587402	4133.108887
834.142944	4133.105957
834.698547	4133.101563
835.254089	4133.097168
835.809631	4133.093262
836.365173	4133.090332
836.920776	4133.088379
837.476318	4133.086426
838.031860	4133.083008
838.587402	4133.082031
839.142944	4133.084473
839.698547	4133.087891
840.254089	4133.089844
840.809631	4133.089844
841.365173	4133.087891
841.920776	4133.085449
842.476318	4133.083984
843.031860	4133.083984
843.587402	4133.084473
844.143005	4133.083496
844.698547	4133.081055
845.254089	4133.077637
845.809631	4133.074219
846.365173	4133.071289
846.920776	4133.068359
847.476318	4133.065430
848.031860	4133.061523
848.587402	4133.057617
849.143005	4133.052734
849.698547	4133.048828
850.254089	4133.044922
850.809631	4133.041504
851.365234	4133.037598
851.920776	4133.033203
852.476318	4133.028809
853.031860	4133.024414
853.587402	4133.020020
854.143005	4133.016113
854.698547	4133.012207
855.254089	4133.008301
855.809631	4133.003906
856.365234	4133.001953
856.920776	4133.001953
857.476318	4133.002441
858.031860	4133.001953
858.587402	4132.999512
859.143005	4133.000000
859.698547	4133.003418
860.254089	4133.007324
860.809631	4133.009277
861.365234	4133.008301
861.920776	4133.005371
862.476318	4133.001953
863.031860	4132.999512
863.587463	4132.998535
864.143005	4132.998047
864.698547	4132.995605
865.254089	4132.992188
865.809631	4132.987305
866.365234	4132.982422
866.920776	4132.978516
867.476318	4132.975098
868.031860	4132.971191
868.587463	4132.966797
869.143005	4132.961426
869.698547	4132.956055
870.254089	4132.951660
870.809692	4132.947754
871.365234	4132.943848
871.920776	4132.939941
872.476318	4132.936035
873.031921	4132.935059
873.587463	4132.935059
874.143005	4132.935059
874.698547	4132.934082
875.254089	4132.932129
875.809692	4132.929199
876.365234	4132.927246
876.920776	4132.925781
877.476318	4132.924805
878.031921	4132.922363
878.587463	4132.919434
879.143005	4132.916016
879.698547	4132.912598
880.254150	4132.910156
880.809692	4132.908691
881.365234	4132.911133
881.920776	4132.914551
882.476318	4132.916016
883.031921	4132.915039
883.587463	4132.913086
884.143005	4132.911133
884.698547	4132.910156
885.254150	4132.910645
885.809692	4132.911133
886.365234	4132.910156
886.920776	4132.908691
887.476379	4132.906250
888.031921	4132.904297
888.587463	4132.902344
889.143005	4132.900879
889.698547	4132.899414
890.254150	4132.896484
890.809692	4132.894043
891.365234	4132.891113
891.920776	4132.888672
892.476379	4132.887207
893.031921	4132.885254
893.587463	4132.883301
894.143005	4132.881348
894.698608	4132.878906
895.254150	4132.876953
895.809692	4132.875000
896.365234	4132.873535
896.920837	4132.872070
897.476379	4132.871582
898.031921	4132.873535
898.587463	4132.876465
899.143005	4132.878906
899.698608	4132.879883
900.254150	4132.880371
900.809692	4132.879883
901.365234	4132.880371
901.920837	4132.881836
902.476379	4132.882324
903.031921	4132.882324
903.587463	4132.880859
904.143066	4132.879395
904.698608	4132.877930
905.254150	4132.877441
905.809692	4132.876953
906.365234	4132.876465
906.920837	4132.875000
907.476379	4132.873535
908.031921	4132.872070
908.587463	4132.871094
909.143066	4132.870117
909.698608	4132.869629
910.254150	4132.869141
910.809692	4132.868164
911.365295	4132.867188
911.920837	4132.866699
912.476379	4132.866211
913.031921	4132.866211
913.587524	4132.866211
914.143066	4132.866211
914.698608	4132.866211
915.254150	4132.866211
915.809692	4132.866211
916.365295	4132.866699
916.920837	4132.867188
917.476379	4132.867676
918.031921	4132.868164
918.587524	4132.869141
919.143066	4132.869629
919.698608	4132.870605
920.254150	4132.871582
920.809753	4132.873047
921.365295	4132.874512
921.920837	4132.875977
922.476379	4132.877441
923.031921	4132.879395
923.587524	4132.880859
924.143066	4132.882813
924.698608	4132.884766
925.254150	4132.886230
925.809753	4132.887695
926.365295	4132.889160
926.920837	4132.890625
927.476379	4132.892090
928.031921	4132.893066
928.587524	4132.894043
929.143066	4132.895020
929.698608	4132.895508
930.254150	4132.895996
930.809753	4132.896484
931.365295	4132.896484
931.920837	4132.895996
932.476379	4132.895508
933.031982	4132.895020
933.587524	4132.894043
934.143066	4132.893066
934.698608	4132.891602
935.254150	4132.890137
935.809753	4132.888184
936.365295	4132.886230
936.920837	4132.884277
937.476379	4132.882324
938.031982	4132.879883
938.587524	4132.877441
939.143066	4132.875488
939.698608	4132.873535
940.254211	4132.871094
940.809753	4132.869141
941.365295	4132.866699
941.920837	4132.864746
942.476379	4132.862305
943.031982	4132.860352
943.587524	4132.858887
944.143066	4132.858398
944.698608	4132.858398
945.254211	4132.859375
945.809753	4132.861328
946.365295	4132.864258
946.920837	4132.868652
947.476440	4132.874023
948.031982	4132.880371
948.587524	4132.888672
949.143066	4132.897461
949.698608	4132.905762
950.254211	4132.914063
950.809753	4132.926270
951.365295	4132.937988
951.920837	4132.950684
952.476440	4132.964844
953.031982	4132.979980
953.587524	4132.999512
954.143066	4133.020508
954.698669	4133.042480
955.254211	4133.066895
955.809753	4133.093262
956.365295	4133.119629
956.920898	4133.150879
957.476440	4133.184570
958.031982	4133.221680
958.587524	4133.259766
959.143066	4133.302734
959.698669	4133.347168
960.254211	4133.395508
960.809753	4133.448730
961.365295	4133.505859
961.920837	4133.568848
962.476379	4133.636230
963.031982	4133.707520
963.587524	4133.780762
964.143066	4133.857422
964.698608	4133.940430
965.254150	4134.030762
965.809692	4134.128418
966.365234	4134.232422
966.920776	4134.340332
967.476379	4134.449707
968.031921	4134.563477
968.587463	4134.685059
969.143005	4134.812988
969.698547	4134.948242
970.254089	4135.090332
970.809631	4135.234863
971.365234	4135.383301
971.920776	4135.536621
972.476318	4135.697754
973.031860	4135.868164
973.587402	4136.045898
974.142944	4136.229980
974.698486	4136.423340
975.254089	4136.624023
975.809631	4136.831055
976.365173	4137.045898
976.920715	4137.269531
977.476257	4137.500977
978.031799	4137.740723
978.587341	4137.986816
979.142883	4138.240234
979.698486	4138.502441
980.253967	4138.774902
980.809448	4139.053711
981.364868	4139.333008
981.920349	4139.609863
982.475830	4139.890625
983.031311	4140.178711
983.586731	4140.478516
984.142212	4140.784668
984.697693	4141.100586
985.253174	4141.429688
985.808594	4141.771484
986.364075	4142.121094
986.919556	4142.478027
987.475037	4142.844727
988.030518	4143.221680
988.585938	4143.607910
989.141418	4144.003906
989.696899	4144.412109
990.252380	4144.829590
990.807800	4145.255371
991.363281	4145.692383
991.918762	4146.138184
992.474243	4146.593262
993.029663	4147.058594
993.585144	4147.533691
994.140625	4148.018066
994.696106	4148.512695
995.251526	4149.016602
995.807007	4149.530273
996.362488	4150.055176
996.917969	4150.588379
997.473389	4151.130371
998.028870	4151.682617
998.584351	4152.244629
999.139832	4152.815918
999.695251	4153.395996
1000.250610	4153.981934
1000.805908	4154.576660
1001.361145	4155.177734
1001.916443	4155.785645
1002.471680	4156.400391
1003.026978	4157.023438
1003.582214	4157.653320
1004.137451	4158.291504
1004.692749	4158.938477
1005.247986	4159.595215
1005.803284	4160.258789
1006.358521	4160.931641
1006.913818	4161.611816
1007.469055	4162.299805
1008.024292	4162.997070
1008.579590	4163.700684
1009.134827	4164.412109
1009.690125	4165.131836
1010.245361	4165.857422
1010.800659	4166.591309
1011.355896	4167.333008
1011.911194	4168.080566
1012.466431	4168.834961
1013.021667	4169.597168
1013.576965	4170.364746
1014.132202	4171.139160
1014.687500	4171.920898
1015.242737	4172.707520
1015.798035	4173.500488
1016.353271	4174.300293
1016.908569	4175.104492
1017.463806	4175.914063
1018.019104	4176.729980
1018.574341	4177.550293
1019.129639	4178.375977
1019.684875	4179.208008
1020.240051	4180.032715
1020.795044	4180.863281
1021.350098	4181.710938
1021.905090	4182.568848
1022.460144	4183.434570
1023.015137	4184.305664
1023.570190	4185.177734
1024.125122	4186.051270
1024.680176	4186.928223
1025.235229	4187.807129
1025.790283	4188.689453
1026.345215	4189.576660
1026.900269	4190.466797
1027.455322	4191.360352
1028.010254	4192.258301
1028.565308	4193.158203
1029.120361	4194.061035
1029.675293	4194.968262
1030.230347	4195.877441
1030.785400	4196.788574
1031.340332	4197.703613
1031.895386	4198.620605
1032.450439	4199.539551
1033.005371	4200.462891
1033.560425	4201.387695
1034.115479	4202.314453
1034.670410	4203.245117
1035.225464	4204.175781
1035.780518	4205.108887
1036.335571	4206.044922
1036.890503	4206.981445
1037.445557	4207.919922
1038.000610	4208.861816
1038.555664	4209.803711
1039.110596	4210.747559
1039.665649	4211.693359
1040.220581	4212.613281
1040.775391	4213.531250
1041.330200	4214.477539
1041.884888	4215.439453
1042.439697	4216.407715
1042.994507	4217.376953
1043.549194	4218.340332
1044.104004	4219.299316
1044.658813	4220.256836
1045.213501	4221.211426
1045.768311	4222.166016
1046.323120	4223.123047
1046.877808	4224.080078
1047.432617	4225.038086
1047.987305	4225.997559
1048.542114	4226.955566
1049.096924	4227.914063
1049.651611	4228.874512
1050.206421	4229.833496
1050.761108	4230.792969
1051.315918	4231.753418
1051.870605	4232.713379
1052.425415	4233.672852
1052.980225	4234.634277
1053.534912	4235.593750
1054.089722	4236.553711
1054.644409	4237.515137
1055.199219	4238.475586
1055.754028	4239.435547
1056.308716	4240.396973
1056.863525	4241.356934
1057.418335	4242.316406
1057.973145	4243.276855
1058.527832	4244.235352
1059.082642	4245.194336
1059.637451	4246.153809
1060.192139	4247.065918
1060.746704	4247.965332
1061.301270	4248.914063
1061.855713	4249.892090
1062.410278	4250.880859
1062.964844	4251.867676
1063.519287	4252.843750
1064.073853	4253.808594
1064.628296	4254.766602
1065.182861	4255.718750
1065.737305	4256.669922
1066.291870	4257.622070
1066.846313	4258.573242
1067.400879	4259.524414
1067.955322	4260.476563
1068.509766	4261.425781
1069.064331	4262.374023
1069.618774	4263.322754
1070.173340	4264.269043
1070.727783	4265.214844
1071.282227	4266.161133
1071.836792	4267.104980
1072.391235	4268.048340
1072.945801	4268.992188
1073.500244	4269.934082
1074.054688	4270.875000
1074.609253	4271.816895
1075.163696	4272.756836
1075.718262	4273.695801
1076.272827	4274.634766
1076.827271	4275.572266
1077.381836	4276.508301
1077.936401	4277.444824
1078.490845	4278.379395
1079.045410	4279.312988
1079.599976	4280.247559
1080.154419	4281.115234
1080.708740	4281.946777
1081.262939	4282.857910
1081.817261	4283.819336
1082.371582	4284.800781
1082.925781	4285.779297
1083.480103	4286.740234
1084.034302	4287.684570
1084.588501	4288.616211
1085.142822	4289.539551
1085.697021	4290.460449
1086.251221	4291.383301
1086.805542	4292.305664
1087.359741	4293.228516
1087.913940	4294.151367
1088.468140	4295.071289
1089.022339	4295.990723
