** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fz_L1   
1857.747192	4292.205078
1858.305298	4292.684082
1858.863403	4293.171387
1859.421631	4293.617676
1859.979736	4293.851074
1860.537964	4293.537109
1861.096191	4293.702148
1861.654297	4294.252441
1862.212402	4295.007324
1862.770508	4295.789551
1863.328491	4296.413086
1863.886597	4296.765137
1864.444580	4296.916992
1865.002563	4297.008789
1865.560547	4297.140137
1866.118530	4297.341797
1866.676392	4297.591797
1867.234375	4297.859863
1867.792236	4298.129395
1868.350098	4298.388184
1868.908081	4298.638184
1869.465942	4298.883301
1870.023804	4299.124512
1870.581665	4299.361816
1871.139648	4299.593262
1871.697510	4299.822754
1872.255371	4300.049316
1872.813354	4300.272949
1873.371216	4300.487793
1873.929199	4300.696777
1874.487183	4300.902344
1875.045166	4301.109863
1875.603149	4301.316406
1876.161133	4301.519043
1876.719116	4301.716797
1877.277222	4301.910156
1877.835327	4302.098633
1878.393433	4302.284180
1878.951538	4302.466797
1879.509766	4302.647461
1880.067993	4302.540527
1880.626099	4302.163574
1881.184326	4302.291504
1881.742432	4302.788574
1882.300537	4303.455078
1882.858521	4304.108887
1883.416626	4304.562012
1883.974609	4304.731445
1884.532593	4304.717773
1885.090576	4304.659180
1885.648560	4304.643066
1886.206421	4304.692871
1886.764404	4304.791992
1887.322266	4304.915039
1887.880127	4305.040527
1888.438110	4305.160645
1888.995972	4305.271484
1889.553833	4305.376465
1890.111694	4305.473633
1890.669556	4305.563477
1891.227417	4305.648926
1891.785278	4305.731934
1892.343262	4305.813965
1892.901123	4305.893555
1893.458984	4305.969727
1894.016968	4306.041992
1894.574829	4306.112305
1895.132813	4306.182617
1895.690796	4306.252441
1896.248779	4306.318359
1896.806763	4306.380859
1897.364868	4306.441895
1897.922974	4306.503418
1898.481079	4306.564941
1899.039185	4306.623535
1899.597290	4306.681152
1900.155518	4306.329590
1900.713745	4305.915039
1901.271851	4305.988281
1901.829956	4306.402832
1902.387939	4306.960938
1902.946045	4307.479492
1903.504028	4307.768555
1904.062012	4307.782715
1904.619995	4307.633789
1905.177979	4307.460938
1905.735840	4307.345215
1906.293823	4307.300781
1906.851685	4307.304688
1907.409546	4307.329590
1907.967407	4307.353516
1908.525269	4307.373047
1909.083130	4307.387207
1909.640991	4307.396973
1910.198853	4307.403809
1910.756714	4307.407715
1911.314575	4307.405762
1911.872437	4307.396973
1912.430298	4307.385742
1912.988159	4307.373047
1913.546143	4307.360352
1914.104004	4307.347168
1914.661865	4307.333496
1915.219849	4307.319824
1915.777832	4307.308105
1916.335815	4307.297363
1916.893799	4307.286133
1917.451782	4307.270996
1918.009888	4307.257813
1918.567993	4307.244629
1919.126099	4307.232422
1919.684326	4307.221680
1920.242432	4306.697266
1920.800659	4306.304688
1921.358765	4306.383301
1921.916748	4306.776855
1922.474854	4307.284668
1923.032837	4307.722168
1923.590820	4307.909180
1924.148804	4307.835449
1924.706787	4307.627441
1925.264648	4307.414063
1925.822632	4307.267578
1926.380493	4307.188477
1926.938354	4307.151855
1927.496216	4307.128906
1928.054077	4307.102539
1928.611938	4307.071289
1929.169800	4307.037109
1929.727661	4306.999512
1930.285522	4306.961914
1930.843384	4306.923340
1931.401245	4306.883789
1931.959106	4306.845703
1932.516968	4306.806152
1933.074829	4306.767578
1933.632690	4306.729492
1934.190674	4306.690430
1934.748535	4306.654785
1935.306519	4306.621094
1935.864380	4306.586426
1936.422363	4306.553711
1936.980469	4306.520020
1937.538452	4306.486328
1938.096558	4306.453613
1938.654541	4306.419922
1939.212769	4306.389648
1939.770874	4306.360352
1940.329102	4305.727539
1940.887207	4305.404297
1941.445313	4305.530273
1942.003296	4305.936035
1942.561401	4306.429688
1943.119385	4306.829102
1943.677368	4306.963867
1944.235352	4306.852051
1944.793335	4306.626953
1945.351196	4306.414551
1945.909180	4306.270020
1946.467041	4306.194336
1947.024902	4306.159180
1947.582764	4306.138184
1948.140625	4306.113281
1948.698486	4306.079102
1949.256348	4306.040527
1949.814209	4305.997070
1950.371948	4305.953613
1950.929810	4305.909668
1951.487671	4305.867188
1952.045532	4305.826172
1952.603394	4305.784668
1953.161255	4305.748535
1953.719238	4305.713379
1954.277100	4305.679199
1954.834961	4305.648438
1955.392944	4305.619629
1955.950928	4305.589844
1956.508911	4305.562988
1957.066895	4305.538574
1957.624878	4305.514160
1958.182983	4305.489746
1958.741089	4305.464844
1959.299194	4305.436035
1959.857422	4305.408691
1960.415527	4304.699219
1960.973633	4304.458984
1961.531738	4304.650879
1962.089844	4305.096191
1962.647827	4305.596680
1963.205933	4305.965820
1963.763916	4306.061523
1964.321777	4305.932129
1964.879761	4305.713867
1965.437744	4305.522949
1965.995605	4305.404785
1966.553467	4305.348633
1967.111328	4305.324707
1967.669189	4305.309570
1968.227051	4305.290039
1968.784912	4305.263672
1969.342773	4305.233887
1969.900635	4305.208496
1970.458496	4305.184082
1971.016357	4305.156738
1971.574219	4305.130859
1972.132080	4305.105469
1972.689941	4305.080078
1973.247803	4305.055176
1973.805664	4305.036133
1974.363647	4305.019531
1974.921509	4305.001953
1975.479492	4304.980957
1976.037476	4304.956055
1976.595459	4304.932129
1977.153442	4304.913086
1977.711426	4304.897949
1978.269531	4304.883301
1978.827637	4304.867188
1979.385742	4304.850586
1979.943970	4304.730469
1980.502075	4304.084961
1981.060181	4303.943359
1981.618286	4304.203613
1982.176392	4304.682617
1982.734375	4305.190918
1983.292480	4305.541016
1983.850464	4305.612793
1984.408325	4305.476563
1984.966309	4305.271484
1985.524292	4305.099609
1986.082153	4304.998047
1986.640015	4304.958008
1987.197876	4304.949707
1987.755737	4304.948242
1988.313599	4304.942871
1988.871460	4304.929199
1989.429321	4304.910156
1989.987183	4304.890625
1990.545044	4304.874512
1991.102905	4304.858887
1991.660767	4304.843262
1992.218628	4304.831543
1992.776489	4304.819336
1993.334351	4304.804688
1993.892212	4304.790039
1994.450195	4304.776367
1995.008057	4304.764160
1995.566040	4304.753906
1996.124023	4304.746094
1996.682007	4304.739258
1997.239990	4304.733887
1997.798096	4304.729004
1998.356201	4304.724609
1998.914307	4304.720215
1999.472412	4304.716797
2000.030640	4304.469727
2000.588745	4303.907227
2001.146851	4303.845703
2001.704956	4304.164063
2002.263062	4304.666016
2002.821045	4305.169434
2003.379028	4305.482422
2003.937012	4305.514648
2004.494995	4305.360840
2005.052979	4305.162598
2005.610840	4305.010742
2006.168701	4304.928711
2006.726685	4304.902832
2007.284546	4304.903809
2007.842407	4304.908203
2008.400269	4304.907715
2008.958130	4304.898926
2009.515991	4304.884766
2010.073853	4304.867676
2010.631592	4304.854492
2011.189453	4304.847168
2011.747314	4304.840332
2012.305176	4304.833008
2012.863159	4304.822266
2013.421021	4304.809570
2013.978882	4304.796875
2014.536743	4304.788086
2015.094727	4304.784180
2015.652710	4304.781738
2016.210693	4304.779297
2016.768677	4304.775391
2017.326660	4304.770508
2017.884766	4304.766113
2018.442871	4304.763672
2019.000977	4304.764160
2019.559082	4304.766113
2020.117310	4304.400391
2020.675415	4303.919434
2021.233521	4303.928711
2021.791626	4304.290039
2022.349731	4304.809082
2022.907715	4305.299316
2023.465698	4305.572754
2024.023682	4305.568848
2024.581665	4305.398926
2025.139526	4305.203125
2025.697510	4305.063477
2026.255371	4304.995605
2026.813232	4304.981445
2027.371216	4304.987305
2027.929077	4304.992188
2028.486938	4304.989258
2029.044678	4304.983398
2029.602539	4304.977051
2030.160400	4304.970703
2030.718262	4304.963379
2031.276123	4304.954102
2031.833984	4304.943848
2032.391846	4304.933594
2032.949707	4304.925293
2033.507690	4304.918457
2034.065552	4304.911621
2034.623413	4304.905273
2035.181396	4304.899414
2035.739380	4304.895020
2036.297363	4304.892090
2036.855347	4304.890137
2037.413330	4304.887695
2037.971436	4304.885254
2038.529541	4304.882813
2039.087646	4304.881836
2039.645752	4304.883301
2040.203979	4304.406250
2040.762085	4304.007813
2041.320190	4304.083008
2041.878296	4304.480957
2042.436401	4305.003418
2042.994385	4305.472168
2043.552368	4305.699707
2044.110352	4305.660645
2044.668335	4305.479004
2045.226196	4305.286133
2045.784180	4305.156250
2046.342041	4305.098145
2046.899902	4305.089844
2047.457764	4305.098633
2048.015625	4305.103516
2048.573486	4305.098633
2049.131348	4305.088379
2049.689209	4305.075195
2050.247070	4305.062988
2050.804932	4305.053223
2051.362793	4305.047363
2051.920654	4305.041992
2052.478516	4305.034668
2053.036377	4305.025391
2053.594238	4305.015625
2054.152100	4305.007324
2054.710205	4305.000977
2055.268066	4304.997559
2055.825928	4304.995605
2056.384033	4304.992676
2056.941895	4304.989258
2057.500000	4304.985352
2058.058105	4304.981934
2058.616211	4304.979980
2059.174316	4304.979980
2059.732422	4304.981934
2060.290771	4304.405273
2060.848877	4304.085449
2061.406982	4304.221191
2061.965088	4304.650879
2062.522949	4305.175781
2063.081055	4305.615723
2063.639160	4305.795898
2064.197021	4305.722168
2064.754883	4305.527344
2065.312988	4305.338867
2065.870850	4305.218262
2066.428711	4305.170410
2066.986572	4305.165527
2067.544434	4305.170898
2068.102295	4305.169922
2068.660156	4305.159668
2069.218018	4305.147949
2069.775879	4305.138672
2070.333740	4305.129883
2070.891602	4305.119629
2071.449463	4305.106445
2072.007324	4305.090332
2072.565186	4305.074707
2073.123047	4305.061523
2073.680908	4305.049805
2074.238770	4305.038574
2074.796875	4305.027344
2075.354736	4305.015137
2075.912598	4305.002930
2076.470703	4304.996094
2077.028564	4304.991699
2077.586670	4304.987305
2078.144775	4304.982422
2078.702881	4304.975586
2079.260986	4304.967285
2079.819092	4304.958984
2080.377441	4304.288086
2080.935547	4304.041992
2081.493652	4304.237305
2082.051758	4304.688477
2082.609619	4305.202148
2083.167725	4305.595703
2083.725586	4305.714844
2084.283691	4305.598633
2084.841553	4305.384277
2085.399658	4305.188965
2085.957520	4305.060059
2086.515381	4304.993164
2087.073242	4304.961914
2087.631104	4304.939941
2088.188965	4304.911133
2088.746826	4304.871094
2089.304688	4304.825684
2089.862549	4304.775879
2090.420410	4304.724121
2090.978271	4304.671875
2091.536133	4304.615723
2092.093994	4304.556152
2092.651855	4304.493164
2093.209717	4304.426758
2093.767578	4304.357422
2094.325439	4304.286133
2094.883301	4304.213379
2095.441406	4304.137695
2095.999268	4304.059082
2096.557373	4303.976074
2097.115234	4303.891113
2097.673340	4303.802734
2098.231445	4303.710938
2098.789551	4303.612793
2099.347656	4303.504883
2099.905762	4303.320313
2100.464111	4303.226563
2101.022217	4303.248047
2101.580078	4303.148438
2102.138184	4302.939453
2102.696289	4302.661133
2103.254150	4302.347168
2103.812256	4302.075195
2104.370117	4301.881836
2104.927979	4301.741699
2105.485840	4301.610352
2106.043701	4301.457520
2106.601807	4301.275391
2107.159424	4301.069824
2107.717285	4300.855469
2108.275146	4300.636230
2108.833008	4300.414063
2109.390869	4300.184570
2109.948730	4299.948730
2110.506592	4299.706055
2111.064453	4299.455078
2111.622070	4299.195801
2112.179932	4298.926270
2112.737793	4298.645996
2113.295654	4298.357422
2113.853516	4298.067383
2114.411377	4297.770996
2114.969238	4297.464844
2115.527344	4297.145996
2116.085205	4296.819336
2116.643066	4296.483887
2117.201172	4296.142578
2117.759033	4295.792969
2118.317139	4295.434570
2118.875244	4295.064941
2119.433350	4294.687988
2119.991455	4294.113770
2120.549561	4415.902344
2121.107422	4450.565918
2121.665527	4407.470215
2122.223633	4320.126953
2122.781982	4223.171387
2123.340088	4148.842285
2123.897949	4123.692871
2124.455811	4139.252441
2125.013428	4170.779785
2125.571289	4198.933105
2126.128906	4215.580566
2126.686523	4221.670898
2127.244141	4221.952148
2127.802002	4220.740234
2128.359619	4220.302734
2128.917236	4221.016602
2129.474854	4222.299316
2130.032471	4223.607422
2130.590332	4224.727051
2131.147949	4225.687012
2131.705566	4226.640137
2132.263184	4227.765137
2132.820801	4229.135254
2133.378418	4230.687988
2133.936279	4232.301270
2134.493896	4233.840820
2135.051514	4235.209473
2135.609375	4236.423828
2136.166992	4237.595215
2136.724609	4238.853516
2137.282471	4240.264648
2137.840332	4241.824707
2138.397949	4243.455078
2138.955811	4245.059082
2139.513672	4246.567383
2140.071533	4233.137207
2140.629150	4144.343262
2141.186523	4129.512695
2141.744141	4175.002441
2142.301514	4253.150391
2142.858643	4335.635742
2143.416016	4393.314941
2143.973389	4406.730957
2144.530762	4387.505859
2145.088379	4358.113770
2145.645752	4335.012207
2146.203125	4323.562500
2146.760742	4321.234375
2147.318115	4323.064941
2147.875488	4325.302246
2148.432861	4326.355469
2148.990234	4326.280762
2149.547607	4325.763672
2150.104980	4325.260254
2150.662354	4324.854004
2151.219727	4324.450195
2151.777100	4323.928223
2152.334473	4323.217773
2152.891846	4322.354492
2153.448975	4321.458496
2154.006348	4320.631836
2154.563721	4319.941406
2155.121338	4319.403809
2155.678711	4318.961426
2156.236084	4318.505371
2156.793457	4317.939941
2157.350830	4317.224609
2157.908447	4316.371094
2158.465820	4315.438965
2159.023193	4314.509766
2159.580811	4313.638672
2160.138184	4307.439453
2160.695557	4291.962891
2161.252686	4290.057617
2161.810059	4298.827148
2162.367188	4313.119141
2162.924316	4327.724609
2163.481445	4336.835449
2164.038574	4337.337891
2164.595703	4332.016602
2165.153076	4325.236816
2165.710205	4319.935547
2166.267334	4316.905273
2166.824463	4315.538574
2167.381592	4314.865234
2167.938477	4314.209473
2168.495605	4313.310059
2169.052734	4312.207031
2169.609863	4311.029785
2170.166992	4309.852539
2170.724121	4308.686523
2171.281006	4307.510742
2171.838135	4306.307617
2172.395264	4305.066895
2172.952393	4303.801758
2173.509521	4302.530762
2174.066650	4301.273926
2174.623779	4300.039551
2175.180908	4298.831543
2175.738037	4297.637207
2176.295166	4296.438477
2176.852295	4295.215820
2177.409424	4293.964355
2177.966553	4292.684570
2178.523682	4291.392578
2179.081055	4290.102051
2179.638184	4288.824707
2180.195313	4287.489258
2180.752197	4286.182617
2181.309326	4284.957031
2181.866211	4283.786133
2182.423340	4282.633301
2182.980225	4281.470215
2183.537109	4280.261230
2184.093994	4279.003418
2184.650879	4277.716797
2185.208008	4276.426758
2185.764893	4275.145996
2186.321777	4273.879883
2186.878662	4272.623535
2187.435547	4271.373047
2187.992432	4270.122559
2188.549316	4268.873047
2189.106201	4267.622070
2189.663086	4266.372070
2190.219971	4265.122070
2190.776855	4263.874023
2191.333496	4262.625977
2191.890381	4261.380371
2192.447266	4260.136230
2193.004150	4258.895020
2193.561035	4257.655762
2194.117920	4256.420410
2194.674805	4255.186523
2195.231934	4253.956055
2195.788818	4252.727539
2196.345703	4251.502441
2196.902588	4250.278320
2197.459473	4249.057617
2198.016602	4247.838867
2198.573486	4246.623535
2199.130371	4245.411133
2199.687500	4244.203125
2200.244385	4242.937988
2200.801025	4241.699219
2201.357910	4240.515137
2201.914551	4239.369629
2202.471436	4238.239258
2203.028076	4237.105469
2203.584717	4235.943848
2204.141602	4234.755371
2204.698242	4233.552734
2205.254883	4232.354004
2205.811768	4231.166504
2206.368408	4229.992676
2206.925049	4228.827148
2207.481689	4227.668457
2208.038330	4226.512207
2208.595215	4225.359375
2209.151855	4224.208496
2209.708496	4223.062500
2210.265137	4221.918457
2210.821777	4220.779785
2211.378662	4219.643066
2211.935303	4218.511230
2212.491943	4217.381836
2213.048584	4216.256836
2213.605469	4215.134766
2214.162109	4214.017578
2214.718750	4212.903320
2215.275391	4211.793945
2215.832275	4210.687988
2216.388916	4209.586426
2216.945557	4208.487793
2217.502441	4207.393555
2218.059082	4206.302246
2218.615967	4205.215332
2219.172607	4204.131348
2219.729492	4203.051270
2220.286133	4201.929199
2220.842529	4200.833984
2221.399170	4199.776855
2221.955811	4198.748047
2222.512207	4197.730469
2223.068848	4196.707520
2223.625244	4195.666504
2224.181885	4194.607422
2224.738281	4193.540039
2225.294922	4192.477051
2225.851318	4191.423828
2226.407959	4190.378906
2226.964355	4189.342285
2227.520996	4188.310059
2228.077393	4187.279297
2228.634033	4186.251953
2229.190430	4185.227051
2229.747070	4184.203613
2230.303467	4183.183594
2230.859863	4182.166992
2231.416504	4181.152344
2231.972900	4180.141602
2232.529541	4179.133789
2233.085938	4178.127441
2233.642578	4177.125000
2234.198975	4176.125000
2234.755615	4175.126465
2235.312012	4174.132324
2235.868652	4173.140625
2236.425049	4172.150391
2236.981689	4171.164063
2237.538086	4170.180176
2238.094727	4169.197754
2238.651367	4168.218750
2239.207764	4167.242188
2239.764404	4166.266602
2240.320801	4165.264160
2240.877197	4164.281738
2241.433350	4163.323242
2241.989746	4162.382324
2242.546143	4161.448730
2243.102539	4160.510254
2243.658691	4159.561035
2244.215088	4158.599609
2244.771484	4157.633301
2245.327637	4156.670410
2245.884033	4155.712891
2246.440430	4154.760742
2246.996582	4153.814453
2247.552979	4152.871094
2248.109131	4151.928223
2248.665527	4150.988281
2249.221924	4150.049805
2249.778076	4149.112305
2250.334473	4148.176758
2250.890869	4147.243652
2251.447021	4146.311035
2252.003418	4145.381348
2252.559570	4144.453613
2253.115967	4143.527344
2253.672363	4142.603516
2254.228516	4141.682129
